ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,810,0,1620,13.3,,LN,1,,,
1975,arroz,,550,535,0,973,-24.8,-40,N,0,,,
1976,arroz,,1181,1698,0,1438,19.8,47.8,LN,0,,,
1977,arroz,,1200,1440,0,1200,5.4,-16.5,EN,0,,,
1978,arroz,,400,221,0,552,-50.4,-54,EN,0,,,
1979,arroz,,364,181,0,497,-55.4,-10,N,0,,,
1980,arroz,,547,750,0,1371,18.7,175.7,EN,0,,,
1981,arroz,,474,478,0,1008,-17,-26.5,N,0,782,16,23
1982,arroz,,570,855,0,1500,16.6,48.7,N,0,1318,8,0
1983,arroz,,600,1080,0,1800,32.4,20,EN,1,1323,8,1
1984,arroz,,500,540,0,1080,-22.8,-40,LN,0,953,7,15
1985,arroz,,1000,2400,0,2400,68.6,122.2,LN,0,832,21,22
1986,arroz,,1000,1200,0,1200,-14.3,-50,N,0,795,10,29
1987,arroz,,800,960,0,1200,-12.2,0,EN,1,954,12,19
1988,arroz,600,600,1260,0,2100,56.7,75,EN,0,968,11,19
1989,arroz,500,500,750,1e-04,1500,13.7,-28.6,LN,1,1164,11,11
1990,arroz,400,400,480,0.0019,1200,-10,-20,N,0,1015,24,14
1991,arroz,500,500,600,0.0127,1200,-11.3,0,EN,0,1035,10,18
1992,arroz,250,250,300,0.0295,1200,-12.1,0,EN,1,960,12,15
1993,arroz,250,250,375,0.9531,1500,8.5,25,EN,0,854,9,7
1994,arroz,220,220,374,90,1700,18.8,13.3,N,0,821,14,23
1995,arroz,180,180,240,33,1333,-9.9,-21.6,EN,0,1034,12,28
1996,arroz,30,30,45,10,1500,0,12.5,LN,0,789,11,22
1997,arroz,50,50,75,18,1500,-0.9,0,N,0,855,13,10
1998,arroz,25,25,38,13,1520,2.4,1.3,EN,1,1090,8,48
1999,arroz,60,60,144,41,2400,63.8,57.9,LN,1,1383,11,34
2000,arroz,50,50,63,16,1260,-16,-47.5,LN,1,942,11,33
2001,arroz,40,40,60,21,1500,-4,19,LN,0,915,20,57
2002,arroz,20,20,32,12,1600,-3.9,6.7,N,0,1086,11,33
2006,arroz,5,5,12,9,2400,2.5,,LN,0,1013,16,22
2007,arroz,5,5,12,4,2400,-7.3,0,EN,0,1029,15,11
2008,arroz,4,4,12,9,3000,4.6,25,LN,1,826,12,30
1974,cana,,697,54366,0,78000,0.8,,LN,1,,,
1975,cana,,700,54600,0,78000,1.3,0,N,0,,,
1976,cana,,600,43000,0,71667,-6.4,-8.1,LN,0,,,
1977,cana,,680,34000,0,50000,-34.3,-30.2,EN,0,,,
1978,cana,,142,8250,0,58099,-23.2,16.2,EN,0,,,
1979,cana,,869,50315,0,57900,-23,-0.3,N,0,,,
1980,cana,,802,64160,0,80000,7.1,38.2,EN,0,,,
1981,cana,,892,64578,0,72397,-2.4,-9.5,N,0,782,16,23
1982,cana,,514,38550,0,75000,1.8,3.6,N,0,1318,8,0
1983,cana,,900,72900,0,81000,10.6,8,EN,1,1323,8,1
1984,cana,,948,94800,0,1e+05,37.7,23.5,LN,0,953,7,15
1985,cana,,1850,185000,0,1e+05,39.1,0,LN,0,832,21,22
1986,cana,,2200,154000,0,70000,-1.8,-30,N,0,795,10,29
1987,cana,,2200,154000,0,70000,-1.3,0,EN,1,954,12,19
1988,cana,2262,2262,158340,5e-04,70000,-1.2,0,EN,0,968,11,19
1989,cana,1705,1705,119350,0.0016,70000,-1.2,0,LN,1,1164,11,11
1990,cana,2459,2459,172130,0.0865,70000,-1.2,0,N,0,1015,24,14
1991,cana,2800,2800,196000,0.4178,70000,-1.4,0,EN,0,1035,10,18
1992,cana,2900,2900,211700,6.1585,73000,2.4,4.3,EN,1,960,12,15
1993,cana,3300,3300,240900,117.0335,73000,1.9,0,EN,0,854,9,7
1994,cana,3220,3220,235060,2116,73000,1.6,0,N,0,821,14,23
1995,cana,3220,3220,235060,2586,73000,1.2,0,EN,0,1034,12,28
1996,cana,2700,2700,202500,2835,75000,3.5,2.7,LN,0,789,11,22
1997,cana,2700,2700,189000,3024,70000,-3.8,-6.7,N,0,855,13,10
1998,cana,2700,2700,189000,2835,70000,-4.2,0,EN,1,1090,8,48
1999,cana,2000,2000,145000,1595,72500,-1.4,3.6,LN,1,1383,11,34
