ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1800,1512,0,840,3.7,,LN,1,,,
1975,arroz,,1700,1530,0,900,-9.2,7.1,N,0,,,
1976,arroz,,1400,1780,0,1271,11.2,41.3,LN,0,,,
1977,arroz,,1300,1115,0,858,-32.3,-32.5,EN,0,,,
1978,arroz,,1219,709,0,582,-57.3,-32.2,EN,0,,,
1979,arroz,,1312,1954,0,1489,4.2,156.1,N,0,,,
1980,arroz,,1231,1938,0,1574,7.3,5.7,EN,0,,,
1981,arroz,,1152,1452,0,1260,-13.4,-19.9,N,0,1185,7,0
1982,arroz,,1200,1800,0,1500,5.3,19,N,0,1986,7,0
1983,arroz,,900,1350,0,1500,6.6,0,EN,1,1935,5,0
1984,arroz,,750,956,0,1275,-8.5,-15,LN,0,1393,8,0
1985,arroz,,500,650,0,1300,-7.1,2,LN,0,1614,20,0
1986,arroz,,550,825,0,1500,5.9,15.4,N,0,1325,13,0
1987,arroz,,700,1050,0,1500,4.3,0,EN,1,1229,10,0
1988,arroz,600,600,900,0,1500,0.6,0,EN,0,1235,9,0
1989,arroz,600,600,900,2e-04,1500,-3.5,0,LN,1,1340,6,0
1990,arroz,600,600,828,0.0073,1380,-14.8,-8,N,0,1257,9,0
1991,arroz,400,400,720,0.0224,1800,7,30.4,EN,0,1471,8,0
1992,arroz,400,400,720,0.4189,1800,3.4,0,EN,1,1343,12,0
1993,arroz,360,360,648,1.6473,1800,0.5,0,EN,0,1482,4,0
1994,arroz,90,90,162,36,1800,-1,0,N,0,1001,9,0
1995,arroz,80,80,144,22,1800,-1.2,0,EN,0,1424,9,0
1996,arroz,80,80,144,31,1800,-0.8,0,LN,0,1418,8,0
1997,arroz,80,80,144,24,1800,-0.2,0,N,0,1378,10,0
1998,arroz,70,70,126,39,1800,0.8,0,EN,1,1193,8,0
1999,arroz,80,80,144,45,1800,1.9,0,LN,1,1254,9,0
2000,arroz,50,50,75,20,1500,-13.9,-16.7,LN,1,1571,8,0
2001,arroz,30,30,54,19,1800,4.9,20,LN,0,906,11,0
1996,cana,900,900,75000,975,83333,4.2,,LN,0,1418,8,0
1997,cana,900,900,63000,945,70000,-12.5,-16,N,0,1378,10,0
1998,cana,878,878,70240,1054,80000,0,14.3,EN,1,1193,8,0
1999,cana,878,878,70240,1054,80000,0,0,LN,1,1254,9,0
2000,cana,600,600,42000,749,70000,-12.5,-12.5,LN,1,1571,8,0
2001,cana,800,800,64000,1583,80000,0,14.3,LN,0,906,11,0
2002,cana,800,800,64000,1950,80000,0,0,N,0,1263,10,0
2003,cana,800,800,64000,2112,80000,0,0,EN,1,1410,15,0
2004,cana,1000,1000,80000,2400,80000,0,0,N,0,1209,9,0
2005,cana,1470,1470,116812,3271,79464,-0.7,-0.7,EN,0,1315,11,0
2006,cana,1650,1650,132000,5280,80000,0,0.7,LN,0,1481,8,0
2007,cana,1650,1650,132000,4752,80000,0,0,EN,0,1842,4,0
2008,cana,2600,2600,208000,5824,80000,0,0,LN,1,1305,16,0
2009,cana,2600,2600,208000,5200,80000,0,0,LN,0,1515,9,0
2010,cana,2600,2600,208000,5200,80000,0,0,EN,1,1561,4,0
2011,cana,2600,2600,208000,5200,80000,0,0,LN,1,1377,5,0
2012,cana,2100,2100,168000,4872,80000,0,0,LN,0,1309,7,0
2013,cana,2100,2100,168000,4704,80000,0,0,LN,0,1245,12,1
2014,cana,2100,2100,168000,5712,80000,0,0,N,0,906,15,0
2015,cana,2100,2100,168000,6216,80000,0,0,EN,0,1128,16,10
2016,cana,2100,2100,168000,8400,80000,0,0,EN,1,1458,21,7
2017,cana,2100,2100,168000,8400,80000,0.1,0,LN,0,1179,7,0
2018,cana,2000,2000,160000,8480,80000,0.2,0,LN,0,1261,4,2
2019,cana,2000,2000,160000,8640,80000,0.5,0,EN,0,1466,8,0
2020,cana,3880,3880,310400,16451,80000,0.8,0,N,0,1392,7,0
2021,cana,6300,6300,472500,50723,75000,-5,-6.2,LN,1,898,9,8
2022,cana,6300,6300,472500,61949,75000,-4.5,0,LN,0,1570,6,1
2023,cana,6300,6300,491400,64703,78000,0,4,LN,0,1824,9,0
2024,cana,6300,6300,489302,70459,77667,0.3,-0.4,EN,1,1213,9,7
1974,feijao,,430,129,0,300,7.6,,LN,1,,,
1975,feijao,,406,122,0,300,8.5,0.2,N,0,,,
1976,feijao,,106,28,0,264,-6.2,-12.1,LN,0,,,
1977,feijao,,70,15,0,214,-26.6,-18.9,EN,0,,,
1978,feijao,,172,52,0,302,-1.6,41.1,EN,0,,,
1979,feijao,,150,48,0,320,-2.3,5.8,N,0,,,
1980,feijao,,130,42,0,323,-9.2,1,EN,0,,,
1981,feijao,,260,130,0,500,28.6,54.8,N,0,1185,7,0
1982,feijao,,212,105,0,495,16.9,-0.9,N,0,1986,7,0
1983,feijao,,332,123,0,370,-19.5,-25.2,EN,1,1935,5,0
1984,feijao,,410,153,0,373,-24.2,0.7,LN,0,1393,8,0
1985,feijao,,280,163,0,582,10.8,56,LN,0,1614,20,0
1986,feijao,,190,122,0,642,13,10.3,N,0,1325,13,0
1987,feijao,,160,90,0,562,-7.9,-12.4,EN,1,1229,10,0
1988,feijao,182,182,110,0,604,-7.3,7.4,EN,0,1235,9,0
1989,feijao,180,180,144,1e-04,800,15.9,32.4,LN,1,1340,6,0
1990,feijao,120,120,75,8e-04,625,-12.4,-21.9,N,0,1257,9,0
1991,feijao,120,120,108,0.0095,900,23.2,44,EN,0,1471,8,0
1992,feijao,90,90,54,0.0325,600,-19,-33.3,EN,1,1343,12,0
1993,feijao,95,95,75,0.8662,789,5.8,31.6,EN,0,1482,4,0
1994,feijao,90,90,69,61,767,2,-2.9,N,0,1001,9,0
1995,feijao,65,65,48,22,738,-2.1,-3.7,EN,0,1424,9,0
1996,feijao,65,65,48,36,738,-2.4,0,LN,0,1418,8,0
1997,feijao,50,50,36,18,720,-4.5,-2.5,N,0,1378,10,0
1998,feijao,45,45,33,31,733,-1.4,1.9,EN,1,1193,8,0
1999,feijao,20,20,18,17,900,23.4,22.7,LN,1,1254,9,0
2000,feijao,40,40,30,20,750,5.7,-16.7,LN,1,1571,8,0
2001,feijao,10,10,6,5,600,-12.4,-20,LN,0,906,11,0
2016,feijao,300,300,360,495,1200,-36.2,,EN,1,1458,21,7
2017,feijao,40,40,96,132,2400,18.8,100,LN,0,1179,7,0
2019,feijao,40,40,96,326,2400,3.6,,EN,0,1466,8,0
2020,feijao,40,40,96,264,2400,-3,0,N,0,1392,7,0
1974,milho,,1800,4320,0,2400,4.1,,LN,1,,,
