ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3500,4200,0,1200,-2.9,,LN,1,,,
1975,arroz,,3611,5416,0,1500,0.1,25,LN,0,,,
1976,arroz,,3671,5440,0,1482,-14.9,-1.2,LN,1,,,
1977,arroz,,3671,7846,0,2137,8.9,44.2,EN,0,,,
1978,arroz,,3600,8460,0,2350,8.7,10,EN,0,,,
1979,arroz,,3563,8373,0,2350,0.3,0,N,0,,,
1980,arroz,,2494,5861,0,2350,-6.1,0,EN,0,,,
1981,arroz,,2050,7585,0,3700,40,57.4,N,0,797,18,5
1982,arroz,,2996,8634,0,2882,4.3,-22.1,N,0,1210,10,2
1983,arroz,,3100,8928,0,2880,0.5,-0.1,EN,1,721,26,27
1984,arroz,,3270,9161,0,2802,-4.7,-2.7,LN,0,873,12,35
1985,arroz,,3391,9675,0,2853,-4.6,1.8,LN,0,1437,19,17
1986,arroz,,3715,9878,0,2659,-12.2,-6.8,N,0,717,18,43
1987,arroz,,1440,7032,0,4883,61.1,83.7,EN,0,730,14,31
1988,arroz,4940,4940,16132,3e-04,3266,9,-33.1,EN,0,794,20,44
1989,arroz,4950,4930,17668,0.0028,3584,21.3,9.7,LN,1,732,25,37
1990,arroz,5106,5106,15044,0.0823,2946,0,-17.8,N,0,495,19,36
1991,arroz,6531,6531,18717,0.5945,2866,-2.7,-2.7,N,0,914,13,13
1992,arroz,5112,5112,15577,4.5711,3047,3.9,6.3,EN,1,833,8,10
1993,arroz,5412,5412,16236,89.9771,3000,1.6,-1.5,N,0,745,15,23
1994,arroz,5795,5795,13466,1481,2324,-22.6,-22.5,N,0,840,14,48
1995,arroz,5800,5800,16100,2689,2776,-9.1,19.5,EN,0,434,26,54
1996,arroz,1100,1100,2310,508,2100,-32.9,-24.3,LN,0,802,22,64
1997,arroz,1300,1300,5000,1293,3846,17.4,83.2,N,0,1287,9,6
1998,arroz,1400,1400,4800,1344,3429,-1.3,-10.9,EN,1,664,15,54
1999,arroz,1400,1400,4800,1248,3429,-5.7,0,LN,1,711,18,46
2000,arroz,1500,1500,5900,1180,3933,4.7,14.7,LN,1,919,13,14
2001,arroz,1400,1400,5720,1716,4086,5.1,3.9,LN,0,651,21,58
2002,arroz,1250,1250,5200,1622,4160,3.6,1.8,N,0,905,9,7
2003,arroz,1250,1250,5200,2876,4160,0.9,0,EN,0,865,20,38
2004,arroz,1300,1300,5843,3506,4495,7.3,8,N,0,971,22,21
2005,arroz,1400,1400,6300,2375,4500,6.4,0.1,EN,0,1038,13,24
2006,arroz,1400,1400,5008,2003,3577,-16.5,-20.5,LN,0,738,23,47
2007,arroz,1350,1350,5483,2742,4061,-7,13.5,EN,0,995,12,23
2008,arroz,1300,1300,5284,2642,4065,-8.6,0.1,LN,1,524,16,33
2009,arroz,1300,1300,6394,3836,4918,8.6,21,LN,0,859,14,34
2010,arroz,800,800,3248,1883,4060,-12.4,-17.5,EN,1,707,17,74
2011,arroz,800,800,4100,2460,5125,7.8,26.2,LN,1,1094,35,15
2012,arroz,720,720,3550,1988,4931,1.5,-3.8,LN,0,799,14,21
2013,arroz,720,720,3550,2778,4931,-0.7,0,N,0,719,17,33
2014,arroz,700,670,3510,3510,5239,3.2,6.3,N,0,1264,14,12
2015,arroz,390,390,2004,2004,5138,0.1,-1.9,EN,0,524,31,30
2016,arroz,230,165,882,1038,5345,4.3,4,EN,1,446,22,81
2017,arroz,130,130,708,975,5446,7,1.9,N,0,649,22,18
2018,arroz,110,110,505,732,4591,-8.4,-15.7,LN,0,884,19,13
2019,arroz,60,60,312,390,5200,6.4,13.3,EN,0,665,34,38
2020,arroz,55,55,290,400,5273,11.7,1.4,EN,0,845,11,16
2021,arroz,80,80,450,647,5625,24.5,6.7,LN,0,635,9,14
2022,arroz,100,100,552,783,5520,29.2,-1.9,LN,0,759,14,13
2023,arroz,145,145,392,648,2703,-32,-51,LN,0,493,13,14
2024,arroz,205,205,567,1162,2766,-24.2,2.3,EN,1,606,17,51
1974,cana,,2800,70000,0,25000,12.3,,LN,1,,,
1975,cana,,2780,69500,0,25000,-3,0,LN,0,,,
1976,cana,,2780,69500,0,25000,-13.8,0,LN,1,,,
1977,cana,,2780,103012,0,37055,16,48.2,EN,0,,,
1978,cana,,2000,50000,0,25000,-27.8,-32.5,EN,0,,,
1979,cana,,2000,50000,0,25000,-32.5,0,N,0,,,
1980,cana,,1000,25000,0,25000,-36.2,0,EN,0,,,
1981,cana,,400,10000,0,25000,-39.1,0,N,0,797,18,5
1982,cana,,120,5520,0,46000,7.8,84,N,0,1210,10,2
1983,cana,,150,6900,0,46000,4.5,0,EN,1,721,26,27
1984,cana,,150,6900,0,46000,1.9,0,LN,0,873,12,35
1985,cana,,90,4140,0,46000,0.1,0,LN,0,1437,19,17
1986,cana,,90,4140,0,46000,-0.9,0,N,0,717,18,43
1987,cana,,90,4140,0,46000,-1.3,0,EN,0,730,14,31
1988,cana,100,90,4140,0,46000,-1.2,0,EN,0,794,20,44
1989,cana,100,90,4140,1e-04,46000,-0.7,0,LN,1,732,25,37
1990,cana,90,90,4140,0.0027,46000,-0.2,0,N,0,495,19,36
1991,cana,90,90,4140,0.003,46000,0.6,0,N,0,914,13,13
1992,cana,90,90,4140,0.0301,46000,1.8,0,EN,1,833,8,10
1993,cana,90,90,4140,1.4858,46000,3,0,N,0,745,15,23
1994,cana,90,90,4140,32,46000,4.8,0,N,0,840,14,48
1995,cana,100,100,4000,68,40000,-6.6,-13,EN,0,434,26,54
1996,cana,330,330,3960,63,12000,-71.5,-70,LN,0,802,22,64
1997,cana,330,330,4950,84,15000,-63.9,25,N,0,1287,9,6
1998,cana,100,100,4000,76,40000,-2.3,166.7,EN,1,664,15,54
1999,cana,60,60,2400,43,40000,-1.7,0,LN,1,711,18,46
2000,cana,60,60,2400,48,40000,-2.2,0,LN,1,919,13,14
2001,cana,60,60,2400,50,40000,-3.4,0,LN,0,651,21,58
