ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2000,2400,0,1200,45,,LN,1,,,
1975,arroz,,1200,1008,0,840,6.5,-30,LN,0,,,
1976,arroz,,1093,605,0,554,-27.3,-34.1,LN,1,,,
1977,arroz,,1200,360,0,300,-59.9,-45.8,EN,0,,,
1978,arroz,,1200,660,0,550,-26.3,83.3,EN,0,,,
1979,arroz,,900,810,0,900,19.8,63.6,N,0,,,
1980,arroz,,980,735,0,750,-2.7,-16.7,EN,0,,,
1981,arroz,,980,392,0,400,-50.3,-46.7,N,0,1048,11,3
1982,arroz,,600,480,0,800,-4.5,100,N,0,2062,16,0
1983,arroz,,615,593,0,964,9,20.5,EN,1,1608,11,0
1984,arroz,,839,756,0,901,-3.3,-6.5,LN,0,1113,9,0
1985,arroz,,750,810,0,1080,14.1,19.9,LN,0,1471,16,0
1986,arroz,,700,740,0,1057,11.4,-2.1,N,0,1199,14,0
1987,arroz,,700,660,0,943,-1.3,-10.8,EN,0,1041,11,0
1988,arroz,700,700,690,0,986,5.1,4.5,EN,0,1190,14,5
1989,arroz,520,520,430,1e-04,827,-11,-16.1,LN,1,1191,12,0
1990,arroz,420,420,268,0.001,638,-34,-22.8,N,0,1171,11,0
1991,arroz,420,420,472,0.012,1124,10.7,76.1,N,0,1619,10,1
1992,arroz,420,420,379,0.1487,902,-16,-19.7,EN,1,1514,8,0
1993,arroz,367,367,385,4.34,1049,-11.5,16.3,N,0,1446,4,0
1994,arroz,200,200,480,72,2400,84.7,128.8,N,0,1221,6,1
1995,arroz,450,450,830,141,1844,32.7,-23.1,EN,0,1137,11,2
1996,arroz,425,425,795,143,1871,25.1,1.4,LN,0,1121,7,0
1997,arroz,190,190,209,86,1100,-29.9,-41.2,N,0,1597,10,0
1998,arroz,450,450,830,231,1844,16.2,67.7,EN,1,1242,15,6
1999,arroz,80,80,120,38,1500,-5.7,-18.7,LN,1,1230,10,0
2000,arroz,80,80,120,36,1500,-4.8,0,LN,1,1436,13,0
2001,arroz,70,70,105,45,1500,-1.8,0,LN,0,937,16,6
2002,arroz,85,85,128,41,1506,0.2,0.4,N,0,1415,9,0
2003,arroz,42,42,65,42,1548,1.9,2.8,EN,0,1234,17,7
2004,arroz,80,80,128,102,1600,3.1,3.4,N,0,1415,10,1
2005,arroz,80,80,128,45,1600,-0.7,0,EN,0,1248,9,0
2006,arroz,65,65,104,47,1600,-5.5,0,LN,0,1419,11,4
2007,arroz,65,65,100,54,1538,-13.5,-3.8,EN,0,1607,16,0
2008,arroz,45,45,90,68,2000,7.2,30,LN,1,1471,15,6
2009,arroz,70,45,99,57,2200,12,10,LN,0,1545,10,0
2010,arroz,30,25,55,35,2200,6.3,0,EN,1,1176,7,0
2011,arroz,30,30,66,34,2200,0.7,0,LN,1,1506,10,0
2012,arroz,40,30,66,40,2200,-4.7,0,LN,0,1312,10,0
2013,arroz,10,10,25,15,2500,2.5,13.6,N,0,1250,17,4
2014,arroz,10,10,25,16,2500,-3,0,N,0,927,16,0
1974,cana,,13,774,0,59538,71.2,,LN,1,,,
1975,cana,,20,700,0,35000,0.4,-41.2,LN,0,,,
1976,cana,,20,700,0,35000,0,0,LN,1,,,
1977,cana,,20,700,0,35000,-0.5,0,EN,0,,,
1978,cana,,20,738,0,36900,4.4,5.4,EN,0,,,
1979,cana,,20,700,0,35000,-1.6,-5.1,N,0,,,
1980,cana,,20,700,0,35000,-2.3,0,EN,0,,,
1981,cana,,20,700,0,35000,-3,0,N,0,1048,11,3
1982,cana,,2,82,0,41000,12.8,17.1,N,0,2062,16,0
1991,cana,10,10,400,5e-04,40000,0.7,,N,0,1619,10,1
1992,cana,10,10,400,0.0079,40000,0.4,0,EN,1,1514,8,0
1993,cana,10,10,400,0.2975,40000,0.2,0,N,0,1446,4,0
1994,cana,10,10,400,5,40000,-0.2,0,N,0,1221,6,1
1995,cana,10,10,400,12,40000,-0.5,0,EN,0,1137,11,2
1996,cana,10,10,400,16,40000,-0.8,0,LN,0,1121,7,0
1997,cana,250,250,11250,242,45000,10.6,12.5,N,0,1597,10,0
1998,cana,10,10,700,13,70000,69.7,55.6,EN,1,1242,15,6
2002,cana,90,90,2250,52,25000,-43,,N,0,1415,9,0
