ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,15000,19800,0,1320,1.8,,LN,1,,,
1975,arroz,,18000,23760,0,1320,8.2,0,LN,0,,,
1976,arroz,,29327,28447,0,970,-16,-26.5,LN,1,,,
1977,arroz,,32364,34953,0,1080,-2.1,11.3,EN,0,,,
1978,arroz,,25000,25000,0,1000,-5.9,-7.4,EN,0,,,
1979,arroz,,14564,17477,0,1200,15.9,20,N,0,,,
1980,arroz,,14950,14950,0,1000,-1.8,-16.7,EN,0,,,
1981,arroz,,9987,9677,0,969,-5,-3.1,N,0,1204,6,15
1982,arroz,,10500,10500,0,1000,-2.9,3.2,N,0,1652,6,11
1983,arroz,,10085,9278,0,920,-10.9,-8,EN,1,1035,5,18
1984,arroz,,9874,11849,0,1200,15.7,30.4,LN,0,1142,5,8
1985,arroz,,8270,9924,0,1200,13.9,0,LN,0,1152,5,28
1986,arroz,,9000,9000,0,1000,-8,-16.7,N,0,879,11,47
1987,arroz,,10862,10862,0,1000,-11.4,0,EN,0,1145,7,39
1988,arroz,13000,12000,14400,1e-04,1200,1,20,EN,0,1549,5,28
1989,arroz,10000,8500,10200,8e-04,1200,-3.9,0,LN,1,1341,5,17
1990,arroz,9500,7500,4433,0.013,591,-55.3,-50.7,N,0,1325,5,27
1991,arroz,5015,4995,7511,0.1434,1504,7.8,154.4,N,0,1109,6,33
1992,arroz,6018,5618,8443,0.8053,1503,5.9,-0.1,EN,1,1119,7,24
1993,arroz,3000,2700,4050,13.2545,1500,5.3,-0.2,N,0,1208,7,29
1994,arroz,2000,1910,2292,328,1200,-16,-20,N,0,916,7,44
1995,arroz,2015,1865,2842,305,1524,9.2,27,EN,0,1243,6,31
1996,arroz,1000,1000,1500,250,1500,9.7,-1.6,LN,0,965,6,22
1997,arroz,1500,1500,1800,270,1200,-14.5,-20,N,0,1359,7,13
1998,arroz,500,500,675,142,1350,-7.5,12.5,EN,1,1546,7,48
1999,arroz,100,100,150,37,1500,-4,11.1,LN,1,1192,9,30
2000,arroz,250,125,225,37,1800,7.8,20,LN,1,1187,8,26
2001,arroz,250,250,450,120,1800,2.5,0,LN,0,955,6,20
2002,arroz,100,100,210,49,2100,15,16.7,N,0,1430,7,15
2003,arroz,100,100,150,50,1500,-19.7,-28.6,EN,0,1208,4,48
2004,arroz,100,100,240,164,2400,26.7,60,N,0,966,11,33
2005,arroz,100,100,240,100,2400,26.3,0,EN,0,878,12,28
2006,arroz,100,100,180,45,1800,-4.6,-25,LN,0,1112,7,28
2007,arroz,100,100,180,72,1800,-2.7,0,EN,0,1300,7,24
2008,arroz,100,100,180,90,1800,0.5,0,LN,1,1168,10,24
1974,cana,,100,5000,0,50000,-0.5,,LN,1,,,
1975,cana,,100,5000,0,50000,3.5,0,LN,0,,,
1980,cana,,5,200,0,40000,-3.9,,EN,0,,,
1981,cana,,5,200,0,40000,-2.1,0,N,0,1204,6,15
