ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,780,936,0,1200,6.9,,LN,1,,,
1975,arroz,,782,938,0,1199,-0.7,0,LN,0,,,
1976,arroz,,1200,1440,0,1200,-8.1,0,LN,1,,,
1977,arroz,,1170,1755,0,1500,6.4,25,EN,0,,,
1978,arroz,,1200,1560,0,1300,-14.5,-13.3,EN,0,,,
1979,arroz,,1220,1830,0,1500,-8.4,15.4,N,0,,,
1980,arroz,,1240,2480,0,2000,13.1,33.3,EN,0,,,
1981,arroz,,150,315,0,2100,10.5,5,N,0,1114,16,3
1982,arroz,,146,273,0,1870,-7,-11,N,0,1724,15,0
1983,arroz,,180,396,0,2200,3.5,17.7,EN,1,1845,7,0
1984,arroz,,230,483,0,2100,-8.6,-4.5,LN,0,1172,22,3
1985,arroz,,250,550,0,2200,-10.6,4.8,LN,0,1965,10,1
1986,arroz,,280,784,0,2800,7.6,27.3,N,0,1356,13,0
1987,arroz,,280,812,0,2900,6.1,3.6,EN,0,1286,19,0
1988,arroz,260,260,780,0,3000,7.4,3.4,EN,0,1354,11,0
1989,arroz,180,180,540,1e-04,3000,10.9,0,LN,1,1233,13,0
1990,arroz,180,180,391,0.0021,2172,-16.6,-27.6,N,0,983,10,4
1991,arroz,162,162,373,0.0147,2302,-9.6,6,N,0,1230,17,0
1992,arroz,80,80,138,0.0508,1725,-31.3,-25.1,EN,1,1018,17,0
1993,arroz,340,340,948,6.1098,2788,6.6,61.6,N,0,1133,8,1
1994,arroz,360,360,1326,199,3683,36,32.1,N,0,897,14,0
1995,arroz,360,360,1326,277,3683,35.5,0,EN,0,1056,11,9
1996,arroz,240,240,701,154,2921,8,-20.7,LN,0,1463,10,0
1997,arroz,240,240,702,176,2925,10.9,0.1,N,0,1458,21,0
1998,arroz,37,37,89,22,2405,-5.1,-17.8,EN,1,1385,10,4
1999,arroz,16,16,35,9,2188,-8.9,-9.1,LN,1,1334,6,1
2017,arroz,2,2,2,3,1000,-1.4,,N,0,1261,15,10
2018,arroz,2,2,2,2,1000,-7.7,0,LN,0,1364,16,16
2019,arroz,2,2,2,2,1000,-14.6,0,EN,0,1108,11,34
2020,arroz,2,2,3,4,1500,17.5,50,EN,0,1493,8,8
1974,cana,,34,993,0,29206,47.7,,LN,1,,,
1975,cana,,26,520,0,20000,0.5,-31.5,LN,0,,,
1976,cana,,25,300,0,12000,-40,-40,LN,1,,,
1977,cana,,35,420,0,12000,-40.4,0,EN,0,,,
1978,cana,,25,500,0,20000,-1,66.7,EN,0,,,
1979,cana,,40,800,0,20000,-1.3,0,N,0,,,
1980,cana,,40,800,0,20000,-1.5,0,EN,0,,,
1981,cana,,18,396,0,22000,8.2,10,N,0,1114,16,3
1982,cana,,2,40,0,20000,-0.4,-9.1,N,0,1724,15,0
1983,cana,,2,40,0,20000,0.2,0,EN,1,1845,7,0
1984,cana,,2,40,0,20000,-1.9,0,LN,0,1172,22,3
1985,cana,,2,40,0,20000,-4.9,0,LN,0,1965,10,1
1986,cana,,2,40,0,20000,-10.1,0,N,0,1356,13,0
1987,cana,,5,135,0,27000,13.1,35,EN,0,1286,19,0
1988,cana,5,5,135,0,27000,7.5,0,EN,0,1354,11,0
1989,cana,15,15,390,0,26000,0.5,-3.7,LN,1,1233,13,0
1990,cana,15,15,390,1e-04,26000,-1.4,0,N,0,983,10,4
1991,cana,15,15,390,4e-04,26000,-1.5,0,N,0,1230,17,0
1992,cana,10,10,260,0.003,26000,-2.7,0,EN,1,1018,17,0
1993,cana,10,10,260,0.0651,26000,-6.1,0,N,0,1133,8,1
1994,cana,10,10,260,2,26000,-10.1,0,N,0,897,14,0
1995,cana,10,10,260,3,26000,-14.6,0,EN,0,1056,11,9
1996,cana,20,20,700,14,35000,8.3,34.6,LN,0,1463,10,0
1997,cana,20,20,700,21,35000,2,0,N,0,1458,21,0
2015,cana,10,10,500,28,50000,0,,EN,0,968,15,9
2016,cana,5,5,250,18,50000,-0.3,0,EN,1,1383,12,4
2017,cana,15,15,510,51,34000,-32.2,-32,N,0,1261,15,10
2018,cana,15,15,558,60,37200,-25.8,9.4,LN,0,1364,16,16
2019,cana,6,6,300,42,50000,-0.1,34.4,EN,0,1108,11,34
2020,cana,9,9,450,59,50000,0.2,0,EN,0,1493,8,8
1974,feijao,,195,93,0,477,-29.4,,LN,1,,,
1975,feijao,,195,117,0,600,-4.7,25.8,LN,0,,,
1976,feijao,,198,124,0,626,6.7,4.4,LN,1,,,
1977,feijao,,160,106,0,662,21,5.8,EN,0,,,
1978,feijao,,209,127,0,608,18.7,-8.3,EN,0,,,
1979,feijao,,153,74,0,484,0.9,-20.4,N,0,,,
1980,feijao,,265,100,0,377,-16.2,-22,EN,0,,,
1981,feijao,,416,270,0,649,53.1,72,N,0,1114,16,3
1982,feijao,,325,76,0,234,-41.6,-64,N,0,1724,15,0
1983,feijao,,279,108,0,387,1.6,65.5,EN,1,1845,7,0
1984,feijao,,330,123,0,373,2.3,-3.7,LN,0,1172,22,3
1985,feijao,,330,99,0,300,-14.2,-19.5,LN,0,1965,10,1
1986,feijao,,330,112,0,339,-0.4,13.1,N,0,1356,13,0
1987,feijao,,315,185,0,587,71.3,73,EN,0,1286,19,0
1988,feijao,309,309,161,0,521,47.3,-11.3,EN,0,1354,11,0
1989,feijao,350,350,143,1e-04,409,10.9,-21.6,LN,1,1233,13,0
1990,feijao,320,320,96,0.0011,300,-21.3,-26.6,N,0,983,10,4
1991,feijao,310,310,93,0.0074,300,-24.2,0,N,0,1230,17,0
1992,feijao,308,308,99,0.0756,321,-22.4,7.1,EN,1,1018,17,0
1993,feijao,420,420,234,4.0531,557,29.6,73.3,N,0,1133,8,1
1994,feijao,390,390,180,86,462,4.3,-17.2,N,0,897,14,0
1995,feijao,390,390,180,124,462,1.3,0,EN,0,1056,11,9
1996,feijao,300,300,194,166,647,38,40.1,LN,0,1463,10,0
1997,feijao,300,300,144,130,480,-0.1,-25.8,N,0,1458,21,0
1998,feijao,308,308,135,149,438,-11.1,-8.7,EN,1,1385,10,4
1999,feijao,173,173,102,87,590,16.9,34.5,LN,1,1334,6,1
2000,feijao,21,21,10,9,476,-7.7,-19.2,LN,1,1249,12,0
2001,feijao,21,21,10,9,476,-9.7,0,LN,0,953,12,0
2002,feijao,61,61,30,33,492,-8.4,3.3,N,0,1614,7,0
2003,feijao,60,60,28,40,467,-14.4,-5.1,EN,0,1417,17,0
2004,feijao,160,160,102,121,638,15.6,36.6,N,0,1596,7,0
2005,feijao,160,160,102,133,638,14.2,0,EN,0,1508,6,0
2006,feijao,110,110,66,73,600,6.7,-5.9,LN,0,1200,15,3
2007,feijao,100,100,56,84,560,-0.2,-6.7,EN,0,1540,16,0
2008,feijao,120,120,68,163,567,2,1.2,LN,1,1470,16,2
2009,feijao,90,90,50,54,556,0.5,-2,LN,0,1658,8,2
2010,feijao,90,90,50,70,556,1.4,0,EN,1,1266,8,0
2011,feijao,170,170,84,176,494,-8.2,-11.1,LN,1,1270,13,0
2012,feijao,170,170,85,218,500,-6.8,1.2,LN,0,1288,12,0
2013,feijao,170,170,89,242,524,-4,4.7,N,0,1332,8,2
2014,feijao,205,205,106,195,517,-7.4,-1.2,N,0,1100,22,1
2015,feijao,140,140,84,231,600,4.8,16,EN,0,968,15,9
2016,feijao,45,45,29,108,644,9.6,7.4,EN,1,1383,12,4
2017,feijao,22,22,10,39,455,-25,-29.5,N,0,1261,15,10
2018,feijao,40,40,26,60,650,3.8,43,LN,0,1364,16,16
2019,feijao,23,23,18,57,783,20.6,20.4,EN,0,1108,11,34
2020,feijao,20,20,14,55,700,3.9,-10.6,EN,0,1493,8,8
2021,feijao,19,19,14,66,737,5.1,5.3,LN,0,1297,14,15
2022,feijao,19,19,13,68,684,-6.3,-7.1,LN,0,1538,10,4
2023,feijao,19,19,15,64,789,3.8,15.4,LN,0,1810,10,2
2024,feijao,19,19,14,70,737,-7.2,-6.7,EN,1,1273,6,31
1974,milho,,830,996,0,1200,32.3,,LN,1,,,
1975,milho,,800,960,0,1200,12.8,0,LN,0,,,
1976,milho,,960,864,0,900,-26,-25,LN,1,,,
1977,milho,,900,1080,0,1200,-12.1,33.3,EN,0,,,
1978,milho,,1040,1560,0,1500,-0.9,25,EN,0,,,
1979,milho,,1040,1560,0,1500,-9.5,0,N,0,,,
1980,milho,,1050,1470,0,1400,-22,-6.7,EN,0,,,
1981,milho,,1249,2468,0,1976,2.2,41.1,N,0,1114,16,3
1982,milho,,1070,2729,0,2550,23.2,29.1,N,0,1724,15,0
1983,milho,,963,2407,0,2499,13.8,-2,EN,1,1845,7,0
1984,milho,,980,2254,0,2300,-1.2,-8,LN,0,1172,22,3
1985,milho,,980,1764,0,1800,-27,-21.7,LN,0,1965,10,1
1986,milho,,1030,2163,0,2100,-18.6,16.7,N,0,1356,13,0
1987,milho,,1030,3090,0,3000,12.4,42.9,EN,0,1286,19,0
1988,milho,1030,1030,2884,0,2800,2,-6.7,EN,0,1354,11,0
1989,milho,1200,1200,4200,5e-04,3500,24.7,25,LN,1,1233,13,0
1990,milho,800,800,960,0.0021,1200,-57.9,-65.7,N,0,983,10,4
1991,milho,800,800,2080,0.0429,2600,-9.5,116.7,N,0,1230,17,0
1992,milho,650,650,1950,0.4403,3000,4.3,15.4,EN,1,1018,17,0
1993,milho,650,650,1365,7.0207,2100,-26.8,-30,N,0,1133,8,1
1994,milho,550,550,1815,185,3300,17,57.1,N,0,897,14,0
1995,milho,550,550,1815,268,3300,20.8,0,EN,0,1056,11,9
1996,milho,400,400,1000,200,2500,-6.4,-24.2,LN,0,1463,10,0
1997,milho,400,400,1000,150,2500,-5,0,N,0,1458,21,0
1998,milho,300,300,750,120,2500,-3.3,0,EN,1,1385,10,4
1999,milho,18,18,47,9,2611,1.8,4.4,LN,1,1334,6,1
2000,milho,35,35,87,15,2486,-3.4,-4.8,LN,1,1249,12,0
2001,milho,35,35,87,15,2486,-4.4,0,LN,0,953,12,0
2002,milho,35,35,87,21,2486,-5.7,0,N,0,1614,7,0
2003,milho,35,35,87,30,2486,-7.1,0,EN,0,1417,17,0
2004,milho,100,100,300,90,3000,10.1,20.7,N,0,1596,7,0
2005,milho,100,100,300,84,3000,7.4,0,EN,0,1508,6,0
2006,milho,150,150,450,135,3000,4.9,0,LN,0,1200,15,3
2007,milho,150,150,450,158,3000,1.9,0,EN,0,1540,16,0
2008,milho,150,150,450,144,3000,-1.5,0,LN,1,1470,16,2
2009,milho,120,120,360,122,3000,-4.1,0,LN,0,1658,8,2
2010,milho,120,120,360,122,3000,-6.3,0,EN,1,1266,8,0
2011,milho,150,150,360,151,2400,-26.8,-20,LN,1,1270,13,0
2012,milho,150,150,600,250,4000,20.1,66.7,LN,0,1288,12,0
2013,milho,150,150,450,201,3000,-10.4,-25,N,0,1332,8,2
2014,milho,12,12,50,22,4167,24.6,38.9,N,0,1100,22,1
2015,milho,50,50,200,109,4000,19.6,-4,EN,0,968,15,9
2016,milho,30,30,120,91,4000,19.2,0,EN,1,1383,12,4
2017,milho,17,17,48,36,2824,-15.9,-29.4,N,0,1261,15,10
2018,milho,15,15,45,32,3000,-10.6,6.2,LN,0,1364,16,16
2019,milho,15,15,45,34,3000,-10.5,0,EN,0,1108,11,34
2020,milho,10,10,30,28,3000,-10.1,0,EN,0,1493,8,8
2021,milho,10,10,33,58,3300,-0.6,10,LN,0,1297,14,15
2022,milho,8,8,29,45,3625,10,9.8,LN,0,1538,10,4
2023,milho,6,6,29,31,4833,47.8,33.3,LN,0,1810,10,2
2024,milho,6,6,20,19,3333,3,-31,EN,1,1273,6,31
