ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,470,470,2115,12.3902,4500,7.1,,N,0,34,47,7
1994,arroz,300,300,1080,147,3600,0.1,-20,N,0,360,36,17
1995,arroz,30,30,90,16,3000,-4.3,-16.7,EN,0,69,28,16
1996,arroz,20,20,56,11,2800,-0.6,-6.7,LN,0,162,47,39
1997,arroz,100,100,300,66,3000,13.2,7.1,N,0,303,19,28
2000,arroz,10,8,24,6,3000,0.8,,LN,1,477,15,16
2001,arroz,10,8,24,8,3000,0.7,0,LN,0,200,18,27
2002,arroz,10,8,24,9,3000,0.1,0,N,0,555,11,6
2003,arroz,10,10,30,17,3000,-1.9,0,EN,0,195,23,47
2004,arroz,10,10,32,11,3200,0.6,6.7,N,0,542,17,14
2005,arroz,10,10,35,12,3500,4.4,9.4,EN,0,57,38,66
2006,arroz,10,10,35,17,3500,0.8,0,LN,0,102,45,46
2007,arroz,10,10,35,18,3500,-0.3,0,EN,0,402,39,29
2008,arroz,10,10,35,21,3500,-0.6,0,LN,1,261,24,37
2009,arroz,10,10,35,16,3500,-0.4,0,LN,0,163,28,22
2010,arroz,10,10,35,17,3500,0.3,0,EN,1,225,31,18
1993,cana,800,800,30400,27.3047,38000,2,,N,0,34,47,7
1994,cana,200,50,1900,24,38000,-1.2,0,N,0,360,36,17
1995,cana,50,50,1950,27,39000,-1.6,2.6,EN,0,69,28,16
1996,cana,50,40,1560,25,39000,-4.4,0,LN,0,162,47,39
1997,cana,40,40,1760,30,44000,4.8,12.8,N,0,303,19,28
1998,cana,30,30,1350,28,45000,4.2,2.3,EN,1,103,36,79
1999,cana,30,20,880,18,44000,-1,-2.2,LN,1,51,45,90
2000,cana,20,20,880,20,44000,-3.7,0,LN,1,477,15,16
2001,cana,20,20,900,24,45000,-3.8,2.3,LN,0,200,18,27
2002,cana,12,12,600,17,50000,4.6,11.1,N,0,555,11,6
2003,cana,12,12,600,19,50000,3,0,EN,0,195,23,47
2004,cana,13,13,650,21,50000,1.1,0,N,0,542,17,14
2005,cana,13,13,650,26,50000,-1,0,EN,0,57,38,66
2006,cana,13,8,400,16,50000,-3.4,0,LN,0,102,45,46
2007,cana,13,13,650,23,50000,-7.1,0,EN,0,402,39,29
2008,cana,13,13,780,30,60000,7,20,LN,1,261,24,37
2009,cana,353,353,21180,1059,60000,2.7,0,LN,0,163,28,22
2010,cana,353,353,21180,1334,60000,-0.9,0,EN,1,225,31,18
2011,cana,353,353,26475,1606,75000,19,25,LN,1,206,16,19
2012,cana,483,483,38700,2545,80124,23.5,6.8,LN,0,236,16,3
2013,cana,483,483,31395,1758,65000,0.1,-18.9,N,0,144,29,17
2014,cana,483,483,31395,2009,65000,1.1,0,N,0,347,19,3
2015,cana,483,483,31395,1687,65000,3.3,0,EN,0,340,12,7
2016,cana,304,304,15292,983,50303,-17.4,-22.6,EN,1,222,35,25
2018,cana,283,283,13616,1089,48113,-10.1,,LN,0,211,26,26
2019,cana,294,294,15472,1284,52626,4.2,9.4,EN,0,271,18,28
2020,cana,294,294,15090,1358,51327,5,-2.5,EN,0,249,27,42
2021,cana,294,294,11988,1115,40776,-14.6,-20.6,LN,0,128,20,20
2022,cana,204,204,8094,768,39676,-16.1,-2.7,LN,0,330,16,36
2023,cana,305,305,19715,2169,64639,36.7,62.9,LN,0,361,17,0
2024,cana,338,338,16790,1847,49675,3.8,-23.2,EN,1,258,17,18
1993,feijao,60,40,16,0.4655,400,-3.3,,N,0,34,47,7
1994,feijao,160,160,73,60,456,3.5,14.1,N,0,360,36,17
1995,feijao,125,125,44,20,352,-24.2,-22.8,EN,0,69,28,16
1996,feijao,105,105,42,27,400,-17.3,13.6,LN,0,162,47,39
1997,feijao,96,96,48,26,500,0,25,N,0,303,19,28
1998,feijao,86,86,45,44,523,2.1,4.7,EN,1,103,36,79
1999,feijao,66,66,36,20,545,4.6,4.2,LN,1,51,45,90
2000,feijao,66,65,35,21,538,2.2,-1.3,LN,1,477,15,16
2001,feijao,66,66,33,30,500,-5.6,-7.1,LN,0,200,18,27
2002,feijao,66,60,30,36,500,-5.9,0,N,0,555,11,6
2003,feijao,66,60,33,70,550,2.7,10,EN,0,195,23,47
2004,feijao,66,63,34,41,540,0.2,-1.9,N,0,542,17,14
2005,feijao,66,66,36,50,545,0.9,1.1,EN,0,57,38,66
2006,feijao,70,70,38,37,543,0.4,-0.5,LN,0,102,45,46
2007,feijao,70,70,38,66,543,1.4,0,EN,0,402,39,29
2008,feijao,70,70,38,68,543,2.7,0,LN,1,261,24,37
2009,feijao,70,70,35,40,500,-4.3,-7.9,LN,0,163,28,22
2010,feijao,70,70,35,64,500,-2.9,0,EN,1,225,31,18
2011,feijao,70,70,35,81,500,-1.1,0,LN,1,206,16,19
2012,feijao,59,59,30,91,508,2.8,1.7,LN,0,236,16,3
2013,feijao,59,59,30,80,508,5.9,0,N,0,144,29,17
2014,feijao,59,59,35,77,593,27.4,16.7,N,0,347,19,3
2015,feijao,37,37,22,54,595,32.5,0.2,EN,0,340,12,7
2016,feijao,37,27,11,51,407,-6,-31.5,EN,1,222,35,25
2017,feijao,37,37,15,27,405,-4.3,-0.5,N,0,79,19,30
2018,feijao,26,26,11,24,423,1.5,4.4,LN,0,211,26,26
2019,feijao,23,23,10,23,435,4.4,2.8,EN,0,271,18,28
2020,feijao,21,21,9,24,429,2,-1.4,EN,0,249,27,42
2021,feijao,21,21,9,27,429,-0.1,0,LN,0,128,20,20
2022,feijao,19,19,8,29,421,-4.7,-1.8,LN,0,330,16,36
2023,feijao,9,9,4,20,444,-3.3,5.6,LN,0,361,17,0
2024,feijao,12,12,6,28,500,3.9,12.5,EN,1,258,17,18
1993,milho,50,45,27,0.1622,600,-5.4,,N,0,34,47,7
1994,milho,150,150,108,15,720,4.5,20,N,0,360,36,17
1995,milho,120,120,102,18,850,15.2,18.1,EN,0,69,28,16
1996,milho,100,100,80,14,800,2.5,-5.9,LN,0,162,47,39
1997,milho,90,90,72,13,800,-1.9,0,N,0,303,19,28
1998,milho,90,90,72,14,800,-5.4,0,EN,1,103,36,79
1999,milho,80,80,72,16,900,3.8,12.5,LN,1,51,45,90
2000,milho,80,79,71,14,899,1.8,-0.1,LN,1,477,15,16
2001,milho,80,77,69,19,896,0.1,-0.3,LN,0,200,18,27
2002,milho,80,75,67,27,893,-1,-0.3,N,0,555,11,6
2003,milho,80,72,65,34,903,-0.2,1.1,EN,0,195,23,47
2004,milho,80,75,68,31,907,0.3,0.4,N,0,542,17,14
2005,milho,80,80,72,32,900,-0.3,-0.7,EN,0,57,38,66
2006,milho,80,80,72,35,900,-0.1,0,LN,0,102,45,46
2007,milho,80,80,72,30,900,0.3,0,EN,0,402,39,29
2008,milho,80,80,72,29,900,0.6,0,LN,1,261,24,37
2009,milho,80,80,72,22,900,1.1,0,LN,0,163,28,22
2010,milho,80,80,72,28,900,1.1,0,EN,1,225,31,18
2011,milho,80,80,72,34,900,0,0,LN,1,206,16,19
2012,milho,80,80,72,48,900,-2.2,0,LN,0,236,16,3
2013,milho,80,80,72,40,900,-6.2,0,N,0,144,29,17
2014,milho,80,80,80,36,1000,-2.2,11.1,N,0,347,19,3
2015,milho,60,60,69,42,1150,1,15,EN,0,340,12,7
2016,milho,60,30,18,14,600,-54.1,-47.8,EN,1,222,35,25
2017,milho,60,60,120,86,2000,27.5,200,N,0,79,19,30
2018,milho,6,1,1,1,1000,-47.4,-50,LN,0,211,26,26
2019,milho,3,3,4,3,1333,-41.3,33.3,EN,0,271,18,28
2020,milho,5,5,5,6,1000,-62.9,-25,EN,0,249,27,42
2021,milho,62,62,368,478,5935,86.4,200,LN,0,128,20,20
