ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3600,4320,0,1200,-0.6,,LN,1,,,
1975,arroz,,3720,4464,0,1200,0.2,0,N,0,,,
1976,arroz,,3800,4560,0,1200,0.8,0,LN,0,,,
1977,arroz,,4150,4980,0,1200,1.2,0,EN,0,,,
1978,arroz,,5387,6162,0,1144,-3.3,-4.7,EN,0,,,
1979,arroz,,5644,8450,0,1497,26.7,30.9,N,0,,,
1980,arroz,,7507,10245,0,1365,15.5,-8.8,EN,0,,,
1981,arroz,,8750,10625,0,1214,2.5,-11,N,0,1286,9,9
1982,arroz,,13850,20775,0,1500,26.1,23.5,N,0,1329,5,5
1983,arroz,,5022,5464,0,1088,-9.1,-27.5,EN,1,1085,6,5
1984,arroz,,6500,7800,0,1200,-0.5,10.3,LN,0,1604,3,0
1985,arroz,,3000,3600,0,1200,-1.6,0,LN,0,1404,4,1
1986,arroz,,3000,3600,0,1200,-3.1,0,N,0,1599,6,1
1987,arroz,,3600,3240,0,900,-28.2,-25,EN,1,1226,9,0
1988,arroz,3600,3600,4680,0,1300,2.5,44.4,EN,0,1298,9,16
1989,arroz,2000,2000,2600,4e-04,1300,1.3,0,LN,1,1566,4,7
1990,arroz,1000,1000,1300,0.0039,1300,0.7,0,N,0,1236,5,1
1991,arroz,1200,1200,1560,0.0331,1300,0.3,0,EN,0,1153,5,0
1992,arroz,800,800,1040,0.1951,1300,0,0,EN,1,1177,10,5
1993,arroz,240,240,312,2.7662,1300,0,0,EN,0,841,17,11
1994,arroz,500,500,650,87,1300,0.1,0,N,0,1509,4,7
1995,arroz,500,500,650,87,1300,-0.4,0,EN,0,1232,5,2
1996,arroz,1780,1780,2314,311,1300,-1.1,0,LN,0,1649,9,8
1997,arroz,1780,1780,2314,384,1300,-1.9,0,N,0,1287,6,0
1998,arroz,1500,1500,1950,649,1300,-2.9,0,EN,1,1151,5,21
1999,arroz,1500,1500,2100,630,1400,3.3,7.7,LN,1,1339,7,4
2000,arroz,1500,1500,2100,630,1400,2.1,0,LN,1,1416,8,5
2001,arroz,1300,1300,1820,606,1400,1.1,0,LN,0,1297,19,13
2002,arroz,1400,1400,1960,490,1400,-0.1,0,N,0,1079,8,19
2003,arroz,1620,1620,2276,410,1405,-0.6,0.4,EN,1,1308,3,16
2004,arroz,1620,1620,2276,819,1405,-1.2,0,N,0,1450,11,13
2005,arroz,1620,1620,2276,1138,1405,-1.7,0,EN,0,1361,10,29
2006,arroz,4020,4020,6054,2621,1506,5.2,7.2,LN,0,1247,5,36
2007,arroz,1630,1630,2309,1348,1417,-1.1,-5.9,EN,0,1151,5,26
2008,arroz,1950,1950,2865,2387,1469,2.6,3.7,LN,1,1582,13,37
2009,arroz,1950,1950,2865,1670,1469,2.8,0,LN,0,1098,6,28
2010,arroz,1630,1630,2282,1141,1400,-1.8,-4.7,EN,1,1086,6,19
2011,arroz,1600,1600,2240,1568,1400,-1.5,0,LN,1,1426,3,25
2012,arroz,1600,1600,2240,1344,1400,-1,0,LN,0,1338,10,18
2013,arroz,1600,1600,2240,1306,1400,-0.5,0,LN,0,1205,6,20
2014,arroz,400,400,560,448,1400,0.2,0,N,0,1420,7,8
2015,arroz,300,300,420,252,1400,1,0,EN,0,1425,6,10
2011,cana,100,100,3000,600,30000,,,LN,1,1426,3,25
2012,cana,100,100,4650,558,46500,,55,LN,0,1338,10,18
2013,cana,100,100,4650,372,46500,,0,LN,0,1205,6,20
1974,feijao,,36,43,0,1194,-8.5,,LN,1,,,
1975,feijao,,41,49,0,1195,1.5,0.1,N,0,,,
1976,feijao,,22,26,0,1182,11.6,-1.1,LN,0,,,
1977,feijao,,25,30,0,1200,26.4,1.5,EN,0,,,
1978,feijao,,100,72,0,720,-15.2,-40,EN,0,,,
1979,feijao,,500,360,0,720,-5.1,0,N,0,,,
1980,feijao,,600,432,0,720,6.3,0,EN,0,,,
1981,feijao,,600,432,0,720,19,0,N,0,1286,9,9
1982,feijao,,800,288,0,360,-33.6,-50,N,0,1329,5,5
1983,feijao,,350,126,0,360,-26.2,0,EN,1,1085,6,5
1984,feijao,,350,126,0,360,-19.1,0,LN,0,1604,3,0
1985,feijao,,350,130,0,371,-10.2,3.2,LN,0,1404,4,1
1986,feijao,,315,118,0,375,-3.5,0.9,N,0,1599,6,1
1987,feijao,,350,130,0,371,-0.6,-0.8,EN,1,1226,9,0
1988,feijao,350,350,130,0,371,0.1,0,EN,0,1298,9,16
1989,feijao,350,350,132,1e-04,377,2.4,1.5,LN,1,1566,4,7
1990,feijao,450,450,176,0.0015,391,5.5,3.7,N,0,1236,5,1
1991,feijao,420,420,161,0.0049,383,0.4,-2,EN,0,1153,5,0
1992,feijao,420,420,161,0.0741,383,-1.5,0,EN,1,1177,10,5
1993,feijao,70,70,28,1.0145,400,3,4.3,EN,0,841,17,11
1994,feijao,70,70,28,12,400,3.4,0,N,0,1509,4,7
1995,feijao,70,70,28,12,400,3.8,0,EN,0,1232,5,2
1996,feijao,100,100,39,16,390,1.6,-2.5,LN,0,1649,9,8
1997,feijao,120,120,46,20,383,0.6,-1.7,N,0,1287,6,0
1998,feijao,140,140,43,65,307,-18.9,-19.9,EN,1,1151,5,21
1999,feijao,170,170,64,42,376,-0.2,22.6,LN,1,1339,7,4
2000,feijao,170,170,64,51,376,0.4,0,LN,1,1416,8,5
2001,feijao,180,180,68,56,378,1.2,0.3,LN,0,1297,19,13
2002,feijao,180,180,68,82,378,2.2,0,N,0,1079,8,19
2003,feijao,180,180,68,92,378,3.6,0,EN,1,1308,3,16
2004,feijao,180,180,68,92,378,3.8,0,N,0,1450,11,13
2005,feijao,180,180,68,92,378,3.5,0,EN,0,1361,10,29
2006,feijao,180,180,68,122,378,3.3,0,LN,0,1247,5,36
2007,feijao,250,250,90,135,360,-3.3,-4.7,EN,0,1151,5,26
2008,feijao,650,650,234,491,360,-6,0,LN,1,1582,13,37
2009,feijao,650,650,234,421,360,-8.9,0,LN,0,1098,6,28
2010,feijao,50,50,18,23,360,-12.9,0,EN,1,1086,6,19
2011,feijao,650,650,234,351,360,-18.2,0,LN,1,1426,3,25
2012,feijao,650,650,350,875,538,14.3,49.6,LN,0,1338,10,18
2013,feijao,650,650,350,875,538,7.4,0,LN,0,1205,6,20
2016,feijao,80,80,64,192,800,32.7,,EN,1,932,7,41
2017,feijao,50,50,40,100,800,25.3,0,LN,0,1643,11,22
2018,feijao,50,50,40,80,800,19.1,0,LN,0,1482,7,25
2019,feijao,50,50,40,80,800,13.7,0,EN,0,1556,8,22
2020,feijao,49,49,39,101,796,8.1,-0.5,N,0,1378,8,17
2021,feijao,49,49,39,117,796,3.6,0,LN,1,1587,13,32
2022,feijao,49,49,39,176,796,-0.3,0,LN,0,1755,7,15
2023,feijao,49,49,39,129,796,-3.7,0,LN,0,1338,15,31
2024,feijao,50,50,40,200,800,-6.4,0.5,EN,1,1088,5,69
1974,milho,,1920,2304,0,1200,0,,LN,1,,,
1975,milho,,2150,2580,0,1200,0,0,N,0,,,
1976,milho,,2430,2723,0,1121,-6.6,-6.6,LN,0,,,
1977,milho,,2450,2940,0,1200,0.1,7.1,EN,0,,,
1978,milho,,3000,4200,0,1400,16.8,16.7,EN,0,,,
1979,milho,,3000,3600,0,1200,0.1,-14.3,N,0,,,
1980,milho,,4696,5600,0,1193,-0.5,-0.6,EN,0,,,
1981,milho,,6500,7800,0,1200,0.1,0.6,N,0,1286,9,9
1982,milho,,7500,12000,0,1600,33.4,33.3,N,0,1329,5,5
1983,milho,,3900,3900,0,1000,-16.6,-37.5,EN,1,1085,6,5
1984,milho,,5000,6000,0,1200,0.1,20,LN,0,1604,3,0
1985,milho,,3800,4560,0,1200,0,0,LN,0,1404,4,1
1986,milho,,3800,4560,0,1200,0,0,N,0,1599,6,1
1987,milho,,1650,4950,0,3000,150,150,EN,1,1226,9,0
1988,milho,4500,4500,5400,0,1200,0,-60,EN,0,1298,9,16
1989,milho,1650,1650,1980,2e-04,1200,0,0,LN,1,1566,4,7
1990,milho,825,825,990,0.0018,1200,0,0,N,0,1236,5,1
1991,milho,1000,1000,1200,0.0146,1200,0,0,EN,0,1153,5,0
1992,milho,700,700,840,0.1069,1200,0,0,EN,1,1177,10,5
1993,milho,200,200,240,1.1633,1200,0,0,EN,0,841,17,11
1994,milho,300,300,360,27,1200,0,0,N,0,1509,4,7
1995,milho,300,300,360,45,1200,0,0,EN,0,1232,5,2
1996,milho,530,530,636,80,1200,0,0,LN,0,1649,9,8
1997,milho,530,530,636,85,1200,0,0,N,0,1287,6,0
1998,milho,300,300,360,60,1200,0,0,EN,1,1151,5,21
1999,milho,350,350,420,84,1200,0,0,LN,1,1339,7,4
2000,milho,350,350,420,84,1200,-0.2,0,LN,1,1416,8,5
2001,milho,300,300,360,114,1200,-0.6,0,LN,0,1297,19,13
2002,milho,400,400,480,136,1200,-1.2,0,N,0,1079,8,19
2003,milho,515,515,522,78,1014,-17.2,-15.5,EN,1,1308,3,16
2004,milho,515,515,522,162,1014,-18.3,0,N,0,1450,11,13
2005,milho,515,515,522,162,1014,-19.6,0,EN,0,1361,10,29
2006,milho,1500,1500,2040,816,1360,6.3,34.2,LN,0,1247,5,36
2007,milho,900,900,1300,520,1444,10.5,6.2,EN,0,1151,5,26
2008,milho,2000,2000,3375,1519,1688,25.3,16.8,LN,1,1582,13,37
