ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,416,416,609,1e-04,1464,,,LN,1,1322,10,11
1990,arroz,300,75,96,5e-04,1280,,-12.6,N,0,960,13,5
1991,arroz,400,400,420,0.0102,1050,,-18,EN,0,1026,9,11
1992,arroz,200,200,144,0.0145,720,,-31.4,EN,1,989,11,9
1993,arroz,507,467,310,0.7516,664,,-7.8,EN,0,893,9,9
1994,arroz,101,77,55,8,714,,7.6,N,0,1132,10,7
1998,arroz,53,53,29,6,547,,,EN,1,969,10,39
1996,cana,8664,8664,519840,7117,60000,-2.1,,LN,0,1340,12,14
1997,cana,8664,8664,519840,8952,60000,0.7,0,N,0,1058,13,10
1998,cana,8835,8835,530100,7898,60000,3.8,0,EN,1,969,10,39
1999,cana,10400,10400,606819,9042,58348,4.4,-2.8,LN,1,1079,7,20
2000,cana,11685,11685,440057,7701,37660,-30.3,-35.5,LN,1,757,9,35
2001,cana,9546,9546,488650,10017,51189,-1.3,35.9,LN,0,832,10,27
2002,cana,11719,11719,589884,15632,50336,0.7,-1.7,N,0,811,11,31
2003,cana,10588,10588,606311,14012,57264,16.7,13.8,EN,1,1085,8,46
2004,cana,10588,10588,431673,11897,40770,-17.9,-28.8,N,0,647,12,27
2005,cana,9398,9398,448942,12750,47770,-9.2,17.2,EN,0,1132,13,27
2006,cana,10290,10290,635406,26687,61750,10.5,29.3,LN,0,1287,14,26
2007,cana,9020,9020,528301,15712,58570,-0.9,-5.1,EN,0,1144,9,31
2008,cana,10374,10374,622440,23653,60000,0.5,2.4,LN,1,919,12,25
2009,cana,10800,10800,648000,21196,60000,15.3,0,LN,0,818,19,41
2010,cana,10404,10404,418241,16729,40200,-5.5,-33,EN,1,1418,14,18
2011,cana,7746,7746,194517,10516,25112,-26.3,-37.5,LN,1,1085,7,12
2012,cana,5246,5246,148148,7704,28240,-7.1,12.5,LN,0,844,13,44
2013,cana,3058,3058,137234,7430,44877,42.6,58.9,LN,0,848,8,47
2014,cana,2035,2035,122100,7326,60000,78,33.7,N,0,603,7,35
2015,cana,1086,1086,43307,2820,39878,13,-33.5,EN,0,1012,15,32
2016,cana,1413,1413,56527,4060,40005,9.4,0.3,EN,1,1359,11,40
2017,cana,630,630,21105,1477,33500,-11.5,-16.3,LN,0,837,7,41
1990,feijao,980,730,365,0.0046,500,-15.4,,N,0,960,13,5
1991,feijao,1200,1200,864,0.0943,720,26.6,44,EN,0,1026,9,11
1992,feijao,1000,1000,540,0.2597,540,-1.9,-25,EN,1,989,11,9
1993,feijao,1200,1200,720,15.2727,600,11.6,11.1,EN,0,893,9,9
1994,feijao,2000,2000,500,292,250,-52.5,-58.3,N,0,1132,10,7
1995,feijao,726,726,436,124,601,15.5,140.2,EN,0,1040,13,13
1996,feijao,400,400,240,144,600,14.2,-0.1,LN,0,1340,12,14
1997,feijao,660,660,284,95,430,-21.6,-28.3,N,0,1058,13,10
1998,feijao,463,463,258,253,557,-3,29.5,EN,1,969,10,39
1999,feijao,300,300,240,88,800,38.2,43.6,LN,1,1079,7,20
2000,feijao,423,254,127,101,500,-16.7,-37.5,LN,1,757,9,35
2001,feijao,400,400,244,203,610,-2.4,22,LN,0,832,10,27
2002,feijao,220,220,132,132,600,-6.6,-1.6,N,0,811,11,31
2003,feijao,300,200,167,167,835,21.3,39.2,EN,1,1085,8,46
2004,feijao,145,145,85,74,586,-20.3,-29.8,N,0,647,12,27
2005,feijao,156,156,125,146,801,2.7,36.7,EN,0,1132,13,27
2006,feijao,48,48,43,32,896,9.9,11.8,LN,0,1287,14,26
2007,feijao,20,20,16,24,800,-1.5,-10.7,EN,0,1144,9,31
2008,feijao,115,115,92,202,800,0,0,LN,1,919,12,25
2009,feijao,210,145,116,87,800,2.8,0,LN,0,818,19,41
2011,feijao,48,48,29,48,604,-22.7,,LN,1,1085,7,12
2012,feijao,12,12,24,32,2000,150.4,200,LN,0,844,13,44
2013,feijao,15,15,11,22,733,-11.3,-63.3,LN,0,848,8,47
2014,feijao,80,30,30,36,1000,13,36.4,N,0,603,7,35
2023,feijao,700,700,1470,4901,2100,14.5,,LN,0,848,10,5
2024,feijao,160,160,288,699,1800,-9.4,-14.3,EN,1,702,8,91
1989,milho,1000,1000,1700,1e-04,1700,-3.6,,LN,1,1322,10,11
1990,milho,1200,1200,1836,0.0057,1530,2.7,-10,N,0,960,13,5
1991,milho,1500,1500,2400,0.032,1600,22.5,4.6,EN,0,1026,9,11
1992,milho,1200,1200,1080,0.1047,900,-25.6,-43.8,EN,1,989,11,9
1993,milho,1205,1205,1205,2.264,1000,-16.3,11.1,EN,0,893,9,9
1994,milho,100,100,150,14,1500,18.4,50,N,0,1132,10,7
1995,milho,200,200,300,24,1500,4.4,0,EN,0,1040,13,13
1996,milho,300,300,540,72,1800,3.9,20,LN,0,1340,12,14
1997,milho,750,750,1500,125,2000,-5.1,11.1,N,0,1058,13,10
1998,milho,500,500,900,113,1800,-32,-10,EN,1,969,10,39
1999,milho,500,500,1860,248,3720,18.2,106.7,LN,1,1079,7,20
2000,milho,330,330,1146,252,3473,0.1,-6.6,LN,1,757,9,35
2001,milho,500,500,2250,263,4500,24.1,29.6,LN,0,832,10,27
2002,milho,408,408,1224,173,3000,-10.9,-33.3,N,0,811,11,31
2003,milho,530,530,1648,516,3109,-3.3,3.6,EN,1,1085,8,46
2004,milho,560,560,864,206,1543,-48.7,-50.4,N,0,647,12,27
2005,milho,150,98,150,38,1531,-43.2,-0.8,EN,0,1132,13,27
2006,milho,40,40,120,32,3000,22.5,96,LN,0,1287,14,26
2007,milho,105,75,180,54,2400,-0.5,-20,EN,0,1144,9,31
2013,milho,77,77,277,69,3597,31.1,,LN,0,848,8,47
2014,milho,60,60,144,36,2400,-14.7,-33.3,N,0,603,7,35
2015,milho,80,80,192,67,2400,-16.8,0,EN,0,1012,15,32
2019,milho,50,50,216,144,4320,32.3,,EN,0,899,10,52
2021,milho,400,244,740,1045,3033,-14.5,,LN,1,712,13,56
2022,milho,1660,1660,5481,6676,3302,-10.9,8.9,LN,0,801,10,58
2023,milho,1583,1583,7198,4760,4547,17.2,37.7,LN,0,848,10,5
2024,milho,1285,1285,5078,3902,3952,-2.9,-13.1,EN,1,702,8,91
2003,milho1,6000,6000,36000,,6000,,,EN,1,1085,8,46
2004,milho1,480,480,720,,1500,,-75,N,0,647,12,27
2005,milho1,150,98,150,,1531,,2,EN,0,1132,13,27
2006,milho1,40,40,120,,3000,,96,LN,0,1287,14,26
2007,milho1,75,75,180,,2400,,-20,EN,0,1144,9,31
2015,milho1,80,80,192,,2400,,,EN,0,1012,15,32
2021,milho1,150,150,540,,3600,,,LN,1,712,13,56
2022,milho1,140,140,252,,1800,,-50,LN,0,801,10,58
2023,milho1,133,133,958,,7203,,200,LN,0,848,10,5
2003,milho2,40000,40000,115200,,2880,,,EN,1,1085,8,46
2004,milho2,80,80,144,,1800,,-37.5,N,0,647,12,27
2007,milho2,30,0,0,,,,,EN,0,1144,9,31
2013,milho2,77,77,277,,3597,,,LN,0,848,8,47
2014,milho2,60,60,144,,2400,,-33.3,N,0,603,7,35
2019,milho2,50,50,216,,4320,,,EN,0,899,10,52
2021,milho2,250,94,200,,2128,,,LN,1,712,13,56
2022,milho2,1520,1520,5229,,3440,,61.7,LN,0,801,10,58
2023,milho2,1450,1450,6240,,4303,,25.1,LN,0,848,10,5
2024,milho2,1285,1285,5078,,3952,,-8.2,EN,1,702,8,91
1989,soja,36,36,45,0,1250,8.9,,LN,1,1322,10,11
1990,soja,450,450,450,0.0014,1000,-5.9,-20,N,0,960,13,5
1991,soja,1017,1017,1172,0.0185,1152,15.4,15.2,EN,0,1026,9,11
1992,soja,397,324,214,0.0397,660,-30.8,-42.7,EN,1,989,11,9
2003,soja,73,73,142,78,1945,59.9,,EN,1,1085,8,46
2004,soja,876,634,487,326,768,-39,-60.5,N,0,647,12,27
2005,soja,1068,484,473,205,977,-26.9,27.2,EN,0,1132,13,27
2006,soja,286,226,305,101,1350,-5.9,38.1,LN,0,1287,14,26
2011,soja,73,73,222,151,3041,57,,LN,1,1085,7,12
2012,soja,530,530,731,556,1379,-29.2,-54.6,LN,0,844,13,44
2013,soja,719,719,1803,1471,2508,35.8,81.8,LN,0,848,8,47
2014,soja,520,220,300,285,1364,-19.7,-45.6,N,0,603,7,35
2015,soja,155,155,233,210,1503,-10.3,10.2,EN,0,1012,15,32
2018,soja,100,100,330,363,3300,59.1,,LN,0,1322,11,32
2019,soja,200,200,348,386,1740,-22.2,-47.3,EN,0,899,10,52
2020,soja,1037,1037,2039,2719,1966,-17,13,N,0,758,12,61
2021,soja,1530,1530,4423,11536,2891,16.4,47,LN,1,712,13,56
2022,soja,3893,3893,9205,25223,2365,-7.9,-18.2,LN,0,801,10,58
2023,soja,6470,6470,20603,45656,3184,20.8,34.7,LN,0,848,10,5
2024,soja,8147,7773,18607,32562,2394,-11,-24.8,EN,1,702,8,91
