ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2100,2100,0,1000,-0.7,,LN,1,,,
1975,arroz,,3500,4040,0,1154,7.7,15.4,LN,0,,,
1976,arroz,,4025,4588,0,1140,1.1,-1.2,LN,1,,,
1977,arroz,,3220,2570,0,798,-32,-30,EN,0,,,
1978,arroz,,2800,3190,0,1139,-6,42.7,EN,0,,,
1979,arroz,,3000,5250,0,1750,41,53.6,N,0,,,
1980,arroz,,2200,3850,0,1750,38.7,0,EN,0,,,
1981,arroz,,2000,2100,0,1050,-17.5,-40,N,0,1253,9,1
1982,arroz,,1500,1980,0,1320,3.3,25.7,N,0,1662,8,0
1983,arroz,,1440,2002,0,1390,9.1,5.3,EN,1,1530,8,0
1984,arroz,,1400,560,0,400,-67.8,-71.2,LN,0,968,8,0
1985,arroz,,1310,1512,0,1154,-3.4,188.5,LN,0,1276,16,0
1986,arroz,,1384,1586,0,1146,-1.3,-0.7,N,0,962,14,3
1987,arroz,,1419,1519,0,1070,-7,-6.6,EN,0,951,11,0
1988,arroz,965,965,1220,0,1264,10.2,18.1,EN,0,1165,11,3
1989,arroz,535,535,565,1e-04,1056,-8.4,-16.5,LN,1,1005,6,0
1990,arroz,255,255,120,6e-04,471,-59.7,-55.4,N,0,896,10,0
1991,arroz,255,255,308,0.0076,1208,2.5,156.7,N,0,1261,8,0
1992,arroz,255,255,308,0.0665,1208,1.9,0,EN,1,1239,12,0
1993,arroz,240,240,312,1.1742,1300,9,7.6,N,0,1300,6,0
1994,arroz,240,240,312,43,1300,9.2,0,N,0,895,10,0
1995,arroz,240,240,240,32,1000,-15.7,-23.1,EN,0,1269,10,2
1996,arroz,332,332,274,59,825,-30.8,-17.5,LN,0,1248,8,0
1997,arroz,50,50,75,23,1500,25.3,81.8,N,0,1265,11,0
1998,arroz,30,30,36,9,1200,-0.9,-20,EN,1,1098,9,4
1999,arroz,30,30,36,7,1200,-4.8,0,LN,1,1264,8,0
2004,arroz,50,50,80,40,1600,-5.7,,N,0,1194,9,0
2005,arroz,100,100,160,58,1600,-8.1,0,EN,0,1091,8,0
2006,arroz,30,30,60,20,2000,14.1,25,LN,0,1082,17,1
2007,arroz,30,30,60,25,2000,13.4,0,EN,0,1346,14,0
2008,arroz,30,30,60,42,2000,11.8,0,LN,1,1274,16,3
2009,arroz,100,100,170,102,1700,-6.3,-15,LN,0,1281,9,0
2010,arroz,50,50,75,112,1500,-18.5,-11.8,EN,1,956,7,0
2011,arroz,50,50,75,38,1500,-19.5,0,LN,1,1271,8,0
2014,arroz,10,10,10,8,1000,-47.9,,N,0,629,20,0
2017,arroz,1,1,2,2,2000,1.9,,N,0,938,9,1
2018,arroz,1,1,2,2,2000,1.2,0,LN,0,877,8,1
2019,arroz,1,1,2,2,2000,0.5,0,EN,0,1469,9,2
2020,arroz,1,1,2,2,2000,-0.3,0,EN,0,1209,9,0
1974,cana,,2588,159792,0,61743,4.5,,LN,1,,,
1975,cana,,5000,150000,0,30000,-49.9,-51.4,LN,0,,,
1976,cana,,2000,120000,0,60000,-1.3,100,LN,1,,,
1977,cana,,1500,90000,0,60000,-2.8,0,EN,0,,,
1978,cana,,1500,90000,0,60000,-4.3,0,EN,0,,,
1979,cana,,1500,90270,0,60180,-5.6,0.3,N,0,,,
1980,cana,,3000,210000,0,70000,7.9,16.3,EN,0,,,
1981,cana,,3000,195000,0,65000,-1.5,-7.1,N,0,1253,9,1
1982,cana,,3000,210000,0,70000,4.1,7.7,N,0,1662,8,0
1983,cana,,1810,126700,0,70000,2.1,0,EN,1,1530,8,0
1984,cana,,1810,126700,0,70000,0,0,LN,0,968,8,0
1985,cana,,1900,133000,0,70000,-1.9,0,LN,0,1276,16,0
1986,cana,,1900,133000,0,70000,-3.6,0,N,0,962,14,3
1987,cana,,1900,133000,0,70000,-5.2,0,EN,0,951,11,0
1988,cana,1420,1420,113600,1e-04,80000,6.5,14.3,EN,0,1165,11,3
1989,cana,1420,1420,113600,0.001,80000,4.7,0,LN,1,1005,6,0
1990,cana,1420,1420,105080,0.025,74000,-4.9,-7.5,N,0,896,10,0
1991,cana,1420,1420,113600,0.1446,80000,1.1,8.1,N,0,1261,8,0
1992,cana,1500,1500,120000,2.2598,80000,-0.6,0,EN,1,1239,12,0
1993,cana,1400,1400,112000,27.9796,80000,-2.3,0,N,0,1300,6,0
1994,cana,1500,1500,127500,1207,85000,2.4,6.2,N,0,895,10,0
1995,cana,1500,1500,127500,1497,85000,1.1,0,EN,0,1269,10,2
1996,cana,1617,1617,109142,1310,67497,-20.6,-20.6,LN,0,1248,8,0
2002,cana,200,200,18000,389,90000,6,,N,0,1050,10,0
2003,cana,945,945,85050,2126,90000,6.6,0,EN,0,1135,16,6
2004,cana,738,738,55080,1652,74634,-11.1,-17.1,N,0,1194,9,0
2005,cana,1076,1076,79624,2389,74000,-10.9,-0.8,EN,0,1091,8,0
2006,cana,1076,1076,79624,2309,74000,-9.7,0,LN,0,1082,17,1
2007,cana,909,909,79083,2056,87000,7.6,17.6,EN,0,1346,14,0
2008,cana,909,909,79083,2610,87000,8.8,0,LN,1,1274,16,3
2009,cana,800,800,64000,2240,80000,1.2,-8,LN,0,1281,9,0
2010,cana,800,800,64000,2560,80000,2.2,0,EN,1,956,7,0
2011,cana,800,800,64000,4494,80000,3,0,LN,1,1271,8,0
2012,cana,1154,1154,81934,4723,71000,-8,-11.3,LN,0,942,8,0
2013,cana,1157,1154,80780,4443,70000,-8.7,-1.4,N,0,1010,12,4
