ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,cana,100,100,7000,0,70000,110.5,0,46507,EN,0,0.7,704,29,49
1989,cana,80,80,4000,5e-04,50000,48.2,-28.6,45966,LN,1,-1.7,680,27,38
1990,cana,150,150,5250,0.0018,35000,2.5,-30,44352,N,0,0.2,720,20,25
1991,cana,150,150,5250,0.0115,35000,2.1,0,42060,EN,0,0.6,1264,10,5
1992,cana,75,75,2625,0.0573,35000,2.5,0,39544,EN,1,2.3,1292,10,5
1993,cana,75,75,2625,1.2411,35000,2.1,0,37210,EN,0,0.5,1115,13,22
1994,cana,70,70,2450,34,35000,1.8,0,35358,N,0,0.3,730,9,35
1995,cana,100,100,3000,54,30000,-12.3,-14.3,34175,EN,0,1.3,525,23,64
1996,cana,100,100,3500,70,35000,1.5,16.7,33753,LN,0,-0.9,791,30,45
1997,cana,100,100,3500,63,35000,-1.4,0,34118,N,0,-0.2,1046,7,9
1998,cana,150,150,5250,95,35000,-5,0,35243,EN,1,2.2,744,20,86
1999,cana,150,150,5250,131,35000,-8.8,0,37053,LN,1,-1.5,942,19,53
2000,cana,150,150,6750,169,45000,11.2,28.6,39422,LN,1,-1.7,1119,18,9
2001,cana,150,150,6750,216,45000,4.1,0,42174,LN,0,-0.6,628,15,38
2002,cana,150,150,6750,223,45000,-2.4,0,45094,N,0,-0.1,1178,11,8
2003,cana,200,200,8000,280,40000,-17.6,-11.1,47961,EN,0,0.9,797,16,27
2004,cana,200,200,9000,303,45000,-11.9,12.5,50579,N,0,0.3,1045,22,12
2005,cana,180,180,10800,389,60000,11,33.3,52824,EN,0,0.6,1105,19,16
2006,cana,240,240,14400,504,60000,6.5,0,54649,LN,0,-0.9,760,29,35
2007,cana,240,240,14400,720,60000,4,0,56085,EN,0,0.6,1219,17,18
2008,cana,240,240,14400,288,60000,2.1,0,57208,LN,1,-1.6,557,45,24
2009,cana,240,240,14400,346,60000,0.5,0,58106,LN,0,-0.9,994,18,23
2010,cana,240,240,12480,624,52000,-13.6,-13.3,58847,EN,1,1.5,814,12,39
2011,cana,100,100,6000,300,60000,-0.4,15.4,59468,LN,0,-1.4,906,10,11
2012,cana,100,100,6000,336,60000,-0.5,0,59968,LN,0,-0.8,781,12,3
2013,cana,100,100,6000,300,60000,-0.6,0,60325,LN,0,-0.6,785,30,41
2014,cana,25,25,1500,75,60000,-0.4,0,60515,LN,0,-0.5,981,11,8
2015,cana,25,25,1500,75,60000,-0.4,0,60531,EN,0,0.5,555,17,31
2016,cana,25,25,1500,90,60000,-0.4,0,60394,EN,1,2.2,596,25,79
2017,cana,25,25,1500,98,60000,-0.3,0,60157,LN,0,-0.7,893,21,12
2018,cana,25,25,1500,89,60000,-0.3,0,59894,LN,0,-1.1,833,13,22
2019,cana,25,25,1500,66,60000,-0.2,0,59683,EN,0,0.6,788,11,53
2020,cana,25,25,1500,101,60000,-0.1,0,59585,N,0,0.1,687,15,31
2021,cana,50,50,3000,228,60000,-0.1,0,59635,LN,0,-1.2,899,13,9
2022,cana,50,50,3000,297,60000,0,0,59827,LN,0,-1.2,1102,9,31
2023,cana,50,50,3000,276,60000,0.1,0,60126,LN,0,-0.8,922,18,7
2024,cana,50,50,3000,273,60000,0.2,0,60478,EN,0,1.2,608,33,63
1974,feijao,,2523,1284,0,509,-9.5,,537,LN,1,-1.9,,,
1975,feijao,,3275,1843,0,563,8.4,10.6,511,N,0,-0.2,,,
1976,feijao,,2514,890,0,354,-26.3,-37.1,485,LN,0,-1.1,,,
1977,feijao,,2699,1291,0,478,7.5,35.1,455,EN,0,1.1,,,
1978,feijao,,2698,1212,0,449,8.8,-6.1,422,EN,0,1.1,,,
1979,feijao,,1700,730,0,429,11.6,-4.4,386,N,0,0.2,,,
1980,feijao,,1920,1124,0,585,62,36.3,348,EN,0,0.7,,,
1981,feijao,,3000,1232,0,411,20.1,-29.9,313,N,0,0.2,1076,12,3
1982,feijao,,2800,1062,0,379,16.1,-7.6,283,N,0,0,1161,10,1
1983,feijao,,1900,240,0,126,-60.1,-66.7,260,EN,1,2.5,795,29,11
1984,feijao,,2400,904,0,377,22.3,198.2,245,LN,0,-1,603,14,33
1985,feijao,,2200,158,0,72,-76.1,-80.9,238,LN,0,-1,1387,14,5
1986,feijao,,1610,381,0,237,-21.5,200,241,N,0,-0.2,1088,12,16
1987,feijao,,1300,360,0,277,-13.1,17,253,EN,1,1.5,770,17,14
1988,feijao,800,800,110,0,138,-60.7,-50.3,274,EN,0,0.9,704,29,49
1989,feijao,800,800,345,5e-04,431,12.3,200,304,LN,1,-1.9,680,27,38
1990,feijao,1250,1250,597,0.0092,478,15.7,10.7,342,N,0,0,720,20,25
1991,feijao,1250,1250,750,0.0627,600,35.1,25.6,384,EN,0,0.5,1264,10,5
1992,feijao,1350,1350,570,0.5565,422,-12.5,-29.6,428,EN,1,2.1,1292,10,5
1993,feijao,1200,1200,720,14.1382,600,16.9,42.1,469,N,0,0.3,1115,13,22
1994,feijao,1090,1090,364,313,334,-37.1,-44.3,501,N,0,0.3,730,9,35
1995,feijao,480,80,48,39,600,10.4,79.7,524,EN,0,1.4,525,23,64
1996,feijao,150,150,90,75,600,8.2,0,537,LN,0,-0.9,791,30,45
1997,feijao,170,170,87,63,512,-8.9,-14.7,541,N,0,-0.3,1046,7,9
1998,feijao,170,170,96,104,565,0.1,10.3,541,EN,1,2.3,744,20,86
1999,feijao,150,150,75,63,500,-11.9,-11.5,539,LN,1,-1.6,942,19,53
2000,feijao,130,130,78,61,600,4.6,20,537,LN,1,-1.6,1119,18,9
2001,feijao,120,120,72,66,600,3.7,0,538,LN,0,-0.7,628,15,38
2002,feijao,120,120,72,87,600,2.9,0,540,N,0,-0.3,1178,11,8
2003,feijao,150,150,45,40,300,-48.9,-50,544,EN,0,1.2,797,16,27
2004,feijao,250,250,150,188,600,1.4,100,548,N,0,0.3,1045,22,12
2005,feijao,250,250,150,223,600,0.7,0,552,EN,0,0.7,1105,19,16
2006,feijao,200,200,120,151,600,0,0,555,LN,0,-0.8,760,29,35
2007,feijao,140,140,84,113,600,-0.1,0,557,EN,0,0.9,1219,17,18
2008,feijao,115,115,69,169,600,0.1,0,562,LN,1,-1.5,557,45,24
2009,feijao,115,115,69,100,600,-0.2,0,572,LN,0,-0.8,994,18,23
2010,feijao,100,100,65,117,650,8.5,8.3,591,EN,1,1.6,814,12,39
2011,feijao,30,30,18,28,600,1,-7.7,623,LN,1,-1.6,906,10,11
2012,feijao,30,30,18,32,600,-1,0,674,LN,0,-1,781,12,3
2013,feijao,25,25,15,43,600,-6.5,0,747,N,0,-0.4,785,30,41
2014,feijao,25,25,15,39,600,-13.7,0,845,N,0,-0.3,981,11,8
2015,feijao,25,25,15,38,600,-21.8,0,972,EN,0,0.6,555,17,31
2016,feijao,10,10,8,22,800,-6.4,33.3,1124,EN,1,2.4,596,25,79
2017,feijao,11,11,28,110,2545,166,200,1293,LN,0,-1,893,21,12
2018,feijao,11,11,28,86,2545,136.7,0,1467,LN,0,-1.3,833,13,22
2019,feijao,11,11,28,112,2545,110.3,0,1627,EN,0,0.7,788,11,53
2020,feijao,11,11,28,110,2545,87.1,0,1758,N,0,0.2,687,15,31
2021,feijao,7,7,7,33,1000,-34.5,-60.7,1851,LN,0,-1.4,899,13,9
2022,feijao,7,7,13,86,1857,8.5,85.7,1908,LN,0,-1.2,1102,9,31
2023,feijao,7,7,13,83,1857,-2.9,0,1938,LN,0,-1,922,18,7
2024,feijao,7,7,12,80,1714,-19.5,-7.7,1957,EN,1,1.5,608,33,63
1974,milho,,6000,7200,0,1200,-3.3,,890,LN,1,-1.9,,,
1975,milho,,2400,2592,0,1080,-4.8,-10,908,N,0,-0.2,,,
1976,milho,,2522,1800,0,714,-31.6,-33.9,927,LN,0,-1.1,,,
1977,milho,,2833,3413,0,1205,24.7,68.8,947,EN,0,1.1,,,
1978,milho,,2654,2880,0,1085,20.2,-9.9,967,EN,0,1.1,,,
1979,milho,,800,960,0,1200,40.2,10.6,987,N,0,0.2,,,
1980,milho,,3500,2800,0,800,-3,-33.3,1008,EN,0,0.7,,,
1981,milho,,2500,4500,0,1800,122.8,125,1029,N,0,0.2,1076,12,3
1982,milho,,2500,1750,0,700,-13.3,-61.1,1050,N,0,0,1161,10,1
1983,milho,,2000,600,0,300,-63.3,-57.1,1072,EN,1,2.5,795,29,11
1984,milho,,2500,2700,0,1080,29,200,1095,LN,0,-1,603,14,33
1985,milho,,2500,1500,0,600,-31.7,-44.4,1118,LN,0,-1,1387,14,5
1986,milho,,2500,4500,0,1800,85.8,200,1141,N,0,-0.2,1088,12,16
1987,milho,,2500,3000,0,1200,9.7,-33.3,1165,EN,1,1.5,770,17,14
1988,milho,3000,3000,1800,1e-04,600,-50.3,-50,1189,EN,0,0.9,704,29,49
1989,milho,3000,3000,1800,2e-04,600,-55.1,0,1214,LN,1,-1.9,680,27,38
1990,milho,3000,3000,4800,0.0238,1600,7.1,166.7,1240,N,0,0,720,20,25
1991,milho,3500,3500,6300,0.1375,1800,11.4,12.5,1266,EN,0,0.5,1264,10,5
1992,milho,3500,3500,6300,1.7296,1800,6.3,0,1292,EN,1,2.1,1292,10,5
1993,milho,3500,3500,7350,42.2291,2100,19.3,16.7,1319,N,0,0.3,1115,13,22
1994,milho,1650,1650,1733,322,1050,-42.1,-50,1347,N,0,0.3,730,9,35
1996,milho,150,150,315,60,2100,15.3,,1404,LN,0,-0.9,791,30,45
1997,milho,300,300,540,91,1800,0.1,-14.3,1433,N,0,-0.3,1046,7,9
1998,milho,250,250,450,90,1800,0.4,0,1463,EN,1,2.3,744,20,86
1999,milho,200,200,288,58,1440,-19.9,-20,1494,LN,1,-1.6,942,19,53
2000,milho,130,130,234,51,1800,0.2,25,1525,LN,1,-1.6,1119,18,9
2001,milho,150,150,270,62,1800,-0.2,0,1557,LN,0,-0.7,628,15,38
2002,milho,150,150,270,80,1800,-2.1,0,1590,N,0,-0.3,1178,11,8
2003,milho,100,100,180,73,1800,-4.6,0,1623,EN,0,1.2,797,16,27
2004,milho,100,100,200,76,2000,4.2,11.1,1657,N,0,0.3,1045,22,12
2005,milho,100,100,200,75,2000,3.1,0,1692,EN,0,0.7,1105,19,16
2006,milho,100,100,140,52,1400,-28.6,-30,1727,LN,0,-0.8,760,29,35
2007,milho,80,80,184,74,2300,16.7,64.3,1764,EN,0,0.9,1219,17,18
2008,milho,60,60,138,72,2300,17.9,0,1801,LN,1,-1.5,557,45,24
2009,milho,60,60,138,65,2300,20,0,1838,LN,0,-0.8,994,18,23
2010,milho,40,40,64,25,1600,-15.5,-30.4,1877,EN,1,1.6,814,12,39
2011,milho,20,20,36,28,1800,-3.1,12.5,1916,LN,1,-1.6,906,10,11
2012,milho,18,18,32,16,1778,-1.5,-1.2,1956,LN,0,-1,781,12,3
2013,milho,24,24,41,23,1708,-4.2,-3.9,1997,N,0,-0.4,785,30,41
2014,milho,16,16,27,18,1688,-6.1,-1.2,2039,N,0,-0.3,981,11,8
2017,milho,6,6,10,6,1667,-12.1,,2170,LN,0,-1,893,21,12
2018,milho,6,6,10,8,1667,-15,0,2215,LN,0,-1.3,833,13,22
2019,milho,6,6,12,9,2000,-2.1,20,2262,EN,0,0.7,788,11,53
2020,milho,6,6,12,12,2000,-6.5,0,2309,N,0,0.2,687,15,31
2021,milho,10,10,26,38,2600,15.6,30,2357,LN,0,-1.4,899,13,9
2022,milho,14,14,36,56,2571,8,-1.1,2407,LN,0,-1.2,1102,9,31
2023,milho,14,14,36,58,2571,1.7,0,2457,LN,0,-1,922,18,7
2024,milho,14,14,36,50,2571,-4.5,0,2509,EN,1,1.5,608,33,63
2003,milho1,100,100,180,,1800,0.5,,1879,EN,0,1.2,797,16,27
2004,milho1,100,100,200,,2000,1.8,11.1,1902,N,0,0.3,1045,22,12
2005,milho1,100,100,200,,2000,-5.1,0,1922,EN,0,0.7,1105,19,16
2006,milho1,100,100,140,,1400,-37,-30,1935,LN,0,-0.8,760,29,35
2007,milho1,80,80,184,,2300,0.4,64.3,1936,EN,0,0.9,1219,17,18
2008,milho1,60,60,138,,2300,0.7,0,1925,LN,1,-1.5,557,45,24
2009,milho1,60,60,138,,2300,3.8,0,1903,LN,0,-0.8,994,18,23
2010,milho1,40,40,64,,1600,-20.8,-30.4,1872,EN,1,1.6,814,12,39
2011,milho1,20,20,36,,1800,-5.3,12.5,1838,LN,1,-1.6,906,10,11
2012,milho1,18,18,32,,1778,-1.6,-1.2,1808,LN,0,-1,781,12,3
2013,milho1,18,18,32,,1778,0.9,0,1785,N,0,-0.4,785,30,41
2014,milho1,10,10,18,,1800,3.5,1.2,1776,N,0,-0.3,981,11,8
2017,milho1,3,3,5,,1667,-0.3,,1848,LN,0,-1,893,21,12
2018,milho1,3,3,5,,1667,-5.9,0,1911,LN,0,-1.3,833,13,22
2019,milho1,3,3,6,,2000,4.6,20,1995,EN,0,0.7,788,11,53
2020,milho1,3,3,6,,2000,-4.1,0,2101,N,0,0.2,687,15,31
2021,milho1,5,5,13,,2600,15,30,2226,LN,0,-1.4,899,13,9
2022,milho1,7,7,18,,2571,6.6,-1.1,2368,LN,0,-1.2,1102,9,31
2023,milho1,7,7,18,,2571,1.2,0,2526,LN,0,-1,922,18,7
2024,milho1,7,7,18,,2571,-3,0,2697,EN,1,1.5,608,33,63
2013,milho2,6,6,9,,1500,,,,LN,0,-0.5,785,30,41
2014,milho2,6,6,9,,1500,,0,,N,0,-0.3,981,11,8
2017,milho2,3,3,5,,1667,,,,N,0,-0.3,893,21,12
2018,milho2,3,3,5,,1667,,0,,LN,0,-0.9,833,13,22
2019,milho2,3,3,6,,2000,,20,,EN,0,0.6,788,11,53
2020,milho2,3,3,6,,2000,,0,,N,0,0,687,15,31
2021,milho2,5,5,13,,2600,,30,,LN,0,-1,899,13,9
2022,milho2,7,7,18,,2571,,-1.1,,LN,0,-1.3,1102,9,31
2023,milho2,7,7,18,,2571,,0,,N,0,-0.4,922,18,7
2024,milho2,7,7,18,,2571,,0,,EN,0,0.5,608,33,63
