ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,280,308,0,1100,-6.9,,LN,1,,,
1975,arroz,,276,359,0,1301,6.3,18.2,N,0,,,
1976,arroz,,270,351,0,1300,3.5,-0.1,LN,0,,,
1977,arroz,,260,244,0,938,-26.7,-27.8,EN,0,,,
1978,arroz,,260,338,0,1300,0.3,38.5,EN,0,,,
1979,arroz,,270,351,0,1300,-0.3,0,N,0,,,
1980,arroz,,275,357,0,1298,0,-0.1,EN,0,,,
1981,arroz,,230,299,0,1300,0.7,0.1,N,0,1567,9,0
1982,arroz,,230,299,0,1300,1.2,0,N,0,1659,13,0
1983,arroz,,140,182,0,1300,0.8,0,EN,1,1794,10,0
1984,arroz,,150,195,0,1300,-1.8,0,LN,0,1071,8,2
1985,arroz,,170,221,0,1300,-5.4,0,LN,0,1304,10,0
1986,arroz,,7,10,0,1429,-2.2,9.9,N,0,1345,10,0
1987,arroz,,7,12,0,1714,10.3,20,EN,1,1236,10,0
1988,arroz,187,187,301,0,1610,-2.6,-6.1,EN,0,1115,12,1
1989,arroz,151,151,270,1e-04,1788,3.7,11.1,LN,1,1417,9,0
1990,arroz,124,124,223,0.0016,1798,0.9,0.6,N,0,1031,10,1
1991,arroz,164,164,294,0.0235,1793,-0.3,-0.3,EN,0,1388,7,0
1992,arroz,158,158,284,0.0929,1797,-0.2,0.3,EN,1,1132,6,0
1993,arroz,108,108,194,1.552,1796,-0.2,-0.1,EN,0,1085,7,1
1994,arroz,110,110,197,36,1791,-1.6,-0.3,N,0,1053,9,0
1995,arroz,108,108,194,37,1796,-4.4,0.3,EN,0,1242,7,1
1996,arroz,69,69,71,17,1029,-48.1,-42.7,LN,0,1191,6,0
1997,arroz,54,54,128,38,2370,12.6,130.4,N,0,1557,11,0
1998,arroz,20,20,48,7,2400,7.7,1.2,EN,1,1099,8,2
1999,arroz,20,20,48,17,2400,1.8,0,LN,1,1414,8,0
2000,arroz,2,2,5,1,2500,0.9,4.2,LN,1,1412,11,0
2001,arroz,5,5,13,3,2600,0,4,LN,0,1088,10,0
2002,arroz,5,5,12,5,2400,-11.5,-7.7,N,0,1398,8,0
1988,cana,50,50,2000,0,40000,-0.4,,EN,0,1115,12,1
1990,cana,50,50,2000,0.0051,40000,-20.1,,N,0,1031,10,1
1991,cana,50,50,2000,0.0044,40000,-25.6,0,EN,0,1388,7,0
1992,cana,10,10,600,0.0044,60000,5.8,50,EN,1,1132,6,0
1993,cana,10,10,600,0.1498,60000,1.7,0,EN,0,1085,7,1
1994,cana,10,10,600,3,60000,0,0,N,0,1053,9,0
1995,cana,10,10,600,4,60000,0,0,EN,0,1242,7,1
1996,cana,20,20,848,36,42400,-29.3,-29.3,LN,0,1191,6,0
1997,cana,4,4,240,4,60000,0,41.5,N,0,1557,11,0
1998,cana,4,4,240,7,60000,0,0,EN,1,1099,8,2
1999,cana,15,15,900,21,60000,0.4,0,LN,1,1414,8,0
2000,cana,15,15,900,23,60000,0.3,0,LN,1,1412,11,0
2001,cana,15,15,900,63,60000,-0.9,0,LN,0,1088,10,0
2002,cana,5,5,300,18,60000,-4.7,0,N,0,1398,8,0
2006,cana,30,30,2400,77,80000,2.4,,LN,0,1038,4,0
2007,cana,30,30,2400,91,80000,0.6,0,EN,0,1580,10,0
2008,cana,30,30,2400,60,80000,-0.7,0,LN,1,1501,17,1
2009,cana,30,30,2400,60,80000,-1.2,0,LN,0,1657,7,0
2010,cana,30,30,2400,240,80000,-0.4,0,EN,1,1235,6,0
2011,cana,30,30,2400,240,80000,0.5,0,LN,1,1541,7,0
2012,cana,30,30,2400,180,80000,3.3,0,LN,0,1196,8,0
2013,cana,30,30,2400,144,80000,7.8,0,LN,0,1417,11,1
2018,cana,15,15,500,50,33333,-22.3,,LN,0,1031,5,0
2019,cana,15,15,500,75,33333,-0.5,0,EN,0,1149,5,0
2020,cana,8,8,336,51,42000,82.1,26,N,0,1135,9,0
1974,feijao,,143,75,0,524,-6.5,,LN,1,,,
1975,feijao,,90,56,0,622,13.2,18.6,N,0,,,
1976,feijao,,92,58,0,630,16.5,1.3,LN,0,,,
1977,feijao,,92,34,0,370,-31.1,-41.4,EN,0,,,
1978,feijao,,592,299,0,505,-5.5,36.7,EN,0,,,
1979,feijao,,346,193,0,558,4.2,10.4,N,0,,,
1980,feijao,,626,342,0,546,1.4,-2.1,EN,0,,,
1981,feijao,,592,327,0,552,1.3,1.1,N,0,1567,9,0
1982,feijao,,570,235,0,412,-25.7,-25.4,N,0,1659,13,0
1983,feijao,,550,89,0,162,-71.4,-60.8,EN,1,1794,10,0
1984,feijao,,445,267,0,600,2.9,200,LN,0,1071,8,2
1985,feijao,,390,234,0,600,-0.8,0,LN,0,1304,10,0
1986,feijao,,428,272,0,636,1.6,5.9,N,0,1345,10,0
1987,feijao,,210,138,0,657,1.7,3.4,EN,1,1236,10,0
1988,feijao,180,180,118,0,656,-2.1,-0.2,EN,0,1115,12,1
1989,feijao,145,145,97,1e-04,669,-3.4,2,LN,1,1417,9,0
1990,feijao,135,135,91,0.0012,674,-5.1,0.8,N,0,1031,10,1
1991,feijao,132,132,109,0.0079,826,14.3,22.5,EN,0,1388,7,0
1992,feijao,112,102,85,0.0572,833,13.8,0.9,EN,1,1132,6,0
1993,feijao,160,160,112,1.8327,700,-5.5,-16,EN,0,1085,7,1
1994,feijao,160,148,105,37,709,-5,1.4,N,0,1053,9,0
1995,feijao,155,155,110,59,710,-5.3,0,EN,0,1242,7,1
1996,feijao,172,172,40,32,233,-69.1,-67.2,LN,0,1191,6,0
1997,feijao,40,40,32,21,800,5.9,200,N,0,1557,11,0
1998,feijao,80,80,60,61,750,-0.5,-6.2,EN,1,1099,8,2
1999,feijao,80,80,60,53,750,-1,0,LN,1,1414,8,0
2000,feijao,85,85,60,40,706,-8.2,-5.9,LN,1,1412,11,0
2001,feijao,90,90,77,68,856,9.1,21.2,LN,0,1088,10,0
2002,feijao,105,105,90,80,857,7.1,0.2,N,0,1398,8,0
2003,feijao,85,85,59,102,694,-14.9,-19,EN,1,1343,16,3
2004,feijao,130,130,97,120,746,-9.9,7.5,N,0,1088,10,0
2005,feijao,130,130,114,111,877,4.2,17.5,EN,0,1444,8,0
2006,feijao,110,110,101,109,918,7.3,4.7,LN,0,1038,4,0
2007,feijao,100,100,91,137,910,4.9,-0.9,EN,0,1580,10,0
2008,feijao,100,100,91,182,910,3.6,0,LN,1,1501,17,1
2009,feijao,100,100,91,106,910,1.5,0,LN,0,1657,7,0
2010,feijao,105,105,96,287,914,-0.9,0.5,EN,1,1235,6,0
2011,feijao,105,105,96,192,914,-3.9,0,LN,1,1541,7,0
2012,feijao,105,105,96,261,914,-7.2,0,LN,0,1196,8,0
2013,feijao,115,115,94,270,817,-20.3,-10.6,LN,0,1417,11,1
2014,feijao,115,115,94,156,817,-23.6,0,N,0,702,10,0
2015,feijao,115,115,140,308,1217,10.1,48.9,EN,0,903,14,10
2016,feijao,45,45,57,184,1267,11.6,4,EN,1,1369,15,3
2017,feijao,23,23,35,72,1522,30.7,20.1,LN,0,910,13,0
2018,feijao,23,23,36,79,1565,31.4,2.9,LN,0,1031,5,0
2019,feijao,23,23,32,110,1391,14.6,-11.1,EN,0,1149,5,0
2020,feijao,26,26,57,149,2192,77.4,57.6,N,0,1135,9,0
2021,feijao,28,28,44,203,1571,25.3,-28.3,LN,1,958,8,5
2022,feijao,20,20,24,120,1200,-5.3,-23.6,LN,0,1394,5,0
2023,feijao,20,20,23,118,1150,-9.9,-4.2,LN,0,1564,7,0
2024,feijao,20,20,18,101,900,-29.8,-21.7,EN,1,1130,11,6
1974,milho,,1050,1890,0,1800,0.2,,LN,1,,,
1975,milho,,1045,1881,0,1800,4.8,0,N,0,,,
1976,milho,,1250,2250,0,1800,9.2,0,LN,0,,,
1977,milho,,1000,1191,0,1191,-25.2,-33.8,EN,0,,,
1978,milho,,992,1488,0,1500,-3,25.9,EN,0,,,
1979,milho,,950,1425,0,1500,-0.8,0,N,0,,,
1980,milho,,930,1395,0,1500,0.9,0,EN,0,,,
1981,milho,,930,1395,0,1500,1.8,0,N,0,1567,9,0
1982,milho,,860,1262,0,1467,-0.4,-2.2,N,0,1659,13,0
1983,milho,,500,733,0,1466,-0.9,-0.1,EN,1,1794,10,0
1984,milho,,700,1027,0,1467,-2.4,0.1,LN,0,1071,8,2
1985,milho,,500,734,0,1468,-4.8,0.1,LN,0,1304,10,0
1986,milho,,570,836,0,1467,-7.3,-0.1,N,0,1345,10,0
1987,milho,,520,763,0,1467,-9.2,0,EN,1,1236,10,0
1988,milho,460,460,828,0,1800,8.9,22.7,EN,0,1115,12,1
1989,milho,320,320,640,1e-04,2000,17.9,11.1,LN,1,1417,9,0
1990,milho,300,300,600,0.0027,2000,14,0,N,0,1031,10,1
1991,milho,280,280,504,0.0115,1800,-1.5,-10,EN,0,1388,7,0
1992,milho,280,280,504,0.1026,1800,-5.7,0,EN,1,1132,6,0
1993,milho,280,280,504,0.9164,1800,-9.9,0,EN,0,1085,7,1
1994,milho,350,350,700,82,2000,-3.9,11.1,N,0,1053,9,0
1995,milho,400,400,800,112,2000,-7.4,0,EN,0,1242,7,1
1996,milho,520,520,747,138,1437,-36.6,-28.2,LN,0,1191,6,0
1997,milho,140,140,392,59,2800,16.3,94.9,N,0,1557,11,0
1998,milho,200,200,560,92,2800,8.8,0,EN,1,1099,8,2
1999,milho,200,200,560,94,2800,2,0,LN,1,1414,8,0
2000,milho,110,110,308,68,2800,-5.1,0,LN,1,1412,11,0
2001,milho,130,130,364,64,2800,-12.2,0,LN,0,1088,10,0
2002,milho,150,150,450,111,3000,-12.5,7.1,N,0,1398,8,0
2003,milho,200,200,700,244,3500,-3.7,16.7,EN,1,1343,16,3
2004,milho,400,400,1600,493,4000,4.2,14.3,N,0,1088,10,0
2005,milho,400,400,1800,702,4500,11,12.5,EN,0,1444,8,0
2006,milho,400,400,1800,751,4500,6.4,0,LN,0,1038,4,0
2007,milho,400,400,1800,900,4500,3.2,0,EN,0,1580,10,0
2008,milho,400,400,1800,540,4500,0.5,0,LN,1,1501,17,1
2009,milho,400,400,1800,648,4500,-1.4,0,LN,0,1657,7,0
2010,milho,400,400,1800,864,4500,-1.7,0,EN,1,1235,6,0
2011,milho,400,400,1800,900,4500,-1.1,0,LN,1,1541,7,0
2012,milho,400,400,2400,1094,6000,31.8,33.3,LN,0,1196,8,0
2013,milho,400,400,1800,765,4500,-2,-25,LN,0,1417,11,1
2014,milho,400,400,1800,810,4500,-2.8,0,N,0,702,10,0
2015,milho,400,400,1800,900,4500,-4,0,EN,0,903,14,10
2016,milho,400,400,2400,1788,6000,26,33.3,EN,1,1369,15,3
2017,milho,400,400,2400,1068,6000,24,0,LN,0,910,13,0
2018,milho,200,200,1200,720,6000,21.7,0,LN,0,1031,5,0
2019,milho,200,200,980,627,4900,-2.7,-18.3,EN,0,1149,5,0
2020,milho,180,180,648,486,3600,-30,-26.5,N,0,1135,9,0
2021,milho,180,180,945,1594,5250,-0.4,45.8,LN,1,958,8,5
2022,milho,200,200,1200,1860,6000,11,14.3,LN,0,1394,5,0
2023,milho,250,250,1575,1575,6300,13.4,5,LN,0,1564,7,0
2024,milho,220,220,1200,1104,5455,-4.5,-13.4,EN,1,1130,11,6
2003,milho1,200,200,700,,3500,-2.8,,EN,1,1343,16,3
2004,milho1,400,400,1600,,4000,0.4,14.3,N,0,1088,10,0
2005,milho1,400,400,1800,,4500,5.5,12.5,EN,0,1444,8,0
2006,milho1,400,400,1800,,4500,1.1,0,LN,0,1038,4,0
2007,milho1,400,400,1800,,4500,-1.2,0,EN,0,1580,10,0
2008,milho1,400,400,1800,,4500,-0.5,0,LN,1,1501,17,1
2009,milho1,400,400,1800,,4500,-0.3,0,LN,0,1657,7,0
2010,milho1,400,400,1800,,4500,0,0,EN,1,1235,6,0
2011,milho1,400,400,1800,,4500,0,0,LN,1,1541,7,0
2012,milho1,400,400,2400,,6000,36.4,33.3,LN,0,1196,8,0
2013,milho1,400,400,1800,,4500,2.8,-25,LN,0,1417,11,1
2014,milho1,400,400,1800,,4500,-3.9,0,N,0,702,10,0
2015,milho1,400,400,1800,,4500,-11.3,0,EN,0,903,14,10
2016,milho1,400,400,2400,,6000,6.5,33.3,EN,1,1369,15,3
2017,milho1,400,400,2400,,6000,3.9,0,LN,0,910,13,0
2018,milho1,200,200,1200,,6000,3.8,0,LN,0,1031,5,0
2019,milho1,200,200,980,,4900,-10.5,-18.3,EN,0,1149,5,0
2020,milho1,180,180,648,,3600,-34.4,-26.5,N,0,1135,9,0
2021,milho1,180,180,945,,5250,-5.4,45.8,LN,1,958,8,5
2022,milho1,200,200,1200,,6000,6.8,14.3,LN,0,1394,5,0
2023,milho1,250,250,1575,,6300,10.1,5,LN,0,1564,7,0
2024,milho1,220,220,1200,,5455,-6.9,-13.4,EN,1,1130,11,6
2017,soja,200,200,600,510,3000,,,LN,0,910,13,0
2018,soja,200,200,504,544,2520,,-16,LN,0,1031,5,0
2019,soja,200,200,600,672,3000,,19,EN,0,1149,5,0
2020,soja,180,180,562,777,3122,,4.1,N,0,1135,9,0
2021,soja,80,80,184,466,2300,,-26.3,LN,1,958,8,5
2022,soja,80,80,240,720,3000,,30.4,LN,0,1394,5,0
2023,soja,80,80,264,680,3300,,10,LN,0,1564,7,0
2024,soja,110,110,340,578,3091,,-6.3,EN,1,1130,11,6
2017,trigo,200,200,360,360,1800,,,LN,0,910,13,0
2018,trigo,195,195,580,522,2974,,65.2,LN,0,1031,5,0
2019,trigo,195,195,528,385,2708,,-9,EN,0,1149,5,0
2020,trigo,90,90,261,291,2900,,7.1,N,0,1135,9,0
