ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,120,120,156,0,1300,-1.9,,LN,1,840,11,0
1990,arroz,123,123,159,7e-04,1293,2,-0.6,N,0,785,14,0
1991,arroz,124,124,25,7e-04,202,-83.4,-84.4,N,0,714,7,1
1992,arroz,127,127,178,0.0547,1402,19.9,200,EN,1,906,6,0
1993,arroz,122,122,171,0.9615,1402,24.3,0,N,0,668,5,0
1994,arroz,90,90,126,17,1400,28.2,-0.1,N,0,819,11,0
1995,arroz,90,90,126,35,1400,31.8,0,EN,0,889,13,2
1996,arroz,101,101,101,12,1000,-3.5,-28.6,LN,0,1011,9,4
1997,arroz,22,22,22,3,1000,-1.7,0,N,0,733,19,1
1998,arroz,22,22,22,8,1000,-0.5,0,EN,1,1205,13,0
1999,arroz,22,22,22,8,1000,-0.1,0,LN,1,557,9,1
2000,arroz,22,22,22,7,1000,0,0,LN,1,778,11,0
2001,arroz,22,22,22,6,1000,0,0,LN,0,1083,8,0
2002,arroz,22,22,22,9,1000,0,0,N,0,764,8,1
2003,arroz,22,22,22,14,1000,0,0,EN,0,1190,7,0
2004,arroz,10,10,10,6,1000,0,0,N,0,892,7,0
2005,arroz,8,8,8,3,1000,0,0,EN,0,555,12,2
2006,arroz,8,8,8,3,1000,0,0,LN,0,787,8,8
2007,arroz,8,8,8,3,1000,0,0,EN,0,793,10,2
2008,arroz,8,8,8,4,1000,0,0,LN,1,639,11,0
2009,arroz,8,8,8,4,1000,0,0,LN,0,982,6,0
2010,arroz,8,8,8,4,1000,0,0,EN,1,1047,8,4
2011,arroz,8,8,8,3,1000,0,0,LN,1,763,10,0
2012,arroz,8,8,8,3,1000,0,0,LN,0,577,10,3
2013,arroz,8,8,8,3,1000,0,0,N,0,798,13,5
2014,arroz,8,8,8,5,1000,0,0,N,0,1049,7,12
2015,arroz,5,5,5,3,1000,0,0,EN,0,921,9,1
2016,arroz,5,5,5,3,1000,-3,0,EN,1,1048,14,2
2017,arroz,5,5,5,2,1000,-9.4,0,N,0,1099,8,0
2018,arroz,5,5,5,4,1000,-16,0,LN,0,887,11,1
2019,arroz,1,1,2,1,2000,56.1,100,EN,0,816,10,3
2020,arroz,1,1,1,1,1000,-28,-50,EN,0,704,17,12
2021,arroz,1,1,1,1,1000,-34,0,LN,0,642,14,4
2022,arroz,1,1,2,2,2000,20.6,100,LN,0,626,9,17
2023,arroz,1,1,2,2,2000,9.9,0,LN,0,643,11,5
2024,arroz,1,1,2,2,2000,0.1,0,EN,1,1203,7,8
1989,cana,90,90,1890,0,21000,2.8,,LN,1,840,11,0
1990,cana,90,90,1890,6e-04,21000,-2.3,0,N,0,785,14,0
1991,cana,92,92,2024,0.0015,22000,-1.8,4.8,N,0,714,7,1
1992,cana,95,95,2815,0.0254,29632,28.2,34.7,EN,1,906,6,0
1993,cana,50,50,1200,0.4102,24000,1.5,-19,N,0,668,5,0
1994,cana,50,50,1200,12,24000,-0.1,0,N,0,819,11,0
1995,cana,50,50,1200,66,24000,-0.9,0,EN,0,889,13,2
1996,cana,248,248,4300,129,17339,-28.4,-27.8,LN,0,1011,9,4
1997,cana,45,45,1080,73,24000,-0.2,38.4,N,0,733,19,1
1998,cana,45,45,1080,76,24000,2.1,0,EN,1,1205,13,0
1999,cana,45,45,1080,76,24000,5.9,0,LN,1,557,9,1
2000,cana,45,45,648,45,14400,-34.4,-40,LN,1,778,11,0
2001,cana,23,23,460,41,20000,-5.9,38.9,LN,0,1083,8,0
2002,cana,27,27,540,65,20000,-2.7,0,N,0,764,8,1
2003,cana,32,32,640,83,20000,0.1,0,EN,0,1190,7,0
2004,cana,32,32,640,64,20000,2.2,0,N,0,892,7,0
2005,cana,45,45,630,66,14000,-27.7,-30,EN,0,555,12,2
2006,cana,45,45,900,124,20000,2.5,42.9,LN,0,787,8,8
2007,cana,45,45,900,105,20000,-1.4,0,EN,0,793,10,2
2008,cana,45,45,900,54,20000,-6.6,0,LN,1,639,11,0
2009,cana,45,45,1350,108,30000,31.1,50,LN,0,982,6,0
2010,cana,45,45,900,99,20000,-21.3,-33.3,EN,1,1047,8,4
2011,cana,45,45,900,108,20000,-29,0,LN,1,763,10,0
2012,cana,45,45,1350,162,30000,-2.9,50,LN,0,577,10,3
2013,cana,40,40,1350,169,33750,0.5,12.5,N,0,798,13,5
2014,cana,12,12,420,50,35000,-1.8,3.7,N,0,1049,7,12
2015,cana,12,12,480,58,40000,6.5,14.3,EN,0,921,9,1
2016,cana,12,12,480,58,40000,2.5,0,EN,1,1048,14,2
2017,cana,5,5,200,29,40000,-0.6,0,N,0,1099,8,0
2018,cana,5,5,200,20,40000,-2.5,0,LN,0,887,11,1
2019,cana,7,7,210,25,30000,-27.4,-25,EN,0,816,10,3
2020,cana,7,7,280,36,40000,-2.8,33.3,EN,0,704,17,12
2021,cana,7,7,315,47,45000,10.8,12.5,LN,0,642,14,4
2022,cana,7,7,280,56,40000,0.9,-11.1,LN,0,626,9,17
2023,cana,7,7,280,45,40000,4.6,0,LN,0,643,11,5
2024,cana,7,7,245,39,35000,-3.9,-12.5,EN,1,1203,7,8
1989,feijao,260,260,332,1e-04,1277,2.5,,LN,1,840,11,0
1990,feijao,272,272,335,0.0028,1232,4.8,-3.5,N,0,785,14,0
1991,feijao,300,300,300,0.016,1000,-10,-18.8,N,0,714,7,1
1992,feijao,307,307,295,0.0939,961,-8.9,-3.9,EN,1,906,6,0
1993,feijao,276,276,454,2.5898,1645,63.8,71.2,N,0,668,5,0
1994,feijao,281,281,295,167,1050,9.1,-36.2,N,0,819,11,0
1995,feijao,255,255,283,219,1110,19.8,5.7,EN,0,889,13,2
1996,feijao,134,134,71,56,530,-41.3,-52.3,LN,0,1011,9,4
1997,feijao,145,145,122,75,841,-5,58.8,N,0,733,19,1
1998,feijao,100,100,53,51,530,-38.3,-37,EN,1,1205,13,0
1999,feijao,100,100,85,64,850,2.5,60.4,LN,1,557,9,1
2000,feijao,100,100,85,35,850,4.4,0,LN,1,778,11,0
2001,feijao,100,100,88,72,880,7.3,3.5,LN,0,1083,8,0
2002,feijao,100,100,88,115,880,5,0,N,0,764,8,1
2003,feijao,100,100,66,78,660,-24.7,-25,EN,0,1190,7,0
2004,feijao,100,100,90,100,900,-2.4,36.4,N,0,892,7,0
2005,feijao,65,65,47,63,723,-25.3,-19.7,EN,0,555,12,2
2006,feijao,75,75,87,83,1160,14,60.4,LN,0,787,8,8
2007,feijao,75,75,87,56,1160,8.6,0,EN,0,793,10,2
2008,feijao,72,72,84,135,1167,3.7,0.6,LN,1,639,11,0
2009,feijao,72,72,84,143,1167,-1.3,0,LN,0,982,6,0
2010,feijao,72,72,84,88,1167,-5.7,0,EN,1,1047,8,4
2011,feijao,72,72,87,104,1208,-6.3,3.6,LN,1,763,10,0
2012,feijao,47,47,46,55,979,-27.5,-19,LN,0,577,10,3
2013,feijao,47,47,68,192,1447,2.9,47.8,N,0,798,13,5
2014,feijao,37,37,56,135,1514,3.4,4.6,N,0,1049,7,12
2015,feijao,27,27,41,112,1519,0.6,0.3,EN,0,921,9,1
2016,feijao,22,22,33,83,1500,-1.4,-1.2,EN,1,1048,14,2
2017,feijao,18,18,28,73,1556,2.4,3.7,N,0,1099,8,0
2018,feijao,11,11,17,43,1545,3,-0.6,LN,0,887,11,1
2019,feijao,18,18,18,63,1000,-31.8,-35.3,EN,0,816,10,3
2020,feijao,18,18,22,77,1222,-13.6,22.2,EN,0,704,17,12
2021,feijao,18,18,23,92,1278,-5.1,4.5,LN,0,642,14,4
2022,feijao,18,18,27,108,1500,18.8,17.4,LN,0,626,9,17
2023,feijao,18,18,22,110,1222,5.1,-18.5,LN,0,643,11,5
2024,feijao,12,12,12,48,1000,-4.5,-18.2,EN,1,1203,7,8
1989,milho,2700,2700,8100,5e-04,3000,-1.3,,LN,1,840,11,0
1990,milho,2750,2750,7975,0.0181,2900,-2.1,-3.3,N,0,785,14,0
1991,milho,2800,2800,3360,0.0506,1200,-58.7,-58.6,N,0,714,7,1
1992,milho,2850,2850,8550,0.6751,3000,4.2,150,EN,1,906,6,0
1993,milho,2700,2700,8100,11.6978,3000,4.4,0,N,0,668,5,0
1994,milho,2750,2750,8250,687,3000,3.5,0,N,0,819,11,0
1995,milho,2750,2750,9625,1040,3500,18.7,16.7,EN,0,889,13,2
1996,milho,1425,1425,3235,555,2270,-24.8,-35.1,LN,0,1011,9,4
1997,milho,1680,1680,3814,496,2270,-27,0,N,0,733,19,1
1998,milho,1530,1530,4590,614,3000,-8.3,32.1,EN,1,1205,13,0
1999,milho,1600,1600,6400,960,4000,14.9,33.3,LN,1,557,9,1
2000,milho,1600,1600,6400,1171,4000,10,0,LN,1,778,11,0
2001,milho,1400,1400,5600,735,4000,6.2,0,LN,0,1083,8,0
2002,milho,1200,1200,4320,976,3600,-7.3,-10,N,0,764,8,1
2003,milho,1200,1200,4800,1377,4000,3.4,11.1,EN,0,1190,7,0
2004,milho,1350,1350,2160,694,1600,-58.3,-60,N,0,892,7,0
2005,milho,1000,1000,900,298,900,-76.3,-43.8,EN,0,555,12,2
2006,milho,750,750,2614,561,3485,-7.5,200,LN,0,787,8,8
2007,milho,750,750,2700,687,3600,-5.2,3.3,EN,0,793,10,2
