ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,450,225,0,500,19.9,,LN,1,,,
1975,arroz,,436,288,0,661,38.9,32.1,N,0,,,
1976,arroz,,441,133,0,302,-43.1,-54.3,LN,0,,,
1977,arroz,,413,206,0,499,-14.4,65.4,EN,0,,,
1978,arroz,,500,250,0,500,-20.6,0.2,EN,0,,,
1979,arroz,,500,250,0,500,-25.7,0,N,0,,,
1980,arroz,,600,600,0,1000,40.2,100,EN,0,,,
1981,arroz,,150,75,0,500,-32.7,-50,N,0,742,16,4
1982,arroz,,150,150,0,1000,27.3,100,N,0,847,16,0
1983,arroz,,150,150,0,1000,22.2,0,EN,1,831,16,15
1984,arroz,,150,15,0,100,-87.4,-90,LN,0,644,18,11
1985,arroz,,150,150,0,1000,34.7,200,LN,0,863,15,2
1986,arroz,,147,99,0,673,-3.7,-32.7,N,0,623,20,0
1987,arroz,,147,99,0,673,3.8,0,EN,1,604,19,9
1988,arroz,147,147,99,0,673,11.5,0,EN,0,628,27,21
1989,arroz,147,65,26,0,400,-32.7,-40.6,LN,1,462,22,21
1990,arroz,147,147,73,5e-04,497,-16.9,24.1,N,0,814,25,1
1991,arroz,147,147,99,0.0021,673,5.1,35.6,EN,0,750,16,5
1992,arroz,147,147,99,0.036,673,-2.4,0,EN,1,1089,18,2
1993,arroz,127,127,81,0.6273,638,-12.5,-5.3,EN,0,806,29,6
1994,arroz,105,105,104,11,990,27.3,55.3,N,0,618,28,30
1995,arroz,105,80,64,19,800,-1.6,-19.2,EN,0,534,27,42
1996,arroz,95,95,88,21,926,15.2,15.8,LN,0,551,12,26
1997,arroz,63,63,65,14,1032,29.2,11.4,N,0,815,11,5
1999,arroz,20,20,12,3,600,-31.7,,LN,1,747,24,15
2000,arroz,20,20,12,3,600,-35.1,0,LN,1,668,19,5
2001,arroz,15,15,9,3,600,-37.8,0,LN,0,744,21,20
2002,arroz,74,74,70,31,946,-8.7,57.7,N,0,807,9,6
2003,arroz,44,30,54,24,1800,64.8,90.3,EN,1,517,30,22
2004,arroz,50,50,90,108,1800,64,0,N,0,982,17,21
2005,arroz,36,36,60,72,1667,52.7,-7.4,EN,0,747,21,8
2006,arroz,35,35,28,31,800,-25,-52,LN,0,617,29,32
2007,arroz,50,50,75,90,1500,48.5,87.5,EN,0,939,17,1
2008,arroz,10,10,6,7,600,-36.8,-60,LN,1,444,29,24
2009,arroz,45,45,27,33,600,-33.4,0,LN,0,853,38,32
2011,arroz,24,24,12,8,500,-36.3,,LN,1,722,25,17
2012,arroz,5,5,3,2,600,-16.7,20,LN,0,555,30,18
2017,arroz,2,2,1,1,500,51.3,,LN,0,763,20,23
1974,cana,,200,4000,0,20000,171.1,,LN,1,,,
1975,cana,,240,4320,0,18000,21.6,-10,N,0,,,
1976,cana,,240,3672,0,15300,-29.5,-15,LN,0,,,
1977,cana,,200,4000,0,20000,-28.8,30.7,EN,0,,,
1978,cana,,200,5000,0,25000,-26.3,25,EN,0,,,
1979,cana,,200,2000,0,10000,-74.5,-60,N,0,,,
1980,cana,,200,5000,0,25000,-43.1,150,EN,0,,,
1981,cana,,400,24000,0,60000,24.4,140,N,0,742,16,4
1982,cana,,400,24000,0,60000,15.3,0,N,0,847,16,0
1983,cana,,400,24000,0,60000,8.6,0,EN,1,831,16,15
1984,cana,,400,24000,0,60000,3.4,0,LN,0,644,18,11
1985,cana,,400,24000,0,60000,-0.5,0,LN,0,863,15,2
1986,cana,,400,24000,0,60000,-3.1,0,N,0,623,20,0
1987,cana,,400,24000,0,60000,-3.5,0,EN,1,604,19,9
1988,cana,400,400,24000,0,60000,-1.9,0,EN,0,628,27,21
1989,cana,400,400,12000,2e-04,30000,-50.4,-50,LN,1,462,22,21
1990,cana,400,400,24000,0.007,60000,-0.5,100,N,0,814,25,1
1991,cana,400,400,24000,0.0306,60000,0,0,EN,0,750,16,5
1992,cana,400,400,24000,0.2338,60000,0.6,0,EN,1,1089,18,2
1993,cana,400,400,24000,12.5411,60000,1.4,0,EN,0,806,29,6
1994,cana,400,400,24000,324,60000,2.3,0,N,0,618,28,30
1995,cana,400,400,20000,280,50000,-13.6,-16.7,EN,0,534,27,42
1996,cana,400,400,24000,336,60000,6.1,20,LN,0,551,12,26
1997,cana,400,400,24000,336,60000,9.5,0,N,0,815,11,5
1998,cana,26,26,423,11,16269,-69.4,-72.9,EN,1,424,19,59
1999,cana,20,20,540,15,27000,-47.6,66,LN,1,747,24,15
2000,cana,20,20,540,15,27000,-45.3,0,LN,1,668,19,5
2001,cana,210,210,10500,441,50000,5.6,85.2,LN,0,744,21,20
2002,cana,280,280,14000,770,50000,8.8,0,N,0,807,9,6
2003,cana,224,224,8960,672,40000,-11.5,-20,EN,1,517,30,22
2004,cana,350,350,14000,980,40000,-10.4,0,N,0,982,17,21
2005,cana,315,315,11970,1077,38000,-13.8,-5,EN,0,747,21,8
2006,cana,500,500,25000,2000,50000,13.6,31.6,LN,0,617,29,32
2007,cana,420,420,16800,1512,40000,-9.9,-20,EN,0,939,17,1
2008,cana,325,325,15600,1404,48000,8,20,LN,1,444,29,24
2009,cana,325,325,15600,1404,48000,8.2,0,LN,0,853,38,32
2010,cana,300,300,13500,1215,45000,1.4,-6.2,EN,1,686,13,40
2011,cana,280,280,12320,1109,44000,-0.1,-2.2,LN,1,722,25,17
2013,cana,310,310,12400,1364,40000,-4.6,,LN,0,524,27,29
2014,cana,290,290,11600,1392,40000,-1.6,0,N,0,739,21,16
2015,cana,450,450,22500,3375,50000,26.6,25,EN,0,655,26,38
2016,cana,232,232,9280,1137,40000,4.1,-20,EN,1,467,23,71
2017,cana,60,60,1200,144,20000,-46.3,-50,LN,0,763,20,23
2018,cana,50,50,1500,300,30000,-16.7,50,LN,0,738,13,21
2019,cana,55,55,1500,225,27273,-21.6,-9.1,EN,0,578,14,52
2020,cana,68,68,2414,360,35500,5.9,30.2,N,0,769,21,47
2021,cana,60,60,1800,360,30000,-7,-15.5,LN,1,616,20,25
2022,cana,50,50,1575,315,31500,1.6,5,LN,0,942,25,8
2023,cana,60,60,1980,396,33000,10.9,4.8,LN,0,899,17,9
2024,cana,58,58,1740,348,30000,5.3,-9.1,EN,1,646,20,60
1974,feijao,,350,78,0,223,-0.8,,LN,1,,,
1975,feijao,,528,122,0,231,-2.8,3.7,N,0,,,
1976,feijao,,475,41,0,86,-65.3,-62.6,LN,0,,,
1977,feijao,,694,136,0,196,-23.9,127,EN,0,,,
1978,feijao,,1600,660,0,412,57.1,110.5,EN,0,,,
1979,feijao,,1600,640,0,400,50.8,-3,N,0,,,
1980,feijao,,1400,840,0,600,125,50,EN,0,,,
1981,feijao,,1400,360,0,257,-3.3,-57.1,N,0,742,16,4
1982,feijao,,1400,540,0,386,46.8,50,N,0,847,16,0
1983,feijao,,1100,660,0,600,131.5,55.6,EN,1,831,16,15
1984,feijao,,1400,270,0,193,-23,-67.9,LN,0,644,18,11
1985,feijao,,680,124,0,182,-22.8,-5.4,LN,0,863,15,2
1986,feijao,,600,180,0,300,33.3,64.5,N,0,623,20,0
1987,feijao,,1400,180,0,129,-39.3,-57.1,EN,1,604,19,9
1988,feijao,1100,1100,270,0,245,26.1,90.9,EN,0,628,27,21
1989,feijao,1100,300,15,0,50,-73.2,-79.6,LN,1,462,22,21
1990,feijao,1100,1100,240,0.0041,218,14.1,200,N,0,814,25,1
1991,feijao,1110,1110,342,0.0254,308,52.7,41.2,EN,0,750,16,5
1992,feijao,1110,1080,207,0.1572,192,-10.8,-37.8,EN,1,1089,18,2
1993,feijao,837,565,140,1.7818,248,4.6,29.3,EN,0,806,29,6
1994,feijao,565,565,79,22,140,-47.7,-43.6,N,0,618,28,30
1995,feijao,376,236,54,30,229,-21.9,63.6,EN,0,534,27,42
1996,feijao,476,476,150,99,315,-0.3,37.7,LN,0,551,12,26
1997,feijao,430,430,192,98,447,30.2,41.7,N,0,815,11,5
1999,feijao,310,310,140,81,452,14.9,,LN,1,747,24,15
2000,feijao,310,310,140,58,452,9.5,0,LN,1,668,19,5
2001,feijao,313,313,141,75,450,4.5,-0.3,LN,0,744,21,20
2002,feijao,390,390,201,149,515,14.8,14.4,N,0,807,9,6
2003,feijao,520,480,176,299,367,-21.1,-28.9,EN,1,517,30,22
2004,feijao,650,650,260,385,400,-16.1,9.1,N,0,982,17,21
2005,feijao,400,150,60,82,400,-17.5,0,EN,0,747,21,8
2006,feijao,400,400,215,299,538,8.9,34.4,LN,0,617,29,32
2007,feijao,470,320,167,334,522,3.2,-2.9,EN,0,939,17,1
2008,feijao,247,247,127,254,514,-1,-1.5,LN,1,444,29,24
2009,feijao,450,450,283,566,629,19,22.3,LN,0,853,38,32
2010,feijao,390,390,199,398,510,-4.7,-18.9,EN,1,686,13,40
2011,feijao,280,280,140,294,500,-8,-2,LN,1,722,25,17
2012,feijao,250,250,150,315,600,10,20,LN,0,555,30,18
2013,feijao,220,176,80,218,455,-15.2,-24.2,LN,0,524,27,29
2014,feijao,420,420,272,601,648,24.5,42.5,N,0,739,21,16
2015,feijao,115,115,59,170,513,0.8,-20.8,EN,0,655,26,38
2016,feijao,190,155,78,297,503,0.2,-1.9,EN,1,467,23,71
2017,feijao,260,200,36,144,180,-63.5,-64.2,LN,0,763,20,23
2018,feijao,370,190,57,186,300,-38.3,66.7,LN,0,738,13,21
2019,feijao,280,84,47,159,560,16.4,86.5,EN,0,578,14,52
2020,feijao,200,120,48,197,400,-15.8,-28.5,N,0,769,21,47
2021,feijao,290,278,93,428,335,-28.9,-16.4,LN,1,616,20,25
2022,feijao,158,158,70,402,443,-5.3,32.4,LN,0,942,25,8
2023,feijao,180,180,90,384,500,7.2,12.9,LN,0,899,17,9
2024,feijao,300,300,174,710,580,24.6,16,EN,1,646,20,60
1974,milho,,1010,727,0,720,11,,LN,1,,,
1975,milho,,1590,1145,0,720,12.1,0,N,0,,,
1976,milho,,1620,324,0,200,-68.6,-72.2,LN,0,,,
1977,milho,,2500,1620,0,648,2.7,200,EN,0,,,
1978,milho,,2500,2000,0,800,28,23.5,EN,0,,,
1979,milho,,2500,1250,0,500,-19.3,-37.5,N,0,,,
1980,milho,,2500,2500,0,1000,62.9,100,EN,0,,,
1981,milho,,1700,340,0,200,-67.2,-80,N,0,742,16,4
1982,milho,,1700,1700,0,1000,65.4,200,N,0,847,16,0
1983,milho,,1700,850,0,500,-16.7,-50,EN,1,831,16,15
1984,milho,,1700,170,0,100,-83.2,-80,LN,0,644,18,11
1985,milho,,1700,1700,0,1000,69.6,200,LN,0,863,15,2
1986,milho,,1700,1190,0,700,19.8,-30,N,0,623,20,0
1987,milho,,1700,850,0,500,-13.6,-28.6,EN,1,604,19,9
1988,milho,1700,1700,850,0,500,-12.7,0,EN,0,628,27,21
1989,milho,1700,1700,510,1e-04,300,-47.2,-40,LN,1,462,22,21
1990,milho,1700,1684,850,0.0031,505,-9.9,68.3,N,0,814,25,1
1991,milho,1700,1700,1700,0.0357,1000,81.8,98.1,EN,0,750,16,5
1992,milho,1700,1605,1273,0.2088,793,44.6,-20.7,EN,1,1089,18,2
1993,milho,1605,1605,789,1.4345,492,-11.2,-38,EN,0,806,29,6
1994,milho,1605,1605,524,29,326,-41.5,-33.6,N,0,618,28,30
1996,milho,1600,1600,960,159,600,1.2,,LN,0,551,12,26
1997,milho,1600,1600,960,125,600,-5.8,0,N,0,815,11,5
1999,milho,1600,1600,960,125,600,-20.7,,LN,1,747,24,15
2000,milho,1600,1600,960,238,600,-25.6,0,LN,1,668,19,5
2001,milho,775,775,709,177,915,6.4,52.5,LN,0,744,21,20
2002,milho,700,700,1050,252,1500,62,64,N,0,807,9,6
2003,milho,700,420,378,136,900,-8,-40,EN,1,517,30,22
2004,milho,700,700,840,344,1200,17.7,33.3,N,0,982,17,21
2005,milho,690,690,966,348,1400,32.1,16.7,EN,0,747,21,8
2006,milho,700,250,50,20,200,-81.6,-85.7,LN,0,617,29,32
2007,milho,800,750,375,225,500,-54.5,150,EN,0,939,17,1
2008,milho,150,150,142,71,947,-13.8,89.3,LN,1,444,29,24
2009,milho,800,800,960,576,1200,9.9,26.8,LN,0,853,38,32
2010,milho,600,600,900,360,1500,39.6,25,EN,1,686,13,40
2011,milho,600,600,540,227,900,-14,-40,LN,1,722,25,17
2012,milho,800,800,1520,638,1900,86.6,111.1,LN,0,555,30,18
2013,milho,640,500,400,194,800,-18.1,-57.9,LN,0,524,27,29
2014,milho,800,800,640,294,800,-13.3,0,N,0,739,21,16
2015,milho,1500,300,360,166,1200,34.8,50,EN,0,655,26,38
2016,milho,1500,1500,1800,1494,1200,36.7,0,EN,1,467,23,71
2017,milho,500,430,258,194,600,-30.9,-50,LN,0,763,20,23
2018,milho,900,450,135,108,300,-65.5,-50,LN,0,738,13,21
2019,milho,800,250,150,120,600,-32.1,100,EN,0,578,14,52
2020,milho,600,300,216,194,720,-20.4,20,N,0,769,21,47
2021,milho,400,330,327,589,991,5.9,37.6,LN,1,616,20,25
2022,milho,550,550,545,872,991,1.2,0,LN,0,942,25,8
2023,milho,600,600,1080,1274,1800,73.8,81.7,LN,0,899,17,9
2024,milho,1850,1000,1080,1069,1080,-1.9,-40,EN,1,646,20,60
2003,milho1,700,420,378,,900,-20.9,,EN,1,517,30,22
2004,milho1,700,700,840,,1200,27.2,33.3,N,0,982,17,21
2005,milho1,690,690,966,,1400,70.8,16.7,EN,0,747,21,8
2006,milho1,700,250,50,,200,-73.7,-85.7,LN,0,617,29,32
2007,milho1,800,750,375,,500,-34.8,150,EN,0,939,17,1
2008,milho1,150,150,142,,947,12.9,89.3,LN,1,444,29,24
2009,milho1,800,800,960,,1200,9.4,26.8,LN,0,853,38,32
2010,milho1,600,600,900,,1500,12.4,25,EN,1,686,13,40
2011,milho1,600,600,540,,900,-31.9,-40,LN,1,722,25,17
2012,milho1,800,800,1520,,1900,57.8,111.1,LN,0,555,30,18
2013,milho1,640,500,400,,800,-25.2,-57.9,LN,0,524,27,29
2014,milho1,800,800,640,,800,-23.6,0,N,0,739,21,16
2015,milho1,1500,300,360,,1200,19.6,50,EN,0,655,26,38
2016,milho1,1500,1500,1800,,1200,35.1,0,EN,1,467,23,71
2017,milho1,500,430,258,,600,-15.2,-50,LN,0,763,20,23
2018,milho1,900,450,135,,300,-45.9,-50,LN,0,738,13,21
2019,milho1,800,250,150,,600,15.8,100,EN,0,578,14,52
2020,milho1,600,300,216,,720,8.4,20,N,0,769,21,47
2021,milho1,400,330,327,,991,15.4,37.6,LN,1,616,20,25
2022,milho1,550,550,545,,991,-3.9,0,LN,0,942,25,8
2023,milho1,600,600,1080,,1800,49.1,81.7,LN,0,899,17,9
2024,milho1,1850,1000,1080,,1080,-22.7,-40,EN,1,646,20,60
