ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,2517,106694,0,42389,-3,,LN,1,,,
1975,cana,,5900,274645,0,46550,3.8,9.8,LN,0,,,
1976,cana,,7000,324450,0,46350,1,-0.4,LN,1,,,
1977,cana,,4300,193500,0,45000,-3.8,-2.9,EN,0,,,
1978,cana,,6489,275000,0,42379,-10.8,-5.8,EN,0,,,
1979,cana,,6600,330000,0,50000,3.9,18,N,0,,,
1980,cana,,6800,346800,0,51000,4.8,2,EN,0,,,
1981,cana,,6700,368500,0,55000,12.2,7.8,N,0,423,17,0
1982,cana,,6200,316200,0,51000,3.5,-7.3,N,0,318,17,0
1983,cana,,6900,351900,0,51000,3.1,0,EN,1,323,20,0
1984,cana,,7000,315000,0,45000,-8.9,-11.8,LN,0,221,15,0
1985,cana,,7000,350000,0,50000,1.8,11.1,LN,0,481,18,0
1986,cana,,7200,360000,0,50000,2.3,0,N,0,470,22,0
1987,cana,,7500,375000,1e-04,50000,2.9,0,EN,0,419,14,0
1988,cana,9350,8500,340000,5e-04,40000,-16.9,-20,EN,0,246,27,0
1989,cana,9350,8500,425000,0.0139,50000,4.6,25,LN,1,150,30,0
1990,cana,8300,8300,332000,0.1545,40000,-16.4,-20,N,0,184,16,0
1991,cana,8000,8000,360000,0.9874,45000,-7.1,12.5,N,0,174,29,0
1992,cana,8800,8800,440000,9.3093,50000,1.4,11.1,EN,1,584,14,0
1993,cana,8860,6160,308000,179.2,50000,-0.1,0,N,0,91,27,0
1994,cana,7000,7000,350000,3595,50000,-1.5,0,N,0,284,17,0
1995,cana,8700,8000,440000,7625,55000,6.5,10,EN,0,165,29,0
1996,cana,9450,8253,314089,7340,38058,-27.3,-30.8,LN,0,227,39,0
1997,cana,9050,8100,445500,11552,55000,4.6,44.5,N,0,442,17,0
1998,cana,9050,8100,445500,11574,55000,4.6,0,EN,1,112,29,1
1999,cana,8700,8680,243040,6071,28000,-46.9,-49.1,LN,1,196,34,0
2000,cana,8600,7138,371176,9279,52000,-1.9,85.7,LN,1,352,12,0
2001,cana,10200,7387,384124,10832,52000,-2,0,LN,0,255,21,0
2002,cana,10400,8500,442000,16796,52000,-2.2,0,N,0,533,14,0
2003,cana,8700,8700,452400,16653,52000,-2.9,0,EN,0,427,22,0
2004,cana,8900,8900,462800,14722,52000,-4.6,0,N,0,595,21,0
2005,cana,8950,8950,358000,13411,40000,-28.4,-23.1,EN,0,139,25,0
2006,cana,9010,9010,495550,21804,55000,-3.2,37.5,LN,0,153,31,0
2007,cana,9010,9010,540600,19180,60000,4.3,9.1,EN,0,341,31,0
2008,cana,10540,9010,540600,24970,60000,2.9,0,LN,1,373,23,0
2009,cana,9010,9010,540600,28273,60000,2.4,0,LN,0,399,25,0
2010,cana,5000,5000,3e+05,20634,60000,3.3,0,EN,1,308,18,1
2011,cana,5000,5000,3e+05,21993,60000,5.1,0,LN,1,344,14,0
2012,cana,5000,5000,3e+05,19341,60000,6.7,0,LN,0,283,14,0
2013,cana,5000,4800,224000,13498,46667,-15.8,-22.2,N,0,195,22,0
2014,cana,4800,4800,216000,13392,45000,-17.2,-3.6,N,0,361,14,0
2015,cana,5000,4800,224000,15680,46667,-12.9,3.7,EN,0,322,8,0
2016,cana,4000,4000,2e+05,20856,50000,-5.9,7.1,EN,1,426,27,0
2017,cana,4000,4000,196000,13720,49000,-7,-2,N,0,236,20,0
2018,cana,4000,4000,2e+05,17000,50000,-4.6,2,LN,0,305,21,0
2019,cana,4000,4000,209920,19942,52480,0.4,5,EN,0,425,14,2
2020,cana,5000,4000,232000,24736,58000,11.1,10.5,EN,0,236,23,1
2021,cana,4000,4000,216536,33962,54134,3.6,-6.7,LN,0,225,13,0
2022,cana,4000,4000,212124,35213,53031,1,-2,LN,0,386,15,11
2023,cana,4000,4000,210656,35812,52664,-0.5,-0.7,LN,0,437,7,5
2024,cana,4000,4000,210900,31804,52725,-1.4,0.1,EN,1,386,13,5
1974,feijao,,30,18,0,600,8.1,,LN,1,,,
1975,feijao,,20,10,0,500,-7.8,-16.7,LN,0,,,
1976,feijao,,20,10,0,500,-5.4,0,LN,1,,,
1977,feijao,,20,10,0,500,-2.5,0,EN,0,,,
1978,feijao,,10,5,0,500,0.7,0,EN,0,,,
1979,feijao,,10,5,0,500,4.4,0,N,0,,,
1980,feijao,,10,5,0,500,8.7,0,EN,0,,,
1981,feijao,,10,5,0,500,13.2,0,N,0,423,17,0
1982,feijao,,10,4,0,400,-4.6,-20,N,0,318,17,0
1983,feijao,,50,20,0,400,1,0,EN,1,323,20,0
1984,feijao,,40,16,0,400,6.8,0,LN,0,221,15,0
1985,feijao,,30,8,0,267,-24.3,-33.3,LN,0,481,18,0
1986,feijao,,30,9,0,300,-10.9,12.5,N,0,470,22,0
1987,feijao,,45,9,0,200,-40,-33.3,EN,0,419,14,0
1988,feijao,70,70,28,0,400,19.8,100,EN,0,246,27,0
1989,feijao,105,105,42,0,400,19.1,0,LN,1,150,30,0
1990,feijao,75,60,18,2e-04,300,-12.1,-25,N,0,184,16,0
1991,feijao,55,55,22,0.0013,400,12.7,33.3,N,0,174,29,0
1992,feijao,137,105,37,0.0289,352,-4.7,-11.9,EN,1,584,14,0
1993,feijao,137,59,17,0.3524,288,-23.9,-18.2,N,0,91,27,0
1994,feijao,150,150,55,17,367,-5.6,27.3,N,0,284,17,0
1995,feijao,200,200,85,51,425,7.7,15.9,EN,0,165,29,0
1996,feijao,200,200,89,40,445,12.2,4.7,LN,0,227,39,0
1997,feijao,210,210,95,65,452,13.8,1.7,N,0,442,17,0
1999,feijao,53,53,19,14,358,-8.1,,LN,1,196,34,0
2000,feijao,77,77,30,16,390,1.2,8.7,LN,1,352,12,0
2001,feijao,50,50,16,9,320,-17.1,-17.9,LN,0,255,21,0
2002,feijao,25,25,10,6,400,1,25,N,0,533,14,0
2003,feijao,30,30,12,10,400,-1.9,0,EN,0,427,22,0
2004,feijao,30,30,12,14,400,-5.1,0,N,0,595,21,0
2005,feijao,11,11,5,7,455,3.6,13.6,EN,0,139,25,0
2006,feijao,14,14,7,13,500,10.2,10,LN,0,153,31,0
2007,feijao,14,14,7,11,500,6.9,0,EN,0,341,31,0
2008,feijao,14,14,7,11,500,4.2,0,LN,1,373,23,0
2009,feijao,14,14,7,12,500,2.3,0,LN,0,399,25,0
2010,feijao,10,10,5,14,500,0.7,0,EN,1,308,18,1
2011,feijao,10,10,5,14,500,-0.5,0,LN,1,344,14,0
2017,feijao,10,10,5,14,500,-1.2,,N,0,236,20,0
1974,milho,,180,162,0,900,5.2,,LN,1,,,
1975,milho,,270,95,0,352,-53.3,-60.9,LN,0,,,
1976,milho,,80,60,0,750,13.2,113.2,LN,1,,,
1977,milho,,280,98,0,350,-40.3,-53.3,EN,0,,,
1978,milho,,100,40,0,400,-23.3,14.3,EN,0,,,
1979,milho,,80,32,0,400,-14.8,0,N,0,,,
1980,milho,,60,24,0,400,-6.7,0,EN,0,,,
1981,milho,,60,24,0,400,0.4,0,N,0,423,17,0
1982,milho,,50,20,0,400,2.7,0,N,0,318,17,0
1983,milho,,50,20,0,400,2.3,0,EN,1,323,20,0
1984,milho,,40,16,0,400,3.1,0,LN,0,221,15,0
1985,milho,,30,12,0,400,3.2,0,LN,0,481,18,0
1986,milho,,30,12,0,400,3.9,0,N,0,470,22,0
1987,milho,,30,9,0,300,-20.3,-25,EN,0,419,14,0
1988,milho,70,70,28,0,400,8.7,33.3,EN,0,246,27,0
1989,milho,80,80,32,0,400,11.4,0,LN,1,150,30,0
1990,milho,40,40,12,1e-04,300,-15.3,-25,N,0,184,16,0
1991,milho,36,36,16,2e-04,444,21.5,48.1,N,0,174,29,0
1992,milho,60,46,14,0.0026,304,-19.6,-31.5,EN,1,584,14,0
1993,milho,60,48,14,0.1273,292,-25.2,-4.2,N,0,91,27,0
1994,milho,90,90,34,4,378,-6.6,29.5,N,0,284,17,0
1995,milho,90,90,45,9,500,21.1,32.4,EN,0,165,29,0
1996,milho,100,100,50,7,500,21.6,0,LN,0,227,39,0
1997,milho,110,110,55,14,500,22.5,0,N,0,442,17,0
1999,milho,40,35,12,4,343,-10.8,,LN,1,196,34,0
2000,milho,55,55,19,3,345,-6.7,0.8,LN,1,352,12,0
2001,milho,35,35,11,2,314,-14.7,-9,LN,0,255,21,0
2002,milho,20,20,7,1,350,-7.7,11.4,N,0,533,14,0
2003,milho,23,23,10,3,435,9.9,24.2,EN,0,427,22,0
2004,milho,24,24,10,4,417,-1.4,-4.2,N,0,595,21,0
2005,milho,7,7,3,1,429,-6.4,2.9,EN,0,139,25,0
2006,milho,9,9,5,2,556,13.3,29.6,LN,0,153,31,0
2007,milho,9,9,5,3,556,7.1,0,EN,0,341,31,0
2008,milho,10,10,6,4,600,10.6,8,LN,1,373,23,0
2009,milho,10,10,6,4,600,7,0,LN,0,399,25,0
2010,milho,10,10,6,3,600,3.9,0,EN,1,308,18,1
2011,milho,10,10,3,2,300,-49.2,-50,LN,1,344,14,0
2017,milho,10,10,6,3,600,-3.1,,N,0,236,20,0
