ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,4200,4200,494,519,118,0.7,145.5,EN,0,301,85,64
2006,feijao,5040,5040,958,893,190,59.5,61.6,LN,0,401,58,55
2007,feijao,5090,5090,936,789,184,46,-3.3,EN,0,298,53,66
2008,feijao,4480,4480,618,773,138,2.9,-25,LN,1,484,66,44
2009,feijao,5200,5200,717,604,138,-5,0,LN,0,333,63,73
2010,feijao,5200,5200,197,270,38,-76.4,-72.5,EN,1,230,23,64
2011,feijao,5300,5300,2544,4070,480,172.6,200,LN,1,601,18,33
2012,feijao,2457,2457,167,518,68,-64.8,-85.8,LN,0,223,39,35
2013,feijao,2450,,,,,,,N,0,259,54,71
2014,feijao,2460,2460,443,738,180,-22.8,,N,0,345,24,40
2015,feijao,2500,2000,1200,3000,600,138.1,200,EN,0,442,25,50
2016,feijao,2800,2500,150,517,60,-77.7,-90,EN,1,292,31,102
2017,feijao,2800,2800,672,2728,240,-16.5,200,N,0,263,55,85
2018,feijao,3200,3200,1920,4224,600,96.4,150,LN,0,314,28,72
2019,feijao,2400,2400,2592,4752,1080,233.6,80,EN,0,493,16,56
2020,feijao,2400,2400,1008,3226,420,22.7,-61.1,EN,0,474,28,84
2021,feijao,2500,2500,375,1609,150,-58.4,-64.3,LN,0,365,33,64
2022,feijao,2500,2500,1800,7434,720,89.8,200,LN,0,556,35,41
2023,feijao,2600,2600,156,932,60,-84.9,-91.7,LN,0,616,18,27
2024,feijao,2800,2800,1260,7560,450,8.1,200,EN,1,397,33,108
1974,milho,,520,312,0,600,52.6,,LN,1,,,
1975,milho,,1400,560,0,400,11.3,-33.3,LN,0,,,
1976,milho,,1400,280,0,200,-40.1,-50,LN,1,,,
1977,milho,,1420,710,0,500,56.6,150,EN,0,,,
1978,milho,,1255,286,0,228,-27,-54.4,EN,0,,,
1979,milho,,1390,235,0,169,-45.5,-25.8,N,0,,,
1980,milho,,1950,97,0,50,-84.2,-70.6,EN,0,,,
1981,milho,,880,37,0,42,-87.2,-15.5,N,0,480,29,29
1982,milho,,1423,88,0,62,-82.1,47.1,N,0,451,36,51
1984,milho,,1785,726,0,407,-1.5,,LN,0,355,59,49
1985,milho,,2634,2640,0,1002,118.6,146.4,LN,0,563,26,34
1986,milho,,3020,3196,0,1058,113.2,5.6,N,0,655,34,8
1987,milho,,3720,1622,0,436,-18.9,-58.8,EN,0,448,24,18
1988,milho,4422,4422,3683,1e-04,833,41.9,91,EN,0,364,37,59
1989,milho,3699,3699,124,0,34,-94.6,-96,LN,1,480,28,18
1990,milho,3752,3568,1310,0.0067,367,-41.9,200,N,0,446,20,11
1991,milho,3956,3956,3292,0.0539,832,31.8,126.7,N,0,382,10,28
1992,milho,4150,4150,467,0.1163,113,-82,-86.5,EN,1,334,57,34
1994,milho,2920,2920,2496,212,855,40.1,,N,0,286,24,42
1995,milho,2820,2820,3474,365,1232,106.3,44.1,EN,0,441,25,37
1996,milho,2692,2692,1401,233,520,-9.9,-57.8,LN,0,283,34,39
1997,milho,2672,2672,1315,218,492,-7.3,-5.4,N,0,574,30,26
1998,milho,2700,2700,162,39,60,-87,-87.8,EN,1,413,21,47
1999,milho,2900,2900,2616,486,902,118.5,200,LN,1,364,49,52
2000,milho,2900,2900,1305,248,450,18.7,-50.1,LN,1,453,26,26
2001,milho,2900,2900,290,62,100,-70.8,-77.8,LN,0,279,31,34
2002,milho,2900,2900,290,110,100,-68.5,0,N,0,294,42,43
2003,milho,2900,2900,1044,493,360,13.4,200,EN,0,392,39,59
2004,milho,3190,3190,172,75,54,-83.7,-85,N,0,787,47,64
2005,milho,3500,3500,416,173,119,-65,120.4,EN,0,301,85,64
2006,milho,4200,4200,2940,1235,700,100,200,LN,0,401,58,55
2007,milho,4270,4270,1537,692,360,-3.5,-48.6,EN,0,298,53,66
2008,milho,3500,3500,2888,1444,825,112.5,129.2,LN,1,484,66,44
2009,milho,4220,4220,3528,1617,836,117.7,1.3,LN,0,333,63,73
2010,milho,4240,4240,191,80,45,-87.9,-94.6,EN,1,230,23,64
2011,milho,4500,4500,1908,992,424,13.1,200,LN,1,601,18,33
2012,milho,3290,3290,247,141,75,-80.3,-82.3,LN,0,223,39,35
2013,milho,3250,,,,,,,N,0,259,54,71
2014,milho,3270,2289,275,165,120,-69.7,,N,0,345,24,40
2015,milho,3500,2450,1592,876,650,51.2,200,EN,0,442,25,50
2016,milho,3500,300,9,9,30,-93.7,-95.4,EN,1,292,31,102
2017,milho,3500,3500,1575,1212,450,-16.3,200,N,0,263,55,85
2018,milho,3800,1900,1700,1445,895,46.5,98.8,LN,0,314,28,72
2019,milho,3400,3400,5270,3953,1550,121.5,73.2,EN,0,493,16,56
2020,milho,3400,3400,7344,6365,2160,169.8,39.4,EN,0,474,28,84
2021,milho,3500,3500,630,840,180,-80.3,-91.7,LN,0,365,33,64
2022,milho,3500,3500,3150,4451,900,-13.6,200,LN,0,556,35,41
2023,milho,3650,3650,4599,5899,1260,6.5,40,LN,0,616,18,27
2024,milho,5200,5200,7488,9984,1440,7.8,14.3,EN,1,397,33,108
