ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,15,22,0,1467,-0.7,,LN,1,,,
1975,arroz,,10,20,0,2000,63.2,36.4,LN,0,,,
1976,arroz,,10,4,0,400,-60.3,-80,LN,1,,,
1977,arroz,,10,18,0,1800,118.3,200,EN,0,,,
1978,arroz,,8,6,0,750,11.2,-58.3,EN,0,,,
1979,arroz,,7,4,0,571,2.6,-23.8,N,0,,,
1980,arroz,,20,5,0,250,-47.2,-56.2,EN,0,,,
1981,arroz,,5,2,0,400,-5.3,60,N,0,657,33,2
1986,arroz,,50,40,0,800,10.9,,N,0,872,23,0
1987,arroz,,50,36,0,720,-9.6,-10,EN,0,506,28,1
1988,arroz,40,40,48,0,1200,38,66.7,EN,0,390,62,13
1989,arroz,40,40,32,0,800,-14.9,-33.3,LN,1,491,44,0
1990,arroz,40,40,2,0,50,-95.1,-93.8,N,0,437,28,1
1991,arroz,40,40,48,0.0024,1200,10.2,200,N,0,511,44,1
1992,arroz,40,40,5,0.0024,125,-89,-89.6,EN,1,431,49,2
1994,arroz,40,40,48,10,1200,-0.2,,N,0,529,22,4
1995,arroz,40,40,48,12,1200,-0.6,0,EN,0,343,22,2
1996,arroz,8,8,10,3,1250,4.2,4.2,LN,0,483,30,2
1997,arroz,6,6,7,2,1167,-1.5,-6.7,N,0,394,22,1
1998,arroz,6,0,0,0,,,,EN,1,267,22,29
1999,arroz,6,0,0,0,,,,LN,1,322,35,10
2000,arroz,15,15,15,5,1000,-8.4,,LN,1,624,11,1
2001,arroz,15,0,0,0,,,,LN,0,353,38,1
2002,arroz,15,15,18,13,1200,14.3,,N,0,603,37,2
2003,arroz,15,15,15,10,1000,-3.4,-16.7,EN,0,562,42,22
2004,arroz,30,30,30,26,1000,-3,0,N,0,802,37,13
2005,arroz,30,30,30,26,1000,-2.7,0,EN,0,307,38,0
2006,arroz,30,30,30,26,1000,-3.7,0,LN,0,438,32,1
2007,arroz,30,30,30,24,1000,-3.7,0,EN,0,367,29,8
2008,arroz,40,40,48,48,1200,18.7,20,LN,1,566,34,2
2009,arroz,30,30,30,27,1000,2.9,-16.7,LN,0,429,42,1
2010,arroz,0,,,0,,,,EN,1,321,24,9
2011,arroz,5,5,5,6,1000,17.9,,LN,1,595,39,0
2012,arroz,20,,,,,,,LN,0,315,45,1
2015,arroz,2,2,1,1,500,13.3,,EN,0,355,36,3
2016,arroz,5,5,1,2,200,-33.8,-60,EN,1,483,74,39
1974,cana,,50,2500,0,50000,-4.8,,LN,1,,,
1975,cana,,10,500,0,50000,4.3,0,LN,0,,,
1976,cana,,10,300,0,30000,-31.4,-40,LN,1,,,
1977,cana,,10,500,0,50000,24.8,66.7,EN,0,,,
1978,cana,,9,405,0,45000,22.3,-10,EN,0,,,
1979,cana,,9,405,0,45000,32.5,0,N,0,,,
1980,cana,,16,320,0,20000,-36.6,-55.6,EN,0,,,
1981,cana,,14,280,0,20000,-32.5,0,N,0,657,33,2
1982,cana,,14,280,0,20000,-28.7,0,N,0,306,37,1
1983,cana,,14,280,0,20000,-25.4,0,EN,1,396,27,1
1984,cana,,50,1500,0,30000,15.2,50,LN,0,390,59,0
1985,cana,,50,1500,0,30000,16.9,0,LN,0,1024,18,1
1986,cana,,50,1500,0,30000,14,0,N,0,872,23,0
1987,cana,,50,1500,0,30000,7.9,0,EN,0,506,28,1
1988,cana,60,60,1500,0,25000,-13.2,-16.7,EN,0,390,62,13
