ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,660,0,1100,-9,,LN,1,,,
1975,arroz,,600,780,0,1300,5.9,18.2,LN,0,,,
1976,arroz,,650,845,0,1300,5.5,0,LN,1,,,
1977,arroz,,600,780,0,1300,5.7,0,EN,0,,,
1978,arroz,,500,600,0,1200,-1,-7.7,EN,0,,,
1979,arroz,,350,420,0,1200,0.7,0,N,0,,,
1980,arroz,,350,420,0,1200,4.5,0,EN,0,,,
1981,arroz,,787,755,0,959,-17.2,-20.1,N,0,1324,12,2
1982,arroz,,750,900,0,1200,-0.3,25.1,N,0,1517,6,0
1983,arroz,,785,1020,0,1299,-1.5,8.3,EN,1,1704,7,0
1984,arroz,,800,500,0,625,-56.6,-51.9,LN,0,876,8,0
1985,arroz,,818,1442,0,1763,13.3,182.1,LN,0,1269,10,0
1986,arroz,,836,1794,0,2146,30.1,21.7,N,0,1093,14,2
1987,arroz,,905,1493,0,1650,1,-23.1,EN,0,1145,16,0
1988,arroz,770,770,1212,0,1574,-2.7,-4.6,EN,0,1002,14,0
1989,arroz,600,600,980,1e-04,1633,2.9,3.8,LN,1,1088,8,0
1990,arroz,600,600,845,0.005,1408,-12.2,-13.8,N,0,951,10,0
1991,arroz,630,630,1063,0.0271,1687,3.9,19.8,N,0,1163,7,0
1992,arroz,650,470,773,0.167,1645,1.1,-2.5,EN,1,1244,6,0
1993,arroz,600,600,973,2.6538,1622,0.1,-1.4,N,0,886,5,0
1994,arroz,570,570,935,168,1640,3.2,1.2,N,0,965,8,0
1995,arroz,210,210,307,37,1462,-6,-10.9,EN,0,950,10,1
1996,arroz,159,159,130,40,818,-46.4,-44.1,LN,0,1096,5,0
1997,arroz,170,170,187,56,1100,-26.8,34.5,N,0,1339,8,0
1998,arroz,210,210,308,65,1467,-1.5,33.3,EN,1,1012,7,4
1999,arroz,210,210,308,65,1467,-1,0,LN,1,1206,4,0
2000,arroz,117,117,177,37,1513,1.7,3.1,LN,1,1227,13,0
1974,cana,,10,250,0,25000,5.1,,LN,1,,,
1975,cana,,10,250,0,25000,5,0,LN,0,,,
1976,cana,,10,250,0,25000,3.6,0,LN,1,,,
1977,cana,,10,500,0,50000,101.5,100,EN,0,,,
1978,cana,,9,225,0,25000,-3,-50,EN,0,,,
1979,cana,,10,250,0,25000,-7.1,0,N,0,,,
1980,cana,,8,200,0,25000,-11.8,0,EN,0,,,
1981,cana,,35,875,0,25000,-16.9,0,N,0,1324,12,2
1982,cana,,30,750,0,25000,-21.6,0,N,0,1517,6,0
1983,cana,,34,850,0,25000,-27,0,EN,1,1704,7,0
1984,cana,,34,1530,0,45000,20.8,80,LN,0,876,8,0
1985,cana,,5,225,0,45000,13.2,0,LN,0,1269,10,0
1986,cana,,5,225,0,45000,7.5,0,N,0,1093,14,2
1987,cana,,5,225,0,45000,2.3,0,EN,0,1145,16,0
1988,cana,5,5,225,0,45000,-1.1,0,EN,0,1002,14,0
1989,cana,10,10,450,0,45000,-2.1,0,LN,1,1088,8,0
1990,cana,10,10,450,1e-04,45000,-1.6,0,N,0,951,10,0
1991,cana,10,10,450,6e-04,45000,-1.4,0,N,0,1163,7,0
1992,cana,10,10,450,0.0069,45000,-1.1,0,EN,1,1244,6,0
1993,cana,10,10,450,0.1309,45000,-0.2,0,N,0,886,5,0
1994,cana,10,10,450,5,45000,0.4,0,N,0,965,8,0
1995,cana,10,10,450,5,45000,2.8,0,EN,0,950,10,1
1996,cana,156,156,3530,150,22628,-47.5,-49.7,LN,0,1096,5,0
1997,cana,150,150,3000,138,20000,-54.3,-11.6,N,0,1339,8,0
1998,cana,10,10,450,18,45000,0.9,125,EN,1,1012,7,4
1999,cana,10,10,450,18,45000,-3.6,0,LN,1,1206,4,0
2000,cana,10,10,450,18,45000,-12.2,0,LN,1,1227,13,0
2001,cana,10,10,450,18,45000,-21.5,0,LN,0,976,12,1
2002,cana,10,10,450,9,45000,-28.3,0,N,0,1334,5,0
2003,cana,50,50,4500,225,90000,29.9,100,EN,0,930,13,5
2004,cana,50,50,4500,225,90000,16.1,0,N,0,980,7,0
2005,cana,50,50,4500,225,90000,7.5,0,EN,0,1406,6,0
2006,cana,50,50,4500,180,90000,2.7,0,LN,0,1141,9,4
2007,cana,50,50,4500,180,90000,-0.7,0,EN,0,1093,9,0
2008,cana,50,50,4500,180,90000,-2.8,0,LN,1,1188,17,2
2009,cana,50,50,4500,180,90000,-4,0,LN,0,1262,8,0
2010,cana,10,10,900,36,90000,-3.5,0,EN,1,1160,6,0
2011,cana,10,10,900,45,90000,-1.3,0,LN,1,1322,9,0
2012,cana,10,10,900,63,90000,2.5,0,LN,0,1063,8,0
2013,cana,10,10,900,68,90000,8.5,0,N,0,1321,11,4
2014,cana,10,10,900,72,90000,17.3,0,N,0,674,17,0
2015,cana,10,10,700,49,70000,1.4,-22.2,EN,0,835,17,12
2016,cana,10,10,700,63,70000,16.8,0,EN,1,1178,17,4
2017,cana,16,16,480,48,30000,-39.2,-57.1,N,0,937,4,1
2018,cana,15,15,450,29,30000,-19.5,0,LN,0,930,9,0
1974,feijao,,1762,929,0,527,-11.4,,LN,1,,,
1975,feijao,,1560,936,0,600,3.2,13.8,LN,0,,,
1976,feijao,,700,420,0,600,5.2,0,LN,1,,,
1977,feijao,,800,480,0,600,6.7,0,EN,0,,,
1978,feijao,,800,436,0,545,-2.3,-9.2,EN,0,,,
1979,feijao,,850,496,0,584,5,7.1,N,0,,,
1980,feijao,,1140,684,0,600,7.8,2.8,EN,0,,,
1981,feijao,,766,409,0,534,-4.8,-11,N,0,1324,12,2
1982,feijao,,800,480,0,600,5.7,12.4,N,0,1517,6,0
1983,feijao,,865,368,0,425,-26.3,-29.1,EN,1,1704,7,0
