ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,soja,4500,4500,9450,2646,2100,-2.5,16.7,LN,1,862,9,0
2001,soja,4500,4500,12420,4123,2760,23.5,31.4,LN,0,1033,8,0
2002,soja,5500,5500,9900,4356,1800,-22.7,-34.8,N,0,914,7,2
2003,soja,6500,6500,21450,11594,3300,35.1,83.3,EN,0,1192,7,0
2004,soja,6900,6900,11178,8054,1620,-36.5,-50.9,N,0,913,13,0
2005,soja,7200,5760,3110,1468,540,-79.5,-66.7,EN,0,655,10,4
2006,soja,6000,6000,18000,6624,3000,10.5,200,LN,0,988,9,1
2007,soja,6500,6500,21450,9209,3300,18.4,10,EN,0,961,8,2
2008,soja,7000,7000,17500,12942,2500,-12.4,-24.2,LN,1,849,10,0
2009,soja,6700,6700,16080,12380,2400,-16.8,-4,LN,0,870,7,1
2010,soja,8450,8450,27885,14965,3300,13.5,37.5,EN,1,1014,9,3
2011,soja,8750,8750,28875,20327,3300,11.6,0,LN,1,1054,10,0
2012,soja,8250,8250,19800,17820,2400,-20.4,-27.3,LN,0,672,12,2
2013,soja,8750,8750,27738,26074,3170,0.8,32.1,N,0,934,16,2
2014,soja,9100,9100,30030,33033,3300,0.6,4.1,N,0,1017,11,10
2015,soja,9300,9300,31806,31806,3420,0.6,3.6,EN,0,1096,9,0
2016,soja,9700,9700,32980,38356,3400,-2.7,-0.6,EN,1,1458,14,0
2017,soja,9350,9350,34782,33043,3720,6.1,9.4,N,0,1024,7,0
2018,soja,10010,10010,36036,45622,3600,3.1,-3.2,LN,0,982,10,0
2019,soja,9510,9510,35948,40621,3780,9.2,5,EN,0,1121,10,0
2020,soja,9310,9310,20482,31397,2200,-35.4,-41.8,EN,0,773,11,9
2021,soja,9470,9470,31251,78128,3300,-1.1,50,LN,0,770,15,1
2022,soja,9570,9540,22896,70520,2400,-26.1,-27.3,LN,0,747,11,14
2023,soja,9800,9800,35280,75252,3600,14.5,50,LN,0,789,10,2
2024,soja,10000,9900,30690,60858,3100,2.5,-13.9,EN,1,2074,7,5
1993,trigo,1200,1200,1440,4.7695,1200,7.1,,N,0,928,9,0
1994,trigo,600,600,720,38,1200,-0.8,0,N,0,1009,8,0
1995,trigo,300,300,360,46,1200,-8.9,0,EN,0,1143,13,0
1996,trigo,700,700,1260,208,1800,25,50,LN,0,1034,11,3
1997,trigo,300,300,180,19,600,-62,-66.7,N,0,826,8,0
1998,trigo,300,300,540,67,1800,4.2,200,EN,1,2091,5,0
1999,trigo,400,400,960,186,2400,26.2,33.3,LN,1,637,9,0
2000,trigo,400,400,840,158,2100,0.6,-12.5,LN,1,862,9,0
2001,trigo,600,600,1260,273,2100,-10.1,0,LN,0,1033,8,0
2002,trigo,1000,1000,2100,1029,2100,-18,0,N,0,914,7,2
2003,trigo,2500,2500,7200,3120,2880,9.2,37.1,EN,0,1192,7,0
2004,trigo,2500,2500,7500,2655,3000,12.1,4.2,N,0,913,13,0
2005,trigo,1500,1500,4500,1395,3000,13.2,0,EN,0,655,10,4
2006,trigo,1500,1460,4380,1825,3000,14.2,0,LN,0,988,9,1
2007,trigo,2200,2200,4400,1804,2000,-24.6,-33.3,EN,0,961,8,2
2008,trigo,2000,2000,3600,1368,1800,-33,-10,LN,1,849,10,0
2009,trigo,1500,1500,3750,1463,2500,-10.7,38.9,LN,0,870,7,1
2010,trigo,1700,1700,6120,2509,3600,23.4,44,EN,1,1014,9,3
2011,trigo,1500,1500,5400,2160,3600,15.9,0,LN,1,1054,10,0
2012,trigo,1000,1000,600,180,600,-81.7,-83.3,LN,0,672,12,2
2013,trigo,600,600,2280,1368,3800,16.6,200,N,0,934,16,2
2014,trigo,600,600,1440,432,2400,-25,-36.8,N,0,1017,11,10
2015,trigo,400,400,240,112,600,-80.2,-75,EN,0,1096,9,0
2016,trigo,600,600,2340,1170,3900,35.2,200,EN,1,1458,14,0
2017,trigo,200,200,480,221,2400,-18.9,-38.5,N,0,1024,7,0
2018,trigo,400,400,1080,611,2700,-12,12.5,LN,0,982,10,0
2019,trigo,500,500,1800,1201,3600,13.9,33.3,EN,0,1121,10,0
2020,trigo,600,600,1800,2340,3000,-8.1,-16.7,EN,0,773,11,9
2021,trigo,1500,1500,5850,8091,3900,16.2,30,LN,0,770,15,1
2022,trigo,3000,3000,12000,18000,4000,16,2.6,LN,0,747,11,14
2023,trigo,2400,2320,2784,1576,1200,-66,-70,LN,0,789,10,2
2024,trigo,1600,1600,5280,4884,3300,-8.7,175,EN,1,2074,7,5
