ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,695,834,0,1200,-9.5,,LN,1,,,
1975,arroz,,690,911,0,1320,-4.3,10,N,0,,,
1976,arroz,,760,1216,0,1600,12.3,21.2,LN,0,,,
1977,arroz,,740,1184,0,1600,9.6,0,EN,0,,,
1978,arroz,,700,1072,0,1531,3.1,-4.3,EN,0,,,
1979,arroz,,720,1100,0,1528,1.6,-0.2,N,0,,,
1980,arroz,,765,1164,0,1522,0.7,-0.4,EN,0,,,
1981,arroz,,780,1171,0,1501,-0.5,-1.3,N,0,1145,8,0
1982,arroz,,750,1075,0,1433,-4.5,-4.5,N,0,1522,8,0
1983,arroz,,735,1066,0,1450,-1.7,1.2,EN,1,1768,7,0
1984,arroz,,770,1116,0,1449,0.1,-0.1,LN,0,1071,9,0
1985,arroz,,770,1116,0,1449,1.2,0,LN,0,1140,10,0
1986,arroz,,780,1132,0,1451,2.2,0.1,N,0,1450,16,0
1987,arroz,,295,413,0,1400,-2.2,-3.5,EN,1,1330,12,0
1988,arroz,250,250,350,0,1400,-4.3,0,EN,0,997,9,0
1989,arroz,230,230,320,1e-04,1391,-7.5,-0.6,LN,1,1240,6,0
1990,arroz,220,220,300,0.0016,1364,-14.4,-2,N,0,1063,10,0
1991,arroz,210,210,525,0.018,2500,45.4,83.3,EN,0,1016,8,0
1992,arroz,210,210,525,0.1406,2500,37.8,0,EN,1,830,15,0
1993,arroz,210,210,525,2.7967,2500,31.7,0,EN,0,918,6,0
1994,arroz,190,190,437,83,2300,16.5,-8,N,0,773,9,0
1995,arroz,206,206,412,66,2000,-0.4,-13,EN,0,1028,6,0
1996,arroz,150,150,300,62,2000,-1.3,0,LN,0,1311,6,0
1997,arroz,150,150,300,123,2000,-1.6,0,N,0,1189,11,0
1998,arroz,150,150,300,134,2000,-1,0,EN,1,1091,6,0
1999,arroz,250,250,500,249,2000,0.1,0,LN,1,1295,6,0
2000,arroz,250,250,500,143,2000,1.1,0,LN,1,1153,6,0
2001,arroz,250,250,500,139,2000,1.4,0,LN,0,860,5,0
2002,arroz,250,250,500,148,2000,1.6,0,N,0,1132,7,0
2003,arroz,25,25,38,32,1520,-22.7,-24,EN,1,1053,10,0
2004,arroz,60,60,108,76,1800,-8.4,18.4,N,0,1072,9,0
2005,arroz,60,60,120,114,2000,1.9,11.1,EN,0,1162,7,0
2006,arroz,60,60,120,54,2000,1.8,0,LN,0,893,9,0
2007,arroz,18,18,58,49,3222,63.7,61.1,EN,0,1170,10,0
2008,arroz,20,20,64,112,3200,62.2,-0.7,LN,1,1088,8,0
2009,arroz,20,20,64,102,3200,61.8,0,LN,0,1191,5,0
2010,arroz,20,20,40,50,2000,0.8,-37.5,EN,1,1072,7,0
2011,arroz,20,20,40,30,2000,0.5,0,LN,1,1277,9,0
2012,arroz,20,20,40,24,2000,0.2,0,LN,0,958,10,0
2013,arroz,20,20,40,29,2000,-0.2,0,LN,0,1077,6,0
2014,arroz,20,20,40,33,2000,-0.6,0,N,0,636,10,0
2015,arroz,250,250,225,196,900,-55.4,-55,EN,0,769,14,1
1974,cana,,130,7800,0,60000,4.6,,LN,1,,,
1975,cana,,125,7500,0,60000,12.2,0,N,0,,,
1976,cana,,155,6572,0,42400,-15.3,-29.3,LN,0,,,
1977,cana,,155,6572,0,42400,-10.1,0,EN,0,,,
1978,cana,,205,8641,0,42151,-5.8,-0.6,EN,0,,,
1979,cana,,216,8982,0,41583,-2.7,-1.3,N,0,,,
1980,cana,,220,9130,0,41500,0.7,-0.2,EN,0,,,
1981,cana,,240,9720,0,40500,0.7,-2.4,N,0,1145,8,0
1982,cana,,270,11115,0,41167,4.1,1.6,N,0,1522,8,0
1983,cana,,270,11065,0,40981,3.6,-0.4,EN,1,1768,7,0
1984,cana,,270,11005,0,40759,2.1,-0.5,LN,0,1071,9,0
1985,cana,,270,11000,0,40741,1.8,0,LN,0,1140,10,0
1986,cana,,270,11000,0,40741,1.1,0,N,0,1450,16,0
1987,cana,,265,10796,0,40740,-1.1,0,EN,1,1330,12,0
1988,cana,270,270,11000,0,40741,-5,0,EN,0,997,9,0
1989,cana,280,280,11580,3e-04,41357,-8.2,1.5,LN,1,1240,6,0
1990,cana,272,272,11054,0.0316,40640,-14.4,-1.7,N,0,1063,10,0
1991,cana,272,272,16320,0.0288,60000,18.8,47.6,EN,0,1016,8,0
1992,cana,272,272,16320,0.2246,60000,10.7,0,EN,1,830,15,0
1993,cana,272,272,16320,4.2865,60000,4,0,EN,0,918,6,0
1994,cana,280,280,16800,129,60000,-2.1,0,N,0,773,9,0
1995,cana,280,280,16800,194,60000,-7.3,0,EN,0,1028,6,0
1996,cana,140,140,8400,110,60000,-11.8,0,LN,0,1311,6,0
1997,cana,80,80,6400,96,80000,12,33.3,N,0,1189,11,0
1998,cana,70,70,5600,95,80000,7.6,0,EN,1,1091,6,0
1999,cana,70,70,5600,84,80000,4.1,0,LN,1,1295,6,0
2000,cana,70,70,5600,95,80000,1.3,0,LN,1,1153,6,0
2001,cana,70,70,5600,123,80000,-0.7,0,LN,0,860,5,0
2002,cana,70,70,5600,168,80000,-1.9,0,N,0,1132,7,0
2011,cana,40,40,2800,168,70000,-6.4,,LN,1,1277,9,0
2012,cana,40,40,2800,191,70000,-3.6,0,LN,0,958,10,0
2013,cana,40,40,2800,209,70000,-0.1,0,LN,0,1077,6,0
2014,cana,70,70,4900,474,70000,4,0,N,0,636,10,0
2015,cana,56,56,3920,235,70000,8.8,0,EN,0,769,14,1
2016,cana,56,56,3920,314,70000,14.6,0,EN,1,1203,10,0
2017,cana,1,1,30,3,30000,-47.9,-57.1,LN,0,726,8,0
2018,cana,1,1,30,3,30000,-44.3,0,LN,0,820,9,0
