ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,980,460,0,469,-19.1,,LN,1,,,
1975,feijao,,1080,648,0,600,12.4,27.8,LN,0,,,
1976,feijao,,1200,480,0,400,-18.7,-33.3,LN,1,,,
1977,feijao,,1150,759,0,660,45,65,EN,0,,,
1978,feijao,,1200,624,0,520,22.8,-21.2,EN,0,,,
1979,feijao,,1250,675,0,540,36.2,3.8,N,0,,,
1980,feijao,,360,36,0,100,-73.3,-81.5,EN,0,,,
1981,feijao,,1300,234,0,180,-49.4,80,N,0,438,21,0
1982,feijao,,1450,696,0,480,40.5,166.7,N,0,203,21,0
1983,feijao,,500,37,0,74,-77.7,-84.6,EN,1,222,29,0
1984,feijao,,1400,672,0,480,46.4,200,LN,0,225,28,0
1985,feijao,,1550,498,0,321,-2.5,-33.1,LN,0,318,55,0
1986,feijao,,1550,465,0,300,-10.5,-6.6,N,0,232,27,0
1987,feijao,,1500,351,0,234,-33.1,-22,EN,0,239,25,0
1988,feijao,1400,1250,321,0,257,-31.3,9.7,EN,0,222,29,1
1989,feijao,2150,2050,1326,0.001,647,61.8,151.9,LN,1,158,15,0
1990,feijao,3800,3800,2432,0.0453,640,52.9,-1.1,N,0,191,18,0
1991,feijao,4800,4160,1920,0.1089,462,7.2,-27.9,N,0,187,33,0
1992,feijao,3400,3000,1062,0.9056,354,-19.8,-23.3,EN,1,443,27,0
1993,feijao,2650,1800,406,14.7636,226,-50,-36.3,N,0,51,54,0
1994,feijao,3800,3600,1890,981,525,15.7,132.8,N,0,244,17,0
1995,feijao,3600,3600,1950,882,542,20.2,3.2,EN,0,95,22,1
1996,feijao,3750,3750,1448,806,386,-14.7,-28.7,LN,0,121,24,0
1997,feijao,3900,3600,2064,1168,573,25.2,48.5,N,0,427,45,0
1998,feijao,3300,3000,1287,1529,429,-7.4,-25.2,EN,1,89,49,0
1999,feijao,4700,4200,1554,1114,370,-21.6,-13.8,LN,1,74,61,0
2000,feijao,4300,4300,1906,839,443,-9.6,19.8,LN,1,378,31,0
2001,feijao,4800,4400,2808,3797,638,24,44,LN,0,228,27,0
2002,feijao,4800,4300,1800,1878,419,-22.4,-34.4,N,0,589,16,0
2003,feijao,4800,3500,1848,2861,528,-5.3,26.1,EN,0,287,27,0
2004,feijao,4800,4800,3456,4085,720,24.9,36.4,N,0,560,24,0
2005,feijao,4700,4300,1944,2429,452,-24.4,-37.2,EN,0,115,52,0
2006,feijao,4700,4700,3200,3568,681,11.4,50.6,LN,0,162,29,0
2007,feijao,4700,4700,3200,4118,681,11.7,0,EN,0,255,30,0
2008,feijao,4700,4700,3080,4127,655,9.2,-3.7,LN,1,344,23,0
2009,feijao,4400,4400,2660,3830,605,2,-7.7,LN,0,203,29,0
2010,feijao,4400,3000,1800,3600,600,3.4,-0.8,EN,1,285,24,0
2011,feijao,5000,5000,2960,4439,592,5.6,-1.3,LN,1,310,45,0
2012,feijao,3700,3520,1051,1882,299,-45.5,-49.6,LN,0,173,22,0
2013,feijao,5200,5200,3189,4811,613,11.5,105.4,N,0,66,24,0
2014,feijao,6000,6000,2360,5500,393,-29.1,-35.9,N,0,216,16,0
2015,feijao,6000,6000,3680,11040,613,11.1,55.9,EN,0,311,26,0
2016,feijao,6000,800,226,1357,282,-47.7,-53.9,EN,1,346,20,5
2017,feijao,6000,4700,3630,8871,772,46.6,173.4,N,0,61,30,6
2018,feijao,6000,4300,2400,6660,558,9.3,-27.7,LN,0,266,17,2
2019,feijao,4000,3200,2304,5760,720,46.4,29,EN,0,272,27,1
2020,feijao,3300,3300,4620,14662,1400,197.4,94.4,EN,0,304,30,5
2021,feijao,3500,3500,3150,12600,900,101.4,-35.7,LN,0,208,21,1
2022,feijao,3800,3800,1086,5538,286,-31.8,-68.2,LN,0,235,21,0
2023,feijao,3900,3550,1065,5150,300,-22.7,5,LN,0,408,15,0
2024,feijao,4100,4100,1388,6880,339,-4.4,12.8,EN,1,306,27,0
1974,milho,,1150,690,0,600,-14.9,,LN,1,,,
1975,milho,,1930,1158,0,600,-4.8,0,LN,0,,,
1976,milho,,1000,650,0,650,15.6,8.3,LN,1,,,
1977,milho,,1100,660,0,600,19.5,-7.7,EN,0,,,
1978,milho,,1200,720,0,600,33.4,0,EN,0,,,
1979,milho,,1200,576,0,480,18.5,-20,N,0,,,
1980,milho,,390,39,0,100,-72.7,-79.2,EN,0,,,
1981,milho,,1350,162,0,120,-64.3,20,N,0,438,21,0
1982,milho,,1200,576,0,480,53.6,200,N,0,203,21,0
1983,milho,,400,24,0,60,-79.6,-87.5,EN,1,222,29,0
1984,milho,,1100,396,0,360,25.8,200,LN,0,225,28,0
1985,milho,,1200,120,0,100,-65.3,-72.2,LN,0,318,55,0
1986,milho,,1100,330,0,300,2.2,200,N,0,232,27,0
1987,milho,,1000,240,0,240,-23.6,-20,EN,0,239,25,0
1988,milho,900,900,270,0,300,-14,25,EN,0,222,29,1
1989,milho,800,750,450,1e-04,600,60.8,100,LN,1,158,15,0
1990,milho,750,700,420,0.0023,600,56.8,0,N,0,191,18,0
1991,milho,750,750,360,0.0084,480,22.9,-20,N,0,187,33,0
1992,milho,870,750,270,0.0781,360,-9.3,-25,EN,1,443,27,0
1993,milho,1100,200,30,0.2727,150,-62.2,-58.3,N,0,51,54,0
1994,milho,1350,1300,546,79,420,7.5,180,N,0,244,17,0
1995,milho,1300,1300,559,88,430,11.2,2.4,EN,0,95,22,1
1996,milho,1300,1300,351,61,270,-29.1,-37.2,LN,0,121,24,0
1997,milho,1500,1300,468,85,360,-2.9,33.3,N,0,427,45,0
1998,milho,1300,1200,330,70,275,-24.7,-23.6,EN,1,89,49,0
1999,milho,1400,1200,648,147,540,46.9,96.4,LN,1,74,61,0
2000,milho,1600,1600,864,205,540,44.2,0,LN,1,378,31,0
2001,milho,1800,1000,300,77,300,-21.6,-44.4,LN,0,228,27,0
2002,milho,1300,1000,390,144,390,-0.1,30,N,0,589,16,0
2003,milho,1200,400,84,42,210,-47.3,-46.2,EN,0,287,27,0
2004,milho,1200,900,450,194,500,22.6,138.1,N,0,560,24,0
2005,milho,1100,900,351,135,390,-6,-22,EN,0,115,52,0
2006,milho,1200,1200,480,192,400,-4.4,2.6,LN,0,162,29,0
2007,milho,1200,1200,480,250,400,-5.1,0,EN,0,255,30,0
2008,milho,1200,1200,600,300,500,17.8,25,LN,1,344,23,0
2009,milho,1600,1600,736,309,460,8.7,-8,LN,0,203,29,0
2010,milho,1000,1000,460,234,460,9.4,0,EN,1,285,24,0
2011,milho,1500,1500,1350,689,900,112.3,95.7,LN,1,310,45,0
2012,milho,1500,1500,180,92,120,-72.6,-86.7,LN,0,173,22,0
2013,milho,1200,1200,600,390,500,9.5,200,N,0,66,24,0
2014,milho,60,60,13,8,217,-54.2,-56.7,N,0,216,16,0
2015,milho,30,30,15,11,500,2.7,130.8,EN,0,311,26,0
2016,milho,100,,,,,,,EN,1,346,20,5
2017,milho,20,10,18,11,1800,249.1,,N,0,61,30,6
2018,milho,30,10,2,2,200,-62,-88.9,LN,0,266,17,2
2019,milho,150,150,99,66,660,23.7,200,EN,0,272,27,1
2020,milho,150,150,135,90,900,66.7,36.4,EN,0,304,30,5
2021,milho,150,150,135,180,900,65.2,0,LN,0,208,21,1
2022,milho,150,150,117,156,780,42.4,-13.3,LN,0,235,21,0
2023,milho,150,150,45,64,300,-45.3,-61.5,LN,0,408,15,0
2024,milho,150,150,45,45,300,-45.2,0,EN,1,306,27,0
