ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,423,1057,0,2499,-11.1,,2461,LN,1,-1.9,,,
1975,arroz,,790,2683,0,3396,17.5,35.9,2520,N,0,-0.2,,,
1976,arroz,,1575,4432,0,2814,-5.2,-17.1,2579,LN,0,-1.1,,,
1977,arroz,,1350,4320,0,3200,5.3,13.7,2641,EN,0,1.1,,,
1978,arroz,,1380,4273,0,3096,-0.2,-3.2,2703,EN,0,1.1,,,
1979,arroz,,756,1785,0,2361,-25.3,-23.7,2767,N,0,0.2,,,
1980,arroz,,1550,6100,0,3935,22.3,66.7,2833,EN,0,0.7,,,
1981,arroz,,2211,7396,0,3345,2.4,-15,2900,N,0,0.2,740,12,3
1982,arroz,,2230,7476,0,3352,1.4,0.2,2969,N,0,0,607,17,10
1983,arroz,,1710,3042,0,1779,-46.9,-46.9,3040,EN,1,2.5,1026,12,7
1984,arroz,,2950,10400,0,3525,4.3,98.2,3112,LN,0,-1,731,9,14
1985,arroz,,2950,8925,0,3025,-11.1,-14.2,3186,LN,0,-1,655,13,5
1986,arroz,,2600,3040,0,1169,-65.9,-61.4,3261,N,0,-0.2,504,26,15
1987,arroz,,2300,9750,0,4239,23,200,3339,EN,1,1.5,1068,9,12
1988,arroz,2500,2500,9220,1e-04,3688,7,-13,3418,EN,0,0.9,594,12,15
1989,arroz,2300,2300,8320,0.0013,3617,4.8,-1.9,3499,LN,1,-1.9,850,8,2
1990,arroz,2100,2100,5320,0.033,2533,-27.5,-30,3582,N,0,0,707,13,8
1991,arroz,2100,2100,6048,0.1671,2880,-19.1,13.7,3667,EN,0,0.5,784,9,11
1992,arroz,2700,2700,10800,3.5345,4000,9.9,38.9,3755,EN,1,2.1,836,12,6
1993,arroz,1012,1012,4204,36.5062,4154,11.2,3.9,3844,N,0,0.3,687,6,8
1994,arroz,1036,1036,2908,538,2807,-27.4,-32.4,3935,N,0,0.3,949,10,5
1995,arroz,1036,1036,4312,799,4162,3.5,48.3,4028,EN,0,1.4,976,12,9
1996,arroz,1105,1105,4622,1017,4183,0.1,0.5,4124,LN,0,-0.9,745,12,18
1997,arroz,1637,1637,7016,1754,4286,-1.3,2.5,4222,N,0,-0.3,637,16,8
1998,arroz,1637,1637,7016,2266,4286,-5.3,0,4322,EN,1,2.3,1507,10,3
1999,arroz,1637,1637,8554,2369,5225,11.1,21.9,4425,LN,1,-1.6,510,9,7
2000,arroz,1637,1637,8554,1945,5225,7.1,0,4530,LN,1,-1.6,794,19,9
2001,arroz,1587,1587,7735,2155,4874,-3.7,-6.7,4637,LN,0,-0.7,1095,9,11
2002,arroz,1587,1587,8042,3217,5067,-3.3,4,4747,N,0,-0.3,695,10,16
2003,arroz,1650,1650,8100,5468,4909,-9.3,-3.1,4860,EN,0,1.2,1273,8,11
2004,arroz,1650,1650,9630,5739,5836,4.6,18.9,4976,N,0,0.3,797,17,6
2005,arroz,1650,1200,4800,1094,4000,-30.4,-31.5,5094,EN,0,0.7,600,19,20
2006,arroz,1650,1650,9750,3120,5909,0.3,47.7,5215,LN,0,-0.8,951,8,19
2007,arroz,1650,1650,9750,3037,5909,-1.5,0,5338,EN,0,0.9,938,10,10
2008,arroz,1620,1620,10460,4184,6457,6.1,9.3,5465,LN,1,-1.5,705,15,3
2009,arroz,1620,1620,10460,4184,6457,4.6,0,5595,LN,0,-0.8,978,8,5
2010,arroz,1620,1520,6885,3717,4530,-27.3,-29.8,5728,EN,1,1.6,1328,9,10
2011,arroz,1620,1620,10976,5927,6775,8.3,49.6,5864,LN,1,-1.6,784,10,4
2012,arroz,1620,1620,8780,4592,5420,-14.1,-20,6003,LN,0,-1,618,14,20
2013,arroz,1620,1620,10530,7371,6500,1.6,19.9,6145,N,0,-0.4,913,10,8
2014,arroz,1620,1620,9720,6318,6000,-7.7,-7.7,6291,N,0,-0.3,1204,12,28
2015,arroz,1620,1620,10530,7476,6500,-1.6,8.3,6441,EN,0,0.6,1165,9,8
2016,arroz,1700,1622,10543,8864,6500,-3.1,0,6594,EN,1,2.4,1528,15,7
2017,arroz,2054,2054,14378,11423,7000,2.7,7.7,6750,LN,0,-1,1239,9,5
2018,arroz,1900,1900,13300,8712,7000,1,0,6910,LN,0,-1.3,915,9,7
2019,arroz,1900,1900,13300,11070,7000,-0.7,0,7075,EN,0,0.7,1069,9,15
2020,arroz,1750,1750,13125,13381,7500,4.5,7.1,7242,N,0,0.2,752,13,31
2021,arroz,1900,1900,15200,22361,8000,9.5,6.7,7414,LN,0,-1.4,688,18,9
2022,arroz,1720,1579,11516,15702,7293,-1.9,-8.8,7590,LN,0,-1.2,673,10,31
2023,arroz,1320,1320,9850,15859,7462,-1.5,2.3,7771,LN,0,-1,558,7,35
2024,arroz,1656,1146,8590,17506,7496,-2.9,0.4,7955,EN,1,1.5,1193,6,19
1974,cana,,1050,12600,0,12000,28.7,,10532,LN,1,-1.5,,,
1975,cana,,1200,14400,0,12000,7.5,0,11257,N,0,-0.1,,,
1976,cana,,1250,13750,0,11000,-14.7,-8.3,12093,LN,0,-1,,,
1977,cana,,1260,13860,0,11000,-24.3,0,13132,EN,0,1,,,
1978,cana,,780,9360,0,12000,-25.2,9.1,14483,EN,0,0.9,,,
1979,cana,,760,15200,0,20000,14.7,66.7,16248,N,0,0.2,,,
1980,cana,,760,15200,0,20000,6.7,0,18495,EN,0,0.6,,,
1981,cana,,760,15200,0,20000,0.1,0,21225,N,0,0,740,12,3
1982,cana,,1500,30000,0,20000,-5.2,0,24325,N,0,0.1,607,17,10
1983,cana,,100,3000,0,30000,35.5,50,27549,EN,1,2.5,1026,12,7
1984,cana,,1437,24343,0,16940,-26.3,-43.5,30530,LN,0,-0.5,731,9,14
1985,cana,,120,6000,0,50000,111.5,195.2,32868,LN,0,-0.8,655,13,5
1986,cana,,140,7000,0,50000,106,0,34269,N,0,-0.3,504,26,15
1987,cana,,180,9000,0,50000,103.6,0,34649,EN,1,1.6,1068,9,12
1988,cana,180,180,9000,0,50000,104.8,0,34167,EN,0,0.7,594,12,15
1989,cana,200,200,5000,0,25000,2.7,-50,33148,LN,1,-1.7,850,8,2
1990,cana,200,200,5000,0.0015,25000,0.8,0,31966,N,0,0.2,707,13,8
1991,cana,200,200,5000,0.0364,25000,-3.4,0,30944,EN,0,0.6,784,9,11
1992,cana,200,200,5000,0.1773,25000,-7.8,0,30302,EN,1,2.3,836,12,6
1993,cana,120,120,3600,3.3775,30000,5.6,20,30153,EN,0,0.5,687,6,8
1994,cana,120,120,3600,205,30000,-0.3,0,30510,N,0,0.3,949,10,5
1995,cana,120,108,3078,169,28500,-11.4,-5,31300,EN,0,1.3,976,12,9
1996,cana,120,108,3078,200,28500,-15.8,0,32378,LN,0,-0.9,745,12,18
1997,cana,120,120,4800,326,40000,13.7,40.4,33538,N,0,-0.2,637,16,8
1998,cana,650,650,26000,1820,40000,9.5,0,34549,EN,1,2.2,1507,10,3
1999,cana,650,650,26000,2340,40000,7.1,0,35199,LN,1,-1.5,510,9,7
2000,cana,795,650,20150,1914,31000,-17.3,-22.5,35353,LN,1,-1.7,794,19,9
2001,cana,650,650,26000,3120,40000,7.8,29,34984,LN,0,-0.6,1095,9,11
2002,cana,700,700,28000,3920,40000,9.5,0,34173,N,0,-0.1,695,10,16
2003,cana,700,700,28000,3920,40000,11.2,0,33079,EN,0,0.9,1273,8,11
