ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,86,166,0,1930,5.4,,LN,1,,,
1975,arroz,,78,151,0,1936,-3.8,0.3,N,0,,,
1976,arroz,,64,132,0,2062,-4.3,6.5,LN,0,,,
1977,arroz,,45,80,0,1778,-21.3,-13.8,EN,0,,,
1978,arroz,,30,70,0,2333,0.4,31.2,EN,0,,,
1979,arroz,,61,146,0,2393,2,2.6,N,0,,,
1980,arroz,,61,146,0,2393,2.5,0,EN,0,,,
1981,arroz,,94,191,0,2032,-10.6,-15.1,N,0,799,11,0
1982,arroz,,90,206,0,2289,7.2,12.6,N,0,1025,5,0
1983,arroz,,107,204,0,1907,-2.2,-16.7,EN,1,443,15,2
1984,arroz,,80,80,0,1000,-44.2,-47.5,LN,0,532,10,10
1985,arroz,,121,277,0,2289,37.4,128.9,LN,0,728,12,1
1986,arroz,,4,3,0,750,-48.7,-67.2,N,0,520,7,0
1987,arroz,,4,3,0,750,-38.7,0,EN,1,963,10,0
1988,arroz,25,24,53,0,2208,109.2,194.4,EN,0,739,18,1
1989,arroz,21,21,48,1e-04,2286,129.8,3.5,LN,1,513,12,1
1990,arroz,5,5,4,0,800,-16.8,-65,N,0,866,9,0
1991,arroz,3,3,3,0,1000,6.2,25,EN,0,847,13,3
1992,arroz,8,8,8,0.0015,1000,5.3,0,EN,1,1259,15,0
1994,arroz,20,20,18,5,900,-5.5,,N,0,660,10,0
1995,arroz,10,10,9,3,900,-3.5,0,EN,0,444,27,48
1996,arroz,12,12,11,3,917,3.7,1.9,LN,0,664,10,35
1997,arroz,10,10,9,2,900,8.5,-1.8,N,0,935,9,0
1998,arroz,6,6,5,1,833,6.1,-7.4,EN,1,302,19,36
1999,arroz,3,3,2,1,667,-10.4,-20,LN,1,936,19,0
2000,arroz,5,5,3,1,600,-15.8,-10,LN,1,1007,11,2
2001,arroz,5,5,3,1,600,-12.4,0,LN,0,759,22,3
2002,arroz,6,6,4,1,667,0.5,11.1,N,0,754,13,0
2003,arroz,5,5,4,1,800,23.5,20,EN,1,403,21,0
2004,arroz,5,5,3,1,600,-5.9,-25,N,0,739,11,0
1974,cana,,96,8304,0,86500,,,LN,1,,,
1975,cana,,127,10160,0,80000,,-7.5,N,0,,,
1976,cana,,102,8160,0,80000,1513.7,0,LN,0,,,
1977,cana,,130,1300,0,10000,-5.4,-87.5,EN,0,,,
1978,cana,,230,2080,0,9043,-42.2,-9.6,EN,0,,,
1979,cana,,220,1881,0,8550,-57.8,-5.5,N,0,,,
1980,cana,,220,1881,0,8550,-65,0,EN,0,,,
1981,cana,,237,2026,0,8549,-69.5,0,N,0,799,11,0
1982,cana,,194,3880,0,20000,-35.8,134,N,0,1025,5,0
1983,cana,,140,1196,0,8543,-74.8,-57.3,EN,1,443,15,2
1984,cana,,375,14351,0,38269,5.8,200,LN,0,532,10,10
1985,cana,,259,17612,0,68000,79.4,77.7,LN,0,728,12,1
1986,cana,,263,17884,0,68000,73.2,0,N,0,520,7,0
1987,cana,,215,14620,0,68000,70.2,0,EN,1,963,10,0
1988,cana,298,298,20264,1e-04,68000,70.4,0,EN,0,739,18,1
1989,cana,316,316,21488,0.0029,68000,71.6,0,LN,1,513,12,1
1990,cana,45,45,1800,4e-04,40000,1.2,-41.2,N,0,866,9,0
1991,cana,40,40,1600,0.0093,40000,0.9,0,EN,0,847,13,3
1992,cana,25,25,1000,0.0218,40000,0.7,0,EN,1,1259,15,0
1993,cana,89,89,3560,6.4727,40000,0.3,0,EN,0,753,16,1
1994,cana,50,50,2000,24,40000,-0.2,0,N,0,660,10,0
1995,cana,50,50,2000,120,40000,-0.8,0,EN,0,444,27,48
1996,cana,63,63,3780,302,60000,47.6,50,LN,0,664,10,35
1997,cana,51,51,2040,163,40000,-3,-33.3,N,0,935,9,0
1998,cana,58,58,2436,219,42000,-0.2,5,EN,1,302,19,36
1999,cana,90,90,3780,340,42000,-1.8,0,LN,1,936,19,0
2000,cana,120,120,5160,464,43000,-1,2.4,LN,1,1007,11,2
2001,cana,120,120,5400,513,45000,1.8,4.7,LN,0,759,22,3
2002,cana,140,140,6370,2421,45500,1.2,1.1,N,0,754,13,0
2003,cana,150,150,6825,2798,45500,0.1,0,EN,1,403,21,0
2004,cana,160,160,7520,1263,47000,2.7,3.3,N,0,739,11,0
2005,cana,160,160,7520,263,47000,2.2,0,EN,0,818,10,0
2006,cana,160,160,7520,1271,47000,1.9,0,LN,0,846,10,2
2007,cana,160,160,7440,1302,46500,1.1,-1.1,EN,0,849,9,1
2008,cana,100,100,4000,700,40000,-12.2,-14,LN,1,676,27,0
2009,cana,100,100,4500,270,45000,-0.6,12.5,LN,0,757,27,1
2010,cana,95,95,4275,256,45000,0.2,0,EN,1,668,20,0
2011,cana,100,100,4500,270,45000,1.3,0,LN,1,675,8,0
2012,cana,100,100,4500,245,45000,2,0,LN,0,724,13,0
2013,cana,105,105,4725,269,45000,2,0,LN,0,478,21,0
2014,cana,110,110,4730,260,43000,-2.7,-4.4,N,0,902,11,0
2015,cana,110,110,4730,284,43000,-3.1,0,EN,0,615,11,0
2016,cana,110,110,4730,341,43000,-3.6,0,EN,1,297,30,1
2017,cana,110,110,4730,341,43000,-4.3,0,LN,0,842,10,0
2018,cana,12,12,568,37,47333,4.3,10.1,LN,0,703,16,2
2019,cana,10,10,500,40,50000,9.1,5.6,EN,0,684,11,29
