ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,30000,50400,0,1680,91.7,,LN,1,,,
1975,arroz,,40650,36585,0,900,5,-46.4,N,0,,,
1976,arroz,,85000,30600,0,360,-58.1,-60,LN,0,,,
1977,arroz,,57380,68856,0,1200,34.8,200,EN,0,,,
1978,arroz,,38550,17822,0,462,-51.3,-61.5,EN,0,,,
1979,arroz,,43724,26201,0,599,-42,29.6,N,0,,,
1980,arroz,,16300,15974,0,980,-13.8,63.5,EN,0,,,
1981,arroz,,19042,19994,0,1050,-17.3,7.1,N,0,838,14,24
1982,arroz,,7700,8730,0,1134,-20.7,8,N,0,1079,6,3
1983,arroz,,13050,28440,0,2179,36.2,92.2,EN,1,1349,12,5
1984,arroz,,19600,35280,0,1800,-0.8,-17.4,LN,0,897,7,2
1985,arroz,,11000,20350,0,1850,-10.8,2.8,LN,0,1051,9,13
1986,arroz,,7500,17700,0,2360,1.9,27.6,N,0,749,17,26
1987,arroz,,21000,48300,1e-04,2300,-9.7,-2.5,EN,1,820,8,2
1988,arroz,12460,12450,33270,3e-04,2672,-4.3,16.2,EN,0,1078,7,6
1989,arroz,8500,8000,26550,0.0025,3319,9.6,24.2,LN,1,1031,11,11
1990,arroz,5800,5800,20360,0.0555,3510,8.9,5.8,N,0,823,13,6
1991,arroz,6800,6500,22070,0.636,3395,0.7,-3.3,EN,0,944,6,8
1992,arroz,7200,6650,24225,2.7566,3643,4.1,7.3,EN,1,838,15,7
1993,arroz,7200,7200,24400,55.8982,3389,-6.3,-7,EN,0,952,6,16
1994,arroz,6950,6920,26390,4695,3814,2.7,12.5,N,0,1012,8,18
1995,arroz,7200,7200,28380,4678,3942,4.2,3.4,EN,0,1043,8,17
1996,arroz,6100,6100,23690,3899,3884,0.7,-1.5,LN,0,1157,13,15
1997,arroz,6100,6100,22090,4314,3621,-8.1,-6.8,N,0,1168,6,6
1998,arroz,5450,5150,20180,6009,3918,-2.2,8.2,EN,1,1299,8,41
1999,arroz,5300,5300,20690,6000,3904,-4.3,-0.4,LN,1,906,10,20
2000,arroz,5400,5350,15525,2717,2902,-29.9,-25.7,LN,1,706,9,22
2001,arroz,4500,4500,21600,5970,4800,14.8,65.4,LN,0,1052,7,10
2002,arroz,5200,5200,24960,8986,4800,13.4,0,N,0,1038,8,10
2003,arroz,4600,4600,22080,13302,4800,11.1,0,EN,1,837,10,35
2004,arroz,6050,6000,25200,15952,4200,-5.2,-12.5,N,0,703,12,26
2005,arroz,5100,5100,15175,6146,2975,-34.6,-29.2,EN,0,919,16,27
2006,arroz,4000,4000,16800,5040,4200,-10.7,41.2,LN,0,1037,5,15
2007,arroz,4000,4000,19200,7680,4800,-2.5,14.3,EN,0,1150,8,23
2008,arroz,3200,3200,13440,7728,4200,-19.1,-12.5,LN,1,981,9,15
2009,arroz,3000,3000,18000,10350,6000,10.5,42.9,LN,0,750,7,35
2010,arroz,2700,2700,12150,5786,4500,-21.2,-25,EN,1,1243,10,33
2011,arroz,2500,2500,15000,6750,6000,-0.8,33.3,LN,1,978,7,9
2012,arroz,2000,2000,14400,5990,7200,14.5,20,LN,0,779,13,25
2013,arroz,1500,1500,10500,6825,7000,9,-2.8,LN,0,835,11,41
2014,arroz,1500,1500,9750,6981,6500,-0.3,-7.1,N,0,887,7,26
2015,arroz,1500,1500,10500,6825,7000,7.1,7.7,EN,0,997,10,21
2016,arroz,1500,1000,3000,2405,3000,-53.7,-57.1,EN,1,1490,10,27
2017,arroz,1200,1200,7200,5040,6000,-5.7,100,LN,0,793,10,25
2018,arroz,1000,1000,7000,4900,7000,13.2,16.7,LN,0,1269,8,23
2019,arroz,1050,1050,6151,5355,5858,-1.2,-16.3,EN,0,1236,9,31
2020,arroz,945,945,4309,4310,4560,-18.9,-22.2,N,0,816,17,51
2021,arroz,1800,1800,10800,14864,6000,14.4,31.6,LN,1,957,10,34
2022,arroz,1200,1200,4800,6240,4000,-16.7,-33.3,LN,0,768,7,49
2023,arroz,600,600,3000,4955,5000,16.5,25,LN,0,927,9,13
2024,arroz,1080,1080,3805,8219,3523,-5.3,-29.5,EN,1,709,9,88
1974,cana,,20,800,0,40000,-5.7,,LN,1,,,
1975,cana,,35,875,0,25000,-40.2,-37.5,N,0,,,
1977,cana,,30,1350,0,45000,11,,EN,0,,,
1985,cana,,310,12400,0,40000,3.4,,LN,0,1051,9,13
1986,cana,,100,4000,0,40000,2.5,0,N,0,749,17,26
1987,cana,,100,4000,0,40000,1.2,0,EN,1,820,8,2
1988,cana,100,100,4000,0,40000,-0.6,0,EN,0,1078,7,6
1989,cana,100,100,4000,1e-04,40000,-2.6,0,LN,1,1031,11,11
1990,cana,100,100,4000,0.0041,40000,-5.1,0,N,0,823,13,6
2007,cana,8000,8000,8e+05,24000,1e+05,-10.8,,EN,0,1150,8,23
2008,cana,3800,3800,410400,11491,108000,6.3,8,LN,1,981,9,15
2009,cana,11492,11492,1131456,31681,98456,9.1,-8.8,LN,0,750,7,35
2010,cana,15850,15850,1612615,67729,101742,25.6,3.3,EN,1,1243,10,33
