ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,360,0,600,-6.1,,LN,1,,,
1975,arroz,,880,671,0,762,13,27.1,LN,0,,,
1976,arroz,,1000,1000,0,1000,40.7,31.1,LN,1,,,
1977,arroz,,1200,960,0,800,7.2,-20,EN,0,,,
1978,arroz,,1992,581,0,292,-62.7,-63.5,EN,0,,,
1979,arroz,,1320,1080,0,818,-0.1,180.5,N,0,,,
1980,arroz,,2000,1268,0,634,-25.7,-22.5,EN,0,,,
1981,arroz,,6450,4584,0,711,-19.7,12.1,N,0,954,12,18
1982,arroz,,6350,7480,0,1178,28.6,65.7,N,0,981,10,8
1983,arroz,,8480,5011,0,591,-37.5,-49.8,EN,1,937,9,16
1984,arroz,,3750,4380,0,1168,19.1,97.7,LN,0,890,9,16
1985,arroz,,6250,9250,0,1480,45.2,26.7,LN,0,1451,10,19
1986,arroz,,8980,10932,0,1217,15.7,-17.7,N,0,1554,9,1
1987,arroz,,12210,6532,0,535,-49.9,-56.1,EN,0,1112,8,7
1988,arroz,5774,5774,10361,1e-04,1794,66.9,200,EN,0,1072,6,20
1989,arroz,8360,7240,9869,9e-04,1363,25.9,-24,LN,1,1147,10,18
1990,arroz,3650,3650,1140,0.0043,312,-71.7,-77.1,N,0,1353,13,12
1991,arroz,5200,5200,3984,0.0695,766,-33,145.3,N,0,1038,8,17
1992,arroz,5400,5400,927,0.2303,172,-85.6,-77.6,EN,1,1080,25,29
1993,arroz,4390,4390,5112,20.8196,1164,-5.1,200,N,0,1012,7,18
1994,arroz,4390,4390,7266,1453,1655,31,42.1,N,0,1257,9,7
1995,arroz,3540,3540,5554,639,1569,20.1,-5.2,EN,0,1038,6,24
1996,arroz,1818,1818,3309,592,1820,35.1,16,LN,0,1050,6,22
1997,arroz,1820,1820,3276,622,1800,30.6,-1.1,N,0,1218,8,8
1998,arroz,1950,1950,1064,289,546,-61.2,-69.7,EN,1,893,11,37
1999,arroz,2815,2815,3339,1002,1186,-17.7,117.4,LN,1,931,9,23
2000,arroz,2978,2978,5126,1292,1721,16.3,45.1,LN,1,1276,14,20
