ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,arroz,100,20,20,7e-04,1000,15.5,,EN,0,415,20,8
1992,arroz,40,40,20,0.0088,500,-37.1,-50,EN,1,515,82,0
1993,arroz,20,0,0,0,,,,EN,0,206,73,4
1994,arroz,10,0,0,0,,,,N,0,551,69,9
1995,arroz,10,10,10,3,1000,55.4,,EN,0,554,86,0
1996,arroz,6,6,4,1,667,9.8,-33.3,LN,0,696,38,0
1997,arroz,5,5,3,1,600,2.5,-10,N,0,271,55,0
1998,arroz,5,5,1,0,200,-66.3,-66.7,EN,1,261,48,0
1999,arroz,4,4,3,1,750,6.2,200,LN,1,266,48,0
2000,arroz,4,4,5,1,1250,20.7,66.7,LN,1,523,38,0
2001,arroz,2,2,2,1,1000,-34.1,-20,LN,0,235,74,0
2002,arroz,2,2,4,1,2000,-0.2,100,N,0,534,57,1
2003,arroz,2,2,5,3,2500,7.1,25,EN,1,519,61,0
2004,arroz,3,3,8,8,2667,3.5,6.7,N,0,681,94,0
2005,arroz,2,2,5,4,2500,-5.1,-6.2,EN,0,232,115,0
2006,arroz,3,3,8,6,2667,1.5,6.7,LN,0,305,88,1
2007,arroz,2,2,5,3,2500,-3.5,-6.2,EN,0,324,59,0
2008,arroz,3,3,8,8,2667,3.4,6.7,LN,1,334,83,0
2009,arroz,5,5,13,13,2600,8.2,-2.5,LN,0,586,68,0
2010,arroz,7,7,3,2,429,-78.8,-83.5,EN,1,184,14,1
2011,arroz,5,5,13,12,2600,77.2,200,LN,1,642,23,2
2012,arroz,7,7,5,4,714,-3.9,-72.5,LN,0,561,45,0
1989,cana,100,100,4000,0,40000,-18.3,,LN,1,401,27,17
1990,cana,100,100,4500,0.0015,45000,2.4,12.5,N,0,397,28,18
1991,cana,100,100,4500,0.0106,45000,13.7,0,EN,0,415,20,8
1992,cana,100,100,4500,0.1522,45000,25.5,0,EN,1,515,82,0
1993,cana,100,100,3000,3.6545,30000,-8.4,-33.3,EN,0,206,73,4
1994,cana,100,100,3000,48,30000,-1,0,N,0,551,69,9
1995,cana,100,100,3200,64,32000,12.4,6.7,EN,0,554,86,0
1996,cana,2,2,47,1,23500,-13.6,-26.6,LN,0,696,38,0
1997,cana,2,2,46,1,23000,-13.6,-2.1,N,0,271,55,0
1998,cana,2,2,46,1,23000,-16.2,0,EN,1,261,48,0
1999,cana,3,3,90,2,30000,2.2,30.4,LN,1,266,48,0
2000,cana,3,3,108,2,36000,16.2,20,LN,1,523,38,0
2001,cana,3,3,105,3,35000,7.2,-2.8,LN,0,235,74,0
2002,cana,3,3,105,3,35000,1.9,0,N,0,534,57,1
2003,cana,2,2,72,2,36000,1.6,2.9,EN,1,519,61,0
2004,cana,2,2,68,2,34000,-6.5,-5.6,N,0,681,94,0
2005,cana,3,3,108,4,36000,-2.2,5.9,EN,0,232,115,0
2006,cana,3,3,111,4,37000,-0.3,2.8,LN,0,305,88,1
2007,cana,3,3,114,5,38000,0.1,2.7,EN,0,324,59,0
2008,cana,3,3,116,5,38667,-0.6,1.8,LN,1,334,83,0
2009,cana,3,3,118,5,39333,0.4,1.7,LN,0,586,68,0
2010,cana,5,5,193,7,38600,-0.2,-1.9,EN,1,184,14,1
2011,cana,5,5,200,8,40000,5.7,3.6,LN,1,642,23,2
2012,cana,5,5,192,8,38400,7.1,-4,LN,0,561,45,0
2013,cana,22,22,440,21,20000,-40.6,-47.9,LN,0,214,38,0
2014,cana,15,15,720,42,48000,54.4,140,N,0,299,34,0
