ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,feijao,30,30,7,6,233,-15.2,-65.4,EN,1,823,7,10
2004,feijao,55,55,15,15,273,4,16.9,N,0,1182,9,11
2005,feijao,30,30,8,8,267,5.8,-2.2,EN,0,969,7,12
2006,feijao,40,40,10,9,250,2.7,-6.3,LN,0,898,11,26
2007,feijao,40,40,10,15,250,3.2,0,EN,0,977,9,15
2008,feijao,45,45,11,22,244,-4.6,-2.2,LN,1,1031,11,24
2009,feijao,50,50,13,31,260,-7.8,6.4,LN,0,802,21,27
2010,feijao,40,40,12,13,300,-8.7,15.4,EN,1,819,7,10
2011,feijao,81,81,32,57,395,1.5,31.7,LN,1,1028,9,15
2012,feijao,116,116,57,97,491,7.9,24.4,LN,0,877,8,11
2013,feijao,132,132,81,153,614,17.7,24.9,LN,0,1143,5,16
2014,feijao,142,142,87,114,613,5.4,-0.2,N,0,1186,8,14
2015,feijao,141,141,86,111,610,-1.6,-0.4,EN,0,828,15,22
2016,feijao,131,131,79,134,603,-7.7,-1.1,EN,1,800,9,57
2017,feijao,241,241,224,389,929,38.2,54.1,LN,0,1055,10,26
2018,feijao,255,255,141,275,553,-21.4,-40.5,LN,0,1150,11,33
2019,feijao,276,276,246,669,891,21.6,61.2,EN,0,933,10,23
2020,feijao,276,276,209,625,757,0,-15,N,0,1087,8,17
2021,feijao,270,270,210,753,778,0.1,2.7,LN,1,961,9,12
2022,feijao,270,270,221,1029,819,3.3,5.2,LN,0,1240,6,1
2023,feijao,273,273,217,686,795,-1,-2.9,LN,0,959,9,26
2024,feijao,275,275,221,928,804,-0.7,1.1,EN,1,1346,7,48
1997,milho,1510,1510,740,112,490,20.7,,N,0,1048,8,2
1998,milho,764,764,268,43,351,-60.9,-28.4,EN,1,569,12,14
1999,milho,756,756,937,187,1239,-3.9,200,LN,1,921,9,9
2000,milho,1284,1284,2862,515,2229,37.4,79.8,LN,1,1311,10,8
2001,milho,1156,1156,2854,514,2469,31.5,10.8,LN,0,838,18,6
2002,milho,1020,1020,3146,1101,3084,47.2,24.9,N,0,941,7,7
2003,milho,1010,1010,1614,646,1598,-27.4,-48.2,EN,1,823,7,10
2004,milho,880,880,1955,391,2222,-4.7,39,N,0,1182,9,11
2005,milho,780,780,1733,347,2222,-11.9,0,EN,0,969,7,12
2006,milho,800,800,1600,320,2000,-34.9,-10,LN,0,898,11,26
2007,milho,800,800,3200,736,4000,8.8,100,EN,0,977,9,15
2008,milho,880,880,4400,1804,5000,16.6,25,LN,1,1031,11,24
2009,milho,882,882,4410,1323,5000,3.3,0,LN,0,802,21,27
2010,milho,918,918,4452,1335,4850,-5.1,-3,EN,1,819,7,10
2011,milho,955,955,5253,2627,5501,6.8,13.4,LN,1,1028,9,15
2012,milho,1090,1090,5450,2180,5000,-2.3,-9.1,LN,0,877,8,11
2013,milho,1104,1104,5478,2532,4962,-3.7,-0.8,LN,0,1143,5,16
2014,milho,1160,1160,5406,2127,4660,-10.1,-6.1,N,0,1186,8,14
2015,milho,1170,1170,7020,2815,6000,13.4,28.7,EN,0,828,15,22
2016,milho,1326,1326,6365,5092,4800,-10.8,-20,EN,1,800,9,57
2017,milho,1460,1460,8410,3280,5760,5.9,20,LN,0,1055,10,26
2018,milho,1628,1628,10814,5943,6643,21.4,15.3,LN,0,1150,11,33
2019,milho,2230,2230,10486,5669,4702,-14.3,-29.2,EN,0,933,10,23
2020,milho,940,940,3948,2882,4200,-23.3,-10.7,N,0,1087,8,17
2021,milho,1458,1458,9165,10839,6286,15.3,49.7,LN,1,961,9,12
2022,milho,1610,1610,8682,11865,5393,-0.4,-14.2,LN,0,1240,6,1
2023,milho,1464,1464,7860,5705,5369,0.2,-0.4,LN,0,959,9,26
2024,milho,1464,1464,7692,9230,5254,-0.9,-2.1,EN,1,1346,7,48
2003,milho1,1010,1010,1614,,1598,9.2,,EN,1,823,7,10
2004,milho1,880,880,1955,,2222,8.6,39,N,0,1182,9,11
2005,milho1,780,780,1733,,2222,-16.4,0,EN,0,969,7,12
2006,milho1,800,800,1600,,2000,-39,-10,LN,0,898,11,26
2007,milho1,800,800,3200,,4000,3.3,100,EN,0,977,9,15
2008,milho1,880,880,4400,,5000,9.9,25,LN,1,1031,11,24
2009,milho1,882,882,4410,,5000,0.6,0,LN,0,802,21,27
2010,milho1,918,918,4452,,4850,-6.8,-3,EN,1,819,7,10
2011,milho1,955,955,5253,,5501,7.3,13.4,LN,1,1028,9,15
2012,milho1,1090,1090,5450,,5000,-1.7,-9.1,LN,0,877,8,11
2013,milho1,1104,1104,5478,,4962,-1.7,-0.8,LN,0,1143,5,16
2014,milho1,1160,1160,5406,,4660,-8.9,-6.1,N,0,1186,8,14
2015,milho1,1170,1170,7020,,6000,15.1,28.7,EN,0,828,15,22
2016,milho1,1326,1326,6365,,4800,-11.4,-20,EN,1,800,9,57
2017,milho1,1460,1460,8410,,5760,9.6,20,LN,0,1055,10,26
2018,milho1,1460,1460,10512,,7200,42.4,25,LN,0,1150,11,33
2019,milho1,2015,2015,9712,,4820,-3.3,-33.1,EN,0,933,10,23
2020,milho1,940,940,3948,,4200,-17.6,-12.9,N,0,1087,8,17
2021,milho1,1358,1358,8569,,6310,20.4,50.2,LN,1,961,9,12
2022,milho1,1460,1460,8024,,5496,3,-12.9,LN,0,1240,6,1
2023,milho1,1360,1360,7412,,5450,0.3,-0.8,LN,0,959,9,26
2024,milho1,1360,1360,7312,,5376,-2.8,-1.3,EN,1,1346,7,48
2018,milho2,168,168,302,,1798,,,LN,0,1150,11,33
2019,milho2,215,215,774,,3600,,100.3,EN,0,933,10,23
2021,milho2,100,100,596,,5960,,,LN,1,961,9,12
2022,milho2,150,150,658,,4387,,-26.4,LN,0,1240,6,1
2023,milho2,104,104,448,,4308,,-1.8,LN,0,959,9,26
2024,milho2,104,104,380,,3654,,-15.2,EN,1,1346,7,48
2004,soja,30,30,75,35,2500,1.2,,N,0,1182,9,11
2005,soja,33,33,82,40,2485,-2.6,-0.6,EN,0,969,7,12
2006,soja,50,50,114,38,2280,-14,-8.2,LN,0,898,11,26
2007,soja,50,50,140,39,2800,1.3,22.8,EN,0,977,9,15
2008,soja,55,55,154,39,2800,-0.8,0,LN,1,1031,11,24
2010,soja,92,92,230,161,2500,-11.5,,EN,1,819,7,10
2011,soja,98,98,274,178,2796,0.2,11.8,LN,1,1028,9,15
2017,soja,300,300,774,751,2580,-0.8,,LN,0,1055,10,26
2018,soja,300,300,825,884,2750,3.2,6.6,LN,0,1150,11,33
2019,soja,1015,1015,2553,2969,2515,-7.3,-8.5,EN,0,933,10,23
2020,soja,500,500,1400,2457,2800,2.2,11.3,N,0,1087,8,17
2021,soja,1700,1700,4700,13583,2765,-0.8,-1.3,LN,1,961,9,12
2022,soja,1850,1850,5089,15689,2751,-0.8,-0.5,LN,0,1240,6,1
2023,soja,1850,1850,5110,11391,2762,6.9,0.4,LN,0,959,9,26
2024,soja,1850,1850,4080,9384,2205,-1.7,-20.2,EN,1,1346,7,48
