ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,45,60,0,1333,-1.1,,LN,1,,,
1975,arroz,,50,60,0,1200,5.2,-10,N,0,,,
1976,arroz,,45,23,0,511,-47.4,-57.4,LN,0,,,
1977,arroz,,45,68,0,1511,78.7,195.7,EN,0,,,
1978,arroz,,25,25,0,1000,31,-33.8,EN,0,,,
1979,arroz,,35,21,0,600,-17.1,-40,N,0,,,
1980,arroz,,36,7,0,194,-73.2,-67.6,EN,0,,,
1981,arroz,,38,38,0,1000,30.7,200,N,0,410,76,109
1983,arroz,,14,6,0,429,-62,,EN,1,233,57,148
1984,arroz,,35,52,0,1486,16.4,200,LN,0,351,80,111
1985,arroz,,18,27,0,1500,10.1,1,LN,0,797,82,103
1986,arroz,,21,42,0,2000,41.7,33.3,N,0,569,74,78
1987,arroz,,23,18,0,783,-41.5,-60.9,EN,1,499,49,119
1988,arroz,22,22,33,0,1500,26.1,91.7,EN,0,283,103,130
1989,arroz,22,22,22,0,1000,-6,-33.3,LN,1,263,76,95
1990,arroz,10,10,6,1e-04,600,-37,-40,N,0,236,36,110
1991,arroz,24,24,36,0.001,1500,76.7,150,EN,0,459,52,82
1992,arroz,24,24,4,0.0029,167,-78.7,-88.9,EN,1,514,57,19
1994,arroz,20,20,17,3,850,19.8,,N,0,389,96,73
1995,arroz,25,25,30,13,1200,61.9,41.2,EN,0,323,87,81
1996,arroz,20,20,12,5,600,-24.5,-50,LN,0,381,44,76
1997,arroz,10,10,1,0,100,-88.4,-83.3,N,0,342,22,96
1999,arroz,7,7,9,5,1286,26.2,,LN,1,220,99,114
2000,arroz,3,3,4,2,1333,24.7,3.7,LN,1,502,57,46
2001,arroz,7,7,8,5,1143,1.8,-14.3,LN,0,243,75,138
2002,arroz,9,9,10,6,1111,-6.2,-2.8,N,0,458,66,91
2003,arroz,9,9,10,6,1111,-11,0,EN,1,374,48,106
2004,arroz,9,9,10,6,1111,-15.3,0,N,0,840,81,101
2005,arroz,2,2,3,2,1500,9,35,EN,0,305,90,141
2006,arroz,2,2,3,2,1500,4,0,LN,0,298,58,130
1974,cana,,10,200,0,20000,13.6,,LN,1,,,
1975,cana,,17,340,0,20000,1.1,0,N,0,,,
1976,cana,,17,340,0,20000,-8.5,0,LN,0,,,
1977,cana,,17,340,0,20000,-16.2,0,EN,0,,,
1978,cana,,17,425,0,25000,-2.9,25,EN,0,,,
1979,cana,,17,425,0,25000,-9.2,0,N,0,,,
1980,cana,,17,561,0,33000,13.1,32,EN,0,,,
1981,cana,,18,594,0,33000,6.6,0,N,0,410,76,109
1982,cana,,18,594,0,33000,1.4,0,N,0,224,40,130
1983,cana,,18,324,0,18000,-46,-45.5,EN,1,233,57,148
1984,cana,,15,495,0,33000,-1.8,83.3,LN,0,351,80,111
1985,cana,,12,396,0,33000,-2.3,0,LN,0,797,82,103
1986,cana,,13,443,0,34077,0,3.3,N,0,569,74,78
1987,cana,,13,443,0,34077,-0.2,0,EN,1,499,49,119
1988,cana,14,14,476,0,34000,-0.4,-0.2,EN,0,283,103,130
1989,cana,14,14,476,1e-04,34000,0.5,0,LN,1,263,76,95
1990,cana,14,14,476,6e-04,34000,3.8,0,N,0,236,36,110
1991,cana,15,15,510,0.0028,34000,8.3,0,EN,0,459,52,82
1992,cana,15,15,375,0.0164,25000,-15.6,-26.5,EN,1,514,57,19
1993,cana,4,4,52,0.0538,13000,-52.5,-48,EN,0,67,95,76
1994,cana,4,4,92,1,23000,-9.4,76.9,N,0,389,96,73
1995,cana,15,15,375,6,25000,6.5,8.7,EN,0,323,87,81
1996,cana,4,4,100,2,25000,14.7,0,LN,0,381,44,76
1997,cana,4,4,80,1,20000,-3.7,-20,N,0,342,22,96
1998,cana,4,4,80,2,20000,-0.4,0,EN,1,279,44,100
1999,cana,4,4,70,2,17500,-12.8,-12.5,LN,1,220,99,114
2000,cana,4,4,80,3,20000,-1.7,14.3,LN,1,502,57,46
2001,cana,6,6,120,6,20000,-4.9,0,LN,0,243,75,138
2002,cana,5,5,120,36,24000,9.9,20,N,0,458,66,91
2003,cana,5,5,120,41,24000,7.4,0,EN,1,374,48,106
2004,cana,5,5,120,41,24000,5.1,0,N,0,840,81,101
2005,cana,5,5,120,60,24000,3.3,0,EN,0,305,90,141
2006,cana,5,5,120,7,24000,1.7,0,LN,0,298,58,130
2009,cana,5,5,120,40,24000,-1.1,,LN,0,461,74,110
2010,cana,5,5,120,39,24000,-1.6,0,EN,1,196,49,134
1974,feijao,,7500,2110,0,281,-14.2,,LN,1,,,
1975,feijao,,7590,4003,0,527,75.7,87.5,N,0,,,
1976,feijao,,6600,1140,0,173,-37.5,-67.2,LN,0,,,
1977,feijao,,9120,3055,0,335,30.4,93.9,EN,0,,,
1978,feijao,,9850,2955,0,300,23.6,-10.4,EN,0,,,
1979,feijao,,9900,2277,0,230,-1.2,-23.3,N,0,,,
1980,feijao,,12064,705,0,58,-74.1,-74.6,EN,0,,,
1981,feijao,,9269,383,0,41,-81.4,-29.3,N,0,410,76,109
1982,feijao,,5300,848,0,160,-28.3,200,N,0,224,40,130
1983,feijao,,5410,406,0,75,-66.8,-53.1,EN,1,233,57,148
1984,feijao,,7380,3690,0,500,111,200,LN,0,351,80,111
1985,feijao,,2425,1212,0,500,95.5,0,LN,0,797,82,103
