ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,1540,269,21,0.3342,78,-78.8,,N,0,373,28,49
1994,feijao,1540,1540,445,79,289,-0.6,200,N,0,684,38,43
1995,feijao,1540,1485,365,98,246,9.1,-14.9,EN,0,434,31,64
1996,feijao,718,718,127,83,177,3.4,-28,LN,0,436,17,38
1997,feijao,753,753,71,38,94,-26.4,-46.7,N,0,956,25,42
1998,feijao,718,718,25,31,35,-63.6,-63.1,EN,1,387,12,74
1999,feijao,725,725,87,51,120,58.8,200,LN,1,503,17,47
2000,feijao,761,761,219,81,288,339.5,139.8,LN,1,483,24,30
2001,feijao,721,721,71,61,98,41.8,-65.8,LN,0,532,29,35
2002,feijao,725,725,25,34,34,-55.8,-65,N,0,660,15,70
2003,feijao,720,720,50,52,69,-14.4,101.4,EN,0,404,32,75
2004,feijao,724,724,76,77,105,23.8,51.2,N,0,668,33,77
2005,feijao,924,924,259,293,280,211.7,167,EN,0,620,22,57
2006,feijao,1105,1105,155,202,140,47,-50,LN,0,356,31,75
2007,feijao,1070,1070,56,69,52,-48.4,-62.7,EN,0,384,19,64
2008,feijao,772,772,75,129,97,-7.5,85.6,LN,1,439,53,83
2009,feijao,754,754,92,103,122,21.1,25.6,LN,0,643,42,33
2010,feijao,756,756,53,99,70,-25.8,-42.5,EN,1,510,20,55
2011,feijao,759,759,125,234,165,94.1,134.9,LN,1,620,19,65
2012,feijao,758,,,,,,,LN,0,242,18,131
2013,feijao,754,754,3,11,4,-93.8,,N,0,267,43,133
2014,feijao,603,603,53,89,88,43.4,200,N,0,475,28,83
2015,feijao,750,375,21,42,56,-9.1,-36.3,EN,0,347,23,72
2016,feijao,950,285,9,36,32,-56.8,-43.6,EN,1,335,29,132
2017,feijao,760,760,76,342,100,14.6,200,N,0,395,18,128
2018,feijao,760,760,85,153,112,12.9,11.8,LN,0,633,31,97
2019,feijao,665,600,75,143,125,13.5,11.8,EN,0,491,15,39
2020,feijao,950,950,237,782,249,110.2,99.6,EN,0,489,24,84
2021,feijao,760,532,50,192,94,-25.3,-62.3,LN,0,441,24,45
2022,feijao,950,855,133,532,156,19.2,65.5,LN,0,560,12,39
2023,feijao,855,599,65,325,109,-18.5,-30.2,LN,0,734,21,48
2024,feijao,855,727,102,417,140,4.7,29.3,EN,1,603,33,96
1993,milho,1200,55,3,0.0164,55,-90.2,,N,0,373,28,49
1994,milho,1200,1200,722,64,602,25.4,200,N,0,684,38,43
1995,milho,1280,1280,545,67,426,4.9,-29.2,EN,0,434,31,64
1996,milho,415,415,125,26,301,-10.9,-29.3,LN,0,436,17,38
1997,milho,450,450,220,30,489,78.8,62.3,N,0,956,25,42
1998,milho,415,415,15,3,36,-83.2,-92.6,EN,1,387,12,74
1999,milho,422,422,80,13,190,17.4,200,LN,1,503,17,47
2000,milho,443,443,255,49,576,388.3,200,LN,1,483,24,30
2001,milho,475,475,65,12,137,36.1,-76.2,LN,0,532,29,35
2002,milho,418,418,3,1,7,-92.3,-94.8,N,0,660,15,70
2003,milho,416,416,35,16,84,-11.3,200,EN,0,404,32,75
2004,milho,419,419,65,22,155,52.4,84.4,N,0,668,33,77
2005,milho,422,422,221,74,524,385.3,200,EN,0,620,22,57
2006,milho,428,428,75,31,175,47.5,-66.5,LN,0,356,31,75
2007,milho,433,433,30,15,69,-46.9,-60.5,EN,0,384,19,64
2008,milho,446,446,31,16,70,-52.2,0.3,LN,1,439,53,83
2009,milho,435,435,182,62,418,170.9,200,LN,0,643,42,33
2010,milho,438,438,31,12,71,-53.8,-83.1,EN,1,510,20,55
2011,milho,441,441,124,63,281,89.9,200,LN,1,620,19,65
2012,milho,442,,,,,,,LN,0,242,18,131
2013,milho,437,,,,,,,N,0,267,43,133
2014,milho,371,371,13,8,35,-45.7,,N,0,475,28,83
2015,milho,425,100,3,2,30,-37.9,-14.4,EN,0,347,23,72
2016,milho,425,77,1,1,13,-75.9,-56.7,EN,1,335,29,132
2017,milho,425,425,15,9,35,-44.9,171.8,N,0,395,18,128
2018,milho,425,425,89,61,209,184.5,200,LN,0,633,31,97
2019,milho,225,135,14,9,104,19.8,-50.5,EN,0,491,15,39
2020,milho,425,425,268,231,631,522.9,200,EN,0,489,24,84
2021,milho,350,210,28,34,133,12.8,-78.9,LN,0,441,24,45
2022,milho,425,383,57,86,149,10.1,11.6,LN,0,560,12,39
2023,milho,361,90,10,11,111,-27.5,-25.3,LN,0,734,21,48
2024,milho,425,298,54,68,181,5.1,63.1,EN,1,603,33,96
