ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,15,390,0,26000,27.1,85.7,20349,N,0,-0.3,484,16,6
1996,cana,10,10,250,8,25000,-12.5,,24668,LN,0,-0.9,655,13,15
1997,cana,10,10,250,8,25000,-14.9,0,25183,N,0,-0.2,705,14,6
1998,cana,10,10,300,10,30000,0,20,25676,EN,1,2.2,1048,10,5
1999,cana,35,32,960,29,30000,0,0,26142,LN,1,-1.5,522,10,5
2000,cana,32,32,672,20,21000,-30,-30,26575,LN,1,-1.7,676,11,7
2001,cana,35,35,1050,42,30000,0,42.9,26976,LN,0,-0.6,979,10,4
2002,cana,40,40,1200,48,30000,0,0,27342,N,0,-0.1,748,8,14
2003,cana,40,40,1200,54,30000,0,0,27675,EN,0,0.9,949,8,10
2004,cana,40,40,1200,54,30000,0,0,27972,N,0,0.3,695,19,5
2005,cana,40,40,840,50,21000,-30,-30,28236,EN,0,0.6,550,14,16
2006,cana,45,45,1350,81,30000,0,42.9,28468,LN,0,-0.9,714,14,17
2007,cana,45,45,1350,84,30000,0,0,28669,EN,0,0.6,648,9,16
2008,cana,45,45,1350,108,30000,0,0,28842,LN,1,-1.6,605,9,4
2009,cana,45,45,1350,104,30000,0,0,28993,LN,0,-0.9,867,9,3
2010,cana,45,45,1350,162,30000,0,0,29126,EN,1,1.5,1101,9,23
2011,cana,45,45,1350,176,30000,0,0,29244,LN,0,-1.4,733,12,22
2012,cana,45,45,1080,140,24000,-20,-20,29351,LN,0,-0.8,589,10,51
2013,cana,45,45,1350,176,30000,0,25,29449,LN,0,-0.6,714,7,32
2014,cana,45,45,1350,176,30000,0,0,29537,LN,0,-0.5,917,16,37
2015,cana,50,50,1500,195,30000,0,0,29617,EN,0,0.5,1045,9,18
2016,cana,50,50,1500,195,30000,0,0,29688,EN,1,2.2,1112,17,19
2017,cana,50,50,1500,210,30000,0,0,29749,LN,0,-0.7,1049,14,24
2018,cana,50,50,1500,210,30000,0,0,29803,LN,0,-1.1,918,11,17
2019,cana,20,20,660,92,33000,10,10,29850,EN,0,0.6,750,12,32
2020,cana,20,20,528,74,26400,-12,-20,29892,N,0,0.1,789,17,44
2021,cana,20,20,600,120,30000,0,13.6,29931,LN,0,-1.2,710,21,16
2022,cana,20,20,600,168,30000,0,0,29969,LN,0,-1.2,786,9,38
2023,cana,20,20,600,234,30000,0,0,30006,LN,0,-0.8,704,11,36
2024,cana,20,20,600,240,30000,0,0,30043,EN,0,1.2,1032,14,31
1974,feijao,,35,28,0,800,-4.5,,758,LN,1,-1.9,,,
1975,feijao,,20,17,0,850,6.7,6.2,745,N,0,-0.2,,,
1976,feijao,,17,11,0,647,-14.9,-23.9,732,LN,0,-1.1,,,
1977,feijao,,16,12,0,750,3,15.9,720,EN,0,1.1,,,
1978,feijao,,19,15,0,789,12.9,5.3,709,EN,0,1.1,,,
1979,feijao,,12,11,0,917,35.9,16.1,698,N,0,0.2,,,
1980,feijao,,10,6,0,600,-8.4,-34.5,688,EN,0,0.7,,,
1981,feijao,,20,12,0,600,-6.2,0,679,N,0,0.2,857,9,4
1982,feijao,,18,12,0,667,6.1,11.1,672,N,0,0,514,17,5
1983,feijao,,18,11,0,611,-1.9,-8.3,666,EN,1,2.5,902,8,3
1984,feijao,,21,16,0,762,22.7,24.7,662,LN,0,-1,805,8,15
1985,feijao,,21,16,0,762,22.8,0,661,LN,0,-1,652,11,3
1986,feijao,,4,2,0,500,-20.5,-34.4,662,N,0,-0.2,484,16,6
1987,feijao,,5,3,0,600,-7.9,20,666,EN,1,1.5,883,10,14
1988,feijao,6,6,4,0,667,-2.6,11.1,672,EN,0,0.9,710,17,16
1989,feijao,6,6,4,0,667,-7.7,0,682,LN,1,-1.9,644,10,3
1990,feijao,6,6,3,0,500,-33.9,-25,695,N,0,0,484,13,10
1991,feijao,6,6,2,1e-04,333,-58.4,-33.3,711,EN,0,0.5,755,10,14
1992,feijao,6,6,6,0.0013,1000,17,200,729,EN,1,2.1,725,19,8
1993,feijao,6,6,6,0.0175,1000,11.3,0,750,N,0,0.3,628,6,11
1994,feijao,6,6,6,4,1000,6.8,0,773,N,0,0.3,976,9,6
1995,feijao,6,6,6,5,1000,2.3,0,797,EN,0,1.4,787,9,9
1996,feijao,6,6,4,3,667,-33.9,-33.3,822,LN,0,-0.9,655,13,15
1997,feijao,6,6,5,5,833,-18.1,25,848,N,0,-0.3,705,14,6
1998,feijao,6,6,4,4,667,-34.3,-20,874,EN,1,2.3,1048,10,5
1999,feijao,6,6,7,5,1167,14.7,75,899,LN,1,-1.6,522,10,5
2000,feijao,6,6,6,4,1000,-2.7,-14.3,924,LN,1,-1.6,676,11,7
2001,feijao,6,6,6,5,1000,-3.5,0,948,LN,0,-0.7,979,10,4
2002,feijao,6,6,7,10,1167,11.5,16.7,970,N,0,-0.3,748,8,14
2003,feijao,6,6,5,7,833,-21.2,-28.6,991,EN,0,1.2,949,8,10
2004,feijao,6,6,8,8,1333,23.9,60,1010,N,0,0.3,695,19,5
2005,feijao,6,6,6,8,1000,-8.8,-25,1027,EN,0,0.7,550,14,16
2006,feijao,6,6,5,6,833,-25.2,-16.7,1043,LN,0,-0.8,714,14,17
2007,feijao,6,6,7,5,1167,3.5,40,1056,EN,0,0.9,648,9,16
2008,feijao,6,6,7,13,1167,2.4,0,1068,LN,1,-1.5,605,9,4
2009,feijao,6,6,7,13,1167,1.5,0,1077,LN,0,-0.8,867,9,3
2010,feijao,6,6,9,11,1500,29.4,28.6,1086,EN,1,1.6,1101,9,23
2011,feijao,6,6,7,10,1167,-0.1,-22.2,1093,LN,1,-1.6,733,12,22
2012,feijao,6,6,3,6,500,-57.4,-57.1,1099,LN,0,-1,589,10,51
2013,feijao,6,6,7,21,1167,-0.7,133.3,1105,N,0,-0.4,714,7,32
2014,feijao,6,6,7,25,1167,-0.6,0,1111,N,0,-0.3,917,16,37
2015,feijao,6,6,7,21,1167,-0.6,0,1117,EN,0,0.6,1045,9,18
2016,feijao,6,6,7,21,1167,-0.5,0,1122,EN,1,2.4,1112,17,19
2017,feijao,12,12,14,56,1167,-0.2,0,1128,LN,0,-1,1049,14,24
2018,feijao,6,6,7,25,1167,0,0,1133,LN,0,-1.3,918,11,17
2019,feijao,6,6,7,28,1167,0.3,0,1137,EN,0,0.7,750,12,32
2020,feijao,6,6,7,28,1167,0.7,0,1142,N,0,0.2,789,17,44
2021,feijao,6,6,7,42,1167,1.2,0,1145,LN,0,-1.4,710,21,16
2022,feijao,6,6,6,36,1000,-12.9,-14.3,1148,LN,0,-1.2,786,9,38
2023,feijao,6,6,7,32,1167,2.2,16.7,1151,LN,0,-1,704,11,36
2024,feijao,6,6,7,35,1167,2.9,0,1154,EN,1,1.5,1032,14,31
1974,milho,,180,216,0,1200,-10.6,,1288,LN,1,-1.9,,,
1975,milho,,180,252,0,1400,0.6,16.7,1311,N,0,-0.2,,,
1976,milho,,185,259,0,1400,-2.6,0,1335,LN,0,-1.1,,,
1977,milho,,185,370,0,2000,35.2,42.9,1360,EN,0,1.1,,,
1978,milho,,185,296,0,1600,5.5,-20,1385,EN,0,1.1,,,
1979,milho,,95,76,0,800,-48.4,-50,1411,N,0,0.2,,,
1980,milho,,95,152,0,1600,1.2,100,1437,EN,0,0.7,,,
1981,milho,,95,162,0,1705,6.2,6.6,1465,N,0,0.2,857,9,4
1982,milho,,110,145,0,1318,-18.9,-22.7,1494,N,0,0,514,17,5
1983,milho,,48,96,0,2000,21.5,51.7,1525,EN,1,2.5,902,8,3
1984,milho,,100,200,0,2000,20.6,0,1558,LN,0,-1,805,8,15
1985,milho,,100,200,0,2000,20.5,0,1594,LN,0,-1,652,11,3
1986,milho,,32,30,0,938,-43.9,-53.1,1633,N,0,-0.2,484,16,6
1987,milho,,68,55,0,809,-52,-13.7,1675,EN,1,1.5,883,10,14
1988,milho,68,54,95,0,1759,3.7,117.5,1722,EN,0,0.9,710,17,16
1989,milho,70,70,105,0,1500,-12.5,-14.7,1772,LN,1,-1.9,644,10,3
1990,milho,75,75,150,4e-04,2000,13.8,33.3,1828,N,0,0,484,13,10
1991,milho,75,75,120,0.0017,1600,-12.9,-20,1887,EN,0,0.5,755,10,14
1992,milho,75,75,150,0.0153,2000,3.4,25,1951,EN,1,2.1,725,19,8
1993,milho,75,75,150,0.1891,2000,-1.5,0,2018,N,0,0.3,628,6,11
1994,milho,75,75,150,17,2000,-6.8,0,2089,N,0,0.3,976,9,6
1995,milho,75,75,225,23,3000,31.2,50,2162,EN,0,1.4,787,9,9
1996,milho,20,20,36,5,1800,-25.2,-40,2237,LN,0,-0.9,655,13,15
1997,milho,20,20,60,8,3000,20.6,66.7,2314,N,0,-0.3,705,14,6
1998,milho,20,20,60,10,3000,17.3,0,2392,EN,1,2.3,1048,10,5
1999,milho,25,25,62,12,2480,-6.1,-17.3,2470,LN,1,-1.6,522,10,5
2000,milho,25,25,56,13,2240,-18.2,-9.7,2548,LN,1,-1.6,676,11,7
2001,milho,25,25,75,14,3000,5.9,33.9,2627,LN,0,-0.7,979,10,4
2002,milho,30,30,90,22,3000,2.3,0,2706,N,0,-0.3,748,8,14
2003,milho,30,30,90,33,3000,-1.4,0,2785,EN,0,1.2,949,8,10
2004,milho,30,30,77,34,2567,-19.7,-14.4,2863,N,0,0.3,695,19,5
2005,milho,10,10,11,5,1100,-67.4,-57.1,2941,EN,0,0.7,550,14,16
2006,milho,30,30,92,22,3067,-13.1,178.8,3017,LN,0,-0.8,714,14,17
2007,milho,30,30,126,41,4200,14.7,37,3090,EN,0,0.9,648,9,16
2008,milho,30,30,126,54,4200,10.3,0,3160,LN,1,-1.5,605,9,4
2009,milho,30,30,120,43,4000,2,-4.8,3225,LN,0,-0.8,867,9,3
2010,milho,20,20,80,23,4000,0.2,0,3284,EN,1,1.6,1101,9,23
2011,milho,30,30,123,58,4100,1.2,2.5,3336,LN,1,-1.6,733,12,22
2012,milho,25,25,63,31,2520,-38.4,-38.5,3380,LN,0,-1,589,10,51
2013,milho,25,25,100,50,4000,-2.8,58.7,3417,N,0,-0.4,714,7,32
2014,milho,25,25,100,45,4000,-2.8,0,3445,N,0,-0.3,917,16,37
2015,milho,30,30,120,54,4000,-2.5,0,3466,EN,0,0.6,1045,9,18
2016,milho,30,30,120,54,4000,-1.8,0,3479,EN,1,2.4,1112,17,19
2017,milho,30,30,120,60,4000,-0.5,0,3487,LN,0,-1,1049,14,24
2018,milho,30,30,120,60,4000,1.1,0,3490,LN,0,-1.3,918,11,17
2019,milho,30,30,120,66,4000,3.2,0,3490,EN,0,0.7,750,12,32
2020,milho,30,30,42,22,1400,-63,-65,3486,N,0,0.2,789,17,44
2021,milho,30,30,120,72,4000,9,185.7,3481,LN,0,-1.4,710,21,16
2022,milho,30,30,102,162,3400,-4,-15,3475,LN,0,-1.2,786,9,38
2023,milho,30,30,87,109,2900,-14.7,-14.7,3468,LN,0,-1,704,11,36
2024,milho,30,22,76,91,3455,6.6,19.1,3461,EN,1,1.5,1032,14,31
2003,milho1,30,30,90,,3000,10.9,,2514,EN,0,1.2,949,8,10
2004,milho1,30,30,77,,2567,-15.4,-14.4,2653,N,0,0.3,695,19,5
2005,milho1,10,10,11,,1100,-67.1,-57.1,2797,EN,0,0.7,550,14,16
2006,milho1,30,30,92,,3067,-15.3,178.8,2945,LN,0,-0.8,714,14,17
2007,milho1,30,30,126,,4200,9,37,3093,EN,0,0.9,648,9,16
2008,milho1,30,30,126,,4200,2.8,0,3234,LN,1,-1.5,605,9,4
2009,milho1,30,30,120,,4000,-2.8,-4.8,3365,LN,0,-0.8,867,9,3
2010,milho1,20,20,80,,4000,-1.7,0,3478,EN,1,1.6,1101,9,23
2011,milho1,30,30,123,,4100,1.9,2.5,3569,LN,1,-1.6,733,12,22
2012,milho1,25,25,63,,2520,-37.3,-38.5,3635,LN,0,-1,589,10,51
2013,milho1,25,25,100,,4000,-0.5,58.7,3672,N,0,-0.4,714,7,32
2014,milho1,25,25,100,,4000,-0.2,0,3683,N,0,-0.3,917,16,37
2015,milho1,30,30,120,,4000,0.1,0,3669,EN,0,0.6,1045,9,18
2016,milho1,30,30,120,,4000,0,0,3634,EN,1,2.4,1112,17,19
2017,milho1,30,30,120,,4000,-0.3,0,3583,LN,0,-1,1049,14,24
2018,milho1,30,30,120,,4000,-0.3,0,3522,LN,0,-1.3,918,11,17
2019,milho1,30,30,120,,4000,-0.4,0,3454,EN,0,0.7,750,12,32
2020,milho1,30,30,42,,1400,-64.1,-65,3384,N,0,0.2,789,17,44
2021,milho1,30,30,120,,4000,7,185.7,3315,LN,0,-1.4,710,21,16
2022,milho1,30,30,102,,3400,-5.1,-15,3247,LN,0,-1.2,786,9,38
2023,milho1,30,30,87,,2900,-15,-14.7,3181,LN,0,-1,704,11,36
2024,milho1,30,22,76,,3455,7.1,19.1,3116,EN,1,1.5,1032,14,31
