ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,32,22,20,12,909,56.4,48.8,LN,0,685,29,12
2007,arroz,26,26,16,10,615,8.8,-32.3,EN,0,808,9,1
2008,arroz,26,26,16,10,615,16,0,LN,1,688,33,14
2009,arroz,14,14,6,4,429,-12.6,-30.4,LN,0,750,29,16
2010,arroz,14,14,6,3,429,-14.3,0,EN,1,690,14,7
2011,arroz,14,14,6,4,429,-23.8,0,LN,1,677,10,5
2012,arroz,14,14,6,4,429,-33.5,0,LN,0,562,27,0
2013,arroz,14,14,6,4,429,-43.1,0,LN,0,537,30,15
2014,arroz,14,14,6,5,429,-51.7,0,N,0,578,11,2
2017,arroz,1,1,2,3,2000,40.3,,LN,0,671,31,6
2018,arroz,1,1,2,3,2000,20.6,0,LN,0,601,25,6
2019,arroz,1,1,2,3,2000,4.1,0,EN,0,459,18,23
2020,arroz,1,1,2,3,2000,-9.6,0,N,0,553,17,24
1974,cana,,250,6750,0,27000,4.4,,LN,1,,,
1975,cana,,200,5400,0,27000,8.1,0,N,0,,,
1976,cana,,200,5000,0,25000,3.2,-7.4,LN,0,,,
1977,cana,,200,2000,0,10000,-57.8,-60,EN,0,,,
1978,cana,,250,5000,0,20000,-14.2,100,EN,0,,,
1979,cana,,250,5000,0,20000,-13.4,0,N,0,,,
1980,cana,,220,4400,0,20000,-13.2,0,EN,0,,,
1981,cana,,220,4400,0,20000,-13.5,0,N,0,767,16,2
1982,cana,,220,5500,0,25000,6.9,25,N,0,753,17,0
1983,cana,,220,5500,0,25000,5.3,0,EN,1,707,17,3
1984,cana,,250,6250,0,25000,2.2,0,LN,0,615,13,3
1985,cana,,250,6250,0,25000,-2,0,LN,0,855,20,1
1986,cana,,250,6250,0,25000,-5.5,0,N,0,612,18,0
1987,cana,,200,5000,0,25000,-8.2,0,EN,1,457,19,3
1988,cana,200,200,6000,0,30000,7.1,20,EN,0,530,19,6
1989,cana,200,200,6000,0,30000,4.6,0,LN,1,460,19,3
1990,cana,200,200,6000,6e-04,30000,2.9,0,N,0,859,25,1
1991,cana,200,200,6000,0.0048,30000,1.6,0,EN,0,702,13,0
1992,cana,200,200,6000,0.0436,30000,0.3,0,EN,1,982,10,1
1993,cana,200,200,6000,1.4989,30000,-0.3,0,EN,0,616,39,0
1994,cana,200,200,6000,30,30000,-0.3,0,N,0,522,18,6
1995,cana,200,200,6000,36,30000,-0.9,0,EN,0,496,27,13
1996,cana,120,120,3600,36,30000,-1.1,0,LN,0,516,14,1
1997,cana,450,450,13500,203,30000,-0.6,0,N,0,892,11,4
1998,cana,450,450,14400,216,32000,4.8,6.7,EN,1,482,20,25
1999,cana,450,450,14400,216,32000,1.5,0,LN,1,817,12,2
2000,cana,450,450,14400,216,32000,-2.4,0,LN,1,844,19,3
2001,cana,450,450,14400,288,32000,-6.6,0,LN,0,702,33,8
2002,cana,450,450,14400,418,32000,-10.6,0,N,0,767,14,4
2003,cana,450,450,14400,216,32000,-15.4,0,EN,1,504,23,4
2004,cana,450,450,18600,465,41333,2.7,29.2,N,0,878,17,6
2005,cana,500,500,21000,630,42000,-0.6,1.6,EN,0,698,15,2
2006,cana,400,400,20000,600,50000,12.9,19,LN,0,685,29,12
2007,cana,400,400,20000,600,50000,7.2,0,EN,0,808,9,1
2008,cana,400,400,20000,600,50000,3.8,0,LN,1,688,33,14
2009,cana,400,400,20000,600,50000,2.2,0,LN,0,750,29,16
2010,cana,400,400,20000,700,50000,1.1,0,EN,1,690,14,7
2011,cana,500,500,25000,1500,50000,1.1,0,LN,1,677,10,5
2012,cana,500,500,25000,1875,50000,2.9,0,LN,0,562,27,0
2013,cana,250,250,10000,700,40000,-15.2,-20,LN,0,537,30,15
2014,cana,250,250,7500,675,30000,-34.6,-25,N,0,578,11,2
2015,cana,300,300,9000,810,30000,-32.7,0,EN,0,507,28,6
2017,cana,95,95,1995,259,21000,-49,,LN,0,671,31,6
2018,cana,100,100,3000,390,30000,-24.1,42.9,LN,0,601,25,6
2019,cana,100,100,3000,375,30000,-20.8,0,EN,0,459,18,23
2020,cana,104,104,3120,374,30000,-16.8,0,N,0,553,17,24
2021,cana,85,85,2550,427,30000,-12.5,0,LN,1,568,19,13
2022,cana,70,70,2450,429,35000,7.5,16.7,LN,0,1020,12,6
2023,cana,60,60,2220,400,37000,19.9,5.7,LN,0,832,23,3
2024,cana,58,58,1856,353,32000,9.9,-13.5,EN,1,642,27,43
1974,feijao,,300,108,0,360,-4.5,,LN,1,,,
1975,feijao,,255,64,0,251,-25,-30.3,N,0,,,
1976,feijao,,300,72,0,240,-19.9,-4.4,LN,0,,,
1977,feijao,,675,256,0,379,39.8,58,EN,0,,,
1978,feijao,,504,145,0,288,15.1,-24.1,EN,0,,,
1979,feijao,,510,154,0,302,28.1,5,N,0,,,
1980,feijao,,2425,825,0,340,48.4,12.7,EN,0,,,
1981,feijao,,2200,576,0,262,13.6,-23,N,0,767,16,2
1982,feijao,,635,127,0,200,-16.3,-23.6,N,0,753,17,0
1983,feijao,,710,200,0,282,10.2,40.8,EN,1,707,17,3
1984,feijao,,490,132,0,269,-2.7,-4.4,LN,0,615,13,3
1985,feijao,,680,148,0,218,-28.3,-19.2,LN,0,855,20,1
1986,feijao,,640,124,0,194,-43.1,-11,N,0,612,18,0
1987,feijao,,880,208,0,236,-42.3,22,EN,1,457,19,3
1988,feijao,715,715,293,0,410,-19.1,73.4,EN,0,530,19,6
1989,feijao,670,670,444,3e-04,663,10.4,61.7,LN,1,460,19,3
1990,feijao,670,670,624,0.0057,931,41.2,40.5,N,0,859,25,1
1991,feijao,670,670,624,0.0656,931,32.6,0,EN,0,702,13,0
1992,feijao,670,670,300,0.2471,448,-40.1,-51.9,EN,1,982,10,1
1993,feijao,670,670,624,9.7316,931,21.8,108,EN,0,616,39,0
1994,feijao,670,670,624,348,931,30.1,0,N,0,522,18,6
1995,feijao,670,670,624,385,931,48.4,0,EN,0,496,27,13
1996,feijao,851,851,168,109,197,-64.6,-78.8,LN,0,516,14,1
1997,feijao,1170,1170,774,451,662,38.7,200,N,0,892,11,4
1998,feijao,1000,1000,200,167,200,-45,-69.8,EN,1,482,20,25
1999,feijao,1000,1000,185,154,185,-35.9,-7.5,LN,1,817,12,2
2000,feijao,1000,1000,193,161,193,-28.2,4.3,LN,1,844,19,3
2001,feijao,1000,1000,117,140,117,-56.3,-39.4,LN,0,702,33,8
2002,feijao,960,900,186,179,207,-25.6,76.6,N,0,767,14,4
2003,feijao,900,580,80,133,138,-52.7,-33.3,EN,1,504,23,4
2004,feijao,600,600,180,252,300,-10.1,117.5,N,0,878,17,6
2005,feijao,600,600,330,462,550,36.2,83.3,EN,0,698,15,2
2006,feijao,550,370,222,333,600,32.3,9.1,LN,0,685,29,12
2007,feijao,320,320,202,303,631,30.7,5.2,EN,0,808,9,1
2008,feijao,320,320,202,586,631,22.5,0,LN,1,688,33,14
2009,feijao,340,340,178,297,524,-2.3,-17.1,LN,0,750,29,16
2010,feijao,340,340,178,386,524,-1.4,0,EN,1,690,14,7
2011,feijao,320,320,132,286,412,-19.3,-21.2,LN,1,677,10,5
2012,feijao,320,320,132,346,412,-16.6,0,LN,0,562,27,0
2013,feijao,1050,350,1,3,3,-99.4,-99.3,LN,0,537,30,15
2014,feijao,950,950,411,617,433,-4.6,200,N,0,578,11,2
2015,feijao,550,550,285,813,518,18.1,19.8,EN,0,507,28,6
2016,feijao,300,300,180,810,600,38.6,15.8,EN,1,483,29,37
2017,feijao,500,233,59,191,253,-40.8,-57.8,LN,0,671,31,6
2018,feijao,450,245,72,202,294,-31,16.1,LN,0,601,25,6
2019,feijao,400,135,54,209,400,-6.7,36.1,EN,0,459,18,23
2020,feijao,300,230,101,406,439,1.3,9.8,N,0,553,17,24
2021,feijao,550,550,225,1026,409,-7.3,-6.8,LN,1,568,19,13
2022,feijao,450,450,198,1051,440,-2.9,7.6,LN,0,1020,12,6
2023,feijao,340,340,185,921,544,16,23.7,LN,0,832,23,3
2024,feijao,120,120,60,273,500,2.6,-8.1,EN,1,642,27,43
1974,milho,,350,350,0,1000,-2.1,,LN,1,,,
1975,milho,,420,420,0,1000,3.4,0,N,0,,,
1976,milho,,530,106,0,200,-78.3,-80,LN,0,,,
1977,milho,,560,560,0,1000,13.1,200,EN,0,,,
1978,milho,,448,430,0,960,12.6,-4,EN,0,,,
1979,milho,,612,765,0,1250,50.8,30.2,N,0,,,
1980,milho,,1280,1536,0,1200,47.1,-4,EN,0,,,
1981,milho,,1500,1050,0,700,-13.8,-41.7,N,0,767,16,2
1982,milho,,1300,1170,0,900,10.2,28.6,N,0,753,17,0
1983,milho,,900,756,0,840,0.8,-6.7,EN,1,707,17,3
1984,milho,,720,346,0,481,-43.2,-42.8,LN,0,615,13,3
1985,milho,,800,960,0,1200,40.1,149.7,LN,0,855,20,1
1986,milho,,1160,1392,0,1200,34.5,0,N,0,612,18,0
1987,milho,,1500,600,0,400,-59,-66.7,EN,1,457,19,3
1988,milho,1100,1100,440,0,400,-63.4,0,EN,0,530,19,6
1989,milho,1100,1100,990,1e-04,900,-26.2,125,LN,1,460,19,3
1990,milho,1100,1094,1991,0.0057,1820,36.2,102.2,N,0,859,25,1
1991,milho,1100,1100,1980,0.0288,1800,21.8,-1.1,EN,0,702,13,0
1992,milho,1100,1100,1980,0.288,1800,9,0,EN,1,982,10,1
1993,milho,1100,1100,1980,7.4665,1800,0.8,0,EN,0,616,39,0
1994,milho,1100,1100,1980,324,1800,-5.3,0,N,0,522,18,6
1995,milho,1100,1100,1980,360,1800,-11.2,0,EN,0,496,27,13
1996,milho,845,845,436,77,516,-75.5,-71.3,LN,0,516,14,1
1997,milho,710,710,1491,298,2100,0.3,200,N,0,892,11,4
1998,milho,580,580,1249,208,2153,5.8,2.5,EN,1,482,20,25
1999,milho,580,580,1449,241,2498,26.1,16,LN,1,817,12,2
2000,milho,580,580,1449,377,2498,30.1,0,LN,1,844,19,3
2001,milho,580,580,810,203,1397,-23.5,-44.1,LN,0,702,33,8
2002,milho,580,580,1004,250,1731,0.5,24,N,0,767,14,4
2003,milho,580,580,730,243,1259,-23.2,-27.3,EN,1,504,23,4
2004,milho,400,400,600,200,1500,-3.8,19.2,N,0,878,17,6
2005,milho,400,400,550,229,1375,-6.3,-8.3,EN,0,698,15,2
2006,milho,500,170,119,50,700,-49.4,-49.1,LN,0,685,29,12
2007,milho,320,320,500,225,1562,18.9,123.2,EN,0,808,9,1
2008,milho,320,320,500,275,1562,24.6,0,LN,1,688,33,14
2009,milho,280,280,400,220,1429,19.2,-8.6,LN,0,750,29,16
2010,milho,280,280,400,220,1429,24.2,0,EN,1,690,14,7
2011,milho,280,280,400,220,1429,29.1,0,LN,1,677,10,5
2012,milho,800,800,320,160,400,-62.5,-72,LN,0,562,27,0
2013,milho,800,400,200,108,500,-50.6,25,LN,0,537,30,15
2014,milho,800,800,400,293,500,-47.7,0,N,0,578,11,2
2015,milho,800,800,960,720,1200,29.7,140,EN,0,507,28,6
2016,milho,300,300,400,320,1333,44.8,11.1,EN,1,483,29,37
2017,milho,300,201,210,158,1045,12.9,-21.6,LN,0,671,31,6
2018,milho,450,210,175,131,833,-12.1,-20.2,LN,0,601,25,6
2019,milho,500,200,120,96,600,-39.3,-28,EN,0,459,18,23
2020,milho,400,230,235,212,1022,-2.1,70.3,N,0,553,17,24
2021,milho,400,300,270,500,900,-19.3,-11.9,LN,1,568,19,13
2022,milho,500,500,600,945,1200,-0.2,33.3,LN,0,1020,12,6
2023,milho,120,120,180,189,1500,14.7,25,LN,0,832,23,3
2024,milho,120,120,180,178,1500,5,0,EN,1,642,27,43
2003,milho1,580,580,730,,1259,-2.2,,EN,1,504,23,4
2004,milho1,400,400,600,,1500,7.4,19.2,N,0,878,17,6
2005,milho1,400,400,550,,1375,-7,-8.3,EN,0,698,15,2
2006,milho1,500,170,119,,700,-54.2,-49.1,LN,0,685,29,12
2007,milho1,320,320,500,,1562,1.2,123.2,EN,0,808,9,1
2008,milho1,320,320,500,,1562,1.3,0,LN,1,688,33,14
2009,milho1,280,280,400,,1429,-4.2,-8.6,LN,0,750,29,16
2010,milho1,280,280,400,,1429,4.5,0,EN,1,690,14,7
2011,milho1,280,280,400,,1429,32.4,0,LN,1,677,10,5
2012,milho1,800,800,320,,400,-50.5,-72,LN,0,562,27,0
2013,milho1,800,400,200,,500,-19.8,25,LN,0,537,30,15
2014,milho1,800,800,400,,500,-36.5,0,N,0,578,11,2
2015,milho1,800,800,960,,1200,18.3,140,EN,0,507,28,6
2016,milho1,300,300,400,,1333,17.7,11.1,EN,1,483,29,37
2017,milho1,300,201,210,,1045,0.7,-21.6,LN,0,671,31,6
2018,milho1,450,210,175,,833,-7.2,-20.2,LN,0,601,25,6
2019,milho1,500,200,120,,600,-24.1,-28,EN,0,459,18,23
2020,milho1,400,230,235,,1022,21.1,70.3,N,0,553,17,24
2021,milho1,400,300,270,,900,-6.7,-11.9,LN,1,568,19,13
2022,milho1,500,500,600,,1200,6.3,33.3,LN,0,1020,12,6
2023,milho1,120,120,180,,1500,11.4,25,LN,0,832,23,3
2024,milho1,120,120,180,,1500,-7.3,0,EN,1,642,27,43
