ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1300,1300,0,1000,-20.2,,LN,1,,,
1975,arroz,,600,780,0,1300,-1.6,30,N,0,,,
1976,arroz,,700,910,0,1300,-5.8,0,LN,0,,,
1977,arroz,,1280,1920,0,1500,4.9,15.4,EN,0,,,
1978,arroz,,1200,1800,0,1500,2.3,0,EN,0,,,
1979,arroz,,550,1210,0,2200,47.4,46.7,N,0,,,
1980,arroz,,1295,2590,0,2000,31.9,-9.1,EN,0,,,
1981,arroz,,830,1660,0,2000,30.5,0,N,0,1043,23,24
1982,arroz,,1000,1200,0,1200,-22,-40,N,0,778,22,11
1983,arroz,,720,1360,0,1889,22.2,57.4,EN,1,694,14,57
1984,arroz,,850,916,0,1078,-29.7,-42.9,LN,0,737,12,42
1985,arroz,,1020,1800,0,1765,18.1,63.8,LN,0,860,15,24
1986,arroz,,1200,1895,0,1579,6.8,-10.5,N,0,867,26,1
1987,arroz,,850,885,0,1041,-30.6,-34.1,EN,1,497,15,69
1988,arroz,1650,1650,2220,0,1345,-12.3,29.2,EN,0,636,16,56
1989,arroz,1650,1650,1586,1e-04,961,-38.6,-28.6,LN,1,679,17,27
1990,arroz,1510,1510,480,0.0024,318,-80.5,-66.9,N,0,1022,24,20
1991,arroz,543,543,1270,0.0287,2339,35.8,200,EN,0,841,22,48
1992,arroz,335,335,760,0.2261,2269,26.9,-3,EN,1,1005,44,12
1993,arroz,175,175,434,5.7589,2480,35.7,9.3,EN,0,836,25,26
1994,arroz,370,370,491,74,1327,-29,-46.5,N,0,635,11,59
1995,arroz,221,221,442,115,2000,5.4,50.7,EN,0,602,12,68
1996,arroz,180,180,300,120,1667,-12,-16.7,LN,0,670,17,58
1997,arroz,100,100,200,82,2000,7.1,20,N,0,788,14,28
1998,arroz,180,180,324,97,1800,-2.5,-10,EN,1,646,17,83
1999,arroz,180,180,324,162,1800,-2.2,0,LN,1,948,13,34
2000,arroz,180,180,324,126,1800,-2.2,0,LN,1,1074,10,12
2001,arroz,180,180,324,104,1800,-2,0,LN,0,715,21,39
