ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10,15,0,1500,2.1,,LN,1,,,
1975,arroz,,26,39,0,1500,-3.7,0,N,0,,,
1976,arroz,,70,112,0,1600,-0.2,6.7,LN,0,,,
1977,arroz,,62,100,0,1613,0.7,0.8,EN,0,,,
1978,arroz,,62,100,0,1613,3.4,0,EN,0,,,
1979,arroz,,117,190,0,1624,11.4,0.7,N,0,,,
1980,arroz,,270,299,0,1107,-14,-31.8,EN,0,,,
1981,arroz,,221,245,0,1109,-2.1,0.1,N,0,1309,7,1
1982,arroz,,159,170,0,1069,-2.9,-3.6,N,0,1374,5,5
1983,arroz,,18,20,0,1111,1.9,3.9,EN,1,1061,10,28
1984,arroz,,36,44,0,1222,9.7,10,LN,0,1675,4,1
1985,arroz,,60,72,0,1200,2.7,-1.8,LN,0,1326,6,1
1986,arroz,,65,78,0,1200,-4.4,0,N,0,1665,4,4
2005,arroz,70,70,105,92,1500,2.3,,EN,0,1535,4,36
2006,arroz,70,70,105,92,1500,-2,0,LN,0,1303,2,32
2007,arroz,72,71,106,93,1493,-6.5,-0.5,EN,0,1152,5,36
2008,arroz,3,3,5,4,1667,0,11.6,LN,1,1348,4,30
2009,arroz,2,2,4,3,2000,15.2,20,LN,0,1373,3,8
2011,arroz,80,80,160,152,2000,6.6,,LN,1,1427,3,20
2012,arroz,80,80,160,153,2000,2.9,0,LN,0,1502,4,16
2013,arroz,4,4,8,8,2000,-0.4,0,LN,0,1430,4,26
2014,arroz,5,5,10,10,2000,-3.4,0,N,0,1496,4,11
1974,cana,,145,5064,0,34924,,,LN,1,,,
1975,cana,,40,1600,0,40000,,14.5,N,0,,,
1976,cana,,37,1280,0,34595,,-13.5,LN,0,,,
1977,cana,,37,1280,0,34595,,0,EN,0,,,
1981,cana,,34,1700,0,50000,,,N,0,1309,7,1
1982,cana,,32,1600,0,50000,,0,N,0,1374,5,5
1983,cana,,29,1418,0,48897,,-2.2,EN,1,1061,10,28
1984,cana,,38,1718,0,45211,,-7.5,LN,0,1675,4,1
1985,cana,,32,1418,0,44312,,-2,LN,0,1326,6,1
1986,cana,,42,1912,0,45524,,2.7,N,0,1665,4,4
1987,cana,,30,1857,0,61900,,36,EN,1,1925,2,1
1988,cana,30,30,2152,0,71733,,15.9,EN,0,1559,8,18
1989,cana,16,10,400,0,40000,,-44.2,LN,1,1909,3,6
1990,cana,6,6,270,8e-04,45000,,12.5,N,0,1561,6,1
1974,feijao,,20,12,0,600,-41.8,,LN,1,,,
1975,feijao,,36,32,0,889,-13.1,48.1,N,0,,,
1976,feijao,,36,36,0,1000,-1,12.5,LN,0,,,
1977,feijao,,109,116,0,1064,6.8,6.4,EN,0,,,
1978,feijao,,116,116,0,1000,2.2,-6,EN,0,,,
1979,feijao,,120,120,0,1000,4.2,0,N,0,,,
1980,feijao,,140,150,0,1071,14.3,7.1,EN,0,,,
1981,feijao,,123,145,0,1179,28.9,10,N,0,1309,7,1
1982,feijao,,97,85,0,876,-1.6,-25.7,N,0,1374,5,5
1983,feijao,,35,21,0,600,-30.6,-31.5,EN,1,1061,10,28
1984,feijao,,26,16,0,615,-26.6,2.6,LN,0,1675,4,1
1985,feijao,,25,20,0,800,-1.4,30,LN,0,1326,6,1
1986,feijao,,19,15,0,789,0.3,-1.3,N,0,1665,4,4
1996,feijao,11,10,6,1,600,-1.6,,LN,0,2176,3,6
1997,feijao,11,10,6,1,600,-1.5,0,N,0,1739,6,3
1998,feijao,11,11,7,1,636,4.2,6.1,EN,1,1016,9,36
1999,feijao,11,11,7,2,636,3.3,0,LN,1,1864,4,7
2000,feijao,11,11,7,2,636,1.6,0,LN,1,1323,3,13
2001,feijao,11,11,7,2,636,-0.6,0,LN,0,1489,4,5
2002,feijao,11,11,7,2,636,-3.4,0,N,0,1290,7,26
2003,feijao,11,11,7,2,636,-6.8,0,EN,1,985,6,18
2004,feijao,10,10,7,2,700,-1.6,10,N,0,1234,6,32
2005,feijao,136,136,109,209,801,6.8,14.5,EN,0,1535,4,36
2006,feijao,136,136,109,209,801,1.4,0,LN,0,1303,2,32
2007,feijao,142,140,112,214,800,-3.1,-0.2,EN,0,1152,5,36
2008,feijao,8,8,7,10,875,2.2,9.4,LN,1,1348,4,30
2009,feijao,8,8,7,10,875,0.1,0,LN,0,1373,3,8
2010,feijao,60,60,54,108,900,1.7,2.9,EN,1,835,9,48
2011,feijao,120,120,108,216,900,1.2,0,LN,1,1427,3,20
2012,feijao,120,120,108,226,900,1.6,0,LN,0,1502,4,16
2013,feijao,12,12,10,22,833,-4.8,-7.4,LN,0,1430,4,26
2014,feijao,15,15,13,33,867,1.1,4,N,0,1496,4,11
1974,milho,,3,4,0,1333,13.2,,LN,1,,,
1975,milho,,150,210,0,1400,18.9,5,N,0,,,
1976,milho,,200,200,0,1000,-15.1,-28.6,LN,0,,,
1977,milho,,313,304,0,971,-17.7,-2.9,EN,0,,,
1978,milho,,304,304,0,1000,-15.4,3,EN,0,,,
1979,milho,,400,404,0,1010,-14.8,1,N,0,,,
1980,milho,,510,685,0,1343,12.9,33,EN,0,,,
1981,milho,,384,410,0,1068,-10.3,-20.5,N,0,1309,7,1
1982,milho,,273,300,0,1099,-8.2,2.9,N,0,1374,5,5
1983,milho,,87,150,0,1724,43.6,56.9,EN,1,1061,10,28
1984,milho,,54,80,0,1481,23.5,-14.1,LN,0,1675,4,1
1985,milho,,78,96,0,1231,2.5,-16.9,LN,0,1326,6,1
1986,milho,,80,160,0,2000,68,62.5,N,0,1665,4,4
1987,milho,,80,77,0,962,-16.4,-51.9,EN,1,1925,2,1
1988,milho,80,80,91,0,1138,1.7,18.2,EN,0,1559,8,18
1989,milho,10,10,10,0,1000,-8.6,-12.1,LN,1,1909,3,6
1990,milho,8,8,8,1e-04,1000,-6.6,0,N,0,1561,6,1
1996,milho,12,10,13,1,1300,12.6,,LN,0,2176,3,6
1997,milho,12,10,13,1,1300,9.9,0,N,0,1739,6,3
1998,milho,12,12,15,1,1250,4.2,-3.8,EN,1,1016,9,36
1999,milho,12,12,15,1,1250,3.4,0,LN,1,1864,4,7
2000,milho,12,12,15,1,1250,1.1,0,LN,1,1323,3,13
2001,milho,12,12,15,1,1250,-3.1,0,LN,0,1489,4,5
2002,milho,12,12,15,1,1250,-8.2,0,N,0,1290,7,26
2003,milho,12,12,15,4,1250,-14.9,0,EN,1,985,6,18
2004,milho,10,10,12,3,1200,-25.6,-4,N,0,1234,6,32
2005,milho,250,250,500,140,2000,14.1,66.7,EN,0,1535,4,36
2006,milho,250,250,500,140,2000,4.3,0,LN,0,1303,2,32
2007,milho,250,250,500,140,2000,-4,0,EN,0,1152,5,36
2008,milho,10,10,25,11,2500,12.9,25,LN,1,1348,4,30
2009,milho,10,10,25,11,2500,6.7,0,LN,0,1373,3,8
2011,milho,70,70,175,105,2500,-3,,LN,1,1427,3,20
2012,milho,40,40,100,62,2500,-6.5,0,LN,0,1502,4,16
2013,milho,4,4,10,7,2500,-9.5,0,LN,0,1430,4,26
2014,milho,50,50,150,252,3000,5.6,20,N,0,1496,4,11
2015,milho,10,10,30,48,3000,3.1,0,EN,0,1356,3,13
2016,milho,10,10,30,48,3000,0.9,0,EN,1,1076,5,73
2017,milho,10,8,24,36,3000,-1,0,LN,0,1731,7,27
2003,milho1,12,12,15,,1250,,,EN,1,985,6,18
2004,milho1,10,10,12,,1200,,-4,N,0,1234,6,32
2005,milho1,250,250,500,,2000,,66.7,EN,0,1535,4,36
2006,milho1,250,250,500,,2000,,0,LN,0,1303,2,32
2007,milho1,250,250,500,,2000,,0,EN,0,1152,5,36
2008,milho1,10,10,25,,2500,,25,LN,1,1348,4,30
2009,milho1,10,10,25,,2500,,0,LN,0,1373,3,8
2011,milho1,70,70,175,,2500,,,LN,1,1427,3,20
2012,milho1,40,40,100,,2500,,0,LN,0,1502,4,16
2013,milho1,4,4,10,,2500,,0,LN,0,1430,4,26
2014,milho1,50,50,150,,3000,,20,N,0,1496,4,11
2015,milho1,10,10,30,,3000,,0,EN,0,1356,3,13
2016,milho1,10,10,30,,3000,,0,EN,1,1076,5,73
2017,milho1,10,8,24,,3000,,0,LN,0,1731,7,27
