ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2200,2960,0,1345,73.5,,LN,1,,,
1975,arroz,,1409,1213,0,861,-10.9,-36,N,0,,,
1976,arroz,,800,1017,0,1271,11.8,47.7,LN,0,,,
1977,arroz,,195,167,0,856,-33.4,-32.6,EN,0,,,
1978,arroz,,263,186,0,707,-50,-17.4,EN,0,,,
1979,arroz,,219,271,0,1237,-18.6,75,N,0,,,
1980,arroz,,217,342,0,1576,-1.5,27.4,EN,0,,,
1981,arroz,,157,259,0,1650,-0.3,4.7,N,0,1343,6,3
1982,arroz,,400,720,0,1800,7,9.1,N,0,1865,8,0
1983,arroz,,200,360,0,1800,6.5,0,EN,1,1912,4,0
1984,arroz,,300,330,0,1100,-33.9,-38.9,LN,0,1206,12,3
1985,arroz,,300,450,0,1500,-7.5,36.4,LN,0,1424,9,5
1986,arroz,,300,450,0,1500,-4.2,0,N,0,1291,14,4
1987,arroz,,300,450,0,1500,0,0,EN,1,1276,7,1
1988,arroz,200,200,300,0,1500,4.3,0,EN,0,1275,8,7
1989,arroz,200,200,320,1e-04,1600,16.1,6.7,LN,1,1268,7,0
1990,arroz,200,200,240,9e-04,1200,-9.5,-25,N,0,1270,9,0
1991,arroz,200,200,250,0.0091,1250,-2.3,4.2,EN,0,1214,10,0
1992,arroz,200,200,240,0.124,1200,-3.2,-4,EN,1,1247,12,0
1993,arroz,200,200,240,0.6102,1200,-0.6,0,EN,0,1372,9,0
1994,arroz,200,200,240,48,1200,1.4,0,N,0,1090,7,1
1995,arroz,200,200,240,43,1200,2.3,0,EN,0,1254,7,5
1996,arroz,200,200,240,52,1200,1,0,LN,0,1214,7,2
1997,arroz,12,12,14,3,1167,-4.2,-2.8,N,0,1202,12,0
2002,arroz,20,20,30,11,1500,-6.8,,N,0,1549,11,1
2003,arroz,30,30,54,29,1800,7.8,20,EN,1,1788,13,22
2004,arroz,30,30,54,29,1800,5,0,N,0,1350,7,8
2005,arroz,20,20,36,32,1800,2.6,0,EN,0,1471,6,2
2006,arroz,20,20,36,13,1800,0.9,0,LN,0,1503,8,6
2007,arroz,15,15,36,17,2400,32.7,33.3,EN,0,1982,7,0
2008,arroz,5,5,9,5,1800,-1.3,-25,LN,1,1487,12,10
2009,arroz,5,5,9,5,1800,-1.7,0,LN,0,1582,7,9
1977,cana,,1900,123500,0,65000,3.4,,EN,0,,,
1978,cana,,2037,130539,0,64084,0.8,-1.4,EN,0,,,
1979,cana,,1900,119178,0,62725,-2.3,-2.1,N,0,,,
1980,cana,,4000,260000,0,65000,0.3,3.6,EN,0,,,
1981,cana,,4447,261693,0,58847,-10,-9.5,N,0,1343,6,3
1982,cana,,2300,149500,0,65000,-1.3,10.5,N,0,1865,8,0
1983,cana,,3900,253500,0,65000,-2,0,EN,1,1912,4,0
1984,cana,,5000,350000,0,70000,4.9,7.7,LN,0,1206,12,3
1985,cana,,3900,312000,0,80000,19.3,14.3,LN,0,1424,9,5
1986,cana,,4500,315000,0,70000,3.9,-12.5,N,0,1291,14,4
1987,cana,,3900,253500,0,65000,-4,-7.1,EN,1,1276,7,1
1988,cana,3900,3900,253500,2e-04,65000,-4.2,0,EN,0,1275,8,7
1989,cana,5000,5000,350000,0.0031,70000,3.4,7.7,LN,1,1268,7,0
1990,cana,5800,5800,406000,0.2215,70000,3.9,0,N,0,1270,9,0
1991,cana,6000,6000,408000,0.7221,68000,1.4,-2.9,EN,0,1214,10,0
1992,cana,4200,4200,273000,10.92,65000,-2.6,-4.4,EN,1,1247,12,0
1993,cana,4500,4500,292500,89.5582,65000,-1.8,0,EN,0,1372,9,0
1994,cana,6000,6000,480000,4320,80000,21.6,23.1,N,0,1090,7,1
1995,cana,6000,6000,390000,4290,65000,-0.8,-18.8,EN,0,1254,7,5
1996,cana,6000,6000,390000,5460,65000,-0.3,0,LN,0,1214,7,2
1997,cana,11689,11689,1052010,15780,90000,38.5,38.5,N,0,1202,12,0
1998,cana,11689,11689,759730,11396,64995,0.2,-27.8,EN,1,1267,7,11
1999,cana,11640,11640,756600,11349,65000,0.2,0,LN,1,1393,7,2
2000,cana,10000,10000,650000,11596,65000,0.3,0,LN,1,1310,7,4
2001,cana,10000,10000,650000,16075,65000,0.4,0,LN,0,982,16,11
2002,cana,10400,10400,676000,20598,65000,0.6,0,N,0,1549,11,1
2003,cana,10400,10400,676000,20618,65000,0.5,0,EN,1,1788,13,22
2004,cana,10750,10750,698750,16071,65000,0.2,0,N,0,1350,7,8
2005,cana,11181,11181,721989,21299,64573,-0.8,-0.7,EN,0,1471,6,2
2006,cana,11100,11100,721500,23377,65000,-0.7,0.7,LN,0,1503,8,6
2007,cana,11650,11650,756750,27243,64957,-1.8,-0.1,EN,0,1982,7,0
2008,cana,14395,14395,1151560,34259,79997,19.1,23.2,LN,1,1487,12,10
2009,cana,14395,14395,935675,27687,65000,-4.2,-18.7,LN,0,1582,7,9
2010,cana,14395,14395,1151520,34073,79994,17.3,23.1,EN,1,1380,8,0
2011,cana,14394,14394,978792,28962,68000,-0.8,-15,LN,1,1727,7,4
2012,cana,14394,14394,1050762,57571,73000,6.1,7.4,LN,0,1230,8,2
2013,cana,14394,14394,1050762,62836,73000,6,0,LN,0,1189,10,11
2014,cana,14284,14284,1058444,63295,74100,7.8,1.5,N,0,1028,11,8
2015,cana,14394,14394,935610,50523,65000,-5.5,-12.3,EN,0,1117,23,26
2016,cana,14394,14394,935610,67682,65000,-5.7,0,EN,1,1752,21,16
2017,cana,14394,14394,935610,68964,65000,-5.8,0,LN,0,1270,7,5
2018,cana,14394,14394,935610,60815,65000,-6,0,LN,0,1214,14,8
2019,cana,14394,14394,935610,65324,65000,-6.2,0,EN,0,1542,10,12
2020,cana,14394,14394,1079550,88005,75000,8.1,15.4,N,0,1482,10,14
2021,cana,14394,14394,1079550,101111,75000,7.9,0,LN,1,1108,8,15
2022,cana,14394,14394,983585,80182,68333,-2,-8.9,LN,0,1463,8,7
2023,cana,14394,14394,999577,135683,69444,-0.8,1.6,LN,0,1770,10,1
2024,cana,14394,14394,1020909,137823,70926,1,2.1,EN,1,1208,10,26
1974,feijao,,250,60,0,240,-16.7,,LN,1,,,
1975,feijao,,160,48,0,300,2.1,25,N,0,,,
1976,feijao,,7,3,0,429,42.7,42.9,LN,0,,,
1977,feijao,,7,2,0,286,-7.6,-33.3,EN,0,,,
1978,feijao,,40,15,0,375,14.9,31.2,EN,0,,,
1979,feijao,,30,9,0,300,-10.4,-20,N,0,,,
1980,feijao,,10,3,0,300,-29.2,0,EN,0,,,
1981,feijao,,25,15,0,600,15.8,100,N,0,1343,6,3
1982,feijao,,430,258,0,600,4.6,0,N,0,1865,8,0
1983,feijao,,91,63,0,692,20.9,15.4,EN,1,1912,4,0
1984,feijao,,79,35,0,443,-23.3,-36,LN,0,1206,12,3
1985,feijao,,30,12,0,400,-41.4,-9.7,LN,0,1424,9,5
1986,feijao,,82,78,0,951,21.5,137.8,N,0,1291,14,4
1987,feijao,,30,27,0,900,5.1,-5.4,EN,1,1276,7,1
1988,feijao,50,50,45,0,900,19.4,0,EN,0,1275,8,7
1989,feijao,30,30,18,0,600,-5.4,-33.3,LN,1,1268,7,0
1990,feijao,50,50,21,3e-04,420,-28.2,-30,N,0,1270,9,0
1991,feijao,20,20,12,0.0014,600,-12.5,42.9,EN,0,1214,10,0
1992,feijao,30,30,36,0.0644,1200,44.9,100,EN,1,1247,12,0
1993,feijao,30,30,36,0.5782,1200,23,0,EN,0,1372,9,0
1994,feijao,30,30,36,28,1200,4.8,0,N,0,1090,7,1
1995,feijao,30,30,36,23,1200,-10.3,0,EN,0,1254,7,5
1974,milho,,4500,10800,0,2400,5.3,,LN,1,,,
1975,milho,,4000,9270,0,2318,-3.1,-3.4,N,0,,,
1976,milho,,3608,9600,0,2661,6.5,14.8,LN,0,,,
1977,milho,,3177,8679,0,2732,5,2.7,EN,0,,,
1978,milho,,2335,4585,0,1964,-27.3,-28.1,EN,0,,,
1979,milho,,2575,6547,0,2543,-9,29.5,N,0,,,
1980,milho,,1658,5055,0,3049,5.9,19.9,EN,0,,,
1981,milho,,1585,5330,0,3363,13.5,10.3,N,0,1343,6,3
1982,milho,,3000,7200,0,2400,-21,-28.6,N,0,1865,8,0
1983,milho,,2000,7000,0,3500,12.6,45.8,EN,1,1912,4,0
1984,milho,,2000,5400,0,2700,-15,-22.9,LN,0,1206,12,3
