ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,feijao,850,850,486,0.3181,572,-0.2,32.1,EN,1,1029,8,0
1993,feijao,850,850,510,6.7691,600,-1,4.9,EN,0,1065,8,0
1994,feijao,850,850,510,261,600,-5.1,0,N,0,1230,16,0
1995,feijao,800,800,471,287,589,-9.7,-1.9,EN,0,759,12,2
1996,feijao,650,650,481,327,740,11.4,25.7,LN,0,1167,13,0
1997,feijao,650,650,481,357,740,10.4,0,N,0,1493,6,0
1998,feijao,580,580,360,281,621,-7.2,-16.1,EN,1,1087,13,6
1999,feijao,560,560,380,258,679,5.7,9.3,LN,1,1120,9,1
2000,feijao,460,460,310,213,674,12.6,-0.7,LN,1,1215,7,0
2001,feijao,440,440,220,216,500,-12.2,-25.8,LN,0,924,21,0
2002,feijao,460,460,230,248,500,-9.6,0,N,0,1366,6,0
2003,feijao,460,460,270,281,587,7.4,17.4,EN,1,1180,20,0
2004,feijao,460,460,229,262,498,-13.4,-15.2,N,0,1424,9,0
2005,feijao,460,460,238,293,517,-15.3,3.9,EN,0,1523,8,0
2006,feijao,460,460,342,385,743,12.7,43.7,LN,0,1165,15,2
2007,feijao,460,460,342,462,743,5,0,EN,0,1517,11,0
2008,feijao,450,450,337,817,749,2.8,0.7,LN,1,1082,17,0
2009,feijao,450,450,337,421,749,1,0,LN,0,1506,8,0
2010,feijao,450,450,337,690,749,0.4,0,EN,1,1150,18,2
2011,feijao,450,450,337,644,749,3,0,LN,1,1354,11,0
2012,feijao,470,470,315,625,670,-4.9,-10.5,LN,0,1000,12,0
2013,feijao,470,470,315,850,670,-2.9,0,LN,0,982,16,2
2014,feijao,470,470,315,1009,670,-1.1,0,N,0,934,9,0
2015,feijao,410,404,281,675,696,2.7,3.8,EN,0,778,23,3
2016,feijao,330,330,165,584,500,-26.4,-28.1,EN,1,747,11,5
2017,feijao,450,450,305,984,678,-0.6,35.6,LN,0,1059,10,0
2018,feijao,450,450,305,704,678,-1,0,LN,0,1256,11,0
2019,feijao,450,450,350,852,778,13.7,14.8,EN,0,801,28,0
2020,feijao,450,450,305,1393,678,-0.8,-12.9,N,0,1438,9,2
2021,feijao,450,450,305,1734,678,-0.6,0,LN,1,1223,9,1
2022,feijao,350,350,235,1339,671,-1.2,-0.9,LN,0,917,10,0
2023,feijao,350,350,235,1305,671,-0.6,0,LN,0,1109,12,0
2024,feijao,230,230,155,963,674,0.4,0.4,EN,1,1076,13,7
1990,milho,1100,1100,1386,0.0031,1260,-49.6,,N,0,827,19,1
1991,milho,1500,1500,3750,0.0597,2500,0,98.4,EN,0,1401,6,0
1992,milho,1500,1500,3750,0.8455,2500,0,0,EN,1,1029,8,0
1993,milho,1200,1200,3000,8.64,2500,0,0,EN,0,1065,8,0
1994,milho,1200,1200,3000,377,2500,0,0,N,0,1230,16,0
1995,milho,1200,1200,3000,528,2500,0,0,EN,0,759,12,2
1996,milho,1200,1200,3000,693,2500,0,0,LN,0,1167,13,0
1997,milho,1200,1200,3000,624,2500,0,0,N,0,1493,6,0
1998,milho,1000,1000,2500,513,2500,0,0,EN,1,1087,13,6
1999,milho,700,700,1750,344,2500,0,0,LN,1,1120,9,1
2000,milho,500,500,1250,323,2500,-0.1,0,LN,1,1215,7,0
2001,milho,400,400,1000,240,2500,-0.1,0,LN,0,924,21,0
2002,milho,450,450,1350,406,3000,19.8,20,N,0,1366,6,0
2003,milho,450,450,1350,648,3000,19.6,0,EN,1,1180,20,0
2004,milho,500,500,1500,649,3000,19.3,0,N,0,1424,9,0
2005,milho,500,500,1500,600,3000,18.9,0,EN,0,1523,8,0
2006,milho,500,500,1000,400,2000,-20.7,-33.3,LN,0,1165,15,2
2007,milho,500,500,1250,309,2500,-0.9,25,EN,0,1517,11,0
2008,milho,500,500,1262,530,2524,0,1,LN,1,1082,17,0
2009,milho,500,500,1262,498,2524,0,0,LN,0,1506,8,0
2010,milho,500,500,1262,485,2524,0.2,0,EN,1,1150,18,2
2011,milho,800,800,2019,888,2524,0.4,0,LN,1,1354,11,0
2012,milho,800,800,2000,943,2500,-0.3,-0.9,LN,0,1000,12,0
2013,milho,800,800,2000,1096,2500,-0.2,0,LN,0,982,16,2
2014,milho,800,800,2000,1400,2500,0,0,N,0,934,9,0
2015,milho,600,60,120,67,2000,-20,-20,EN,0,778,23,3
2016,milho,600,600,1500,1109,2500,0.1,25,EN,1,747,11,5
2017,milho,600,600,1500,948,2500,0.1,0,LN,0,1059,10,0
2018,milho,600,600,1500,1050,2500,0.1,0,LN,0,1256,11,0
2019,milho,600,600,1620,1095,2700,8.1,8,EN,0,801,28,0
2020,milho,600,600,1500,1350,2500,0.1,-7.4,N,0,1438,9,2
2021,milho,600,600,1500,2250,2500,0,0,LN,1,1223,9,1
2022,milho,500,500,1250,2399,2500,0,0,LN,0,917,10,0
2023,milho,500,500,1250,1850,2500,0,0,LN,0,1109,12,0
2024,milho,500,500,1250,1625,2500,0,0,EN,1,1076,13,7
2003,milho1,450,450,1350,,3000,19.2,,EN,1,1180,20,0
2004,milho1,500,500,1500,,3000,19.1,0,N,0,1424,9,0
2005,milho1,500,500,1500,,3000,19,0,EN,0,1523,8,0
2006,milho1,500,500,1000,,2000,-20.7,-33.3,LN,0,1165,15,2
2007,milho1,500,500,1250,,2500,-0.9,25,EN,0,1517,11,0
2008,milho1,500,500,1262,,2524,0,1,LN,1,1082,17,0
2009,milho1,500,500,1262,,2524,0,0,LN,0,1506,8,0
2010,milho1,500,500,1262,,2524,0,0,EN,1,1150,18,2
2011,milho1,800,800,2019,,2524,0.2,0,LN,1,1354,11,0
2012,milho1,800,800,2000,,2500,-0.4,-0.9,LN,0,1000,12,0
2013,milho1,800,800,2000,,2500,-0.1,0,LN,0,982,16,2
2014,milho1,800,800,2000,,2500,0,0,N,0,934,9,0
2015,milho1,600,60,120,,2000,-20,-20,EN,0,778,23,3
2016,milho1,600,600,1500,,2500,0,25,EN,1,747,11,5
2017,milho1,600,600,1500,,2500,0,0,LN,0,1059,10,0
2018,milho1,600,600,1500,,2500,0,0,LN,0,1256,11,0
2019,milho1,600,600,1620,,2700,8,8,EN,0,801,28,0
2020,milho1,600,600,1500,,2500,0,-7.4,N,0,1438,9,2
2021,milho1,600,600,1500,,2500,0,0,LN,1,1223,9,1
2022,milho1,500,500,1250,,2500,0,0,LN,0,917,10,0
2023,milho1,500,500,1250,,2500,0,0,LN,0,1109,12,0
2024,milho1,500,500,1250,,2500,0,0,EN,1,1076,13,7
