ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,cana,63,63,945,57,15000,,-26.5,EN,1,1862,6,0
1999,cana,63,63,1575,110,25000,,66.7,LN,1,1022,8,1
2000,cana,70,70,3150,221,45000,,80,LN,1,863,7,0
2001,cana,70,70,2800,224,40000,,-11.1,LN,0,1213,6,1
2002,cana,77,77,2310,116,30000,,-25,N,0,832,11,6
2003,cana,77,77,2310,231,30000,,0,EN,0,1381,10,4
2004,cana,77,77,1848,185,24000,,-20,N,0,1228,11,3
2005,cana,80,80,1536,154,19200,,-20,EN,0,867,12,8
2006,cana,80,80,3062,306,38275,,99.3,LN,0,989,9,7
2007,cana,90,90,4050,405,45000,,17.6,EN,0,995,10,5
2008,cana,90,90,4050,203,45000,,0,LN,1,1042,8,2
2009,cana,90,90,4050,446,45000,,0,LN,0,999,9,0
1993,feijao,2950,2950,2415,30.912,819,-19.8,,N,0,1075,7,1
1994,feijao,2600,2600,2910,941,1119,23.8,36.7,N,0,1001,10,0
1995,feijao,2800,2800,3420,1286,1221,50.5,9.1,EN,0,1278,8,3
1996,feijao,2200,2200,1276,558,580,-21.5,-52.5,LN,0,1059,9,5
1997,feijao,1900,1900,1140,827,600,-12.8,3.4,N,0,1491,6,0
1998,feijao,1800,1728,518,412,300,-54.2,-50,EN,1,1862,6,0
1999,feijao,2300,2300,1719,1544,747,16.6,149.3,LN,1,1022,8,1
2000,feijao,1550,1550,888,410,573,-11.4,-23.3,LN,1,863,7,0
2001,feijao,270,270,243,143,900,29.3,57.1,LN,0,1213,6,1
2002,feijao,1180,1180,911,660,772,1.8,-14.2,N,0,832,11,6
2003,feijao,580,580,461,392,795,-1.9,3,EN,0,1381,10,4
2004,feijao,536,536,457,292,853,-0.8,7.3,N,0,1228,11,3
2005,feijao,340,300,156,156,520,-41.2,-39,EN,0,867,12,8
2006,feijao,440,430,509,509,1184,30.7,127.6,LN,0,989,9,7
2007,feijao,425,425,436,195,1026,9.2,-13.3,EN,0,995,10,5
2008,feijao,330,330,324,583,982,1.2,-4.3,LN,1,1042,8,2
2009,feijao,468,468,372,714,795,-19,-19,LN,0,999,9,0
2010,feijao,468,468,477,442,1019,3.1,28.2,EN,1,1256,11,1
2011,feijao,438,438,432,432,986,-0.9,-3.2,LN,1,1304,5,0
2012,feijao,300,300,382,672,1273,26.8,29.1,LN,0,715,12,3
2013,feijao,95,42,35,80,833,-20.4,-34.6,N,0,1428,10,0
2014,feijao,100,100,90,147,900,-17.5,8,N,0,1019,8,8
2015,feijao,110,110,138,294,1255,12.4,39.4,EN,0,1101,10,2
2016,feijao,110,110,132,198,1200,5.7,-4.3,EN,1,1588,10,0
2017,feijao,60,60,72,112,1200,4.2,0,N,0,1117,8,0
2018,feijao,40,40,48,210,1200,3.7,0,LN,0,1477,8,0
2019,feijao,30,30,29,62,967,-15.5,-19.4,EN,0,1233,9,0
2020,feijao,35,35,38,129,1086,-2.7,12.3,EN,0,780,8,5
2021,feijao,25,25,38,152,1520,41.7,40,LN,0,891,12,2
2022,feijao,20,20,14,70,700,-31,-53.9,LN,0,1116,12,21
2023,feijao,15,15,17,83,1133,20.4,61.9,LN,0,1219,10,0
2024,feijao,23,23,18,58,783,-8.3,-30.9,EN,1,1788,6,6
1993,milho,6800,6800,20400,46.8829,3000,3.3,,N,0,1075,7,1
1994,milho,7000,7000,21000,1463,3000,1.9,0,N,0,1001,10,0
1995,milho,7000,7000,23100,2264,3300,9.6,10,EN,0,1278,8,3
1996,milho,3900,3850,8970,1121,2330,-24.6,-29.4,LN,0,1059,9,5
1997,milho,4050,4050,12150,1564,3000,-5.9,28.8,N,0,1491,6,0
1998,milho,4000,4000,12000,1596,3000,-9,0,EN,1,1862,6,0
1999,milho,4243,4243,16548,2648,3900,13.3,30,LN,1,1022,8,1
2000,milho,4500,4500,16200,2722,3600,0.1,-7.7,LN,1,863,7,0
2001,milho,5000,5000,19800,2396,3960,6.4,10,LN,0,1213,6,1
2002,milho,4300,4300,11025,2321,2564,-33,-35.3,N,0,832,11,6
2003,milho,4170,4170,18576,5721,4455,17.1,73.7,EN,0,1381,10,4
2004,milho,3700,3700,16650,4645,4500,19,1,N,0,1228,11,3
2005,milho,3500,3100,10046,2823,3241,-15,-28,EN,0,867,12,8
2006,milho,2500,2380,7812,2195,3282,-15.5,1.3,LN,0,989,9,7
2007,milho,2800,2800,12180,3240,4350,8.6,32.5,EN,0,995,10,5
2008,milho,2800,2800,12180,3776,4350,3.4,0,LN,1,1042,8,2
2009,milho,2600,2600,10572,3172,4066,-12.1,-6.5,LN,0,999,9,0
2010,milho,2500,2500,15000,3750,6000,17.1,47.6,EN,1,1256,11,1
2011,milho,1660,1660,7968,3187,4800,-16.6,-20,LN,1,1304,5,0
2012,milho,1100,1000,2400,1001,2400,-62.5,-50,LN,0,715,12,3
2013,milho,1200,1200,8640,3387,7200,2.8,200,N,0,1428,10,0
2014,milho,1200,1200,9720,3723,8100,7,12.5,N,0,1019,8,8
2015,milho,1100,1100,8910,3415,8100,0.3,0,EN,0,1101,10,2
2016,milho,1100,1100,7920,4752,7200,-15.4,-11.1,EN,1,1588,10,0
2017,milho,600,600,5400,2473,9000,2.7,25,N,0,1117,8,0
2018,milho,600,600,5400,2430,9000,1.2,0,LN,0,1477,8,0
2019,milho,600,600,5400,3564,9000,1.4,0,EN,0,1233,9,0
2020,milho,550,550,4950,3638,9000,3.2,0,EN,0,780,8,5
2021,milho,550,550,3135,4464,5700,-32.5,-36.7,LN,0,891,12,2
2022,milho,550,550,3960,6138,7200,-10.2,26.3,LN,0,1116,12,21
2023,milho,650,650,5850,9360,9000,20.6,25,LN,0,1219,10,0
2024,milho,450,450,2970,2822,6600,-2.5,-26.7,EN,1,1788,6,6
1993,soja,850,850,765,4.2087,900,-6.9,,N,0,1075,7,1
1994,soja,350,350,420,54,1200,14.9,33.3,N,0,1001,10,0
1995,soja,300,300,360,61,1200,7.3,0,EN,0,1278,8,3
1996,soja,110,110,108,25,982,-17.2,-18.2,LN,0,1059,9,5
1997,soja,150,150,180,46,1200,-3.7,22.2,N,0,1491,6,0
1998,soja,150,130,156,35,1200,-7.7,0,EN,1,1862,6,0
1999,soja,40,40,56,14,1400,3.8,16.7,LN,1,1022,8,1
2000,soja,40,40,56,15,1400,0.7,0,LN,1,863,7,0
2001,soja,10,10,19,5,1900,36.1,35.7,LN,0,1213,6,1
2002,soja,30,30,27,10,900,-36.1,-52.6,N,0,832,11,6
2003,soja,30,30,54,31,1800,25.6,100,EN,0,1381,10,4
2004,soja,60,60,73,51,1217,-17.3,-32.4,N,0,1228,11,3
2005,soja,160,160,77,39,481,-69.3,-60.4,EN,0,867,12,8
2006,soja,160,160,259,130,1619,-3.8,200,LN,0,989,9,7
2007,soja,160,160,336,151,2100,13.8,29.7,EN,0,995,10,5
2008,soja,80,80,168,118,2100,4.6,0,LN,1,1042,8,2
2009,soja,120,120,252,176,2100,-0.1,0,LN,0,999,9,0
2010,soja,120,120,267,137,2225,1.3,6,EN,1,1256,11,1
2011,soja,150,150,360,240,2400,6.2,7.9,LN,1,1304,5,0
2012,soja,100,100,108,92,1080,-53.6,-55,LN,0,715,12,3
2013,soja,100,82,180,165,2195,-12.9,103.3,N,0,1428,10,0
2014,soja,150,150,360,378,2400,-11.5,9.3,N,0,1019,8,8
2015,soja,150,150,450,428,3000,3.9,25,EN,0,1101,10,2
2016,soja,450,450,1485,1782,3300,8.7,10,EN,1,1588,10,0
2017,soja,120,120,396,345,3300,8,0,N,0,1117,8,0
2018,soja,250,250,900,900,3600,17.8,9.1,LN,0,1477,8,0
2019,soja,250,250,675,891,2700,-11.5,-25,EN,0,1233,9,0
2020,soja,330,330,891,1158,2700,-11.1,0,EN,0,780,8,5
2021,soja,350,350,735,1911,2100,-30.7,-22.2,LN,0,891,12,2
2022,soja,350,350,945,3133,2700,-10.8,28.6,LN,0,1116,12,21
2023,soja,400,400,1200,2791,3000,-1.2,11.1,LN,0,1219,10,0
2024,soja,750,750,2700,5535,3600,17.9,20,EN,1,1788,6,6
1993,trigo,250,250,165,0.624,660,-16.2,,N,0,1075,7,1
1994,trigo,350,350,378,33,1080,52.5,63.6,N,0,1001,10,0
1995,trigo,150,150,72,8,480,-27.9,-55.6,EN,0,1278,8,3
1996,trigo,300,300,234,33,780,19,62.5,LN,0,1059,9,5
1997,trigo,50,50,20,3,400,-40.8,-48.7,N,0,1491,6,0
1998,trigo,25,25,15,2,600,-17.3,50,EN,1,1862,6,0
1999,trigo,15,15,16,3,1067,28.4,77.8,LN,1,1022,8,1
2000,trigo,5,5,5,1,1000,4,-6.3,LN,1,863,7,0
2001,trigo,6,6,6,2,1000,-8.9,0,LN,0,1213,6,1
2002,trigo,10,10,12,7,1200,-0.5,20,N,0,832,11,6
2003,trigo,30,30,36,11,1200,-6.3,0,EN,0,1381,10,4
2004,trigo,70,70,105,37,1500,15.3,25,N,0,1228,11,3
2005,trigo,10,10,15,4,1500,15.7,0,EN,0,867,12,8
2006,trigo,10,10,10,3,1000,-21.3,-33.3,LN,0,989,9,7
2007,trigo,10,10,10,3,1000,-20.9,0,EN,0,995,10,5
2008,trigo,20,20,27,11,1350,4.9,35,LN,1,1042,8,2
2014,trigo,20,20,48,22,2400,49.1,,N,0,1019,8,8
2015,trigo,25,25,48,23,1920,12.9,-20,EN,0,1101,10,2
2016,trigo,10,10,12,8,1200,-33.5,-37.5,EN,1,1588,10,0
2017,trigo,20,20,38,18,1900,-1.3,58.3,N,0,1117,8,0
2018,trigo,20,20,38,25,1900,-9.4,0,LN,0,1477,8,0
2019,trigo,10,10,24,18,2400,4.5,26.3,EN,0,1233,9,0
2020,trigo,10,10,24,24,2400,-5.4,0,EN,0,780,8,5
2021,trigo,340,340,1224,1689,3600,28.1,50,LN,0,891,12,2
2022,trigo,340,340,1224,1652,3600,15.4,0,LN,0,1116,12,21
2023,trigo,320,320,576,634,1800,-48,-50,LN,0,1219,10,0
2024,trigo,280,280,1008,1159,3600,-6.1,100,EN,1,1788,6,6
