ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,cana,650,650,45500,6725,70000,11.9,16.7,LN,0,969,21,1
2024,cana,600,600,40200,4543,67000,5.7,-4.3,EN,1,846,14,24
1974,feijao,,829,489,0,590,-34.2,,LN,1,,,
1975,feijao,,400,288,0,720,-14.7,22.1,N,0,,,
1976,feijao,,4000,4000,0,1000,25.7,38.9,LN,0,,,
1977,feijao,,4770,4770,0,1000,33.6,0,EN,0,,,
1978,feijao,,5600,4040,0,721,2.8,-27.9,EN,0,,,
1979,feijao,,4890,3089,0,632,-4,-12.4,N,0,,,
1980,feijao,,4000,2800,0,700,13.3,10.8,EN,0,,,
1981,feijao,,4200,4080,0,971,67.8,38.8,N,0,841,10,5
1982,feijao,,4200,2520,0,600,10.8,-38.2,N,0,1434,11,1
1983,feijao,,4200,2060,0,490,-3.9,-18.3,EN,1,1205,9,12
1984,feijao,,3700,1962,0,530,11.2,8.1,LN,0,1018,12,13
1985,feijao,,3750,1800,0,480,8.8,-9.5,LN,0,1855,15,4
1986,feijao,,3700,955,0,258,-38.4,-46.2,N,0,1109,13,4
1987,feijao,,3660,732,0,200,-52.8,-22.5,EN,1,892,14,11
1988,feijao,3570,3570,2548,1e-04,714,59,200,EN,0,1265,12,9
1989,feijao,2320,2320,437,3e-04,188,-60.7,-73.6,LN,1,846,14,5
1990,feijao,2270,2270,571,0.0086,252,-49.5,33.5,N,0,858,18,11
1991,feijao,2600,2600,1605,0.1186,617,20.2,145.4,EN,0,1181,7,8
1992,feijao,1556,1556,1099,0.7806,706,31.7,14.4,EN,1,1200,16,0
1993,feijao,1456,1456,1038,14.6713,713,29.2,0.9,EN,0,1068,15,2
1994,feijao,1632,1632,982,388,602,9.3,-15.6,N,0,1164,15,14
1995,feijao,1422,1422,861,478,605,11.9,0.6,EN,0,875,14,13
1996,feijao,1220,1220,742,371,608,12.6,0.4,LN,0,931,16,7
1997,feijao,676,676,271,160,401,-26.1,-34.1,N,0,1503,8,1
1998,feijao,680,680,276,184,406,-24.8,1.2,EN,1,1035,16,23
1999,feijao,828,828,253,166,306,-44.1,-24.7,LN,1,1031,10,12
2000,feijao,1004,1004,602,401,600,4.6,96.2,LN,1,1201,13,6
2001,feijao,836,836,417,279,499,-18.8,-16.8,LN,0,956,20,8
2002,feijao,851,851,519,469,610,-7.2,22.3,N,0,1333,9,1
2003,feijao,806,806,723,1022,897,29.6,47.1,EN,1,1160,17,7
2004,feijao,788,308,273,295,886,21.1,-1.2,N,0,1404,10,0
2005,feijao,830,830,667,1122,804,2.8,-9.3,EN,0,1529,17,1
2006,feijao,816,816,652,652,799,-1.9,-0.6,LN,0,746,23,12
2007,feijao,816,816,652,1434,799,-3,0,EN,0,1321,9,0
2008,feijao,859,859,718,2079,836,1.7,4.6,LN,1,841,18,11
2009,feijao,797,797,634,999,795,-2.6,-4.8,LN,0,1583,9,6
2010,feijao,795,795,631,1028,794,-0.3,-0.2,EN,1,856,15,8
2011,feijao,723,723,572,1040,791,3.8,-0.3,LN,1,1529,15,2
2012,feijao,728,728,582,1640,799,7.2,1,LN,0,1202,16,1
2013,feijao,720,720,575,2053,799,6.3,-0.1,LN,0,980,16,15
2014,feijao,730,730,438,681,600,-21.4,-24.9,N,0,768,14,2
2015,feijao,750,750,462,1067,616,-20.9,2.7,EN,0,671,19,18
2016,feijao,730,730,444,1853,608,-23.7,-1.3,EN,1,838,20,20
2017,feijao,1260,1260,1722,3498,1367,66.7,124.7,LN,0,937,14,6
2018,feijao,1280,1280,1632,3280,1275,50.5,-6.7,LN,0,1045,22,11
2019,feijao,1080,1080,1182,3298,1094,24.4,-14.2,EN,0,785,11,20
2020,feijao,1130,1130,1146,4241,1014,10.7,-7.3,N,0,1083,9,13
2021,feijao,1230,1230,1107,4927,900,-6.1,-11.3,LN,1,1184,12,10
2022,feijao,1230,1230,1255,5510,1020,1.5,13.4,LN,0,1128,20,3
2023,feijao,1230,1230,1325,4969,1077,2,5.6,LN,0,969,21,1
2024,feijao,1230,1230,1272,6805,1034,-7,-4,EN,1,846,14,24
1974,milho,,4000,9600,0,2400,128.1,,LN,1,,,
1975,milho,,7500,9000,0,1200,-0.5,-50,N,0,,,
1976,milho,,7200,4734,0,658,-51.3,-45.2,LN,0,,,
1977,milho,,7200,7920,0,1100,-26,67.3,EN,0,,,
1978,milho,,7200,9072,0,1260,-21.8,14.5,EN,0,,,
1979,milho,,6500,11700,0,1800,4.4,42.9,N,0,,,
1980,milho,,6500,14300,0,2200,20.2,22.2,EN,0,,,
1981,milho,,6000,13200,0,2200,14,0,N,0,841,10,5
1982,milho,,5500,12650,0,2300,13.7,4.5,N,0,1434,11,1
1983,milho,,5500,9900,0,1800,-14.4,-21.7,EN,1,1205,9,12
1984,milho,,5000,11000,0,2200,1.4,22.2,LN,0,1018,12,13
1985,milho,,5000,11000,0,2200,-1,0,LN,0,1855,15,4
1986,milho,,5000,12000,0,2400,6,9.1,N,0,1109,13,4
1987,milho,,5000,12000,0,2400,5.7,0,EN,1,892,14,11
1988,milho,4200,4200,10920,1e-04,2600,16,8.3,EN,0,1265,12,9
1989,milho,4000,4000,7200,8e-04,1800,-18.8,-30.8,LN,1,846,14,5
1990,milho,4000,3980,7244,0.028,1820,-18.5,1.1,N,0,858,18,11
1991,milho,3800,3800,9120,0.187,2400,5.3,31.9,EN,0,1181,7,8
1992,milho,3800,3800,9880,2.1248,2600,11.6,8.3,EN,1,1200,16,0
1993,milho,3800,3800,9120,41.9233,2400,-0.3,-7.7,EN,0,1068,15,2
1994,milho,3800,3800,9120,866,2400,-5.3,0,N,0,1164,15,14
1995,milho,3800,3800,9120,1152,2400,-10.9,0,EN,0,875,14,13
1996,milho,3600,3600,8640,1044,2400,-15.9,0,LN,0,931,16,7
1997,milho,1622,1622,5677,795,3500,13.6,45.8,N,0,1503,8,1
1998,milho,1622,1622,5677,852,3500,4.1,0,EN,1,1035,16,23
1999,milho,1400,1400,4900,762,3500,-1.2,0,LN,1,1031,10,12
2000,milho,1600,1600,5600,1167,3500,-2.7,0,LN,1,1201,13,6
2001,milho,1680,1680,5880,1323,3500,-3.1,0,LN,0,956,20,8
2002,milho,2100,2100,9450,1985,4500,25.2,28.6,N,0,1333,9,1
2003,milho,2100,2100,9450,3518,4500,26,0,EN,1,1160,17,7
2004,milho,2200,2185,10488,3933,4800,41.8,6.7,N,0,1404,10,0
2005,milho,2300,2300,12420,4086,5400,75.6,12.5,EN,0,1529,17,1
2006,milho,1740,1740,3758,1052,2160,-26.3,-60,LN,0,746,23,12
2007,milho,1740,1740,3758,1353,2160,-26.5,0,EN,0,1321,9,0
2008,milho,1760,1760,3872,1773,2200,-25.4,1.9,LN,1,841,18,11
2009,milho,1780,1780,4450,2136,2500,-18.1,13.6,LN,0,1583,9,6
2010,milho,1780,1780,4450,2403,2500,-25.2,0,EN,1,856,15,8
2011,milho,1620,1620,6156,2512,3800,1.3,52,LN,1,1529,15,2
2012,milho,1700,1700,9350,4320,5500,32.9,44.7,LN,0,1202,16,1
2013,milho,1800,1800,9900,4901,5500,20.8,0,LN,0,980,16,15
2014,milho,1600,1600,8800,4136,5500,9.2,0,N,0,768,14,2
2015,milho,1600,1600,8800,3608,5500,1.5,0,EN,0,671,19,18
2016,milho,1600,1600,8800,6600,5500,-3.7,0,EN,1,838,20,20
2017,milho,1360,1360,2176,1523,1600,-73.4,-70.9,LN,0,937,14,6
2018,milho,1340,1340,9246,5548,6900,10.6,200,LN,0,1045,22,11
2019,milho,1340,1340,9246,6010,6900,7.6,0,EN,0,785,11,20
2020,milho,1340,1340,9326,8151,6960,6.1,0.9,N,0,1083,9,13
2021,milho,1300,1300,8970,15548,6900,3.6,-0.9,LN,1,1184,12,10
2022,milho,1340,1340,8884,14317,6630,-1.1,-3.9,LN,0,1128,20,3
2023,milho,1300,1300,8658,8485,6660,-0.5,0.5,LN,0,969,21,1
2024,milho,1300,1300,7800,6708,6000,-9.7,-9.9,EN,1,846,14,24
2003,milho1,2100,2100,9450,,4500,0.6,,EN,1,1160,17,7
2004,milho1,2200,2185,10488,,4800,37.1,6.7,N,0,1404,10,0
2005,milho1,2300,2300,12420,,5400,94.1,12.5,EN,0,1529,17,1
2006,milho1,1740,1740,3758,,2160,-6.7,-60,LN,0,746,23,12
2007,milho1,1740,1740,3758,,2160,3,0,EN,0,1321,9,0
2008,milho1,1760,1760,3872,,2200,1.5,1.9,LN,1,841,18,11
2009,milho1,1780,1780,4450,,2500,0.7,13.6,LN,0,1583,9,6
2010,milho1,1780,1780,4450,,2500,-16.1,0,EN,1,856,15,8
2011,milho1,1620,1620,6156,,3800,1.6,52,LN,1,1529,15,2
2012,milho1,1700,1700,9350,,5500,20.9,44.7,LN,0,1202,16,1
2013,milho1,1800,1800,9900,,5500,4.5,0,LN,0,980,16,15
2014,milho1,1600,1600,8800,,5500,0.6,0,N,0,768,14,2
2015,milho1,1600,1600,8800,,5500,-1.6,0,EN,0,671,19,18
2016,milho1,1600,1600,8800,,5500,-4.4,0,EN,1,838,20,20
2017,milho1,1360,1360,2176,,1600,-74.2,-70.9,LN,0,937,14,6
2018,milho1,1340,1340,9246,,6900,3.5,200,LN,0,1045,22,11
2019,milho1,1340,1340,9246,,6900,-0.5,0,EN,0,785,11,20
2020,milho1,1340,1340,9326,,6960,-0.6,0.9,N,0,1083,9,13
2021,milho1,1300,1300,8970,,6900,-0.7,-0.9,LN,1,1184,12,10
2022,milho1,1340,1340,8884,,6630,-2.1,-3.9,LN,0,1128,20,3
2023,milho1,1300,1300,8658,,6660,2.9,0.5,LN,0,969,21,1
2024,milho1,1300,1300,7800,,6000,-0.9,-9.9,EN,1,846,14,24
2004,soja,50,50,162,122,3240,,,N,0,1404,10,0
2005,soja,300,300,720,353,2400,,-25.9,EN,0,1529,17,1
2006,soja,300,300,432,216,1440,,-40,LN,0,746,23,12
2007,soja,300,300,432,225,1440,,0,EN,0,1321,9,0
2008,soja,300,300,675,452,2250,,56.2,LN,1,841,18,11
2009,soja,310,310,713,485,2300,,2.2,LN,0,1583,9,6
2010,soja,310,310,713,442,2300,,0,EN,1,856,15,8
2011,soja,290,290,612,431,2110,,-8.2,LN,1,1529,15,2
2012,soja,280,280,616,729,2200,,4.2,LN,0,1202,16,1
2013,soja,300,300,660,634,2200,,0,LN,0,980,16,15
2014,soja,280,280,560,560,2000,,-9.1,N,0,768,14,2
2015,soja,280,280,672,645,2400,,20,EN,0,671,19,18
