ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,30,72,0,2400,,,LN,1,,,
1975,arroz,,30,75,0,2500,,4.2,N,0,,,
1976,arroz,,32,10,0,312,,-87.5,LN,0,,,
1977,arroz,,35,87,0,2486,,200,EN,0,,,
1978,arroz,,40,100,0,2500,,0.6,EN,0,,,
1980,arroz,,10,30,0,3000,,,EN,0,,,
1981,arroz,,13,35,0,2692,,-10.3,N,0,602,19,0
1974,cana,,60,2400,0,40000,-14.5,,LN,1,,,
1975,cana,,60,3000,0,50000,4.9,25,N,0,,,
1976,cana,,60,3000,0,50000,3.9,0,LN,0,,,
1977,cana,,60,2236,0,37267,-22.3,-25.5,EN,0,,,
1978,cana,,80,4800,0,60000,26.3,61,EN,0,,,
1979,cana,,40,2400,0,60000,28.7,0,N,0,,,
1980,cana,,40,2400,0,60000,32.6,0,EN,0,,,
1981,cana,,40,2400,0,60000,36.5,0,N,0,602,19,0
1982,cana,,40,1600,0,40000,-5.7,-33.3,N,0,171,30,3
1983,cana,,40,1600,0,40000,-1.8,0,EN,1,448,52,2
1984,cana,,49,1678,0,34245,-14.1,-14.4,LN,0,218,26,8
1985,cana,,50,2000,0,40000,1.3,16.8,LN,0,517,16,1
1986,cana,,40,1600,0,40000,1.8,0,N,0,556,18,0
1987,cana,,50,2000,0,40000,0.3,0,EN,1,328,24,2
1988,cana,60,50,2000,0,40000,-1.2,0,EN,0,376,37,8
1989,cana,50,50,2000,1e-04,40000,-1.2,0,LN,1,339,17,0
1990,cana,50,50,2000,0.0018,40000,-0.5,0,N,0,534,24,2
1991,cana,50,50,2000,0.0044,40000,1.7,0,EN,0,352,19,1
1992,cana,50,50,2000,0.2182,40000,5,0,EN,1,873,34,1
1993,cana,60,60,2400,2.6182,40000,10.5,0,EN,0,264,28,1
1994,cana,30,30,900,45,30000,-11.1,-25,N,0,407,18,6
1995,cana,35,35,1050,63,30000,-4.7,0,EN,0,238,22,11
1996,cana,41,41,1230,98,30000,5,0,LN,0,259,36,5
1997,cana,75,75,2250,180,30000,15.9,0,N,0,1017,24,1
1998,cana,75,75,1500,135,20000,-16.9,-33.3,EN,1,301,17,9
1999,cana,58,58,1276,115,22000,-3.3,10,LN,1,379,20,3
2000,cana,58,58,1276,115,22000,-3.2,0,LN,1,657,10,1
2001,cana,55,55,1155,110,21000,-9.3,-4.5,LN,0,365,37,2
2002,cana,58,55,1155,196,21000,-12.6,0,N,0,552,19,3
2003,cana,50,50,1500,255,30000,17.7,42.9,EN,1,297,31,8
2004,cana,80,80,2400,384,30000,12.6,0,N,0,577,33,1
2005,cana,20,20,600,102,30000,8.9,0,EN,0,469,31,5
2006,cana,20,20,600,102,30000,5.6,0,LN,0,410,44,11
2007,cana,20,20,600,90,30000,2.9,0,EN,0,607,31,3
2008,cana,20,20,610,98,30500,2.3,1.7,LN,1,268,38,6
2009,cana,20,20,610,92,30500,0.8,0,LN,0,242,39,10
2010,cana,20,20,560,89,28000,-8.3,-8.2,EN,1,395,21,0
1974,feijao,,100,24,0,240,-22.9,,LN,1,,,
1975,feijao,,100,36,0,360,11,50,N,0,,,
1976,feijao,,100,36,0,360,7.5,0,LN,0,,,
1977,feijao,,100,18,0,180,-47.5,-50,EN,0,,,
1978,feijao,,100,50,0,500,44,177.8,EN,0,,,
1979,feijao,,300,106,0,353,1.2,-29.3,N,0,,,
1980,feijao,,510,243,0,476,36.5,34.9,EN,0,,,
1981,feijao,,565,268,0,474,36.9,-0.4,N,0,602,19,0
1982,feijao,,561,200,0,357,4.6,-24.8,N,0,171,30,3
1983,feijao,,531,26,0,49,-85.4,-86.3,EN,1,448,52,2
1984,feijao,,6579,790,0,120,-62.7,145.2,LN,0,218,26,8
1985,feijao,,5200,3120,0,600,97.9,200,LN,0,517,16,1
1986,feijao,,3400,2104,0,619,115.2,3.1,N,0,556,18,0
1987,feijao,,3600,80,0,22,-92,-96.4,EN,1,328,24,2
1988,feijao,4300,4300,894,1e-04,208,-21.6,200,EN,0,376,37,8
1989,feijao,2800,1048,117,1e-04,112,-56.1,-46.3,LN,1,339,17,0
1990,feijao,3000,3000,930,0.0164,310,26.6,177.7,N,0,534,24,2
1991,feijao,2500,2500,928,0.0537,371,63,19.7,EN,0,352,19,1
1992,feijao,1900,1900,798,0.4608,420,104.5,13.1,EN,1,873,34,1
