ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,140,252,0,1800,3.2,,LN,1,,,
1975,arroz,,150,270,0,1800,6.5,0,N,0,,,
1976,arroz,,180,190,0,1056,-35.5,-41.4,LN,0,,,
1977,arroz,,190,342,0,1800,14.2,70.5,EN,0,,,
1978,arroz,,200,269,0,1345,-11.5,-25.3,EN,0,,,
1979,arroz,,200,360,0,1800,22.9,33.8,N,0,,,
1980,arroz,,70,131,0,1871,32.3,4,EN,0,,,
1981,arroz,,30,63,0,2100,53.3,12.2,N,0,491,36,21
1982,arroz,,150,54,0,360,-72.9,-82.9,N,0,253,57,33
1983,arroz,,28,13,0,464,-64.2,29,EN,1,484,49,32
1984,arroz,,13,14,0,1077,-14.8,132,LN,0,262,58,42
1985,arroz,,106,175,0,1651,34.1,53.3,LN,0,740,16,32
1986,arroz,,356,641,0,1801,46.5,9.1,N,0,549,35,12
1987,arroz,,54,54,0,1000,-18.8,-44.5,EN,1,444,27,11
1988,arroz,343,343,686,0,2000,66.8,100,EN,0,546,59,62
1989,arroz,270,270,162,0,600,-48.8,-70,LN,1,678,18,9
1990,arroz,300,300,168,9e-04,560,-49.5,-6.7,N,0,396,21,4
1991,arroz,320,320,480,0.0106,1500,42.8,167.9,EN,0,442,28,28
1993,arroz,400,40,18,0.1007,450,-61,,EN,0,281,51,18
1994,arroz,350,350,525,79,1500,21.4,200,N,0,533,22,40
1995,arroz,360,360,576,134,1600,23.7,6.7,EN,0,392,81,14
1996,arroz,100,100,150,33,1500,11.1,-6.2,LN,0,573,33,29
1997,arroz,110,110,162,36,1473,5,-1.8,N,0,652,25,20
1998,arroz,280,280,214,54,764,-46.1,-48.1,EN,1,498,22,58
1999,arroz,40,40,68,21,1700,19.6,122.4,LN,1,511,51,60
2000,arroz,150,150,240,76,1600,14.4,-5.9,LN,1,508,28,16
2001,arroz,30,0,0,0,,,,LN,0,460,25,33
2002,arroz,20,20,17,14,850,-35.6,,N,0,736,24,39
2003,arroz,30,30,51,37,1700,29.6,100,EN,1,526,38,61
2004,arroz,22,22,32,27,1455,11.4,-14.4,N,0,864,34,58
2005,arroz,18,18,15,8,833,-36.4,-42.7,EN,0,380,52,57
2006,arroz,35,35,63,28,1800,35.9,116,LN,0,423,51,44
2007,arroz,40,40,15,9,375,-72.2,-79.2,EN,0,582,23,65
2008,arroz,45,45,81,62,1800,30.2,200,LN,1,596,33,47
2009,arroz,42,42,80,56,1905,33.6,5.8,LN,0,378,65,58
2010,arroz,45,45,15,10,333,-77.5,-82.5,EN,1,400,25,56
2011,arroz,45,45,85,60,1889,22.2,200,LN,1,642,39,33
1974,cana,,32,1619,0,50594,1.8,,LN,1,,,
1975,cana,,20,1000,0,50000,-0.2,-1.2,N,0,,,
1976,cana,,21,1050,0,50000,-0.8,0,LN,0,,,
1977,cana,,25,1250,0,50000,-1.4,0,EN,0,,,
1978,cana,,26,910,0,35000,-31.3,-30,EN,0,,,
1979,cana,,26,1300,0,50000,-2.1,42.9,N,0,,,
1980,cana,,24,819,0,34125,-33.3,-31.8,EN,0,,,
1981,cana,,26,734,0,28231,-44.8,-17.3,N,0,491,36,21
1982,cana,,26,1300,0,50000,-2.1,77.1,N,0,253,57,33
1983,cana,,30,892,0,29733,-41.6,-40.5,EN,1,484,49,32
1984,cana,,26,1300,0,50000,0,68.2,LN,0,262,58,42
1985,cana,,26,1300,0,50000,2.7,0,LN,0,740,16,32
1986,cana,,55,2750,0,50000,5.5,0,N,0,549,35,12
1987,cana,,36,1800,0,50000,9.9,0,EN,1,444,27,11
1988,cana,56,56,2240,0,40000,-8.1,-20,EN,0,546,59,62
1989,cana,56,56,2240,0,40000,-5.3,0,LN,1,678,18,9
1990,cana,56,56,2240,0.0046,40000,-2.4,0,N,0,396,21,4
1991,cana,56,56,2240,0.0081,40000,-0.3,0,EN,0,442,28,28
1992,cana,30,30,1200,0.0576,40000,0.2,0,EN,1,430,49,31
1993,cana,30,30,1200,0.6371,40000,0,0,EN,0,281,51,18
1994,cana,30,30,1260,25,42000,4.7,5,N,0,533,22,40
1995,cana,30,30,1200,20,40000,-1.1,-4.8,EN,0,392,81,14
1996,cana,30,30,1200,25,40000,-1.6,0,LN,0,573,33,29
1997,cana,30,30,1275,28,42500,4.8,6.2,N,0,652,25,20
1998,cana,30,30,1200,26,40000,-1,-5.9,EN,1,498,22,58
1999,cana,15,15,600,10,40000,-0.7,0,LN,1,511,51,60
2000,cana,15,15,600,15,40000,-0.3,0,LN,1,508,28,16
2001,cana,15,15,585,15,39000,-2.4,-2.5,LN,0,460,25,33
2002,cana,15,15,600,18,40000,0.6,2.6,N,0,736,24,39
2003,cana,15,15,601,21,40067,1.3,0.2,EN,1,526,38,61
2004,cana,10,10,480,19,48000,22.2,19.8,N,0,864,34,58
2005,cana,5,5,200,7,40000,2.4,-16.7,EN,0,380,52,57
2006,cana,5,5,195,8,39000,-0.2,-2.5,LN,0,423,51,44
2007,cana,3,3,96,4,32000,-18.7,-17.9,EN,0,582,23,65
2008,cana,2,2,70,2,35000,-12.1,9.4,LN,1,596,33,47
2009,cana,1,1,36,1,36000,-10.9,2.9,LN,0,378,65,58
2010,cana,1,1,42,1,42000,1.9,16.7,EN,1,400,25,56
2011,cana,1,1,43,3,43000,1.9,2.4,LN,1,642,39,33
2012,cana,1,1,44,3,44000,1.5,2.3,LN,0,374,16,18
1974,feijao,,454,172,0,379,-16.5,,LN,1,,,
1975,feijao,,700,350,0,500,16.5,32,N,0,,,
1976,feijao,,740,83,0,112,-72.4,-77.6,LN,0,,,
1977,feijao,,780,390,0,500,30.1,200,EN,0,,,
1978,feijao,,860,387,0,450,23.9,-10,EN,0,,,
1979,feijao,,850,425,0,500,45.6,11.1,N,0,,,
1980,feijao,,667,409,0,613,88.3,22.6,EN,0,,,
1981,feijao,,380,86,0,226,-26.7,-63.1,N,0,491,36,21
1982,feijao,,878,132,0,150,-48.6,-33.6,N,0,253,57,33
1983,feijao,,263,52,0,198,-29.3,31.5,EN,1,484,49,32
1984,feijao,,1586,238,0,150,-42.8,-24.1,LN,0,262,58,42
1985,feijao,,880,264,0,300,24.5,99.9,LN,0,740,16,32
1986,feijao,,1623,488,0,301,31.3,0.2,N,0,549,35,12
1987,feijao,,585,175,0,299,27.4,-0.5,EN,1,444,27,11
1988,feijao,2337,1866,765,0,410,62,37,EN,0,546,59,62
1989,feijao,2300,2300,322,1e-04,140,-49.3,-65.9,LN,1,678,18,9
1990,feijao,2605,2605,318,0.003,122,-58.9,-12.8,N,0,396,21,4
1991,feijao,2605,2605,942,0.0312,362,11.6,196.2,EN,0,442,28,28
1992,feijao,2005,2005,636,0.1318,317,-11.4,-12.3,EN,1,430,49,31
1993,feijao,3505,355,45,0.5353,127,-66.6,-60,EN,0,281,51,18
1994,feijao,3205,3205,1605,401,501,28.8,200,N,0,533,22,40
1995,feijao,3255,3255,1631,431,501,26.1,0.1,EN,0,392,81,14
1996,feijao,2005,2005,1644,682,820,104.9,63.6,LN,0,573,33,29
1997,feijao,2000,2000,1550,1016,775,99.9,-5.5,N,0,652,25,20
1998,feijao,3500,3500,368,314,105,-71.1,-86.4,EN,1,498,22,58
1999,feijao,3300,3300,1271,1038,385,10.5,200,LN,1,511,51,60
2000,feijao,2800,2800,574,172,205,-39.2,-46.8,LN,1,508,28,16
2001,feijao,1550,1550,76,67,49,-84.6,-76.1,LN,0,460,25,33
2002,feijao,1752,1752,402,258,229,-24,200,N,0,736,24,39
2003,feijao,1052,1052,674,921,641,118.7,179.2,EN,1,526,38,61
2004,feijao,1402,927,194,175,209,-31.3,-67.3,N,0,864,34,58
2005,feijao,844,844,61,93,72,-78,-65.5,EN,0,380,52,57
2006,feijao,1086,1086,592,525,545,58,200,LN,0,423,51,44
2007,feijao,1410,1410,486,621,345,-1.3,-36.8,EN,0,582,23,65
2008,feijao,1462,1462,749,1335,512,45.3,48.6,LN,1,596,33,47
2009,feijao,1475,1475,821,1342,557,56.9,8.6,LN,0,378,65,58
2010,feijao,1293,1293,246,583,190,-44.4,-65.8,EN,1,400,25,56
2011,feijao,1149,1149,449,788,391,22.3,105.4,LN,1,642,39,33
