ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,950,1140,0,1200,-7.4,,LN,1,,,
1975,arroz,,950,1425,0,1500,6.5,25,N,0,,,
1976,arroz,,950,931,0,980,-35.3,-34.7,LN,0,,,
1977,arroz,,950,1653,0,1740,7.5,77.6,EN,0,,,
1978,arroz,,1100,1782,0,1620,-5.6,-6.9,EN,0,,,
1979,arroz,,1100,1980,0,1800,-0.4,11.1,N,0,,,
1980,arroz,,1100,2200,0,2000,5.6,11.1,EN,0,,,
1981,arroz,,1140,2280,0,2000,1.2,0,N,0,1154,8,4
1982,arroz,,1500,3000,0,2000,-2.6,0,N,0,1695,14,0
1983,arroz,,1509,3016,0,1999,-5.9,-0.1,EN,1,1545,10,1
1984,arroz,,1595,3489,0,2187,-0.2,9.4,LN,0,1148,16,29
1985,arroz,,1507,3464,0,2299,1.7,5.1,LN,0,1638,9,6
1986,arroz,,1507,3464,0,2299,-1.1,0,N,0,1173,14,0
1987,arroz,,1364,2720,0,1994,-16.1,-13.2,EN,1,837,12,21
1988,arroz,1314,1314,3278,1e-04,2495,3,25.1,EN,0,1179,15,5
1989,arroz,1315,1315,3280,4e-04,2494,1.4,0,LN,1,1128,13,1
1990,arroz,1315,1315,3224,0.0129,2452,-1.3,-1.7,N,0,987,16,8
1991,arroz,1112,1112,2774,0.0803,2495,-0.2,1.7,EN,0,1374,12,3
1992,arroz,1112,1112,2774,0.9315,2495,-0.5,0,EN,1,955,13,0
1993,arroz,956,956,2387,9.7476,2497,-0.9,0.1,EN,0,1122,9,1
1994,arroz,956,956,2387,150,2497,-0.9,0,N,0,1131,16,4
1995,arroz,900,900,2675,562,2972,18.7,19,EN,0,853,11,15
1996,arroz,180,180,450,63,2500,0.8,-15.9,LN,0,1237,10,5
1997,arroz,180,180,450,86,2500,2.2,0,N,0,1402,9,0
1998,arroz,120,120,300,69,2500,4.9,0,EN,1,1076,13,21
1999,arroz,120,120,300,95,2500,8.7,0,LN,1,1107,9,4
2000,arroz,70,70,140,34,2000,-10.2,-20,LN,1,1287,9,3
2001,arroz,70,70,140,42,2000,-7.3,0,LN,0,953,13,7
2002,arroz,70,70,140,46,2000,-3.8,0,N,0,1126,12,1
2003,arroz,70,70,140,70,2000,-1,0,EN,1,1293,19,6
2004,arroz,70,70,140,77,2000,0.3,0,N,0,1403,9,2
2005,arroz,80,80,160,73,2000,1.2,0,EN,0,1381,7,0
2006,arroz,80,80,176,63,2200,11.7,10,LN,0,1044,19,7
2007,arroz,80,80,176,65,2200,11.2,0,EN,0,1532,17,0
2008,arroz,70,70,140,97,2000,0.9,-9.1,LN,1,1230,15,4
2009,arroz,80,80,160,91,2000,0.9,0,LN,0,1721,7,1
2010,arroz,80,80,160,91,2000,0.7,0,EN,1,1232,9,7
2011,arroz,80,80,160,88,2000,0.7,0,LN,1,1532,32,1
2012,arroz,10,10,20,11,2000,0.5,0,LN,0,1432,12,1
2013,arroz,12,12,24,14,2000,0.3,0,LN,0,961,13,9
2014,arroz,8,8,14,10,1750,-12.4,-12.5,N,0,749,27,2
