ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1500,1800,0,1200,-6.6,,LN,1,,,
1975,arroz,,500,600,0,1200,0.8,0,LN,0,,,
1976,arroz,,600,720,0,1200,7.5,0,LN,1,,,
1977,arroz,,500,600,0,1200,13.5,0,EN,0,,,
1978,arroz,,500,120,0,240,-76.4,-80,EN,0,,,
1979,arroz,,90,108,0,1200,19.7,200,N,0,,,
1980,arroz,,450,540,0,1200,19.5,0,EN,0,,,
1981,arroz,,180,252,0,1400,36.6,16.7,N,0,950,9,9
1982,arroz,,200,240,0,1200,11.8,-14.3,N,0,1078,12,0
1983,arroz,,200,380,0,1900,67.3,58.3,EN,1,1410,6,0
1984,arroz,,200,168,0,840,-30.5,-55.8,LN,0,900,10,15
1985,arroz,,180,180,0,1000,-24.3,19,LN,0,825,10,11
1986,arroz,,97,109,0,1124,-23.4,12.4,N,0,933,9,33
1987,arroz,,135,270,0,2000,22.2,78,EN,0,722,14,17
1988,arroz,135,135,249,0,1844,-0.5,-7.8,EN,0,858,9,12
1989,arroz,226,226,450,1e-04,1991,-7.7,8,LN,1,992,11,17
1990,arroz,226,176,394,0.0087,2239,-11.5,12.4,N,0,1015,14,7
1991,arroz,126,126,342,0.0072,2714,-6.2,21.2,N,0,707,17,20
1992,arroz,170,170,741,0.1522,4359,32.3,60.6,EN,1,919,17,13
1993,arroz,150,150,580,2.2633,3867,3.2,-11.3,N,0,849,18,10
1994,arroz,150,150,600,102,4000,-3.7,3.4,N,0,1041,10,14
1995,arroz,150,150,575,110,3833,-15.9,-4.2,EN,0,1254,9,13
1996,arroz,295,295,1768,409,5993,21.4,56.3,LN,0,972,10,7
1997,arroz,295,295,1430,332,4847,-7.7,-19.1,N,0,1252,15,0
1998,arroz,295,295,1898,574,6434,15.6,32.7,EN,1,1315,8,23
1999,arroz,310,310,1820,549,5871,1.1,-8.7,LN,1,973,10,12
2000,arroz,270,270,1380,339,5111,-14.5,-12.9,LN,1,884,8,16
2001,arroz,250,250,1580,332,6320,3.5,23.7,LN,0,983,9,15
2002,arroz,270,270,1790,591,6630,7.2,4.9,N,0,767,9,24
2003,arroz,270,270,1790,1190,6630,6.9,0,EN,0,1077,10,28
2004,arroz,270,270,1284,912,4756,-22.9,-28.3,N,0,691,12,14
2005,arroz,260,260,1478,1064,5685,-6.9,19.5,EN,0,1093,10,19
2007,arroz,10,10,60,25,6000,3,,EN,0,1130,15,18
2008,arroz,25,25,150,102,6000,6.3,0,LN,1,795,8,16
2009,arroz,10,10,53,31,5300,-3.2,-11.7,LN,0,877,9,30
2010,arroz,10,10,50,29,5000,-5.7,-5.7,EN,1,1259,13,23
2012,arroz,8,8,20,12,2500,-48.9,,LN,0,767,13,30
2016,arroz,8,8,24,22,3000,-23.1,,EN,1,1628,6,29
2017,arroz,2,2,10,10,5000,37.2,66.7,N,0,996,12,34
2018,arroz,8,8,30,28,3750,11.1,-25,LN,0,1260,10,20
2019,arroz,8,8,30,32,3750,21,0,EN,0,985,12,34
2020,arroz,5,5,10,12,2000,-29,-46.7,EN,0,930,9,48
2021,arroz,3,3,6,12,2000,-20.8,0,LN,0,782,10,36
2022,arroz,1,1,2,6,2000,-10.2,0,LN,0,882,10,48
2023,arroz,2,2,4,48,2000,4,0,LN,0,1105,8,5
2024,arroz,5,5,10,22,2000,24.2,0,EN,1,845,7,76
2013,cana,304,304,42062,2091,138362,,,N,0,1045,12,34
2014,cana,304,304,37693,1886,123990,,-10.4,N,0,931,10,32
2015,cana,304,304,32675,1742,107484,,-13.3,EN,0,960,12,27
2016,cana,304,304,24669,1581,81148,,-24.5,EN,1,1628,6,29
2017,cana,304,304,26997,1827,88806,,9.4,N,0,996,12,34
2018,cana,304,304,25289,1626,83188,,-6.3,LN,0,1260,10,20
2019,cana,166,166,13689,915,82464,,-0.9,EN,0,985,12,34
2020,cana,75,75,6855,498,91400,,10.8,EN,0,930,9,48
1974,feijao,,2200,2640,0,1200,-2.3,,LN,1,,,
1975,feijao,,800,960,0,1200,9.8,0,LN,0,,,
1976,feijao,,1000,780,0,780,-19.9,-35,LN,1,,,
1977,feijao,,1150,1260,0,1096,25.9,40.5,EN,0,,,
1978,feijao,,1250,825,0,660,-15.5,-39.8,EN,0,,,
1979,feijao,,1150,930,0,809,14.1,22.5,N,0,,,
1980,feijao,,800,432,0,540,-16.9,-33.2,EN,0,,,
1981,feijao,,210,99,0,471,-22.6,-12.7,N,0,950,9,9
1982,feijao,,345,160,0,464,-20.2,-1.6,N,0,1078,12,0
1983,feijao,,280,196,0,700,26.1,50.9,EN,1,1410,6,0
1984,feijao,,280,243,0,868,62.3,24,LN,0,900,10,15
1985,feijao,,80,48,0,600,16,-30.9,LN,0,825,10,11
1986,feijao,,5,1,0,200,-60.5,-66.7,N,0,933,9,33
1987,feijao,,10,5,0,500,2.4,150,EN,0,722,14,17
1988,feijao,10,10,5,0,500,3.7,0,EN,0,858,9,12
1989,feijao,10,10,3,0,300,-39.3,-40,LN,1,992,11,17
1990,feijao,10,10,6,1e-04,600,16.1,100,N,0,1015,14,7
