ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,2685,603,0,225,-24.1,,LN,1,,,
1975,feijao,,3500,1470,0,420,40.4,87,LN,0,,,
1976,feijao,,6580,882,0,134,-55.9,-68.1,LN,1,,,
1977,feijao,,3268,1627,0,498,59.7,200,EN,0,,,
1978,feijao,,3400,2270,0,668,106.4,34.1,EN,0,,,
1979,feijao,,3300,1261,0,382,13.1,-42.8,N,0,,,
1980,feijao,,4665,514,0,110,-68.8,-71.2,EN,0,,,
1981,feijao,,3300,198,0,60,-83.7,-45.5,N,0,467,22,0
1982,feijao,,3300,198,0,60,-84.5,0,N,0,194,43,0
1983,feijao,,3300,198,0,60,-85.2,0,EN,1,128,31,0
1984,feijao,,6100,4680,0,767,79.3,200,LN,0,225,47,0
1985,feijao,,3400,1880,0,553,20.7,-27.9,LN,0,689,56,0
1986,feijao,,3400,1880,0,553,14.5,0,N,0,522,22,0
1987,feijao,,3400,1880,0,553,9.9,0,EN,0,341,19,0
1988,feijao,2000,2000,1100,0,550,5,-0.5,EN,0,273,31,0
1989,feijao,2000,2000,1100,0.0015,550,2,0,LN,1,219,21,0
1990,feijao,2000,2000,1100,0.02,550,0.9,0,N,0,220,10,0
1991,feijao,2000,2000,1100,0.054,550,4.8,0,N,0,225,29,0
1992,feijao,2000,2000,1100,0.552,550,13,0,EN,1,410,22,0
1993,feijao,400,400,80,2.3273,200,-56.5,-63.6,N,0,83,27,0
1994,feijao,600,600,240,144,400,-9.3,100,N,0,351,29,0
1995,feijao,1100,1100,610,275,555,32.9,38.6,EN,0,300,52,0
1996,feijao,4540,4540,1600,976,352,-13.3,-36.4,LN,0,226,51,0
1997,feijao,3200,3200,2560,1536,800,93.6,127,N,0,376,25,0
1998,feijao,3530,505,50,65,99,-76.8,-87.6,EN,1,224,31,0
1999,feijao,3535,3535,710,767,201,-54.9,102.9,LN,1,295,19,0
2000,feijao,3300,3300,2640,2156,800,66.4,200,LN,1,273,18,0
2001,feijao,2100,340,136,136,400,-25.5,-50,LN,0,151,35,0
2002,feijao,2600,110,33,40,300,-49.1,-25,N,0,227,45,0
2003,feijao,2356,2356,1869,2673,793,28.9,164.4,EN,0,280,42,0
2004,feijao,3200,3200,2540,2751,794,28.1,0.1,N,0,694,29,0
2005,feijao,2010,2010,1005,1189,500,-19.3,-37,EN,0,168,71,0
2006,feijao,2010,2010,1588,1906,790,29.8,58,LN,0,109,59,0
2007,feijao,3010,3010,2388,2334,793,39.6,0.4,EN,0,154,46,0
2008,feijao,2720,2720,2154,3188,792,56.4,-0.2,LN,1,301,27,0
2009,feijao,2720,2470,652,639,264,-41.9,-66.7,LN,0,241,35,0
2010,feijao,1720,1720,103,283,60,-84.9,-77.3,EN,1,104,56,0
2011,feijao,2750,2750,550,1100,200,-38.1,200,LN,1,285,30,0
2012,feijao,450,450,63,162,140,-48,-30,LN,0,136,22,0
2013,feijao,950,950,563,1374,593,136.9,200,N,0,75,62,0
2014,feijao,1280,1280,248,480,194,-20.3,-67.3,N,0,243,18,0
2015,feijao,400,400,42,84,105,-55,-45.8,EN,0,150,31,0
2016,feijao,950,950,198,724,208,-5.7,98.5,EN,1,243,63,0
2017,feijao,2600,970,230,640,237,10.8,13.8,N,0,145,62,0
2018,feijao,1750,1750,850,1380,486,132.4,104.8,LN,0,260,31,0
2019,feijao,1800,1800,324,675,180,-12.7,-62.9,EN,0,229,53,0
2020,feijao,1700,1700,472,1402,278,34,54.2,EN,0,224,72,1
2021,feijao,2350,2350,1410,5535,600,184.8,116.1,LN,0,153,29,0
2022,feijao,2400,2400,480,2304,200,-7.3,-66.7,LN,0,224,23,0
2023,feijao,1950,1950,207,887,106,-52.3,-46.9,LN,0,281,20,0
2024,feijao,2000,2000,240,1116,120,-48.3,13,EN,1,286,16,0
1974,milho,,3000,900,0,300,-39.6,,LN,1,,,
1975,milho,,2500,1800,0,720,63.2,140,LN,0,,,
1976,milho,,3500,1260,0,360,-8.6,-50,LN,1,,,
1977,milho,,1200,720,0,600,68,66.7,EN,0,,,
1978,milho,,1500,900,0,600,80.6,0,EN,0,,,
1979,milho,,1500,150,0,100,-68.4,-83.3,N,0,,,
1980,milho,,2220,59,0,27,-91.3,-73.4,EN,0,,,
1981,milho,,1500,45,0,30,-90.2,12.9,N,0,467,22,0
1982,milho,,1500,45,0,30,-90.4,0,N,0,194,43,0
1983,milho,,1500,45,0,30,-90.8,0,EN,1,128,31,0
1984,milho,,2000,1000,0,500,41.3,200,LN,0,225,47,0
1985,milho,,2000,1000,0,500,24.2,0,LN,0,689,56,0
1986,milho,,2000,1000,0,500,12.5,0,N,0,522,22,0
1987,milho,,2000,1200,0,600,24.4,20,EN,0,341,19,0
1988,milho,1200,1200,720,0,600,13.9,0,EN,0,273,31,0
1989,milho,1200,1200,720,2e-04,600,6.1,0,LN,1,219,21,0
1990,milho,1200,1200,720,0.0026,600,2.3,0,N,0,220,10,0
1991,milho,1200,1200,720,0.0124,600,4.8,0,N,0,225,29,0
1992,milho,1200,1200,720,0.1702,600,11.8,0,EN,1,410,22,0
1993,milho,300,300,75,0.6818,250,-51.3,-58.3,N,0,83,27,0
1994,milho,800,800,400,52,500,1.5,100,N,0,351,29,0
1995,milho,1000,1000,600,72,600,30.1,20,EN,0,300,52,0
1996,milho,3740,3740,1100,220,294,-34.4,-51,LN,0,226,51,0
1997,milho,1500,1500,1500,300,1000,117.3,200,N,0,376,25,0
1998,milho,1500,100,10,2,100,-79.2,-90,EN,1,224,31,0
1999,milho,900,900,180,65,200,-60.5,100,LN,1,295,19,0
2000,milho,1300,1300,1040,260,800,44.6,200,LN,1,273,18,0
2001,milho,1500,150,90,27,600,-3.9,-25,LN,0,151,35,0
2002,milho,1800,80,24,8,300,-56.6,-50,N,0,227,45,0
2003,milho,1517,1517,1365,663,900,24,199.9,EN,0,280,42,0
2004,milho,2000,2000,1800,594,900,22.9,0,N,0,694,29,0
2005,milho,2000,2000,1400,466,700,-4.6,-22.2,EN,0,168,71,0
2006,milho,1500,1500,1350,486,900,24.9,28.6,LN,0,109,59,0
2007,milho,2000,2000,1800,918,900,35,0,EN,0,154,46,0
2008,milho,3000,3000,2700,1080,900,54.7,0,LN,1,301,27,0
2009,milho,2500,2250,680,226,302,-41.2,-66.4,LN,0,241,35,0
2010,milho,3000,1800,180,90,100,-77.3,-66.9,EN,1,104,56,0
2011,milho,2000,2000,480,240,240,-30.6,140,LN,1,285,30,0
2012,milho,300,300,36,27,120,-57.8,-50,LN,0,136,22,0
2013,milho,800,800,480,384,600,117.5,200,N,0,75,62,0
2014,milho,1400,1400,280,190,200,-30.6,-66.7,N,0,243,18,0
