ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,240,0,1200,6.1,,LN,1,,,
1975,arroz,,295,280,0,949,-9.5,-20.9,LN,0,,,
1976,arroz,,210,126,0,600,-39,-36.8,LN,1,,,
1977,arroz,,240,432,0,1800,92.7,200,EN,0,,,
1978,arroz,,200,179,0,895,-0.6,-50.3,EN,0,,,
1979,arroz,,180,126,0,700,-20.5,-21.8,N,0,,,
1980,arroz,,116,58,0,500,-43.1,-28.6,EN,0,,,
1981,arroz,,58,100,0,1724,93.3,200,N,0,690,34,45
1982,arroz,,300,210,0,700,-23.7,-59.4,N,0,461,80,67
1983,arroz,,30,14,0,467,-51.3,-33.3,EN,1,412,40,83
1984,arroz,,227,245,0,1079,6.3,131.3,LN,0,370,40,94
1985,arroz,,216,221,0,1023,-5.5,-5.2,LN,0,1072,24,62
1986,arroz,,400,544,0,1360,15.7,32.9,N,0,605,24,23
1987,arroz,,550,662,0,1204,-6.8,-11.5,EN,0,711,27,56
1988,arroz,595,595,1044,0,1755,25.6,45.8,EN,0,387,98,100
1989,arroz,500,500,834,1e-04,1668,10.2,-4.9,LN,1,452,33,49
1990,arroz,720,720,930,0.0066,1292,-21.6,-22.6,N,0,694,20,44
1991,arroz,780,780,966,0.0363,1238,-29,-4.1,N,0,447,24,56
1992,arroz,880,530,953,0.4377,1798,0.3,45.2,EN,1,506,85,54
1993,arroz,400,140,518,2.2705,3700,103.4,105.8,N,0,273,75,78
1994,arroz,500,500,1330,276,2660,45,-28.1,N,0,539,18,81
1995,arroz,350,350,580,111,1657,-8,-37.7,EN,0,533,47,59
1996,arroz,846,846,1612,355,1905,8,15,LN,0,496,32,65
1997,arroz,750,750,1500,360,2000,16.8,5,N,0,551,22,62
1998,arroz,760,550,417,138,758,-53.2,-62.1,EN,1,441,43,68
1999,arroz,620,620,886,237,1429,-10.8,88.5,LN,1,304,79,90
2000,arroz,625,625,1565,438,2504,50,75.2,LN,1,668,33,52
2001,arroz,490,490,487,183,994,-43.8,-60.3,LN,0,489,72,75
2002,arroz,628,628,817,411,1301,-31.1,30.9,N,0,483,40,74
2003,arroz,622,622,1213,803,1950,-6.5,49.9,EN,0,554,109,102
2004,arroz,545,248,736,414,2968,26.6,52.2,N,0,916,95,94
2005,arroz,291,291,232,79,797,-68.9,-73.1,EN,0,288,106,124
2006,arroz,150,150,504,200,3360,23.1,200,LN,0,357,65,92
2007,arroz,130,130,496,250,3815,31.9,13.6,EN,0,547,37,90
2008,arroz,186,186,617,395,3317,8.1,-13.1,LN,1,684,73,85
2009,arroz,200,200,636,415,3180,-2.3,-4.1,LN,0,311,90,90
2010,arroz,112,112,316,183,2821,-16.7,-11.3,EN,1,303,92,79
2011,arroz,100,100,335,192,3350,-3.3,18.7,LN,1,479,42,47
2012,arroz,150,150,162,106,1080,-69.3,-67.8,LN,0,637,39,59
2013,arroz,59,59,95,76,1610,-54.5,49.1,N,0,183,60,137
2014,arroz,11,11,44,37,4000,13.7,148.4,N,0,414,45,65
2021,arroz,5,5,15,25,3000,15.8,,LN,0,704,19,99
2022,arroz,5,5,21,35,4200,79.7,40,LN,0,1205,6,76
2023,arroz,5,5,8,14,1600,-22,-61.9,LN,0,824,18,55
2024,arroz,3,3,5,17,1667,-4,4.2,EN,1,437,32,106
1974,cana,,16,635,0,39688,-3.6,,LN,1,,,
1975,cana,,12,480,0,40000,1.7,0.8,LN,0,,,
1976,cana,,40,1600,0,40000,6.2,0,LN,1,,,
1977,cana,,40,1600,0,40000,10.7,0,EN,0,,,
1978,cana,,40,1200,0,30000,-13.7,-25,EN,0,,,
1979,cana,,40,1080,0,27000,-19.5,-10,N,0,,,
1980,cana,,36,756,0,21000,-35.4,-22.2,EN,0,,,
1981,cana,,36,726,0,20167,-36.2,-4,N,0,690,34,45
1982,cana,,36,1080,0,30000,-2.7,48.8,N,0,461,80,67
1983,cana,,35,1030,0,29429,-2.7,-1.9,EN,1,412,40,83
1984,cana,,3,90,0,30000,0.6,1.9,LN,0,370,40,94
1985,cana,,3,90,0,30000,1.4,0,LN,0,1072,24,62
1986,cana,,3,90,0,30000,1.6,0,N,0,605,24,23
1987,cana,,4,120,0,30000,1.6,0,EN,0,711,27,56
1988,cana,7,7,210,0,30000,1.2,0,EN,0,387,98,100
1989,cana,8,8,240,0,30000,0.2,0,LN,1,452,33,49
1990,cana,8,8,240,2e-04,30000,-1.8,0,N,0,694,20,44
1991,cana,8,8,240,0.0012,30000,-4.9,0,N,0,447,24,56
