ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2600,3900,0,1500,6.1,,LN,1,,,
1975,arroz,,2800,3192,0,1140,-12.7,-24,N,0,,,
1976,arroz,,2140,2568,0,1200,-0.8,5.3,LN,0,,,
1977,arroz,,1900,2280,0,1200,6.5,0,EN,0,,,
1978,arroz,,1950,2340,0,1200,13.5,0,EN,0,,,
1979,arroz,,2243,2153,0,960,-4.1,-20,N,0,,,
1980,arroz,,2579,2476,0,960,0.4,0,EN,0,,,
1981,arroz,,4307,1757,0,408,-55.9,-57.5,N,0,950,14,42
1982,arroz,,4760,7140,0,1500,65.6,200,N,0,1214,9,70
1983,arroz,,876,420,0,479,-46.5,-68,EN,1,705,23,82
1984,arroz,,2570,4626,0,1800,99.6,200,LN,0,966,15,63
1985,arroz,,936,655,0,700,-24.1,-61.1,LN,0,1322,9,38
1986,arroz,,4250,5100,0,1200,26.4,71.5,N,0,1383,8,13
1987,arroz,,4257,3076,0,723,-27.6,-39.8,EN,1,920,6,5
1988,arroz,4650,4650,7905,2e-04,1700,58.6,135.3,EN,0,979,15,71
1989,arroz,4450,4450,4948,4e-04,1112,-3.2,-34.6,LN,1,970,11,38
1990,arroz,2835,2835,2438,0.016,860,-28.7,-22.7,N,0,1136,5,16
1991,arroz,3120,3120,5148,0.0964,1650,31.6,91.9,EN,0,852,13,85
1992,arroz,1648,1648,692,0.2073,420,-67.8,-74.6,EN,1,810,25,114
1993,arroz,1697,1697,2138,16.5731,1260,-5.8,200,EN,0,762,18,90
1994,arroz,1681,1681,2472,372,1471,8.5,16.7,N,0,1228,7,68
1995,arroz,1400,1400,2184,355,1560,14.5,6.1,EN,0,1018,11,67
1996,arroz,1758,1758,2159,324,1228,-9.8,-21.3,LN,0,1042,22,56
1997,arroz,894,894,1160,307,1298,-3.2,5.7,N,0,900,7,59
1998,arroz,950,950,1235,333,1300,-0.1,0.2,EN,1,989,16,72
1999,arroz,1836,1836,2295,620,1250,-1.3,-3.8,LN,1,1186,23,68
2000,arroz,931,931,1164,303,1250,2.5,0,LN,1,1302,10,54
2001,arroz,950,950,1178,319,1240,7.5,-0.8,LN,0,1035,21,82
2002,arroz,902,902,1227,350,1360,24.5,9.7,N,0,875,17,68
2003,arroz,950,950,919,303,967,-9.4,-28.9,EN,1,1048,14,75
2004,arroz,964,964,922,235,956,-11.1,-1.1,N,0,1403,13,73
2005,arroz,969,969,925,259,955,-13.1,-0.2,EN,0,797,22,86
2006,arroz,981,981,942,283,960,-15,0.6,LN,0,1006,18,69
2007,arroz,990,990,985,325,995,-16.4,3.6,EN,0,952,15,71
2008,arroz,1010,1010,1120,403,1109,-12.9,11.5,LN,1,1216,15,72
2009,arroz,1015,1015,1606,626,1582,17.4,42.7,LN,0,1141,28,86
2010,arroz,1017,1017,1787,732,1757,21.4,11.1,EN,1,897,15,104
2011,arroz,1020,1020,1805,866,1770,12,0.7,LN,1,1304,9,69
2012,arroz,989,989,527,300,533,-68,-69.9,LN,0,909,12,82
2013,arroz,991,991,1474,884,1487,-12.2,179.1,LN,0,900,27,120
2014,arroz,1002,1002,1798,1133,1794,5.5,20.6,N,0,1143,9,74
2015,arroz,704,704,1140,722,1619,-4.7,-9.8,EN,0,836,18,95
2016,arroz,565,565,1204,783,2131,26.2,31.6,EN,1,744,24,108
2017,arroz,510,510,1110,751,2176,30.8,2.1,LN,0,1016,20,85
2018,arroz,451,451,559,389,1239,-23.9,-43.1,LN,0,881,15,74
2019,arroz,453,453,605,438,1336,-15.5,7.8,EN,0,1047,8,56
2020,arroz,451,451,605,470,1341,-11.9,0.4,N,0,1253,10,48
2021,arroz,413,413,549,635,1329,-8.3,-0.9,LN,1,1136,16,49
2022,arroz,416,416,555,494,1334,-2.4,0.4,LN,0,1162,5,30
2023,arroz,418,418,558,525,1335,4.8,0.1,LN,0,1145,23,35
2024,arroz,50,50,99,495,1980,69.6,48.3,EN,1,1168,14,93
1974,cana,,130,3900,0,30000,-0.2,,LN,1,,,
1975,cana,,130,3900,0,30000,-1.2,0,N,0,,,
1976,cana,,130,3900,0,30000,-1.2,0,LN,0,,,
1977,cana,,110,3300,0,30000,0.2,0,EN,0,,,
1978,cana,,90,2700,0,30000,2.5,0,EN,0,,,
1979,cana,,80,2400,0,30000,6.4,0,N,0,,,
1980,cana,,70,2100,0,30000,11.6,0,EN,0,,,
