ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1600,1920,0,1200,-10.7,,1039,LN,1,-1.9,,,
1975,arroz,,1700,2244,0,1320,-0.1,10,1049,N,0,-0.2,,,
1976,arroz,,1700,2137,0,1257,-3.4,-4.8,1058,LN,0,-1.1,,,
1977,arroz,,1000,1500,0,1500,17,19.3,1067,EN,0,1.1,,,
1978,arroz,,660,317,0,480,-61.9,-68,1077,EN,0,1.1,,,
1979,arroz,,403,588,0,1459,17.5,200,1087,N,0,0.2,,,
1980,arroz,,1600,1920,0,1200,-2,-17.8,1097,EN,0,0.7,,,
1981,arroz,,1600,2240,0,1400,15.8,16.7,1107,N,0,0.2,936,10,1
1982,arroz,,800,960,0,1200,0.6,-14.3,1117,N,0,0,1054,8,0
1983,arroz,,1000,1245,0,1245,5.4,3.8,1128,EN,1,2.5,1438,7,0
1984,arroz,,1000,1080,0,1080,-7.3,-13.3,1140,LN,0,-1,844,10,3
1985,arroz,,1000,850,0,850,-25.6,-21.3,1152,LN,0,-1,842,10,0
1986,arroz,,1009,991,0,982,-13.2,15.5,1164,N,0,-0.2,803,15,3
1987,arroz,,600,774,0,1290,13.3,31.3,1177,EN,1,1.5,986,11,0
1988,arroz,612,612,630,0,1029,-11,-20.2,1191,EN,0,0.9,704,14,0
1989,arroz,158,158,203,0,1285,8.9,24.8,1206,LN,1,-1.9,1176,11,0
1990,arroz,158,158,203,0.0044,1285,6.7,0,1221,N,0,0,871,8,0
1991,arroz,458,458,160,0.0041,349,-71.7,-72.8,1237,EN,0,0.5,819,11,0
1992,arroz,450,450,725,0.149,1611,26,200,1254,EN,1,2.1,1143,9,0
1993,arroz,350,350,420,1.2829,1200,-8.9,-25.5,1272,N,0,0.3,890,6,0
1994,arroz,200,200,240,40,1200,-11,0,1291,N,0,0.3,913,8,0
1995,arroz,200,200,297,53,1485,7.6,23.8,1311,EN,0,1.4,1000,9,0
1996,arroz,220,220,308,49,1400,-0.6,-5.7,1331,LN,0,-0.9,1184,6,0
1997,arroz,200,200,300,60,1500,4.6,7.1,1352,N,0,-0.3,1136,15,0
1998,arroz,200,200,260,70,1300,-11,-13.3,1374,EN,1,2.3,1484,7,0
1999,arroz,200,200,300,78,1500,1.3,15.4,1397,LN,1,-1.6,848,9,0
2000,arroz,225,225,425,104,1889,26.9,25.9,1420,LN,1,-1.6,753,7,0
2001,arroz,225,225,425,106,1889,27.3,0,1444,LN,0,-0.7,751,7,0
2002,arroz,225,225,445,115,1978,33.7,4.7,1469,N,0,-0.3,844,16,0
2003,arroz,200,200,300,144,1500,0.8,-24.2,1494,EN,0,1.2,905,10,0
2004,arroz,200,200,300,150,1500,-0.1,0,1520,N,0,0.3,988,10,0
2005,arroz,250,250,163,59,652,-56.9,-56.5,1547,EN,0,0.7,786,12,2
2006,arroz,250,250,375,101,1500,-2.3,130.1,1575,LN,0,-0.8,873,11,1
2007,arroz,250,250,375,113,1500,-5.2,0,1603,EN,0,0.9,681,12,0
2008,arroz,125,125,188,113,1504,-8.4,0.3,1633,LN,1,-1.5,950,10,0
2009,arroz,125,125,200,120,1600,-5.8,6.4,1663,LN,0,-0.8,802,16,0
2010,arroz,121,121,228,127,1884,6.7,17.8,1694,EN,1,1.6,1155,9,0
2011,arroz,100,100,180,90,1800,-2.5,-4.5,1726,LN,1,-1.6,1293,7,0
2012,arroz,100,100,200,105,2000,4.5,11.1,1758,LN,0,-1,823,12,0
2013,arroz,100,100,200,121,2000,1.9,0,1791,N,0,-0.4,962,10,0
2014,arroz,100,100,210,124,2100,4.7,5,1825,N,0,-0.3,939,11,0
2015,arroz,100,100,210,140,2100,2.9,0,1859,EN,0,0.6,985,16,1
2016,arroz,100,100,210,168,2100,1.7,0,1894,EN,1,2.4,1329,12,0
2017,arroz,80,80,160,154,2000,-3.9,-4.8,1929,LN,0,-1,859,6,0
2018,arroz,50,50,105,82,2100,0.4,5,1964,LN,0,-1.3,943,6,0
2019,arroz,50,50,105,87,2100,0.4,0,2000,EN,0,0.7,782,10,1
2020,arroz,50,50,105,105,2100,0.7,0,2037,N,0,0.2,643,8,0
2021,arroz,25,25,50,80,2000,-3.4,-4.8,2074,LN,0,-1.4,787,9,1
2022,arroz,25,25,50,110,2000,-2.3,0,2112,LN,0,-1.2,759,10,0
2023,arroz,20,20,40,80,2000,-0.7,0,2151,LN,0,-1,823,7,0
2024,arroz,20,20,41,82,2050,3.8,2.5,2190,EN,1,1.5,1242,8,8
1974,cana,,19,570,0,30000,-14.3,,23495,LN,1,-1.5,,,
1975,cana,,20,360,0,18000,-48.6,-40,23905,N,0,-0.1,,,
2000,cana,2,2,70,2,35000,0,,33967,LN,1,-1.7,753,7,0
2001,cana,2,2,70,2,35000,0,0,34217,LN,0,-0.6,751,7,0
2002,cana,2,2,70,5,35000,0,0,34441,N,0,-0.1,844,16,0
2003,cana,2,2,70,2,35000,0,0,34639,EN,0,0.9,905,10,0
2004,cana,2,2,70,4,35000,0,0,34810,N,0,0.3,988,10,0
2005,cana,2,2,70,14,35000,0,0,34954,EN,0,0.6,786,12,2
2006,cana,2,2,70,14,35000,0,0,35071,LN,0,-0.9,873,11,1
2007,cana,2,2,70,6,35000,0,0,35162,EN,0,0.6,681,12,0
2008,cana,5,5,180,9,36000,2.9,2.9,35230,LN,1,-1.6,950,10,0
2009,cana,2,2,70,11,35000,0,-2.8,35277,LN,0,-0.9,802,16,0
2010,cana,2,2,72,3,36000,2.9,2.9,35305,EN,1,1.5,1155,9,0
2011,cana,10,10,350,16,35000,0,-2.8,35318,LN,0,-1.4,1293,7,0
2012,cana,2,2,70,4,35000,0,0,35318,LN,0,-0.8,823,12,0
2013,cana,2,2,70,4,35000,0,0,35308,LN,0,-0.6,962,10,0
2014,cana,2,2,70,4,35000,0,0,35291,LN,0,-0.5,939,11,0
2015,cana,2,2,70,4,35000,0,0,35269,EN,0,0.5,985,16,1
2016,cana,2,2,70,4,35000,0,0,35243,EN,1,2.2,1329,12,0
2017,cana,2,2,70,4,35000,0,0,35214,LN,0,-0.7,859,6,0
2018,cana,2,2,70,5,35000,0,0,35184,LN,0,-1.1,943,6,0
2019,cana,2,2,70,5,35000,0,0,35152,EN,0,0.6,782,10,1
2020,cana,2,2,70,6,35000,0,0,35120,N,0,0.1,643,8,0
2021,cana,2,2,70,7,35000,0,0,35087,LN,0,-1.2,787,9,1
2022,cana,2,2,70,5,35000,0,0,35054,LN,0,-1.2,759,10,0
2023,cana,2,2,70,8,35000,0,0,35021,LN,0,-0.8,823,7,0
