ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,5000,7500,0,1500,-3.7,,LN,1,,,
1975,arroz,,4150,11205,0,2700,126.6,80,N,0,,,
1976,arroz,,4000,4800,0,1200,28.8,-55.6,LN,0,,,
1977,arroz,,3500,2730,0,780,1.8,-35,EN,0,,,
1978,arroz,,1680,655,0,390,-44.4,-50,EN,0,,,
1979,arroz,,948,235,0,248,-65.8,-36.4,N,0,,,
1980,arroz,,700,588,0,840,-2.2,200,EN,0,,,
1981,arroz,,300,720,0,2400,109.1,185.7,N,0,850,14,5
1982,arroz,,301,529,0,1757,19.5,-26.8,N,0,1223,8,0
1983,arroz,,180,585,0,3250,82.7,84.9,EN,1,1278,8,0
1984,arroz,,160,300,0,1875,-8.1,-42.3,LN,0,665,10,13
1985,arroz,,150,276,0,1840,-12.9,-1.9,LN,0,736,7,7
1986,arroz,,148,369,0,2493,18.7,35.5,N,0,697,16,18
1987,arroz,,141,312,0,2213,11.9,-11.2,EN,1,797,9,7
1988,arroz,100,100,147,0,1470,-13.7,-33.6,EN,0,802,9,4
1989,arroz,79,79,145,0,1835,30.7,24.9,LN,1,977,12,11
1990,arroz,75,75,74,0.0017,987,-14.3,-46.2,N,0,905,11,3
1991,arroz,75,75,53,0.0011,707,-25.8,-28.4,EN,0,705,9,12
1992,arroz,70,70,45,0.0092,643,-34.5,-9,EN,1,965,16,6
1993,arroz,70,70,70,0.2684,1000,-7.7,55.6,EN,0,1010,15,7
1994,arroz,100,100,170,29,1700,32.9,70,N,0,1090,11,11
1995,arroz,150,150,240,28,1600,9.6,-5.9,EN,0,983,9,7
1996,arroz,100,100,162,24,1620,-0.4,1.2,LN,0,1024,6,6
1997,arroz,100,100,180,30,1800,5.3,11.1,N,0,1190,8,0
1998,arroz,75,75,126,34,1680,-4.4,-6.7,EN,1,1121,7,18
1999,arroz,75,75,126,33,1680,-4.7,0,LN,1,1086,10,10
2001,arroz,75,75,135,30,1800,7.9,,LN,0,859,6,13
2002,arroz,75,75,113,28,1507,-3.8,-16.3,N,0,846,13,30
1981,cana,,40,2120,0,53000,56.3,,N,0,850,14,5
1982,cana,,5,210,0,42000,-3,-20.8,N,0,1223,8,0
1983,cana,,40,1712,0,42800,-20.2,1.9,EN,1,1278,8,0
1984,cana,,23,917,0,39870,-37.4,-6.8,LN,0,665,10,13
1991,cana,11,11,1628,0.0025,148000,23.8,,EN,0,705,9,12
1992,cana,24,24,2544,0.0648,106000,-8.8,-28.4,EN,1,965,16,6
1993,cana,24,24,2784,1.1996,116000,7.4,9.4,EN,0,1010,15,7
1994,cana,24,24,1991,20,82958,-14.7,-28.5,N,0,1090,11,11
1995,cana,24,24,2375,33,98958,11.6,19.3,EN,0,983,9,7
1996,cana,24,24,2307,32,96125,16.8,-2.9,LN,0,1024,6,6
1997,cana,24,24,1534,23,63917,-17.8,-33.5,N,0,1190,8,0
1998,cana,24,24,1638,27,68250,-9,6.8,EN,1,1121,7,18
1999,cana,18,18,1539,20,85500,15.4,25.3,LN,1,1086,10,10
2000,cana,18,18,1177,26,65389,-13.5,-23.5,LN,1,827,8,8
2001,cana,18,18,1530,35,85000,8.6,30,LN,0,859,6,13
2002,cana,18,18,1530,46,85000,5,0,N,0,846,13,30
2003,cana,18,18,1530,43,85000,2.5,0,EN,1,1054,17,34
2007,cana,4,4,240,8,60000,-34.7,,EN,0,1078,11,20
2008,cana,208,208,22077,773,106139,17.4,76.9,LN,1,933,7,16
2009,cana,208,208,18720,655,90000,2.1,-15.2,LN,0,981,14,24
2010,cana,208,208,22048,639,106000,24.6,17.8,EN,1,1436,9,19
2011,cana,16,16,1056,51,66000,-19.6,-37.7,LN,1,865,6,8
2012,cana,16,16,1100,58,68750,-12.6,4.2,LN,0,884,13,23
2013,cana,77,77,5833,280,75753,1.3,10.2,LN,0,1039,9,30
2014,cana,61,61,4148,236,68000,-3.9,-10.2,N,0,915,11,27
2015,cana,61,61,4148,236,68000,2.4,0,EN,0,939,11,23
2016,cana,60,60,3900,228,65000,4.5,-4.4,EN,1,1755,9,17
1974,feijao,,2500,2112,0,845,23.4,,LN,1,,,
1975,feijao,,1700,1107,0,651,6.7,-22.9,N,0,,,
1976,feijao,,1000,420,0,420,-23.6,-35.5,LN,0,,,
1977,feijao,,550,267,0,485,-4.1,15.6,EN,0,,,
1978,feijao,,400,115,0,288,-39.3,-40.8,EN,0,,,
1979,feijao,,330,99,0,300,-34.3,4.3,N,0,,,
1980,feijao,,250,84,0,336,-26,12,EN,0,,,
1981,feijao,,220,104,0,473,4,40.7,N,0,850,14,5
1982,feijao,,40,34,0,850,73.4,79.8,N,0,1223,8,0
1983,feijao,,15,13,0,867,63.1,2,EN,1,1278,8,0
1984,feijao,,316,118,0,373,-30.1,-56.9,LN,0,665,10,13
1985,feijao,,200,116,0,580,9.9,55.3,LN,0,736,7,7
1986,feijao,,81,38,0,469,-9.3,-19.1,N,0,697,16,18
1987,feijao,,115,84,0,730,49.2,55.7,EN,1,797,9,7
1988,feijao,60,48,11,0,229,-50.3,-68.6,EN,0,802,9,4
1989,feijao,58,50,19,0,380,-14,65.8,LN,1,977,12,11
1990,feijao,110,57,28,2e-04,491,15.9,29.3,N,0,905,11,3
1991,feijao,166,166,61,0.003,367,-10.8,-25.2,EN,0,705,9,12
1992,feijao,155,155,62,0.0307,400,-1.4,8.9,EN,1,965,16,6
1993,feijao,210,210,104,2.6491,495,22.6,23.8,EN,0,1010,15,7
1994,feijao,220,40,17,10,425,4.5,-14.2,N,0,1090,11,11
1995,feijao,310,308,148,57,481,13.5,13.1,EN,0,983,9,7
1996,feijao,200,200,50,35,250,-46.3,-48,LN,0,1024,6,6
1998,feijao,256,256,109,101,426,-26,,EN,1,1121,7,18
1999,feijao,376,376,253,153,673,7.4,58,LN,1,1086,10,10
2001,feijao,135,135,122,81,904,20.9,,LN,0,859,6,13
2002,feijao,140,140,108,81,771,-3.2,-14.6,N,0,846,13,30
2003,feijao,80,80,84,97,1050,25.1,36.1,EN,1,1054,17,34
2004,feijao,25,25,24,18,960,9.2,-8.6,N,0,716,10,19
2005,feijao,40,40,32,36,800,-12.4,-16.7,EN,0,952,15,17
2006,feijao,70,70,53,55,757,-19.7,-5.4,LN,0,966,15,16
2007,feijao,60,60,45,38,750,-22.3,-0.9,EN,0,1078,11,20
2009,feijao,24,24,26,25,1083,9.7,,LN,0,981,14,24
2010,feijao,30,30,40,52,1333,34.5,23.1,EN,1,1436,9,19
2011,feijao,20,20,21,29,1050,5.8,-21.2,LN,1,865,6,8
2013,feijao,30,30,27,54,900,-8.1,,LN,0,1039,9,30
2014,feijao,53,53,47,40,887,-8.1,-1.5,N,0,915,11,27
2015,feijao,2,2,2,3,1000,5.6,12.8,EN,0,939,11,23
1974,milho,,4000,8400,0,2100,26.3,,LN,1,,,
1975,milho,,3300,10176,0,3084,69.4,46.8,N,0,,,
1976,milho,,4500,7770,0,1727,-12.4,-44,LN,0,,,
1977,milho,,4200,6492,0,1546,-27.2,-10.5,EN,0,,,
1978,milho,,3400,4692,0,1380,-39.4,-10.7,EN,0,,,
1979,milho,,3000,2422,0,807,-66.7,-41.5,N,0,,,
1980,milho,,2100,3755,0,1788,-30.2,121.5,EN,0,,,
1981,milho,,2300,6300,0,2739,1.4,53.2,N,0,850,14,5
1982,milho,,2600,9360,0,3600,26.7,31.4,N,0,1223,8,0
1983,milho,,1700,6760,0,3976,34.2,10.5,EN,1,1278,8,0
1984,milho,,1584,5386,0,3400,9.1,-14.5,LN,0,665,10,13
1985,milho,,1995,6640,0,3328,0.9,-2.1,LN,0,736,7,7
1986,milho,,1520,3604,0,2371,-30.7,-28.8,N,0,697,16,18
1987,milho,,2000,7056,0,3528,2.9,48.8,EN,1,797,9,7
