ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,cana,,40,1600,0,40000,,,N,0,,,
2010,cana,20,20,1200,66,60000,,,EN,1,216,26,20
2011,cana,20,20,1200,88,60000,,0,LN,1,231,27,2
1974,feijao,,2150,774,0,360,-10.2,,LN,1,,,
1975,feijao,,1835,783,0,427,18.7,18.5,N,0,,,
1976,feijao,,2150,774,0,360,12.2,-15.6,LN,0,,,
1977,feijao,,3000,600,0,200,-29.9,-44.4,EN,0,,,
1978,feijao,,3000,600,0,200,-20.9,0,EN,0,,,
1979,feijao,,4250,1275,0,300,34.3,50,N,0,,,
1980,feijao,,5000,877,0,175,-11.1,-41.5,EN,0,,,
1981,feijao,,3060,459,0,150,-13.9,-14.5,N,0,384,23,0
1982,feijao,,4000,1400,0,350,127.1,133.3,N,0,211,34,0
1983,feijao,,600,72,0,120,-12.9,-65.7,EN,1,275,48,0
1984,feijao,,4000,1200,0,300,140.1,150,LN,0,179,30,0
1985,feijao,,2150,288,0,134,16.3,-55.3,LN,0,394,56,0
1986,feijao,,2200,124,0,56,-48.5,-57.9,N,0,283,21,0
1987,feijao,,500,10,0,20,-81.3,-64.5,EN,1,283,18,0
1988,feijao,1800,1800,108,0,60,-44,200,EN,0,194,56,3
1989,feijao,1800,1200,85,1e-04,71,-36.4,18.1,LN,1,190,24,3
1990,feijao,1400,1400,323,0.0051,231,91.1,200,N,0,146,25,0
1991,feijao,2500,1560,429,0.0276,275,95.5,19.2,EN,0,115,21,1
1992,feijao,2495,575,71,0.0502,123,-27,-55.1,EN,1,416,52,0
1993,feijao,1600,400,14,0.2022,35,-82.1,-71.7,EN,0,60,50,0
1994,feijao,2700,2160,516,248,239,4,200,N,0,187,17,7
1995,feijao,2800,2800,2560,1459,914,235.3,200,EN,0,182,32,2
1996,feijao,2800,2800,2472,2027,883,189.6,-3.4,LN,0,236,26,0
1997,feijao,1500,1500,1110,722,740,127.4,-16.2,N,0,381,18,0
1998,feijao,70,70,25,14,357,3.6,-51.7,EN,1,77,41,45
1999,feijao,600,180,72,55,400,11,12,LN,1,161,24,0
2000,feijao,1000,1000,420,546,420,13.6,5,LN,1,277,18,0
2001,feijao,1000,1000,600,714,600,60.4,42.9,LN,0,214,32,0
2002,feijao,1700,900,234,162,260,-31,-56.7,N,0,410,11,0
2003,feijao,1700,500,114,149,228,-40,-12.3,EN,1,233,20,9
2004,feijao,600,600,215,312,358,-6.4,57.2,N,0,490,18,1
2005,feijao,550,550,220,373,400,4.3,11.6,EN,0,121,30,6
2006,feijao,850,850,340,537,400,4.2,0,LN,0,157,37,0
2007,feijao,850,850,765,1052,900,131.7,125,EN,0,248,31,1
2008,feijao,850,850,750,975,882,123.4,-2,LN,1,218,22,8
2009,feijao,850,850,750,1121,882,121.8,0,LN,0,307,25,23
2010,feijao,600,600,260,624,433,10.6,-50.9,EN,1,216,26,20
2011,feijao,1400,1400,560,1323,400,4.9,-7.7,LN,1,231,27,2
2012,feijao,1050,1050,420,1212,400,6.6,0,LN,0,224,16,2
2013,feijao,420,420,174,435,414,11.6,3.6,LN,0,130,21,1
2014,feijao,500,500,160,333,320,-12.7,-22.8,N,0,196,20,3
2015,feijao,500,500,80,220,160,-56.4,-50,EN,0,175,21,8
2016,feijao,1000,1000,336,2856,336,-9.4,110,EN,1,365,36,14
2017,feijao,500,500,160,528,320,-14.9,-4.8,LN,0,103,25,30
2018,feijao,500,450,162,370,360,-6.3,12.5,LN,0,241,18,11
2019,feijao,400,75,28,112,373,-5.5,3.7,EN,0,309,20,11
2020,feijao,480,380,194,1067,511,25.2,36.7,N,0,197,35,45
2021,feijao,480,216,88,431,407,-3.7,-20.2,LN,1,125,20,0
2022,feijao,480,240,115,616,479,8.6,17.6,LN,0,344,12,18
2023,feijao,480,240,108,683,450,-2.7,-6.1,LN,0,392,14,8
2024,feijao,480,240,115,671,479,-1.5,6.5,EN,1,287,11,31
1974,milho,,3450,1512,0,438,-30,,LN,1,,,
1975,milho,,2960,1776,0,600,0.5,36.9,N,0,,,
1976,milho,,1700,1105,0,650,13.2,8.3,LN,0,,,
1977,milho,,8000,4800,0,600,7.7,-7.7,EN,0,,,
1978,milho,,8000,4800,0,600,10,0,EN,0,,,
1979,milho,,8000,6480,0,810,50,35,N,0,,,
1980,milho,,6791,4584,0,675,24.8,-16.7,EN,0,,,
1981,milho,,4480,1344,0,300,-45.2,-55.6,N,0,384,23,0
1982,milho,,5100,3570,0,700,25.1,133.3,N,0,211,34,0
1983,milho,,750,135,0,180,-68.9,-74.3,EN,1,275,48,0
1984,milho,,4280,3852,0,900,49.8,200,LN,0,179,30,0
1985,milho,,2700,1080,0,400,-36.3,-55.6,LN,0,394,56,0
1986,milho,,2700,1620,0,600,-9.6,50,N,0,283,21,0
1987,milho,,2700,324,0,120,-83.5,-80,EN,1,283,18,0
1988,milho,2500,2500,2250,0,900,11.1,200,EN,0,194,56,3
1989,milho,2500,2500,3000,6e-04,1200,33.7,33.3,LN,1,190,24,3
1990,milho,1800,1700,2040,0.0108,1200,24.4,0,N,0,146,25,0
1991,milho,4500,4500,6750,0.1678,1500,45.7,25,EN,0,115,21,1
1992,milho,4000,920,313,0.0591,340,-69.1,-77.3,EN,1,416,52,0
1993,milho,2500,500,60,0.5455,120,-89.5,-64.7,EN,0,60,50,0
1994,milho,4000,3800,4200,336,1105,-3.5,200,N,0,187,17,7
1995,milho,5000,5000,7000,1190,1400,25.3,26.7,EN,0,182,32,2
1996,milho,4000,4000,5280,1214,1320,20.7,-5.7,LN,0,236,26,0
1997,milho,3200,3200,4800,816,1500,40.8,13.6,N,0,381,18,0
1998,milho,300,300,270,43,900,-11.7,-40,EN,1,77,41,45
1999,milho,1000,300,198,50,660,-33,-26.7,LN,1,161,24,0
2000,milho,3000,3000,1800,432,600,-37.6,-9.1,LN,1,277,18,0
2001,milho,3000,3000,3600,1080,1200,28.2,100,LN,0,214,32,0
2002,milho,2400,2400,1440,315,600,-34.2,-50,N,0,410,11,0
2003,milho,2400,2400,2880,1440,1200,34.2,100,EN,1,233,20,9
2004,milho,3000,3000,2400,1058,800,-11.4,-33.3,N,0,490,18,1
2005,milho,3000,3000,2700,1206,900,-3.3,12.5,EN,0,121,30,6
2006,milho,5000,5000,4500,1868,900,-4.3,0,LN,0,157,37,0
2007,milho,4000,4000,3200,1056,800,-13.4,-11.1,EN,0,248,31,1
2008,milho,4000,4000,4800,1824,1200,33.2,50,LN,1,218,22,8
2009,milho,4000,4000,4800,1584,1200,36.3,0,LN,0,307,25,23
2010,milho,3000,3000,2400,1080,800,-4.9,-33.3,EN,1,216,26,20
2011,milho,4000,4000,3600,1728,900,14.8,12.5,LN,1,231,27,2
2012,milho,4500,4500,2125,1513,472,-37.5,-47.5,LN,0,224,16,2
2013,milho,2400,2400,1950,1365,812,6.2,72.1,LN,0,130,21,1
2014,milho,6000,5770,4039,2692,700,-11.2,-13.8,N,0,196,20,3
2015,milho,6000,6000,1170,846,195,-76.3,-72.1,EN,0,175,21,8
2016,milho,2400,2400,1536,1407,640,-26,200,EN,1,365,36,14
2017,milho,3000,3000,3600,2279,1200,30.6,87.5,LN,0,103,25,30
2018,milho,3000,2700,3240,2689,1200,22.2,0,LN,0,241,18,11
2019,milho,1000,100,30,27,300,-71.6,-75,EN,0,309,20,11
2020,milho,1100,990,2178,2553,2200,93,200,N,0,197,35,45
2021,milho,1100,495,916,1538,1851,49.8,-15.9,LN,1,125,20,0
2022,milho,1100,770,1211,2170,1573,17.2,-15,LN,0,344,12,18
2023,milho,1100,770,980,1509,1273,-12.8,-19.1,LN,0,392,14,8
2024,milho,1100,770,1001,1444,1300,-18.1,2.1,EN,1,287,11,31
2003,milho1,2400,2400,2880,,1200,,,EN,1,233,20,9
2004,milho1,3000,3000,2400,,800,,-33.3,N,0,490,18,1
2005,milho1,3000,3000,2700,,900,,12.5,EN,0,121,30,6
2006,milho1,5000,5000,4500,,900,,0,LN,0,157,37,0
2007,milho1,4000,4000,3200,,800,,-11.1,EN,0,248,31,1
2008,milho1,4000,4000,4800,,1200,,50,LN,1,218,22,8
2009,milho1,4000,4000,4800,,1200,,0,LN,0,307,25,23
2010,milho1,3000,3000,2400,,800,,-33.3,EN,1,216,26,20
2012,milho1,4000,4000,2000,,500,,,LN,0,224,16,2
2014,milho1,3000,3000,2100,,700,,,N,0,196,20,3
2015,milho1,3000,3000,630,,210,,-70,EN,0,175,21,8
2016,milho1,2400,2400,1536,,640,,200,EN,1,365,36,14
2017,milho1,3000,3000,3600,,1200,,87.5,LN,0,103,25,30
2018,milho1,3000,2700,3240,,1200,,0,LN,0,241,18,11
2011,milho2,4000,4000,3600,,900,,,LN,1,231,27,2
2012,milho2,500,500,125,,250,,-72.2,LN,0,224,16,2
2013,milho2,2400,2400,1950,,812,,200,LN,0,130,21,1
2014,milho2,3000,2770,1939,,700,,-13.8,N,0,196,20,3
2015,milho2,3000,3000,540,,180,,-74.3,EN,0,175,21,8
2019,milho2,1000,100,30,,300,,,EN,0,309,20,11
2020,milho2,1100,990,2178,,2200,,200,N,0,197,35,45
2021,milho2,1100,495,916,,1851,,-15.9,LN,1,125,20,0
2022,milho2,1100,770,1211,,1573,,-15,LN,0,344,12,18
2023,milho2,1100,770,980,,1273,,-19.1,LN,0,392,14,8
2024,milho2,1100,770,1001,,1300,,2.1,EN,1,287,11,31
