ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,cana,,15,375,0,25000,1.6,,EN,0,,,
1979,cana,,15,330,0,22000,-4.2,-12,N,0,,,
1980,cana,,15,330,0,22000,-0.1,0,EN,0,,,
1981,cana,,10,220,0,22000,1,0,N,0,435,15,4
1982,cana,,10,220,0,22000,0,0,N,0,166,22,11
1983,cana,,10,220,0,22000,0,0,EN,1,409,43,15
1984,cana,,10,185,0,18500,-15.9,-15.9,LN,0,131,31,28
1985,cana,,10,220,0,22000,-0.6,18.9,LN,0,337,12,13
1986,cana,,6,132,0,22000,0.4,0,N,0,401,11,1
1987,cana,,10,220,0,22000,2.4,0,EN,0,199,11,6
1988,cana,10,10,200,0,20000,-6.5,-9.1,EN,0,287,51,28
1989,cana,10,10,220,0,22000,2.5,10,LN,1,313,33,7
1990,cana,10,10,220,7e-04,22000,-0.6,0,N,0,372,20,1
1991,cana,10,10,220,0.004,22000,4.3,0,N,0,239,14,10
1992,cana,10,10,300,0.0327,30000,59.7,36.4,EN,1,433,42,7
1993,cana,10,10,150,0.2727,15000,-1.1,-50,N,0,133,31,3
1974,feijao,,913,361,0,395,13.4,,LN,1,,,
1975,feijao,,1300,624,0,480,29,21.4,LN,0,,,
1976,feijao,,178,5,0,28,-92.8,-94.1,LN,1,,,
1977,feijao,,6000,1527,0,254,-37.7,200,EN,0,,,
1978,feijao,,4924,2726,0,554,31.9,117.5,EN,0,,,
1979,feijao,,6371,1736,0,272,-36.2,-50.8,N,0,,,
1980,feijao,,8506,6050,0,711,64.9,161,EN,0,,,
1981,feijao,,11225,4921,0,438,1.4,-38.4,N,0,435,15,4
1982,feijao,,14393,9450,0,657,53,49.8,N,0,166,22,11
1983,feijao,,3776,1180,0,312,-26.4,-52.4,EN,1,409,43,15
1984,feijao,,10998,6541,0,595,44.3,90.3,LN,0,131,31,28
1985,feijao,,20000,5400,0,270,-31,-54.6,LN,0,337,12,13
1986,feijao,,22000,9240,0,420,12.6,55.6,N,0,401,11,1
1987,feijao,,18000,8370,1e-04,465,31.1,10.7,EN,0,199,11,6
1988,feijao,12000,10800,3294,3e-04,305,-7.9,-34.4,EN,0,287,51,28
1989,feijao,11919,10728,2146,9e-04,200,-36,-34.4,LN,1,313,33,7
1990,feijao,8143,8143,1466,0.0335,180,-41.5,-10,N,0,372,20,1
1991,feijao,11250,10125,4252,0.3822,420,27.3,133.3,N,0,239,14,10
1992,feijao,6000,6000,1200,1.8327,200,-45.6,-52.4,EN,1,433,42,7
1993,feijao,1000,600,60,1.8545,100,-74.7,-50,N,0,133,31,3
1994,feijao,8150,8150,4475,2238,549,30.8,200,N,0,153,36,20
1995,feijao,6650,6650,4315,2158,649,43.4,18.2,EN,0,111,30,25
1996,feijao,6150,6150,3390,1695,551,16.1,-15,LN,0,198,41,15
1997,feijao,7080,7080,3890,1595,549,14.4,-0.3,N,0,418,15,4
1998,feijao,6600,6600,3950,4740,598,24.7,8.9,EN,1,158,29,63
1999,feijao,8000,8000,4000,2320,500,3.8,-16.5,LN,1,112,36,12
2000,feijao,7000,7000,2730,1365,390,-19,-22,LN,1,326,25,2
2001,feijao,5000,5000,1800,1404,360,-24.2,-7.7,LN,0,388,14,5
2002,feijao,6000,6000,2160,1901,360,-22.7,0,N,0,339,20,0
2003,feijao,6000,6000,1800,1980,300,-34.7,-16.7,EN,0,169,39,21
2004,feijao,6700,6700,3025,3025,451,-2.1,50.5,N,0,443,22,5
2005,feijao,6700,6700,4780,4015,713,53,58,EN,0,226,42,19
2006,feijao,6500,6500,2340,1638,360,-22.9,-49.5,LN,0,181,48,30
2007,feijao,6500,6500,4680,16848,720,54.3,100,EN,0,392,40,27
2008,feijao,6480,6480,4199,6299,648,38.5,-10,LN,1,163,29,9
2009,feijao,6500,6500,2340,2106,360,-22.6,-44.4,LN,0,109,42,41
2010,feijao,5008,5008,2525,3661,504,11.7,40.1,EN,1,240,32,25
2011,feijao,4803,4803,1168,1937,243,-43.6,-51.8,LN,1,338,37,16
2012,feijao,3390,330,62,101,188,-54.4,-22.7,LN,0,150,28,10
2013,feijao,4820,4820,2431,4564,504,29.4,168.4,N,0,121,23,50
2014,feijao,4820,4820,1548,1550,321,-11.7,-36.3,N,0,359,19,10
2015,feijao,3620,3620,2604,5204,719,108.6,124,EN,0,259,25,8
2016,feijao,3610,3610,722,3247,200,-39.9,-72.2,EN,1,227,46,51
2017,feijao,3600,3600,2160,4018,600,86.4,200,N,0,58,58,58
2018,feijao,3500,3500,700,1645,200,-36.5,-66.7,LN,0,180,21,28
2019,feijao,4200,4200,1008,2520,240,-23.3,20,EN,0,255,26,52
2020,feijao,3600,3600,756,3780,210,-32.9,-12.5,EN,0,292,35,45
2021,feijao,3100,3100,930,4650,300,-5.3,42.9,LN,0,156,26,39
2022,feijao,2800,2800,840,3851,300,-7.4,0,LN,0,358,16,12
2023,feijao,2080,2080,582,1938,280,-16.5,-6.7,LN,0,365,14,7
2024,feijao,2080,2080,1040,3975,500,43.2,78.7,EN,1,242,27,77
1974,milho,,1200,1440,0,1200,52.9,,LN,1,,,
1975,milho,,1300,755,0,581,-19.2,-51.6,LN,0,,,
1976,milho,,178,103,0,579,-12.2,-0.4,LN,1,,,
1977,milho,,5493,2973,0,541,-10.8,-6.5,EN,0,,,
1978,milho,,5660,3429,0,606,7.6,11.9,EN,0,,,
1979,milho,,7110,2151,0,303,-42.5,-50.1,N,0,,,
1980,milho,,5787,2893,0,500,1.1,65.2,EN,0,,,
1981,milho,,11316,3123,0,276,-41.3,-44.8,N,0,435,15,4
1982,milho,,14726,16088,0,1092,141.2,200,N,0,166,22,11
1983,milho,,2150,258,0,120,-72.6,-89,EN,1,409,43,15
1984,milho,,9651,3571,0,370,-14.6,200,LN,0,131,31,28
1985,milho,,19747,12874,0,652,48.9,76.2,LN,0,337,12,13
1986,milho,,22000,12716,0,578,31.6,-11.3,N,0,401,11,1
1987,milho,,18000,8226,1e-04,457,6.8,-20.9,EN,0,199,11,6
1988,milho,12000,10800,6480,2e-04,600,46.1,31.3,EN,0,287,51,28
1989,milho,11919,10728,3218,4e-04,300,-24.5,-50,LN,1,313,33,7
1990,milho,8143,8143,997,0.0079,122,-69.1,-59.2,N,0,372,20,1
1991,milho,11250,11250,9450,0.2864,840,104,200,N,0,239,14,10
1992,milho,6000,6000,600,0.3491,100,-77,-88.1,EN,1,433,42,7
1993,milho,1000,600,36,0.3927,60,-86.9,-40,N,0,133,31,3
1994,milho,8000,8000,4800,720,600,22.5,200,N,0,153,36,20
1995,milho,6500,6500,3900,507,600,12.2,0,EN,0,111,30,25
1996,milho,6000,6000,3600,540,600,5,0,LN,0,198,41,15
1997,milho,7000,7000,4200,672,600,0.2,0,N,0,418,15,4
1998,milho,6500,6500,5850,1053,900,43.3,50,EN,1,158,29,63
1999,milho,8000,8000,7200,1296,900,37.3,0,LN,1,112,36,12
2000,milho,7100,7100,4473,738,630,-5.6,-30,LN,1,326,25,2
2001,milho,5000,5000,2250,529,450,-32.3,-28.6,LN,0,388,14,5
2002,milho,6000,5400,2916,962,540,-18.7,20,N,0,339,20,0
2003,milho,6000,6000,4320,1728,720,5.3,33.3,EN,0,169,39,21
2004,milho,6500,6500,4095,1351,630,-12.6,-12.5,N,0,443,22,5
2005,milho,6500,6500,5460,1365,840,9.8,33.3,EN,0,226,42,19
2006,milho,6500,6500,5265,1580,810,-0.7,-3.6,LN,0,181,48,30
