ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,cana,26,26,936,168,36000,2.4,0,EN,0,1079,11,12
2020,cana,26,26,702,139,27000,-20.6,-25,N,0,815,18,26
2021,cana,26,26,936,189,36000,10.6,33.3,LN,1,708,22,8
2022,cana,26,26,655,197,25192,-18.4,-30,LN,0,681,9,31
2023,cana,26,26,663,184,25500,-12,1.2,LN,0,576,9,28
2024,cana,10,10,300,84,30000,11.6,17.6,EN,1,1162,6,18
2001,feijao,62,62,86,54,1387,-0.6,,LN,0,1289,10,2
2002,feijao,62,62,86,71,1387,7,0,N,0,765,7,13
2003,feijao,54,54,62,80,1148,-6.1,-17.2,EN,1,1234,6,10
2004,feijao,54,54,62,54,1148,-2.3,0,N,0,949,5,5
2005,feijao,50,50,48,62,960,-16.1,-16.4,EN,0,675,12,15
2006,feijao,50,50,60,96,1200,5.3,25,LN,0,940,6,17
2007,feijao,50,50,60,120,1200,5.7,0,EN,0,942,11,14
2008,feijao,53,53,63,145,1189,5.2,-0.9,LN,1,862,11,1
2009,feijao,53,53,63,144,1189,10.3,0,LN,0,1109,6,3
2010,feijao,58,58,36,67,621,-38.9,-47.8,EN,1,1056,9,9
2011,feijao,58,58,69,139,1190,20.1,91.7,LN,1,912,7,3
2012,feijao,57,57,54,141,947,-15,-20.4,LN,0,614,7,13
2013,feijao,55,55,60,143,1091,-13.9,15.2,LN,0,973,12,10
2014,feijao,47,47,83,375,1766,24.3,61.9,N,0,1116,6,24
2015,feijao,30,30,54,192,1800,18.8,1.9,EN,0,1068,9,8
2016,feijao,30,30,30,145,1000,-35.5,-44.4,EN,1,1448,11,4
2017,feijao,20,20,30,162,1500,-2.9,50,LN,0,1061,9,3
2018,feijao,20,20,30,129,1500,2.4,0,LN,0,932,10,4
2019,feijao,10,10,16,62,1600,13.2,6.7,EN,0,1079,11,12
2020,feijao,10,10,12,48,1200,-11.8,-25,N,0,815,18,26
2021,feijao,10,10,22,88,2200,68.1,83.3,LN,1,708,22,8
2022,feijao,10,8,8,46,1000,-19.7,-54.5,LN,0,681,9,31
2023,feijao,6,6,9,52,1500,28,50,LN,0,576,9,28
2024,feijao,6,6,6,31,1000,-8.6,-33.3,EN,1,1162,6,18
2001,milho,1406,1406,4640,789,3300,-4.8,,LN,0,1289,10,2
2002,milho,1406,1406,4640,1063,3300,4.4,0,N,0,765,7,13
2003,milho,1406,1406,5062,1548,3600,20.9,9.1,EN,1,1234,6,10
2004,milho,1540,1540,3881,1281,2520,-13.6,-30,N,0,949,5,5
2005,milho,1240,1140,2280,714,2000,-32.2,-20.6,EN,0,675,12,15
2006,milho,1400,1400,4200,950,3000,-2.4,50,LN,0,940,6,17
2007,milho,1350,1350,4860,2430,3600,6.9,20,EN,0,942,11,14
2008,milho,1300,1300,5850,2393,4500,22.4,25,LN,1,862,11,1
2009,milho,1300,1300,4680,1576,3600,-4.3,-20,LN,0,1109,6,3
2010,milho,1100,880,3168,908,3600,-6.6,0,EN,1,1056,9,9
2011,milho,700,700,2730,1162,3900,-2.2,8.3,LN,1,912,7,3
2012,milho,600,200,600,280,3000,-32.1,-23.1,LN,0,614,7,13
2013,milho,500,500,3000,1439,6000,22.6,100,LN,0,973,12,10
2014,milho,300,300,1620,696,5400,1,-10,N,0,1116,6,24
2015,milho,500,500,3000,1229,6000,7.2,11.1,EN,0,1068,9,8
2016,milho,500,500,2550,1611,5100,-10.8,-15,EN,1,1448,11,4
2017,milho,500,500,2700,1288,5400,-5.3,5.9,LN,0,1061,9,3
2018,milho,300,300,1800,924,6000,7.5,11.1,LN,0,932,10,4
2019,milho,350,350,2156,1223,6160,14.5,2.7,EN,0,1079,11,12
2020,milho,350,350,1326,1013,3789,-26.5,-38.5,N,0,815,18,26
2021,milho,430,430,2096,2838,4874,-1,28.7,LN,1,708,22,8
2022,milho,420,420,1197,1860,2850,-38.9,-41.5,LN,0,681,9,31
2023,milho,550,550,2640,3681,4800,9.2,68.4,LN,0,576,9,28
2024,milho,550,520,2128,1945,4092,-0.8,-14.7,EN,1,1162,6,18
2003,milho1,1406,1406,5062,,3600,21.3,,EN,1,1234,6,10
2004,milho1,1540,1540,3881,,2520,-14.5,-30,N,0,949,5,5
2005,milho1,1240,1140,2280,,2000,-34,-20.6,EN,0,675,12,15
2006,milho1,1400,1400,4200,,3000,-6.7,50,LN,0,940,6,17
2007,milho1,1350,1350,4860,,3600,4.6,20,EN,0,942,11,14
2008,milho1,1300,1300,5850,,4500,16.2,25,LN,1,862,11,1
2009,milho1,1300,1300,4680,,3600,-5.2,-20,LN,0,1109,6,3
2010,milho1,1100,880,3168,,3600,-3.2,0,EN,1,1056,9,9
2011,milho1,700,700,2730,,3900,1.2,8.3,LN,1,912,7,3
2012,milho1,600,200,600,,3000,-32.8,-23.1,LN,0,614,7,13
2013,milho1,500,500,3000,,6000,17.1,100,LN,0,973,12,10
2014,milho1,300,300,1620,,5400,-0.5,-10,N,0,1116,6,24
2015,milho1,500,500,3000,,6000,6.9,11.1,EN,0,1068,9,8
2016,milho1,500,500,2550,,5100,-8.6,-15,EN,1,1448,11,4
2017,milho1,500,500,2700,,5400,-4.9,5.9,LN,0,1061,9,3
2018,milho1,300,300,1800,,6000,5.6,11.1,LN,0,932,10,4
2019,milho1,350,350,2156,,6160,11.7,2.7,EN,0,1079,11,12
2020,milho1,350,350,1326,,3789,-27.3,-38.5,N,0,815,18,26
2021,milho1,430,430,2096,,4874,-0.5,28.7,LN,1,708,22,8
2022,milho1,420,420,1197,,2850,-38.4,-41.5,LN,0,681,9,31
2023,milho1,550,550,2640,,4800,9.6,68.4,LN,0,576,9,28
2024,milho1,550,520,2128,,4092,-1.2,-14.7,EN,1,1162,6,18
2001,soja,198,198,356,117,1798,-3.4,,LN,0,1289,10,2
2002,soja,198,198,356,166,1798,2.8,0,N,0,765,7,13
2003,soja,70,70,140,79,2000,18,11.2,EN,1,1234,6,10
2004,soja,40,40,52,37,1300,-23.3,-35,N,0,949,5,5
2005,soja,100,100,60,30,600,-65.6,-53.8,EN,0,675,12,15
2006,soja,75,75,128,51,1707,-7.3,184.4,LN,0,940,6,17
2007,soja,90,90,180,162,2000,-1.6,17.2,EN,0,942,11,14
2008,soja,80,80,192,148,2400,7.4,20,LN,1,862,11,1
2009,soja,50,50,120,93,2400,1.7,0,LN,0,1109,6,3
2010,soja,80,48,115,65,2396,1,-0.2,EN,1,1056,9,9
2011,soja,100,98,235,156,2398,1.8,0.1,LN,1,912,7,3
2012,soja,100,100,192,171,1920,-17.5,-19.9,LN,0,614,7,13
2013,soja,100,100,240,218,2400,1,25,LN,0,973,12,10
2014,soja,130,130,312,326,2400,-1.9,0,N,0,1116,6,24
2015,soja,100,100,270,272,2700,5.2,12.5,EN,0,1068,9,8
2016,soja,100,100,250,255,2500,-6.8,-7.4,EN,1,1448,11,4
2017,soja,110,110,330,315,3000,8.5,20,LN,0,1061,9,3
2018,soja,150,150,405,483,2700,-2.1,-10,LN,0,932,10,4
2019,soja,200,200,540,605,2700,0.9,0,EN,0,1079,11,12
2020,soja,240,240,371,548,1546,-39.9,-42.7,N,0,815,18,26
2021,soja,320,320,1056,2832,3300,34.7,113.5,LN,1,708,22,8
2022,soja,350,350,636,1945,1817,-22,-44.9,LN,0,681,9,31
2023,soja,400,400,840,1959,2100,-4.8,15.6,LN,0,576,9,28
2024,soja,500,400,899,1755,2248,7.4,7,EN,1,1162,6,18
2001,trigo,13,13,12,3,923,,,LN,0,1289,10,2
2002,trigo,10,10,9,2,900,,-2.5,N,0,765,7,13
2003,trigo,15,15,14,4,933,,3.7,EN,1,1234,6,10
2014,trigo,8,8,20,8,2500,,,N,0,1116,6,24
2015,trigo,6,6,12,5,2000,,-20,EN,0,1068,9,8
2018,trigo,1,1,3,2,3000,,,LN,0,932,10,4
2019,trigo,7,7,18,11,2571,,-14.3,EN,0,1079,11,12
2020,trigo,30,30,78,93,2600,,1.1,N,0,815,18,26
2021,trigo,30,30,54,70,1800,,-30.8,LN,1,708,22,8
2022,trigo,35,35,105,147,3000,,66.7,LN,0,681,9,31
2023,trigo,65,65,81,61,1246,,-58.5,LN,0,576,9,28
