ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,2900,2900,4350,1523,1500,-3.2,,N,0,1108,6,2
1998,arroz,2847,2847,991,357,348,-78.2,-76.8,EN,1,556,8,31
1999,arroz,3274,3274,5893,1503,1800,9.9,200,LN,1,982,9,18
2000,arroz,3214,3214,5322,1064,1656,-0.6,-8,LN,1,1060,10,10
2001,arroz,2266,2266,3124,625,1379,-18,-16.7,LN,0,602,16,12
2002,arroz,3782,3782,7250,3263,1917,13.6,39,N,0,783,5,15
2003,arroz,3560,3560,6239,2589,1753,4.7,-8.6,EN,0,792,7,21
2004,arroz,3650,3650,6042,3927,1655,-1,-5.5,N,0,1062,9,25
2005,arroz,4170,4170,6901,2622,1655,-1.5,0,EN,0,999,9,23
2006,arroz,4200,4200,6720,2016,1600,-6.3,-3.3,LN,0,895,18,46
2007,arroz,4200,4200,6720,1882,1600,-8.1,0,EN,0,859,8,21
2008,arroz,4452,4452,8904,4452,2000,10.5,25,LN,1,983,21,39
2009,arroz,4581,4581,8704,4178,1900,1.5,-5,LN,0,682,14,30
2010,arroz,4635,4635,8621,4310,1860,-2.8,-2.1,EN,1,611,9,19
2011,arroz,4820,4820,8965,4483,1860,-0.8,0,LN,1,1130,7,23
2012,arroz,4580,4580,8702,4699,1900,6.3,2.2,LN,0,767,7,14
2013,arroz,5038,5038,8061,5610,1600,0.4,-15.8,N,0,952,8,26
2014,arroz,4030,4030,6448,4514,1600,15.2,0,N,0,817,7,21
2015,arroz,1934,1934,1857,1001,960,-19.5,-40,EN,0,670,11,38
2016,arroz,1588,1588,1045,687,658,-37.2,-31.5,EN,1,661,12,82
2017,arroz,1747,1747,1572,773,900,-10.5,36.7,N,0,992,11,35
2018,arroz,1040,1040,2059,1256,1980,74.8,120,LN,0,1241,13,44
2019,arroz,1100,1100,2200,1760,2000,53.6,1,EN,0,783,15,33
2020,arroz,1150,1150,1853,1473,1611,11.8,-19.4,EN,0,1092,12,43
2021,arroz,1125,1125,1870,1714,1662,4.2,3.2,LN,0,846,8,25
2022,arroz,1140,1140,1974,1806,1732,-0.1,4.2,LN,0,1222,5,3
2023,arroz,987,987,2369,3898,2400,27.9,38.6,LN,0,854,15,27
2024,arroz,215,215,388,647,1805,-10.2,-24.8,EN,1,946,13,64
1997,cana,1,1,28,1,28000,-5.5,,N,0,1108,6,2
1998,cana,1,1,27,1,27000,-25.8,-3.6,EN,1,556,8,31
