ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2600,3120,0,1200,11.7,,LN,1,,,
1975,arroz,,3044,2900,0,953,-14.9,-20.6,LN,0,,,
1976,arroz,,4273,6068,0,1420,22.2,49.1,LN,1,,,
1977,arroz,,1863,2212,0,1187,-1.2,-16.4,EN,0,,,
1978,arroz,,2000,1094,0,547,-55.8,-53.9,EN,0,,,
1979,arroz,,1093,651,0,596,-53.1,8.9,N,0,,,
1980,arroz,,654,789,0,1206,-6.9,102.6,EN,0,,,
1981,arroz,,900,1069,0,1188,-9.9,-1.5,N,0,877,13,0
1982,arroz,,883,1384,0,1567,17.5,32,N,0,1230,7,0
1983,arroz,,900,1350,0,1500,10.8,-4.3,EN,1,1435,7,0
1984,arroz,,1000,1200,0,1200,-12.2,-20,LN,0,870,8,1
1985,arroz,,900,1350,0,1500,10.6,25,LN,0,946,16,0
1986,arroz,,900,1350,0,1500,12.6,0,N,0,1016,14,2
1987,arroz,,1000,1200,0,1200,-8.2,-20,EN,0,1202,11,0
1988,arroz,1000,1000,1200,0,1200,-4.6,0,EN,0,993,11,0
1989,arroz,1000,1000,1200,2e-04,1200,-0.8,0,LN,1,1147,11,0
1990,arroz,1000,1000,1200,0.0047,1200,1,0,N,0,1008,10,0
1991,arroz,1000,1000,1200,0.0253,1200,2.8,0,N,0,1139,10,0
1992,arroz,250,250,210,0.0293,840,-27.2,-30,EN,1,1107,12,0
1993,arroz,900,900,1080,2.7451,1200,4.4,42.9,N,0,1352,10,1
1995,arroz,900,900,1080,150,1200,3.5,,EN,0,1077,9,4
1996,arroz,1000,1000,1200,259,1200,3.3,0,LN,0,1083,9,0
1997,arroz,1100,1100,1716,453,1560,34.1,30,N,0,1190,9,0
1998,arroz,60,60,72,22,1200,0.9,-23.1,EN,1,1328,6,4
1999,arroz,60,60,72,30,1200,-2.4,0,LN,1,1185,10,3
2000,arroz,30,30,30,8,1000,-21.7,-16.7,LN,1,851,7,1
2001,arroz,50,50,60,21,1200,-11.6,20,LN,0,995,6,1
2002,arroz,70,70,84,31,1200,-18.9,0,N,0,1135,7,2
2003,arroz,70,70,168,74,2400,47.5,100,EN,0,809,8,16
2004,arroz,70,70,168,97,2400,33.8,0,N,0,865,8,4
2005,arroz,70,70,119,47,1700,-18.5,-29.2,EN,0,911,11,1
2006,arroz,70,70,119,85,1700,-29,0,LN,0,931,10,0
2007,arroz,70,70,252,121,3600,35.7,111.8,EN,0,748,8,1
2008,arroz,49,49,119,76,2429,-17.4,-32.5,LN,1,770,14,2
2009,arroz,140,140,735,441,5250,66.5,116.2,LN,0,896,8,2
2010,arroz,70,70,252,148,3600,9.1,-31.4,EN,1,1316,9,0
2011,arroz,70,70,252,123,3600,5.3,0,LN,1,1280,6,0
2012,arroz,70,70,252,146,3600,2.8,0,LN,0,1108,11,1
2013,arroz,70,70,252,176,3600,1.1,0,N,0,1217,13,4
2014,arroz,70,70,252,186,3600,0.3,0,N,0,566,12,8
2015,arroz,30,30,90,81,3000,-16.3,-16.7,EN,0,989,13,9
2016,arroz,5,5,18,19,3600,1.6,20,EN,1,1163,7,3
1974,cana,,700,24500,0,35000,-28,,LN,1,,,
1975,cana,,100,5000,0,50000,1.2,42.9,LN,0,,,
1976,cana,,70,4200,0,60000,19.3,20,LN,1,,,
1977,cana,,110,7150,0,65000,27,8.3,EN,0,,,
1978,cana,,110,5500,0,50000,-4,-23.1,EN,0,,,
1979,cana,,46,1679,0,36500,-31.1,-27,N,0,,,
1980,cana,,110,8800,0,80000,48.2,119.2,EN,0,,,
1981,cana,,122,8857,0,72598,32,-9.3,N,0,877,13,0
1982,cana,,130,11111,0,85469,52.4,17.7,N,0,1230,7,0
1983,cana,,7000,420000,0,60000,4.9,-29.8,EN,1,1435,7,0
1984,cana,,7500,450000,0,60000,2.8,0,LN,0,870,8,1
1985,cana,,7500,450000,0,60000,0.7,0,LN,0,946,16,0
1986,cana,,7500,450000,0,60000,-1.4,0,N,0,1016,14,2
1987,cana,,7500,450000,1e-04,60000,-3.6,0,EN,0,1202,11,0
1988,cana,7600,7600,456000,4e-04,60000,-6,0,EN,0,993,11,0
1989,cana,7700,7700,462000,0.006,60000,-8.2,0,LN,1,1147,11,0
1990,cana,7350,7350,507150,0.211,69000,3.6,15,N,0,1008,10,0
1991,cana,7400,7400,510600,0.5503,69000,1.9,0,N,0,1139,10,0
1992,cana,6800,6800,483000,17.5636,71029,3.3,2.9,EN,1,1107,12,0
1993,cana,4350,4350,304500,147.9316,70000,0.5,-1.4,N,0,1352,10,1
1994,cana,4500,4500,376650,3390,83700,19.3,19.6,N,0,979,9,0
1995,cana,4564,4564,382007,4202,83700,18.8,0,EN,0,1077,9,4
1996,cana,5000,5000,4e+05,5600,80000,13.2,-4.4,LN,0,1083,9,0
1997,cana,5500,5500,385000,5005,70000,-0.9,-12.5,N,0,1190,9,0
1998,cana,7000,7000,490000,6370,70000,-0.4,0,EN,1,1328,6,4
1999,cana,5000,5000,350000,4550,70000,-0.1,0,LN,1,1185,10,3
2000,cana,6000,6000,420000,7493,70000,-0.1,0,LN,1,851,7,1
2001,cana,7000,7000,590000,14591,84286,20.4,20.4,LN,0,995,6,1
2002,cana,6000,6000,420000,12797,70000,0.1,-16.9,N,0,1135,7,2
2003,cana,6000,6000,420000,9660,70000,0.1,0,EN,0,809,8,16
2004,cana,6000,6000,420000,11340,70000,0.1,0,N,0,865,8,4
2005,cana,6299,6299,438043,12265,69542,-0.6,-0.7,EN,0,911,11,1
2006,cana,6000,6000,420000,13608,70000,0.1,0.7,LN,0,931,10,0
2007,cana,6000,6000,420000,15120,70000,0.1,0,EN,0,748,8,1
2008,cana,6000,6000,420000,12600,70000,0.1,0,LN,1,770,14,2
2009,cana,10000,10000,7e+05,21700,70000,0.1,0,LN,0,896,8,2
2010,cana,10000,10000,7e+05,26600,70000,0.1,0,EN,1,1316,9,0
2011,cana,10000,10000,7e+05,43400,70000,0.1,0,LN,1,1280,6,0
2012,cana,10000,10000,7e+05,32900,70000,0.1,0,LN,0,1108,11,1
2013,cana,10000,10000,7e+05,43400,70000,0,0,N,0,1217,13,4
2014,cana,10000,10000,7e+05,42000,70000,-0.2,0,N,0,566,12,8
2015,cana,10000,10000,7e+05,43400,70000,-0.2,0,EN,0,989,13,9
2016,cana,10000,10000,7e+05,44800,70000,-0.1,0,EN,1,1163,7,3
2017,cana,10000,10000,7e+05,45500,70000,0,0,N,0,1065,7,2
2018,cana,10100,10100,707000,49490,70000,0.1,0,LN,0,1168,11,3
2019,cana,10100,10100,707000,50904,70000,0.2,0,EN,0,924,10,3
2020,cana,10000,10000,725000,54375,72500,4,3.6,EN,0,865,10,6
2021,cana,11000,11000,561000,44880,51000,-26.7,-29.7,LN,0,1025,9,6
2022,cana,12000,12000,720000,93600,60000,-13.5,17.6,LN,0,1131,9,1
2023,cana,12000,12000,800004,104001,66667,-3.7,11.1,LN,0,1111,10,0
2024,cana,12000,12000,840000,112560,70000,1.5,5,EN,1,1057,8,17
1974,feijao,,1029,253,0,246,-21.3,,LN,1,,,
1975,feijao,,500,138,0,276,-23,12.3,LN,0,,,
1976,feijao,,350,225,0,643,60.1,132.9,LN,1,,,
1977,feijao,,380,239,0,629,42.2,-2.2,EN,0,,,
1978,feijao,,538,178,0,331,-31.2,-47.4,EN,0,,,
1979,feijao,,600,356,0,593,14.7,79.3,N,0,,,
1980,feijao,,800,448,0,560,1.8,-5.6,EN,0,,,
1981,feijao,,1100,470,0,427,-26.3,-23.7,N,0,877,13,0
1982,feijao,,1265,559,0,442,-27.2,3.4,N,0,1230,7,0
1983,feijao,,2056,1123,0,546,-13.4,23.6,EN,1,1435,7,0
1984,feijao,,1880,1422,0,756,15.7,38.5,LN,0,870,8,1
1985,feijao,,2100,1710,0,814,20.4,7.7,LN,0,946,16,0
1986,feijao,,1500,900,0,600,-13.6,-26.3,N,0,1016,14,2
1987,feijao,,1900,1140,0,600,-14.1,0,EN,0,1202,11,0
1988,feijao,2068,2068,2240,1e-04,1083,57,80.5,EN,0,993,11,0
1989,feijao,1450,1450,1182,8e-04,815,19.8,-24.7,LN,1,1147,11,0
1990,feijao,1810,1810,1554,0.0225,859,26.2,5.3,N,0,1008,10,0
1991,feijao,1220,1220,702,0.024,575,-14.1,-33,N,0,1139,10,0
1992,feijao,900,900,588,0.3539,653,1,13.5,EN,1,1107,12,0
1993,feijao,850,850,480,2.8073,565,-13.1,-13.6,N,0,1352,10,1
1994,feijao,500,500,300,267,600,-10.7,6.2,N,0,979,9,0
1995,feijao,1000,1000,650,377,650,-6.6,8.3,EN,0,1077,9,4
1996,feijao,1600,1600,1140,855,712,-4.7,9.6,LN,0,1083,9,0
1997,feijao,1350,1350,830,457,615,-27.2,-13.7,N,0,1190,9,0
1998,feijao,400,400,480,528,1200,23.9,95.2,EN,1,1328,6,4
1999,feijao,750,750,885,593,1180,7.8,-1.7,LN,1,1185,10,3
2000,feijao,900,900,840,558,933,-24.9,-20.9,LN,1,851,7,1
2001,feijao,370,370,519,472,1403,-1.7,50.3,LN,0,995,6,1
2002,feijao,570,570,789,898,1384,-14,-1.3,N,0,1135,7,2
2003,feijao,650,650,1380,1766,2123,20.8,53.4,EN,0,809,8,16
2004,feijao,930,930,2080,2073,2237,18.9,5.3,N,0,865,8,4
2005,feijao,650,650,1380,1518,2123,5.8,-5.1,EN,0,911,11,1
2006,feijao,600,600,1260,1732,2100,-0.4,-1.1,LN,0,931,10,0
2007,feijao,550,550,1410,2200,2564,18.3,22.1,EN,0,748,8,1
2008,feijao,533,533,1005,3090,1886,-14.2,-26.5,LN,1,770,14,2
2009,feijao,500,500,1170,1357,2340,4.7,24.1,LN,0,896,8,2
2010,feijao,950,950,2185,5029,2300,1.5,-1.7,EN,1,1316,9,0
2011,feijao,900,900,1935,3477,2150,-5.5,-6.5,LN,1,1280,6,0
2012,feijao,1000,1000,2400,7136,2400,4.4,11.6,LN,0,1108,11,1
2013,feijao,1000,1000,2190,4170,2190,-6.8,-8.8,N,0,1217,13,4
2014,feijao,1000,1000,2190,4059,2190,-9,0,N,0,566,12,8
2015,feijao,1150,1150,2760,4594,2400,-2.5,9.6,EN,0,989,13,9
2016,feijao,1300,1300,3300,16032,2538,0.9,5.8,EN,1,1163,7,3
2017,feijao,800,800,2160,4937,2700,5,6.4,N,0,1065,7,2
2018,feijao,1200,1200,3367,5916,2806,6.7,3.9,LN,0,1168,11,3
2019,feijao,1600,1600,4800,14475,3000,11.5,6.9,EN,0,924,10,3
2020,feijao,1700,1700,4470,17223,2629,-4.5,-12.4,EN,0,865,10,6
2021,feijao,1200,1200,3353,14530,2794,-0.9,6.3,LN,0,1025,9,6
2022,feijao,2000,2000,5850,28138,2925,1.4,4.7,LN,0,1131,9,1
2023,feijao,2000,2000,5790,24144,2895,-2,-1,LN,0,1111,10,0
2024,feijao,1500,1500,4500,19500,3000,-0.8,3.6,EN,1,1057,8,17
1974,milho,,8250,14375,0,1742,14.3,,LN,1,,,
1975,milho,,4500,8100,0,1800,13.5,3.3,LN,0,,,
1976,milho,,5323,8758,0,1645,-0.1,-8.6,LN,1,,,
1977,milho,,4204,7067,0,1681,-1.9,2.2,EN,0,,,
1978,milho,,4400,4293,0,976,-45.3,-42,EN,0,,,
1979,milho,,3863,6138,0,1589,-14.4,62.9,N,0,,,
1980,milho,,3730,6824,0,1829,-5.1,15.1,EN,0,,,
1981,milho,,4600,9027,0,1962,-2,7.3,N,0,877,13,0
1982,milho,,5068,10952,0,2161,3.8,10.1,N,0,1230,7,0
1983,milho,,4500,11400,0,2533,17.4,17.2,EN,1,1435,7,0
1984,milho,,4300,10320,0,2400,6.8,-5.3,LN,0,870,8,1
1985,milho,,4300,10320,0,2400,2.1,0,LN,0,946,16,0
1986,milho,,4500,8100,0,1800,-26.1,-25,N,0,1016,14,2
1987,milho,,5290,12696,0,2400,-3,33.3,EN,0,1202,11,0
1988,milho,4400,4400,13200,2e-04,3000,21,25,EN,0,993,11,0
1989,milho,5200,5200,15600,0.0018,3000,20.6,0,LN,1,1147,11,0
1990,milho,4200,4200,8820,0.0257,2100,-17.1,-30,N,0,1008,10,0
1991,milho,5000,5000,15000,0.1467,3000,14.5,42.9,N,0,1139,10,0
1992,milho,4600,4600,9645,1.0376,2097,-22.9,-30.1,EN,1,1107,12,0
1993,milho,5500,5500,12540,118.56,2280,-19.1,8.7,N,0,1352,10,1
1994,milho,5750,5750,13800,1656,2400,-17.7,5.3,N,0,979,9,0
1995,milho,7000,7000,25200,2444,3600,18.9,50,EN,0,1077,9,4
1996,milho,7500,7500,27500,3575,3667,16.8,1.9,LN,0,1083,9,0
1997,milho,7000,7000,24500,3136,3500,7.1,-4.5,N,0,1190,9,0
1998,milho,7700,7700,25000,4000,3247,-4.9,-7.2,EN,1,1328,6,4
1999,milho,5700,5700,26260,4333,4607,29.5,41.9,LN,1,1185,10,3
2000,milho,5400,5400,12960,2786,2400,-34.9,-47.9,LN,1,851,7,1
2001,milho,5500,5500,12540,1992,2280,-40.2,-5,LN,0,995,6,1
2002,milho,2400,2400,10040,2689,4183,6.3,83.5,N,0,1135,7,2
2003,milho,6100,6100,22980,5814,3767,-7.2,-9.9,EN,0,809,8,16
2004,milho,4979,4979,27120,6848,5447,29.5,44.6,N,0,865,8,4
2005,milho,6250,6250,20437,5467,3270,-25.2,-40,EN,0,911,11,1
2006,milho,5420,5420,26016,6244,4800,6.4,46.8,LN,0,931,10,0
2007,milho,4700,4700,22440,8011,4774,3.5,-0.5,EN,0,748,8,1
2008,milho,4950,4950,23760,9979,4800,2.1,0.5,LN,1,770,14,2
2009,milho,4500,4500,22500,6548,5000,4.2,4.2,LN,0,896,8,2
2010,milho,4500,4500,22500,8415,5000,2.4,0,EN,1,1316,9,0
2011,milho,4500,4500,22500,9360,5000,1.1,0,LN,1,1280,6,0
2012,milho,4500,4500,22500,8100,5000,-1,0,LN,0,1108,11,1
2013,milho,4500,4500,22500,8055,5000,-4.1,0,N,0,1217,13,4
2014,milho,4500,4500,22500,8775,5000,-7.5,0,N,0,566,12,8
2015,milho,4800,4800,24400,11712,5083,-9,1.7,EN,0,989,13,9
