ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,130,143,0,1100,-25.6,,1369,LN,1,-1.9,,,
1975,arroz,,130,195,0,1500,-0.8,36.4,1408,N,0,-0.2,,,
1976,arroz,,186,298,0,1602,4.6,6.8,1444,LN,0,-1.1,,,
1977,arroz,,160,256,0,1600,3.9,-0.1,1475,EN,0,1.1,,,
1978,arroz,,140,214,0,1529,-0.3,-4.5,1496,EN,0,1.1,,,
1979,arroz,,160,244,0,1525,0.4,-0.2,1507,N,0,0.2,,,
1980,arroz,,160,242,0,1512,1.5,-0.8,1506,EN,0,0.7,,,
1981,arroz,,180,260,0,1444,-1,-4.5,1498,N,0,0.2,1140,7,0
1982,arroz,,160,230,0,1438,-0.4,-0.5,1483,N,0,0,1641,9,0
1983,arroz,,160,220,0,1375,-4,-4.3,1465,EN,1,2.5,1758,8,0
1984,arroz,,180,261,0,1450,1.3,5.5,1444,LN,0,-1,1039,11,0
1985,arroz,,180,261,0,1450,1.3,0,1418,LN,0,-1,987,12,0
1986,arroz,,200,290,0,1450,1.1,0,1386,N,0,-0.2,1455,15,0
1987,arroz,,75,105,0,1400,-2.1,-3.4,1347,EN,1,1.5,1201,10,0
1988,arroz,60,60,84,0,1400,-0.1,0,1300,EN,0,0.9,947,10,0
1989,arroz,50,50,70,0,1400,3.5,0,1247,LN,1,-1.9,1171,7,0
1990,arroz,45,45,60,5e-04,1333,3.1,-4.8,1192,N,0,0,981,8,0
1991,arroz,10,10,10,4e-04,1000,-16.7,-25,1142,EN,0,0.5,1169,9,0
1992,arroz,30,30,36,0.0139,1200,6.8,20,1101,EN,1,2.1,857,14,0
1993,arroz,16,16,16,0.04,1000,-8.9,-16.7,1075,N,0,0.3,897,7,0
1994,arroz,15,15,16,2,1067,-3,6.7,1070,N,0,0.3,714,9,0
1995,arroz,15,15,22,4,1467,26.8,37.5,1088,EN,0,1.4,1384,13,0
1996,arroz,3,3,1,0,333,-73.5,-77.3,1133,LN,0,-0.9,1394,8,0
1997,arroz,4,4,6,1,1500,8.7,200,1206,N,0,-0.3,1117,11,0
1998,arroz,2,2,3,1,1500,0.2,0,1310,EN,1,2.3,1201,7,0
1999,arroz,2,2,3,1,1500,-7.8,0,1444,LN,1,-1.6,1185,8,0
2000,arroz,2,2,4,1,2000,13.4,33.3,1609,LN,1,-1.6,1149,6,0
2001,arroz,2,2,4,1,2000,4.7,0,1803,LN,0,-0.7,869,8,0
2002,arroz,2,2,4,1,2000,-3.2,0,2026,N,0,-0.3,1442,7,0
1974,cana,,10,520,0,52000,7.5,,49006,LN,1,-1.5,,,
1975,cana,,10,520,0,52000,11.5,0,47274,N,0,-0.1,,,
1976,cana,,17,721,0,42412,-5.9,-18.4,45632,LN,0,-1,,,
1977,cana,,17,721,0,42412,-3.1,0,44117,EN,0,1,,,
1978,cana,,12,503,0,41917,-1.6,-1.2,42767,EN,0,0.9,,,
1979,cana,,12,503,0,41917,0.8,0,41618,N,0,0.2,,,
1980,cana,,5,200,0,40000,-2,-4.6,40695,EN,0,0.6,,,
1981,cana,,5,188,0,37600,-6.4,-6,40010,N,0,0,1140,7,0
1982,cana,,5,190,0,38000,-4.3,1.1,39553,N,0,0.1,1641,9,0
1983,cana,,5,190,0,38000,-3.6,0,39299,EN,1,2.5,1758,8,0
1984,cana,,5,200,0,40000,1.6,5.3,39199,LN,0,-0.5,1039,11,0
1985,cana,,5,200,0,40000,1.6,0,39191,LN,0,-0.8,987,12,0
1986,cana,,5,200,0,40000,1.3,0,39204,N,0,-0.3,1455,15,0
1987,cana,,5,200,0,40000,0.7,0,39169,EN,1,1.6,1201,10,0
1988,cana,5,5,200,0,40000,0.2,0,39036,EN,0,0.7,947,10,0
1989,cana,5,5,200,0,40000,0.1,0,38781,LN,1,-1.7,1171,7,0
1990,cana,10,10,406,1e-04,40600,1.4,1.5,38412,N,0,0.2,981,8,0
1993,cana,6,6,240,0.06,40000,-0.3,,37122,EN,0,0.5,897,7,0
1994,cana,6,6,240,1,40000,-0.3,0,36835,N,0,0.3,714,9,0
1995,cana,6,6,240,3,40000,-0.2,0,36703,EN,0,1.3,1384,13,0
1996,cana,2,2,38,1,19000,-52.5,-52.5,36746,LN,0,-0.9,1394,8,0
1997,cana,6,6,240,3,40000,-0.3,110.5,36954,N,0,-0.2,1117,11,0
1998,cana,2,2,80,1,40000,-0.4,0,37294,EN,1,2.2,1201,7,0
1999,cana,2,2,80,1,40000,-0.5,0,37706,LN,1,-1.5,1185,8,0
2000,cana,2,2,80,1,40000,-0.7,0,38119,LN,1,-1.7,1149,6,0
2001,cana,2,2,80,1,40000,-0.6,0,38459,LN,0,-0.6,869,8,0
2002,cana,2,2,80,2,40000,0.2,0,38659,N,0,-0.1,1442,7,0
2003,cana,2,2,80,2,40000,1.3,0,38677,EN,0,0.9,1290,10,0
2004,cana,2,2,80,12,40000,2.4,0,38498,N,0,0.3,1111,6,0
2005,cana,2,2,80,3,40000,3.7,0,38134,EN,0,0.6,1189,6,0
2006,cana,2,2,80,3,40000,5.4,0,37621,LN,0,-0.9,1204,5,0
2007,cana,4,4,140,11,35000,-6.4,-12.5,37009,EN,0,0.6,1127,10,0
2008,cana,4,4,140,28,35000,-4.7,0,36349,LN,1,-1.6,1165,14,0
2009,cana,4,4,140,21,35000,-2.6,0,35694,LN,0,-0.9,1148,6,0
2010,cana,4,4,140,35,35000,-1.2,0,35089,EN,1,1.5,1067,7,0
2011,cana,4,4,140,21,35000,-0.2,0,34574,LN,0,-1.4,1038,8,0
2012,cana,4,4,140,10,35000,0.6,0,34185,LN,0,-0.8,906,7,0
2013,cana,4,4,140,11,35000,0.4,0,33956,LN,0,-0.6,1073,5,0
2017,cana,2,2,70,11,35000,-7.6,,35323,LN,0,-0.7,703,11,0
2018,cana,3,3,90,11,30000,-23.4,-14.3,36440,LN,0,-1.1,866,8,0
2019,cana,3,3,90,13,30000,-26.3,0,37955,EN,0,0.6,969,7,0
2020,cana,4,4,160,24,40000,-5.8,33.3,39890,N,0,0.1,1247,10,0
2021,cana,5,5,250,50,50000,12.6,25,42245,LN,0,-1.2,987,4,0
2022,cana,6,6,300,54,50000,7.3,0,44995,LN,0,-1.2,1103,4,0
2023,cana,7,7,364,67,52000,6,4,48092,LN,0,-0.8,1298,6,0
2024,cana,7,7,350,67,50000,-3.3,-3.8,51480,EN,0,1.2,1324,6,0
1974,feijao,,101,51,0,505,-23.1,,629,LN,1,-1.9,,,
1975,feijao,,98,50,0,510,-19.4,1,617,N,0,-0.2,,,
1976,feijao,,112,83,0,741,21.7,45.2,604,LN,0,-1.1,,,
1977,feijao,,100,73,0,730,24.9,-1.5,588,EN,0,1.1,,,
1978,feijao,,103,65,0,631,13,-13.6,568,EN,0,1.1,,,
1979,feijao,,105,63,0,600,12.8,-4.9,543,N,0,0.2,,,
1980,feijao,,110,60,0,545,7.6,-9.1,514,EN,0,0.7,,,
1981,feijao,,110,45,0,409,-14.8,-25,481,N,0,0.2,1140,7,0
1982,feijao,,95,45,0,474,4.8,15.8,448,N,0,0,1641,9,0
1983,feijao,,90,37,0,411,-3.7,-13.2,415,EN,1,2.5,1758,8,0
1984,feijao,,110,48,0,436,9.9,6.1,385,LN,0,-1,1039,11,0
1985,feijao,,107,47,0,439,21.4,0.7,361,LN,0,-1,987,12,0
1986,feijao,,115,52,0,452,33.9,2.9,342,N,0,-0.2,1455,15,0
1987,feijao,,105,20,0,190,-42.1,-57.9,331,EN,1,1.5,1201,10,0
1988,feijao,83,77,26,0,338,3,77.3,326,EN,0,0.9,947,10,0
1989,feijao,67,67,14,0,209,-37.2,-38.1,330,LN,1,-1.9,1171,7,0
1990,feijao,59,59,12,2e-04,203,-40.6,-2.7,340,N,0,0,981,8,0
1991,feijao,730,730,235,0.0198,322,-11.4,58.3,358,EN,0,0.5,1169,9,0
1992,feijao,650,650,323,0.2776,497,26,54.4,383,EN,1,2.1,857,14,0
1993,feijao,100,100,47,0.44,470,10.9,-5.4,413,N,0,0.3,897,7,0
1994,feijao,50,50,37,20,740,62.4,57.4,447,N,0,0.3,714,9,0
1995,feijao,40,40,20,12,500,0.9,-32.4,484,EN,0,1.4,1384,13,0
1996,feijao,78,78,40,23,513,-3.7,2.6,522,LN,0,-0.9,1394,8,0
1997,feijao,32,32,19,11,594,5.8,15.8,559,N,0,-0.3,1117,11,0
1998,feijao,40,40,24,26,600,2.1,1.1,593,EN,1,2.3,1201,7,0
1999,feijao,43,43,26,21,605,-2.1,0.8,626,LN,1,-1.6,1185,8,0
2000,feijao,43,43,26,19,605,-7.2,0,656,LN,1,-1.6,1149,6,0
2001,feijao,43,43,26,23,605,-12,0,686,LN,0,-0.7,869,8,0
2002,feijao,20,20,15,16,750,3.6,24,717,N,0,-0.3,1442,7,0
2003,feijao,20,20,15,10,750,-1.5,0,749,EN,0,1.2,1290,10,0
2004,feijao,20,20,16,20,800,-1.1,6.7,785,N,0,0.3,1111,6,0
2005,feijao,20,20,21,27,1050,21.5,31.2,823,EN,0,0.7,1189,6,0
2006,feijao,15,15,11,16,733,-19.4,-30.2,863,LN,0,-0.8,1204,5,0
2007,feijao,8,8,5,7,625,-34.1,-14.8,904,EN,0,0.9,1127,10,0
2008,feijao,15,15,18,77,1200,21.6,92,945,LN,1,-1.5,1165,14,0
2009,feijao,17,17,19,32,1118,10,-6.9,983,LN,0,-0.8,1148,6,0
2010,feijao,12,12,12,23,1000,-3,-10.5,1017,EN,1,1.6,1067,7,0
2011,feijao,12,12,12,25,1000,-3.6,0,1046,LN,1,-1.6,1038,8,0
2012,feijao,10,10,12,33,1200,14.8,20,1070,LN,0,-1,906,7,0
2013,feijao,12,12,12,36,1000,-5,-16.7,1088,N,0,-0.4,1073,5,0
2014,feijao,12,12,12,19,1000,-5.3,0,1103,N,0,-0.3,610,9,0
2015,feijao,22,22,22,49,1000,-5.9,0,1116,EN,0,0.6,666,13,0
2016,feijao,8,8,18,77,2250,109.8,125,1128,EN,1,2.4,1111,12,0
2017,feijao,15,15,12,36,800,-25.9,-64.4,1139,LN,0,-1,703,11,0
2018,feijao,13,13,15,42,1154,5.9,44.2,1152,LN,0,-1.3,866,8,0
2019,feijao,13,13,13,47,1000,-9.1,-13.3,1166,EN,0,0.7,969,7,0
2020,feijao,18,18,20,70,1111,0,11.1,1182,N,0,0.2,1247,10,0
2021,feijao,32,32,36,177,1125,0.1,1.2,1198,LN,0,-1.4,987,4,0
2022,feijao,27,27,32,177,1185,4.2,5.3,1215,LN,0,-1.2,1103,4,0
