ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,100,110,0,1100,44.7,,LN,1,,,
1975,arroz,,110,132,0,1200,32,9.1,N,0,,,
1976,arroz,,266,169,0,635,-39.6,-47.1,LN,0,,,
1977,arroz,,266,181,0,680,-42.9,7.1,EN,0,,,
1978,arroz,,300,360,0,1200,-9.1,76.4,EN,0,,,
1979,arroz,,1300,1300,0,1000,-30.5,-16.7,N,0,,,
1980,arroz,,500,650,0,1300,-16.2,30,EN,0,,,
1981,arroz,,900,1350,0,1500,-9.4,15.4,N,0,1029,14,5
1982,arroz,,1000,2000,0,2000,14.7,33.3,N,0,1479,7,1
1983,arroz,,1000,2000,0,2000,9,0,EN,1,1008,16,13
1984,arroz,,1200,2400,0,2000,3.8,0,LN,0,1005,12,33
1985,arroz,,1332,1998,0,1500,-24.4,-25,LN,0,1462,14,4
1986,arroz,,1332,2664,0,2000,1.2,33.3,N,0,998,11,1
1987,arroz,,1332,2664,0,2000,3.9,0,EN,1,667,16,10
1988,arroz,1332,1332,2664,0,2000,7,0,EN,0,1227,19,10
1989,arroz,1332,1332,2531,4e-04,1900,6.1,-5,LN,1,992,9,4
1990,arroz,1332,1332,1998,0.0076,1500,-10.7,-21.1,N,0,724,19,14
1991,arroz,1332,1332,1998,0.0807,1500,-4.9,0,EN,0,1218,11,6
1992,arroz,1332,1332,1798,0.5899,1350,-7.9,-10,EN,1,1308,14,0
1993,arroz,1332,1332,1798,10.0196,1350,1.2,0,EN,0,1209,21,8
1994,arroz,1332,1332,1798,325,1350,10,0,N,0,1166,24,18
1995,arroz,1332,1332,1998,378,1500,32,11.1,EN,0,939,26,23
1996,arroz,81,81,74,14,914,-13.7,-39.1,LN,0,1226,12,16
1997,arroz,81,81,74,14,914,-9.8,0,N,0,1435,9,1
1998,arroz,81,81,74,15,914,-7.1,0,EN,1,1099,15,36
1999,arroz,81,81,74,15,914,-5.3,0,LN,1,1167,10,17
2000,arroz,81,81,74,15,914,-5.1,0,LN,1,1220,13,7
2001,arroz,81,81,74,15,914,-6.7,0,LN,0,778,21,26
2002,arroz,81,81,103,26,1272,27.1,39.2,N,0,1265,9,3
2003,arroz,70,70,77,41,1100,5.6,-13.5,EN,1,1095,20,12
2004,arroz,70,70,77,42,1100,-0.2,0,N,0,1115,10,4
2005,arroz,45,45,52,22,1156,0.4,5.1,EN,0,1548,13,12
2006,arroz,70,70,77,33,1100,-7.9,-4.8,LN,0,898,29,26
2007,arroz,70,70,77,33,1100,-11.1,0,EN,0,1316,9,5
2008,arroz,25,25,34,15,1360,7.9,23.6,LN,1,822,18,22
2009,arroz,20,20,28,12,1400,9.5,2.9,LN,0,1328,9,12
2010,arroz,30,30,42,22,1400,6.7,0,EN,1,942,18,21
2011,arroz,10,10,14,7,1400,2.9,0,LN,1,1006,38,17
2012,arroz,3,3,4,2,1333,-5.7,-4.8,LN,0,950,27,7
2013,arroz,3,3,4,3,1333,-9.6,0,LN,0,823,21,32
2014,arroz,3,3,4,3,1333,-13.4,0,N,0,1048,15,6
2017,arroz,1,1,1,2,1000,-43.5,,LN,0,740,18,16
2018,arroz,1,1,2,2,2000,7.6,100,LN,0,1058,22,22
2019,arroz,1,1,2,3,2000,2.3,0,EN,0,846,23,40
2020,arroz,1,1,2,3,2000,-2.8,0,N,0,973,12,27
1974,cana,,240,7200,0,30000,88.2,,LN,1,,,
1975,cana,,240,3600,0,15000,-9.7,-50,N,0,,,
1976,cana,,250,3750,0,15000,-13,0,LN,0,,,
1977,cana,,250,3750,0,15000,-15.7,0,EN,0,,,
1978,cana,,250,5000,0,20000,9.4,33.3,EN,0,,,
1979,cana,,250,5000,0,20000,6.8,0,N,0,,,
1980,cana,,120,2400,0,20000,4.6,0,EN,0,,,
1981,cana,,120,2400,0,20000,2.7,0,N,0,1029,14,5
1982,cana,,120,2400,0,20000,1.2,0,N,0,1479,7,1
1983,cana,,120,2400,0,20000,-0.1,0,EN,1,1008,16,13
1984,cana,,120,2400,0,20000,-0.8,0,LN,0,1005,12,33
1985,cana,,120,2400,0,20000,-1.1,0,LN,0,1462,14,4
1986,cana,,120,2400,0,20000,-1.3,0,N,0,998,11,1
1987,cana,,120,2400,0,20000,-1.5,0,EN,1,667,16,10
1988,cana,120,120,2400,0,20000,-1.8,0,EN,0,1227,19,10
1989,cana,120,120,2400,0,20000,-1.8,0,LN,1,992,9,4
1990,cana,120,120,2400,7e-04,20000,-1,0,N,0,724,19,14
1991,cana,120,120,2400,0.0057,20000,1.3,0,EN,0,1218,11,6
1992,cana,120,120,2400,0.0191,20000,4.5,0,EN,1,1308,14,0
1993,cana,120,120,2400,1.3724,20000,7.4,0,EN,0,1209,21,8
1994,cana,120,120,2400,65,20000,14.1,0,N,0,1166,24,18
1995,cana,120,120,2400,84,20000,23.6,0,EN,0,939,26,23
1996,cana,171,171,2343,84,13702,-16.1,-31.5,LN,0,1226,12,16
1997,cana,171,171,2343,89,13702,-23.2,0,N,0,1435,9,1
1998,cana,171,171,2586,57,15123,-23.3,10.4,EN,1,1099,15,36
1999,cana,171,171,2586,57,15123,-33,0,LN,1,1167,10,17
2000,cana,171,171,2586,57,15123,-45.9,0,LN,1,1220,13,7
2001,cana,171,171,2586,57,15123,-57.7,0,LN,0,778,21,26
2002,cana,171,171,2450,86,14327,-67.3,-5.3,N,0,1265,9,3
2003,cana,7,7,420,21,60000,19.5,200,EN,1,1095,20,12
2004,cana,7,7,420,21,60000,6.2,0,N,0,1115,10,4
