ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,6098,7318,0,1200,5.2,,LN,1,,,
1975,feijao,,4292,5150,0,1200,18.5,0,N,0,,,
1976,feijao,,2500,600,0,240,-73.2,-80,LN,0,,,
1977,feijao,,1200,180,0,150,-81.1,-37.5,EN,0,,,
1978,feijao,,1200,732,0,610,-13,200,EN,0,,,
1979,feijao,,1800,638,0,354,-43.1,-41.9,N,0,,,
1980,feijao,,1500,507,0,338,-39.1,-4.6,EN,0,,,
1981,feijao,,936,580,0,620,24.3,83.3,N,0,394,16,2
1982,feijao,,561,245,0,437,-4.1,-29.5,N,0,220,32,11
1983,feijao,,874,200,0,229,-45.5,-47.6,EN,1,355,39,12
1984,feijao,,2877,856,0,298,-26.8,30,LN,0,156,20,44
1985,feijao,,3500,1680,0,480,15.6,61.3,LN,0,369,19,12
1986,feijao,,1615,969,0,600,42.7,25,N,0,540,16,3
1987,feijao,,3562,1529,0,429,2.4,-28.5,EN,1,320,24,20
1988,feijao,5190,5020,2172,0,433,2.8,0.8,EN,0,228,16,36
1989,feijao,210,210,80,0,381,-8.7,-12,LN,1,353,28,10
1990,feijao,1717,1717,545,0.0079,317,-20.6,-16.7,N,0,676,16,1
1991,feijao,2206,2016,1008,0.055,500,33.1,57.5,EN,0,265,19,8
1992,feijao,1876,1876,472,0.3352,252,-29.4,-49.7,EN,1,649,19,3
1993,feijao,1360,80,48,1.4662,600,79.3,138.5,EN,0,207,17,15
1994,feijao,2014,2014,575,173,286,-7.1,-52.4,N,0,325,23,35
1995,feijao,3063,3063,716,172,234,-19.8,-18.1,EN,0,192,15,43
1996,feijao,2860,2860,822,214,287,-1.3,23,LN,0,354,16,23
1997,feijao,3320,3320,1032,289,311,4.8,8.2,N,0,726,13,3
1998,feijao,1106,1106,111,31,100,-66.9,-67.7,EN,1,330,18,51
1999,feijao,1200,1200,120,30,100,-68.5,-0.4,LN,1,317,19,7
2000,feijao,2500,2500,1000,300,400,16.7,200,LN,1,488,10,2
2001,feijao,1000,1000,600,180,600,62.4,50,LN,0,333,36,9
2002,feijao,1500,1500,900,315,600,54.6,0,N,0,432,29,0
2003,feijao,1300,1300,468,337,360,-11.6,-40,EN,1,175,32,23
2004,feijao,1000,100,4,3,40,-90.7,-88.9,N,0,417,21,10
2005,feijao,1000,1000,400,328,400,-9.5,200,EN,0,349,21,10
2006,feijao,1200,1200,720,691,600,38.1,50,LN,0,242,34,24
2007,feijao,1000,1000,300,666,300,-28.3,-50,EN,0,484,19,13
2008,feijao,1200,1200,600,750,500,24.4,66.7,LN,1,287,23,20
2009,feijao,1000,1000,480,465,480,26.5,-4,LN,0,253,36,32
2010,feijao,1100,1100,462,1062,420,20.7,-12.5,EN,1,307,25,40
2011,feijao,1100,550,33,76,60,-81.3,-85.7,LN,1,278,28,32
2012,feijao,1600,1600,96,125,60,-79.5,0,LN,0,144,27,26
2013,feijao,1504,1504,677,1693,450,71.5,200,LN,0,157,37,48
2014,feijao,1498,1498,307,657,205,-13.6,-54.5,N,0,257,16,13
2015,feijao,1640,1640,656,1279,400,84,95.2,EN,0,237,20,14
2016,feijao,1000,1000,32,144,32,-83.8,-92,EN,1,277,23,58
2017,feijao,1150,1150,173,433,150,-17.2,200,LN,0,149,14,33
2018,feijao,1600,1600,208,449,130,-22.7,-13.6,LN,0,320,17,29
2019,feijao,1600,,,,,,,EN,0,214,28,50
2020,feijao,1600,1600,208,832,130,-11.3,,N,0,206,42,45
2021,feijao,1568,1568,194,916,124,-11.3,-4.8,LN,1,231,41,19
2022,feijao,1599,1599,216,918,135,-0.2,9.2,LN,0,498,22,4
2023,feijao,1679,1679,280,1142,167,24.4,23.5,LN,0,524,13,8
2024,feijao,1696,1696,254,860,150,11.1,-10.2,EN,1,325,18,62
1974,milho,,9316,7579,0,814,32.6,,LN,1,,,
1975,milho,,4600,2900,0,630,7.5,-22.5,N,0,,,
1976,milho,,3000,648,0,216,-61.7,-65.7,LN,0,,,
1977,milho,,1310,262,0,200,-63.3,-7.4,EN,0,,,
1978,milho,,1500,1468,0,979,84.9,200,EN,0,,,
1979,milho,,2091,1054,0,504,-2.3,-48.5,N,0,,,
1980,milho,,1488,723,0,486,-4.1,-3.6,EN,0,,,
1981,milho,,1415,743,0,525,4.7,8.1,N,0,394,16,2
1982,milho,,765,111,0,145,-70.7,-72.4,N,0,220,32,11
1983,milho,,150,84,0,560,12.6,200,EN,1,355,39,12
1984,milho,,2600,624,0,240,-52.6,-57.1,LN,0,156,20,44
1985,milho,,3456,2287,0,662,30.1,175.7,LN,0,369,19,12
1986,milho,,1400,874,0,624,24.4,-5.7,N,0,540,16,3
1987,milho,,2404,1923,0,800,62.4,28.1,EN,1,320,24,20
1988,milho,5300,5000,2120,0,424,-11.7,-47,EN,0,228,16,36
1989,milho,350,350,21,0,60,-86.9,-85.8,LN,1,353,28,10
1990,milho,210,210,84,5e-04,400,-6.5,200,N,0,676,16,1
1991,milho,2050,2000,1200,0.014,600,49.6,50,EN,0,265,19,8
1992,milho,1865,1865,164,0.0528,88,-76.4,-85.3,EN,1,649,19,3
1993,milho,1344,0,0,0,,,,EN,0,207,17,15
1994,milho,1950,1950,1365,137,700,132.2,,N,0,325,23,35
1995,milho,1713,1713,404,32,236,-15.8,-66.3,EN,0,192,15,43
1996,milho,2800,2800,571,40,204,-26.1,-13.5,LN,0,354,16,23
1997,milho,3100,3100,970,87,313,12,53.4,N,0,726,13,3
1998,milho,1000,1000,150,14,150,-46.7,-52.1,EN,1,330,18,51
1999,milho,1200,1200,180,14,150,-46.8,0,LN,1,317,19,7
2000,milho,2200,2200,1100,88,500,74.5,200,LN,1,488,10,2
2001,milho,1000,1000,400,32,400,36.7,-20,LN,0,333,36,9
2002,milho,1500,1500,600,54,400,31.6,0,N,0,432,29,0
2003,milho,1300,1300,208,35,160,-50.2,-60,EN,1,175,32,23
2004,milho,1000,0,0,0,,,,N,0,417,21,10
2005,milho,1000,1000,267,69,267,-23,,EN,0,349,21,10
2006,milho,1200,1200,480,173,400,14.2,49.8,LN,0,242,34,24
2007,milho,1000,1000,240,92,240,-32,-40,EN,0,484,19,13
2008,milho,1500,1500,750,285,500,42.3,108.3,LN,1,287,23,20
2009,milho,1000,1000,480,187,480,37.9,-4,LN,0,253,36,32
2010,milho,1200,1200,504,226,420,22.3,-12.5,EN,1,307,25,40
2011,milho,1200,600,18,8,30,-91,-92.9,LN,1,278,28,32
2012,milho,1600,1600,144,72,90,-71.6,200,LN,0,144,27,26
2013,milho,1504,1504,752,365,500,69.8,200,LN,0,157,37,48
2014,milho,1633,1453,360,180,248,-9.2,-50.4,N,0,257,16,13
2015,milho,1640,1640,738,295,450,79,81.6,EN,0,237,20,14
2016,milho,1000,,,,,,,EN,1,277,23,58
2017,milho,1100,1100,99,37,90,-55.3,,LN,0,149,14,33
2018,milho,1600,1600,144,58,90,-48.6,0,LN,0,320,17,29
2019,milho,1600,,,,,,,EN,0,214,28,50
2020,milho,1600,1600,144,130,90,-24.8,,N,0,206,42,45
2021,milho,1600,1600,96,95,60,-33.3,-33.3,LN,1,231,41,19
2022,milho,1600,1600,96,126,60,1.1,0,LN,0,498,22,4
2023,milho,1680,1680,106,107,63,121.5,5.2,LN,0,524,13,8
2024,milho,1646,1646,49,46,30,,-52.8,EN,1,325,18,62
2003,milho1,1300,1300,208,,160,,,EN,1,175,32,23
2004,milho1,1000,0,0,,,,,N,0,417,21,10
2007,milho1,150,150,60,,400,,,EN,0,484,19,13
2014,milho1,180,,,,,,,N,0,257,16,13
2005,milho2,1000,1000,267,,267,-1,,EN,0,349,21,10
2006,milho2,1200,1200,480,,400,1.2,49.8,LN,0,242,34,24
2008,milho2,1500,1500,750,,500,-0.2,,LN,1,287,23,20
2009,milho2,1000,1000,480,,480,-0.3,-4,LN,0,253,36,32
2010,milho2,1200,1200,504,,420,0,-12.5,EN,1,307,25,40
2011,milho2,1200,600,18,,30,-90.6,-92.9,LN,1,278,28,32
2012,milho2,1600,1600,144,,90,-75.4,200,LN,0,144,27,26
2013,milho2,1504,1504,752,,500,126.7,200,LN,0,157,37,48
2014,milho2,1453,1453,360,,248,-37.6,-50.4,N,0,257,16,13
2015,milho2,1640,1640,738,,450,0,81.6,EN,0,237,20,14
2016,milho2,1000,,,,,,,EN,1,277,23,58
2017,milho2,1100,1100,99,,90,-40.7,,LN,0,149,14,33
2018,milho2,1600,1600,144,,90,-5.6,0,LN,0,320,17,29
2019,milho2,1600,,,,,,,EN,0,214,28,50
2020,milho2,1600,1600,144,,90,13.1,,N,0,206,42,45
2021,milho2,1600,1600,96,,60,-17.4,-33.3,LN,1,231,41,19
2022,milho2,1600,1600,96,,60,-3.9,0,LN,0,498,22,4
2023,milho2,1680,1680,106,,63,26.6,5.2,LN,0,524,13,8
2024,milho2,1646,1646,49,,30,-15.3,-52.8,EN,1,325,18,62
