ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,60,65,0,1083,0.2,,1039,LN,1,-1.9,,,
1975,arroz,,105,113,0,1076,-0.3,-0.7,1020,N,0,-0.2,,,
1976,arroz,,118,127,0,1076,-0.2,0,1003,LN,0,-1.1,,,
1977,arroz,,128,138,0,1078,0,0.2,989,EN,0,1.1,,,
1978,arroz,,158,171,0,1082,0.4,0.4,979,EN,0,1.1,,,
1979,arroz,,191,103,0,539,-50,-50.2,974,N,0,0.2,,,
1980,arroz,,191,206,0,1079,0,100,975,EN,0,0.7,,,
1981,arroz,,191,186,0,974,-9.8,-9.7,981,N,0,0.2,1053,9,3
1982,arroz,,59,64,0,1085,0.5,11.4,990,N,0,0,1581,10,0
1983,arroz,,59,64,0,1085,0.5,0,1003,EN,1,2.5,1070,11,0
1984,arroz,,59,51,0,864,-19.9,-20.3,1019,LN,0,-1,1104,11,0
1985,arroz,,63,68,0,1079,-0.1,24.9,1037,LN,0,-1,1577,15,1
1986,arroz,,79,85,0,1076,-0.4,-0.3,1059,N,0,-0.2,1007,12,0
1987,arroz,,96,104,0,1083,0.3,0.7,1083,EN,1,1.5,748,13,0
1988,arroz,101,101,109,0,1079,-0.2,-0.4,1109,EN,0,0.9,1358,16,2
1989,arroz,105,105,114,0,1086,0.2,0.6,1136,LN,1,-1.9,1010,16,0
1990,arroz,105,105,114,3e-04,1086,0.1,0,1161,N,0,0,913,18,2
1991,arroz,105,105,114,0.0029,1086,0.2,0,1183,EN,0,0.5,1032,6,0
1992,arroz,144,143,155,0.0404,1084,0.4,-0.2,1197,EN,1,2.1,1307,14,0
1993,arroz,96,96,173,0.9622,1802,68.9,66.3,1203,N,0,0.3,1220,15,0
1994,arroz,40,40,60,5,1500,42.5,-16.8,1198,N,0,0.3,990,24,4
1995,arroz,40,40,60,11,1500,45.9,0,1183,EN,0,1.4,850,17,4
1996,arroz,50,50,50,10,1000,-1.5,-33.3,1161,LN,0,-0.9,1172,7,0
1997,arroz,2,2,2,1,1000,-0.6,0,1132,N,0,-0.3,1466,10,0
1998,arroz,2,2,2,1,1000,0,0,1101,EN,1,2.3,1204,15,11
1999,arroz,2,2,2,1,1000,0.3,0,1069,LN,1,-1.6,1142,10,2
2000,arroz,3,3,3,1,1000,0.3,0,1038,LN,1,-1.6,1309,14,0
2001,arroz,5,3,3,1,1000,0.1,0,1007,LN,0,-0.7,884,21,5
2002,arroz,3,3,3,1,1000,-0.3,0,978,N,0,-0.3,1377,8,0
1974,cana,,11004,362220,0,32917,0.7,,31929,LN,1,-1.5,,,
1975,cana,,7000,224000,0,32000,-1.2,-2.8,32042,N,0,-0.1,,,
1976,cana,,1750,56000,0,32000,-0.4,0,32133,LN,0,-1,,,
1977,cana,,1627,52064,0,32000,0.2,0,32178,EN,0,1,,,
1978,cana,,1750,56000,0,32000,0.8,0,32163,EN,0,0.9,,,
1979,cana,,1750,54250,0,31000,-2,-3.1,32092,N,0,0.2,,,
1980,cana,,1750,56000,0,32000,1.4,3.2,31991,EN,0,0.6,,,
1981,cana,,600,19000,0,31667,0.5,-1,31899,N,0,0,1053,9,3
1982,cana,,600,19200,0,32000,1.5,1.1,31861,N,0,0.1,1581,10,0
1983,cana,,600,19200,0,32000,1.3,0,31912,EN,1,2.5,1070,11,0
1984,cana,,600,19200,0,32000,1,0,32069,LN,0,-0.5,1104,11,0
1985,cana,,600,19200,0,32000,0.6,0,32321,LN,0,-0.8,1577,15,1
1986,cana,,600,19200,0,32000,-0.1,0,32626,N,0,-0.3,1007,12,0
1987,cana,,600,19200,0,32000,-1.1,0,32917,EN,1,1.6,748,13,0
