ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,470,517,0,1100,3,,LN,1,,,
1975,arroz,,611,605,0,990,-3.8,-10,LN,0,,,
1976,arroz,,580,464,0,800,-19.5,-19.2,LN,1,,,
1977,arroz,,435,522,0,1200,24.6,50,EN,0,,,
1978,arroz,,410,390,0,951,1.6,-20.7,EN,0,,,
1979,arroz,,415,395,0,952,4.1,0.1,N,0,,,
1980,arroz,,193,38,0,197,-78,-79.3,EN,0,,,
1981,arroz,,84,69,0,821,-6.9,200,N,0,517,20,0
1982,arroz,,415,415,0,1000,14.5,21.7,N,0,551,36,0
1983,arroz,,303,247,0,815,-6.1,-18.5,EN,1,399,12,0
1984,arroz,,555,500,0,901,4,10.5,LN,0,529,41,0
1985,arroz,,612,500,0,817,-5.8,-9.3,LN,0,1028,19,0
1986,arroz,,948,853,0,900,2.8,10.1,N,0,766,17,0
1987,arroz,,810,668,0,825,-7.6,-8.3,EN,0,573,9,1
1988,arroz,836,836,794,0,950,3.4,15.2,EN,0,503,29,0
1989,arroz,844,802,722,2e-04,900,-5,-5.2,LN,1,519,14,0
1990,arroz,850,808,768,0.006,950,-2.7,5.6,N,0,396,16,0
1991,arroz,840,840,1067,0.0355,1270,26,33.6,N,0,619,13,0
1992,arroz,850,765,750,0.3525,980,-6.1,-22.8,EN,1,713,17,0
1993,arroz,1200,840,328,3.1825,390,-63.8,-60.2,N,0,326,22,0
1994,arroz,1250,1250,1465,278,1172,5,200,N,0,807,13,0
1995,arroz,1260,1260,1512,191,1200,3.8,2.4,EN,0,699,14,0
1996,arroz,280,280,336,74,1200,0.4,0,LN,0,888,16,0
1997,arroz,270,270,297,65,1100,-11.2,-8.3,N,0,453,14,0
1998,arroz,650,650,464,130,714,-44.5,-35.1,EN,1,618,22,0
1999,arroz,1085,1085,1411,395,1300,-2,82.2,LN,1,456,34,0
2000,arroz,1120,1120,1456,553,1300,-4.8,0,LN,1,885,12,0
2001,arroz,650,650,975,273,1500,6.6,15.4,LN,0,515,26,0
2002,arroz,720,720,1080,367,1500,3.8,0,N,0,807,13,0
2003,arroz,720,720,1094,656,1519,3.5,1.3,EN,0,790,25,0
2004,arroz,730,730,219,219,300,-79.7,-80.3,N,0,1062,18,0
2005,arroz,670,670,734,528,1096,-26.2,200,EN,0,237,21,0
2006,arroz,675,675,1013,719,1501,1.4,37,LN,0,398,45,0
2007,arroz,670,670,1005,625,1500,3.1,0,EN,0,505,22,0
2008,arroz,660,660,990,960,1500,6,0,LN,1,569,28,0
2009,arroz,778,778,1017,986,1307,-5.4,-12.9,LN,0,688,26,0
2010,arroz,723,723,455,404,629,-53.3,-51.9,EN,1,255,18,0
2011,arroz,817,817,1076,968,1317,1.4,109.3,LN,1,846,23,0
