ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,arroz,,100,300,0,3000,,,LN,0,,,
1975,cana,,2,60,0,30000,,,N,0,,,
1976,cana,,2,60,0,30000,,0,LN,0,,,
1977,cana,,2,60,0,30000,,0,EN,0,,,
1978,cana,,2,60,0,30000,,0,EN,0,,,
1979,cana,,3,60,0,20000,,-33.3,N,0,,,
1974,feijao,,5700,3240,0,568,-4.3,,LN,1,,,
1975,feijao,,3360,2016,0,600,13.2,5.6,N,0,,,
1976,feijao,,4200,1680,0,400,-15.2,-33.3,LN,0,,,
1977,feijao,,4000,2400,0,600,42.8,50,EN,0,,,
1978,feijao,,4100,1476,0,360,-4.1,-40,EN,0,,,
1979,feijao,,5500,1980,0,360,6.8,0,N,0,,,
1980,feijao,,1800,108,0,60,-80.3,-83.3,EN,0,,,
1981,feijao,,5000,450,0,90,-67.5,50,N,0,365,28,0
1982,feijao,,4500,1350,0,300,17.4,200,N,0,181,31,0
1983,feijao,,800,72,0,90,-62.4,-70,EN,1,332,63,0
1984,feijao,,4000,1680,0,420,81.6,200,LN,0,149,32,0
1985,feijao,,4200,1056,0,251,8.3,-40.1,LN,0,338,59,0
1986,feijao,,3800,1140,0,300,27.5,19.3,N,0,316,22,0
1987,feijao,,3400,840,0,247,1.9,-17.6,EN,1,230,26,0
1988,feijao,2420,2320,488,0,210,-17.9,-14.9,EN,0,249,72,1
1989,feijao,3400,3400,837,5e-04,246,-9.5,17,LN,1,266,32,0
1990,feijao,3250,3250,930,0.0129,286,0.5,16.2,N,0,248,32,0
1991,feijao,4250,3190,1276,0.0734,400,34.9,39.8,EN,0,213,41,0
1992,feijao,2760,1800,219,0.1824,122,-60.8,-69.6,EN,1,420,46,0
1993,feijao,2300,1020,116,4.2182,114,-64.6,-6.5,EN,0,37,59,0
1994,feijao,2000,2000,1022,533,511,55.1,200,N,0,264,17,0
1995,feijao,2300,2300,1061,516,461,36.6,-9.7,EN,0,131,23,0
1996,feijao,2500,2500,1015,564,406,17.5,-12,LN,0,161,37,0
1997,feijao,3200,2950,1119,681,379,8.7,-6.6,N,0,343,20,0
1998,feijao,3300,2740,792,937,289,-17.3,-23.8,EN,1,92,24,0
1999,feijao,4000,1500,261,186,174,-50.9,-39.8,LN,1,99,49,0
2000,feijao,3940,3940,2154,1014,547,49.3,200,LN,1,331,31,0
2001,feijao,4300,3400,1068,1439,314,-17.3,-42.5,LN,0,213,23,0
2002,feijao,6000,5200,1808,1945,348,-11.6,10.7,N,0,571,16,0
2003,feijao,5700,3650,648,1017,178,-56.3,-48.9,EN,1,298,33,0
2004,feijao,6200,6200,2946,3534,475,11.9,167.6,N,0,509,24,0
2005,feijao,6400,6100,2748,3328,450,0.3,-5.2,EN,0,194,24,0
2006,feijao,7000,7000,4455,5012,636,36.5,41.3,LN,0,137,61,0
2007,feijao,7000,7000,4455,5992,636,34.2,0,EN,0,295,41,0
2008,feijao,6308,5848,2160,3402,369,-23,-42,LN,1,278,23,0
2009,feijao,6950,6950,3258,4757,469,-2.9,26.9,LN,0,162,47,0
2010,feijao,5800,4300,2088,4008,486,2.2,3.6,EN,1,246,19,0
2011,feijao,6200,6200,3309,4722,534,16.2,9.9,LN,1,277,29,0
2012,feijao,4700,3950,783,2740,198,-55.8,-62.9,LN,0,139,22,0
2013,feijao,2500,2500,1150,1633,460,3.5,132.1,LN,0,59,29,0
2014,feijao,3600,3600,1416,3540,393,-10.5,-14.5,N,0,176,18,0
2015,feijao,6400,6400,3327,13735,520,18.2,32.2,EN,0,339,37,0
2016,feijao,3100,310,19,140,61,-86.2,-88.2,EN,1,353,20,1
2017,feijao,6400,4200,2292,5744,546,21,200,LN,0,67,29,2
2018,feijao,4300,4300,876,2340,204,-55.7,-62.7,LN,0,282,19,0
2019,feijao,7500,7500,3140,9342,419,-11.4,105.5,EN,0,285,32,0
2020,feijao,4715,3967,2380,12932,600,23.1,43.3,N,0,358,19,4
2021,feijao,4700,4700,2820,12220,600,18.9,0,LN,1,285,25,1
2022,feijao,6950,6950,1863,13603,268,-49,-55.3,LN,0,241,21,0
2023,feijao,7550,7550,5358,23112,710,29.3,164.7,LN,0,459,15,0
2024,feijao,7550,7550,3882,18168,514,-10.5,-27.5,EN,1,303,34,0
1974,milho,,9200,6476,0,704,8,,LN,1,,,
