ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,milho,750,750,2720,1414,3627,113,113.3,2247,LN,0,-1,238,25,29
2018,milho,800,800,3000,1590,3750,100,3.4,2550,LN,0,-1.3,367,21,0
2019,milho,850,850,3570,2678,4200,103.9,12,2823,EN,0,0.7,346,21,2
2020,milho,900,900,3600,3024,4000,77.1,-4.8,3038,N,0,0.2,630,21,0
2021,milho,800,800,2074,1867,2592,4.9,-35.2,3180,LN,0,-1.4,307,19,13
2022,milho,900,900,2700,3538,3000,11.4,15.7,3255,LN,0,-1.2,719,7,13
2023,milho,873,873,2488,2640,2850,-2.6,-5,3284,LN,0,-1,710,9,10
2024,milho,890,890,2563,2476,2880,-9.2,1,3290,EN,1,1.5,476,14,6
2003,milho1,360,360,360,,1000,,,,EN,0,1.2,355,22,31
2004,milho1,360,360,360,,1000,,0,,N,0,0.3,802,14,2
2005,milho2,420,420,420,,1000,-0.3,,948,N,0,0.2,416,30,20
2006,milho2,420,420,420,,1000,3.3,0,931,N,0,-0.1,219,16,44
2007,milho2,30000,30000,25200,,840,-9.9,-16,915,N,0,-0.4,479,16,34
2008,milho2,850,850,850,,1000,11.7,19,904,LN,0,-0.8,337,22,31
2009,milho2,1000,1000,840,,840,-2.4,-16,904,N,0,-0.1,307,29,0
2010,milho2,1000,1000,800,,800,0.1,-4.8,921,LN,0,-0.5,255,26,0
2011,milho2,1000,1000,800,,800,3,0,965,LN,0,-0.5,331,27,0
2012,milho2,1200,1200,2500,,2083,157.1,160.4,1046,N,0,-0.3,465,21,0
2013,milho2,800,800,640,,800,-20,-61.6,1178,N,0,-0.4,118,23,1
2014,milho2,900,900,1350,,1500,13,87.5,1373,N,0,0.1,504,15,3
2015,milho2,600,600,480,,800,-61.2,-46.7,1641,EN,0,0.8,443,11,0
2016,milho2,1000,1000,1700,,1700,-40.8,112.5,1983,N,0,-0.1,301,35,10
2017,milho2,750,750,2720,,3627,5.2,113.3,2379,N,0,0.1,238,25,29
2018,milho2,800,800,3000,,3750,-2.5,3.4,2784,N,0,-0.3,367,21,0
2019,milho2,850,850,3570,,4200,3.1,12,3128,N,0,0.3,346,21,2
2020,milho2,900,900,3600,,4000,1.3,-4.8,3342,LN,0,-0.6,630,21,0
2021,milho2,800,800,2074,,2592,-29.2,-35.2,3392,LN,0,-0.6,307,19,13
2022,milho2,900,900,2700,,3000,-10.8,15.7,3295,LN,0,-1.2,719,7,13
2023,milho2,873,873,2488,,2850,-6.3,-5,3105,N,0,0.1,710,9,10
2024,milho2,890,890,2563,,2880,7.2,1,2886,N,0,-0.3,476,14,6
