ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,100,30,0,300,23.2,,LN,1,,,
1975,feijao,,275,55,0,200,-6.2,-33.3,LN,0,,,
1976,feijao,,350,35,0,100,-46.7,-50,LN,1,,,
1977,feijao,,700,252,0,360,115,200,EN,0,,,
1978,feijao,,750,75,0,100,-34.1,-72.2,EN,0,,,
1980,feijao,,785,12,0,15,-88.5,,EN,0,,,
1981,feijao,,400,42,0,105,-19.1,200,N,0,357,62,6
1982,feijao,,196,12,0,61,-53.4,-41.7,N,0,167,29,6
1983,feijao,,20,1,0,50,-63.2,-18.3,EN,1,162,28,2
1984,feijao,,330,132,0,400,172.8,200,LN,0,236,44,0
1985,feijao,,381,89,0,234,45.1,-41.6,LN,0,784,77,16
1986,feijao,,440,88,0,200,9.7,-14.4,N,0,549,31,57
1988,feijao,440,440,88,0,200,-18.9,,EN,0,349,24,0
1989,feijao,440,440,88,3e-04,200,-26.2,0,LN,1,151,15,2
1991,feijao,500,500,200,0.016,400,34.4,,N,0,174,31,0
1992,feijao,700,550,85,0.1851,155,-50.1,-61.4,EN,1,444,28,0
1994,feijao,650,650,341,130,525,56.7,,N,0,407,13,0
1995,feijao,700,700,385,347,550,58.6,4.8,EN,0,262,20,0
1996,feijao,506,506,94,85,186,-48.1,-66.2,LN,0,353,48,0
1997,feijao,200,200,57,29,285,-22.3,53.4,N,0,340,24,0
1999,feijao,150,75,6,3,80,-79,,LN,1,245,34,0
2000,feijao,200,200,100,50,500,29.9,200,LN,1,360,19,0
2001,feijao,60,18,8,4,444,14.5,-11.1,LN,0,123,34,0
2002,feijao,100,100,40,16,400,2.2,-10,N,0,468,56,0
2003,feijao,50,50,20,20,400,0.5,0,EN,0,447,33,0
2004,feijao,50,50,20,16,400,-1.6,0,N,0,684,21,0
2005,feijao,50,50,20,14,400,-2.8,0,EN,0,82,72,2
2006,feijao,50,50,20,14,400,-2.9,0,LN,0,131,84,0
2007,feijao,60,42,17,14,405,-1.1,1.2,EN,0,224,45,0
2008,feijao,70,70,28,22,400,-1.2,-1.2,LN,1,265,20,0
2009,feijao,225,50,20,16,400,0.3,0,LN,0,416,27,0
2010,feijao,20,,,0,,,,EN,1,91,37,0
2011,feijao,80,80,32,38,400,4.5,,LN,1,381,28,0
2013,feijao,50,50,26,55,520,45.6,,N,0,64,78,1
2014,feijao,50,32,7,8,219,-36.4,-57.9,N,0,251,29,0
2015,feijao,40,16,5,8,312,-7.7,42.9,EN,0,282,23,0
2016,feijao,30,,,,,,,EN,1,262,72,6
2017,feijao,20,16,4,20,250,-26.5,,N,0,177,33,0
2018,feijao,120,120,60,138,500,44.5,100,LN,0,356,39,0
2019,feijao,120,120,31,93,258,-27.6,-48.3,EN,0,387,67,3
2020,feijao,120,120,33,99,275,-25.8,6.5,EN,0,427,78,0
2021,feijao,50,,,,,,,LN,0,152,20,129
2022,feijao,300,300,150,608,500,22.2,,LN,0,517,29,0
2023,feijao,300,300,42,210,140,-67.8,-72,LN,0,354,27,0
2024,feijao,300,100,60,360,600,29.1,200,EN,1,492,52,24
1974,milho,,200,96,0,480,3.4,,LN,1,,,
1975,milho,,200,96,0,480,18.9,0,LN,0,,,
1976,milho,,300,75,0,250,-28.9,-47.9,LN,1,,,
1977,milho,,500,300,0,600,94.1,140,EN,0,,,
1978,milho,,600,90,0,150,-45.3,-75,EN,0,,,
1981,milho,,550,22,0,40,-81.8,,N,0,357,62,6
1982,milho,,107,3,0,28,-87,-29.9,N,0,167,29,6
1984,milho,,188,75,0,399,78.8,,LN,0,236,44,0
1985,milho,,207,50,0,242,-1.4,-39.5,LN,0,784,77,16
1986,milho,,266,64,0,241,-12,-0.4,N,0,549,31,57
1988,milho,266,266,64,0,241,-29.5,,EN,0,349,24,0
1989,milho,226,226,113,2e-04,500,30.7,107.8,LN,1,151,15,2
1991,milho,600,600,360,0.0207,600,38.3,,N,0,174,31,0
1992,milho,710,510,76,0.069,149,-65.2,-75.2,EN,1,444,28,0
1994,milho,500,500,300,39,600,52.3,,N,0,407,13,0
1995,milho,600,600,390,82,650,77.8,8.3,EN,0,262,20,0
1996,milho,1105,1105,317,67,287,-13.9,-55.9,LN,0,353,48,0
1997,milho,100,100,15,3,150,-52,-47.7,N,0,340,24,0
1999,milho,350,105,8,2,76,-71.9,,LN,1,245,34,0
2000,milho,550,550,170,51,309,16.9,200,LN,1,360,19,0
2001,milho,90,18,4,1,222,-16.2,-28.1,LN,0,123,34,0
2002,milho,180,180,63,19,350,31,57.5,N,0,468,56,0
2003,milho,300,300,105,50,350,25.1,0,EN,0,447,33,0
2004,milho,300,300,120,48,400,35.6,14.3,N,0,684,21,0
2005,milho,120,120,18,7,150,-49.8,-62.5,EN,0,82,72,2
2006,milho,120,120,36,14,300,-0.5,100,LN,0,131,84,0
2007,milho,80,32,10,4,312,1.6,4.2,EN,0,224,45,0
2008,milho,120,120,36,14,300,-3.7,-4,LN,1,265,20,0
2009,milho,270,80,32,13,400,25.5,33.3,LN,0,416,27,0
2010,milho,20,10,1,0,100,-70.5,-75,EN,1,91,37,0
2011,milho,300,300,120,48,400,9.9,200,LN,1,381,28,0
2013,milho,128,,,,,,,N,0,64,78,1
2014,milho,100,65,26,13,400,-9.7,,N,0,251,29,0
2015,milho,100,10,5,2,500,7.5,25,EN,0,282,23,0
2016,milho,20,,,,,,,EN,1,262,72,6
2017,milho,40,,,,,,,N,0,177,33,0
2018,milho,100,100,90,71,900,70.6,,LN,0,356,39,0
2019,milho,100,100,60,44,600,10.6,-33.3,EN,0,387,67,3
2021,milho,50,,,,,,,LN,0,152,20,129
2022,milho,400,400,240,394,600,3.8,,LN,0,517,29,0
2023,milho,400,400,72,116,180,-69.2,-70,LN,0,354,27,0
2024,milho,400,200,120,197,600,2.3,200,EN,1,492,52,24
