ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,170,204,0,1200,10.7,,LN,1,,,
1975,arroz,,180,180,0,1000,-6.1,-16.7,N,0,,,
1976,arroz,,107,100,0,935,-11.1,-6.5,LN,0,,,
1977,arroz,,200,200,0,1000,-4.2,7,EN,0,,,
1978,arroz,,250,250,0,1000,-3.9,0,EN,0,,,
1979,arroz,,150,180,0,1200,14.9,20,N,0,,,
1980,arroz,,270,297,0,1100,4.3,-8.3,EN,0,,,
1981,arroz,,300,330,0,1100,2.7,0,N,0,976,18,4
1982,arroz,,306,337,0,1101,0.7,0.1,N,0,1482,24,0
1983,arroz,,170,204,0,1200,7,9,EN,1,1310,12,0
1984,arroz,,130,143,0,1100,-5,-8.3,LN,0,1120,13,0
1985,arroz,,260,276,0,1062,-11.6,-3.5,LN,0,1925,15,1
1986,arroz,,290,348,0,1200,-3.9,13,N,0,1123,14,1
1987,arroz,,308,409,0,1328,0.3,10.7,EN,1,830,22,0
1988,arroz,346,346,481,0,1390,-0.8,4.7,EN,0,1228,12,3
1989,arroz,320,320,722,1e-04,2256,52.8,62.3,LN,1,944,13,0
1990,arroz,320,320,560,0.0015,1750,11.8,-22.4,N,0,1023,14,0
1991,arroz,340,340,546,0.012,1606,-0.9,-8.2,EN,0,1256,7,0
1992,arroz,340,340,546,0.1532,1606,-1.3,0,EN,1,1250,13,0
1993,arroz,340,340,546,2.4618,1606,-0.9,0,EN,0,1290,8,0
1994,arroz,340,340,596,133,1753,11.8,9.2,N,0,1200,14,1
1995,arroz,320,320,556,195,1738,17.8,-0.9,EN,0,1136,9,2
1996,arroz,31,31,40,16,1290,-10,-25.7,LN,0,1213,12,1
1997,arroz,33,33,42,9,1273,-10.5,-1.4,N,0,1698,10,1
1998,arroz,33,33,46,12,1394,-3.5,9.5,EN,1,1352,11,7
1999,arroz,33,33,46,14,1394,-9.7,0,LN,1,1103,11,2
2000,arroz,32,32,54,13,1688,0.5,21.1,LN,1,1560,12,1
2001,arroz,5,5,5,1,1000,-46.3,-40.7,LN,0,1090,14,5
2002,arroz,20,20,36,11,1800,-17.1,80,N,0,1507,8,0
2003,arroz,18,18,51,36,2833,15.4,57.4,EN,1,1585,20,0
2004,arroz,18,18,51,39,2833,7.8,0,N,0,1545,10,0
2005,arroz,14,14,42,32,3000,7.4,5.9,EN,0,1326,13,1
2006,arroz,11,11,42,35,3818,31.3,27.3,LN,0,1044,20,8
2007,arroz,10,10,42,35,4200,41.4,10,EN,0,1388,11,0
2008,arroz,10,10,42,39,4200,39.9,0,LN,1,1210,17,2
2009,arroz,16,16,66,61,4125,37.7,-1.8,LN,0,1600,10,1
2010,arroz,6,6,18,16,3000,1.5,-27.3,EN,1,1246,9,1
2011,arroz,6,6,16,11,2667,-7.5,-11.1,LN,1,1262,36,0
2012,arroz,6,6,16,10,2667,-3.8,0,LN,0,1570,15,0
2013,arroz,5,5,14,10,2800,6.6,5,LN,0,1043,16,4
1974,cana,,181,3169,0,17508,20.8,,LN,1,,,
1975,cana,,148,2220,0,15000,-6.2,-14.3,N,0,,,
1976,cana,,215,3300,0,15349,-12.3,2.3,LN,0,,,
1977,cana,,200,4000,0,20000,5.1,30.3,EN,0,,,
1978,cana,,200,4000,0,20000,-2.9,0,EN,0,,,
1979,cana,,210,4620,0,22000,-0.7,10,N,0,,,
1980,cana,,200,5000,0,25000,5.4,13.6,EN,0,,,
1981,cana,,200,4600,0,23000,-9.2,-8,N,0,976,18,4
1982,cana,,180,4140,0,23000,-14.6,0,N,0,1482,24,0
1983,cana,,160,4480,0,28000,-1.8,21.7,EN,1,1310,12,0
1984,cana,,190,5700,0,30000,-0.5,7.1,LN,0,1120,13,0
1985,cana,,210,6720,0,32000,0.3,6.7,LN,0,1925,15,1
1986,cana,,195,6825,0,35000,4.6,9.4,N,0,1123,14,1
1987,cana,,185,6475,0,35000,0,0,EN,1,830,22,0
1988,cana,203,203,6090,0,30000,-18,-14.3,EN,0,1228,12,3
1989,cana,204,204,8160,0,40000,5.2,33.3,LN,1,944,13,0
1990,cana,231,231,9240,0.002,40000,2.4,0,N,0,1023,14,0
1991,cana,238,238,9520,0.0101,40000,1.1,0,EN,0,1256,7,0
1992,cana,250,250,10000,0.0827,40000,0.2,0,EN,1,1250,13,0
1993,cana,220,220,8800,2.1985,40000,-1.4,0,EN,0,1290,8,0
1994,cana,220,220,8800,133,40000,-3.4,0,N,0,1200,14,1
1995,cana,220,220,8800,106,40000,-5.2,0,EN,0,1136,9,2
1996,cana,725,725,17400,348,24000,-44.6,-40,LN,0,1213,12,1
1997,cana,700,700,17500,324,25000,-44.5,4.2,N,0,1698,10,1
1998,cana,700,700,17500,284,25000,-47.1,0,EN,1,1352,11,7
1999,cana,700,700,17500,289,25000,-49.2,0,LN,1,1103,11,2
2000,cana,400,400,16000,296,40000,-22.1,60,LN,1,1560,12,1
2001,cana,250,250,15000,285,60000,10.9,50,LN,0,1090,14,5
2002,cana,200,200,12000,240,60000,5.9,0,N,0,1507,8,0
2003,cana,200,200,12000,360,60000,2.7,0,EN,1,1585,20,0
2004,cana,200,200,12000,300,60000,1.2,0,N,0,1545,10,0
2005,cana,160,160,9600,240,60000,0.3,0,EN,0,1326,13,1
2006,cana,120,120,7200,230,60000,-0.3,0,LN,0,1044,20,8
2007,cana,120,120,6000,192,50000,-17.3,-16.7,EN,0,1388,11,0
2008,cana,100,100,5000,175,50000,-17.4,0,LN,1,1210,17,2
2009,cana,100,100,6000,210,60000,-0.9,20,LN,0,1600,10,1
2010,cana,120,120,7200,252,60000,-0.7,0,EN,1,1246,9,1
2011,cana,100,100,6000,300,60000,-0.3,0,LN,1,1262,36,0
2012,cana,100,100,6000,333,60000,0.1,0,LN,0,1570,15,0
2013,cana,100,100,6000,330,60000,0.7,0,LN,0,1043,16,4
2014,cana,120,120,7200,468,60000,1.5,0,N,0,1125,22,0
2015,cana,96,96,5760,461,60000,2.2,0,EN,0,918,17,5
2016,cana,96,96,5760,478,60000,2.7,0,EN,1,851,15,10
2017,cana,322,322,17710,2302,55000,-5.3,-8.3,LN,0,772,16,0
2018,cana,310,310,17000,2890,54839,-5,-0.3,LN,0,1131,17,0
2019,cana,308,308,16890,2534,54838,-4.4,0,EN,0,853,28,2
2020,cana,250,250,14500,2074,58000,1.7,5.8,N,0,1264,13,6
2021,cana,220,220,12100,2347,55000,-2.9,-5.2,LN,1,893,19,7
2022,cana,180,180,10440,2088,58000,3,5.5,LN,0,1593,19,0
2023,cana,160,160,9600,1920,60000,7.2,3.4,LN,0,1075,13,0
2024,cana,153,153,8288,1782,54170,-2.6,-9.7,EN,1,757,10,8
1974,feijao,,661,307,0,464,-33.1,,LN,1,,,
1975,feijao,,330,240,0,727,8.7,56.6,N,0,,,
1976,feijao,,618,343,0,555,-14,-23.7,LN,0,,,
1977,feijao,,460,311,0,676,8.7,21.8,EN,0,,,
1978,feijao,,500,300,0,600,-0.1,-11.3,EN,0,,,
1979,feijao,,350,210,0,600,3.5,0,N,0,,,
1980,feijao,,550,304,0,553,-1.3,-7.9,EN,0,,,
1981,feijao,,610,305,0,500,-7.6,-9.5,N,0,976,18,4
1982,feijao,,610,305,0,500,-4.5,0,N,0,1482,24,0
1983,feijao,,449,226,0,503,-0.7,0.7,EN,1,1310,12,0
1984,feijao,,390,195,0,500,1.9,-0.7,LN,0,1120,13,0
1985,feijao,,355,164,0,462,-2.9,-7.6,LN,0,1925,15,1
1986,feijao,,400,200,0,500,8.3,8.2,N,0,1123,14,1
1987,feijao,,440,228,0,518,15.5,3.6,EN,1,830,22,0
1988,feijao,488,488,244,0,500,14.5,-3.5,EN,0,1228,12,3
1989,feijao,612,612,194,1e-04,317,-25.5,-36.6,LN,1,944,13,0
1990,feijao,660,660,207,0.002,314,-24.5,-1.1,N,0,1023,14,0
1991,feijao,660,660,237,0.0133,359,-10.5,14.5,EN,0,1256,7,0
1992,feijao,660,660,237,0.1375,359,-6.8,0,EN,1,1250,13,0
1993,feijao,511,511,231,3.1236,452,20.7,25.9,EN,0,1290,8,0
1994,feijao,511,511,254,131,497,35.1,10,N,0,1200,14,1
1995,feijao,511,511,254,114,497,37.2,0,EN,0,1136,9,2
1996,feijao,175,175,60,38,343,-5.4,-31,LN,0,1213,12,1
1997,feijao,190,180,63,37,350,-4.9,2.1,N,0,1698,10,1
1998,feijao,190,190,63,56,332,-12,-5.3,EN,1,1352,11,7
1999,feijao,200,200,74,56,370,-5.2,11.6,LN,1,1103,11,2
2000,feijao,183,183,80,63,437,6,18.2,LN,1,1560,12,1
2001,feijao,100,100,40,32,400,-9.6,-8.5,LN,0,1090,14,5
2002,feijao,90,90,45,43,500,5.1,25,N,0,1507,8,0
2003,feijao,90,90,42,59,467,-7.8,-6.7,EN,1,1585,20,0
2004,feijao,130,130,65,91,500,-7.6,7.1,N,0,1545,10,0
2005,feijao,136,136,87,122,640,10.2,27.9,EN,0,1326,13,1
2006,feijao,110,104,65,91,625,1.7,-2.3,LN,0,1044,20,8
2007,feijao,88,88,60,84,682,5.9,9.1,EN,0,1388,11,0
2008,feijao,108,108,84,230,778,15.7,14.1,LN,1,1210,17,2
2009,feijao,80,80,52,83,650,-6.8,-16.4,LN,0,1600,10,1
2010,feijao,75,75,52,135,693,-3.2,6.7,EN,1,1246,9,1
2011,feijao,75,75,56,129,747,2,7.7,LN,1,1262,36,0
2012,feijao,75,75,55,164,733,-1.7,-1.8,LN,0,1570,15,0
2013,feijao,75,75,57,165,760,0.4,3.6,LN,0,1043,16,4
2014,feijao,75,75,57,101,760,-0.7,0,N,0,1125,22,0
2015,feijao,85,85,65,155,765,-1,0.6,EN,0,918,17,5
2016,feijao,15,15,9,36,600,-22.8,-21.5,EN,1,851,15,10
2017,feijao,4,4,4,14,1000,28.2,66.7,LN,0,772,16,0
2018,feijao,5,5,4,12,800,2.5,-20,LN,0,1131,17,0
2019,feijao,5,5,4,14,800,2.7,0,EN,0,853,28,2
2020,feijao,10,10,7,33,700,-9.8,-12.5,N,0,1264,13,6
2021,feijao,15,15,12,60,800,3.9,14.3,LN,1,893,19,7
2022,feijao,12,12,9,49,750,-1.7,-6.2,LN,0,1593,19,0
2023,feijao,12,12,9,48,750,-0.4,0,LN,0,1075,13,0
2024,feijao,12,12,9,45,750,1.2,0,EN,1,757,10,8
1974,milho,,380,684,0,1800,18,,LN,1,,,
1975,milho,,700,1020,0,1457,-4.4,-19,N,0,,,
1976,milho,,770,1156,0,1501,-1.7,3,LN,0,,,
1977,milho,,800,1200,0,1500,-2.2,-0.1,EN,0,,,
1978,milho,,1300,1950,0,1500,-3,0,EN,0,,,
1979,milho,,1096,1644,0,1500,-4,0,N,0,,,
1980,milho,,1600,2240,0,1400,-11.4,-6.7,EN,0,,,
1981,milho,,1869,2616,0,1400,-12.7,0,N,0,976,18,4
1982,milho,,2000,2800,0,1400,-14.1,0,N,0,1482,24,0
1983,milho,,1350,2430,0,1800,8.8,28.6,EN,1,1310,12,0
1984,milho,,1500,2850,0,1900,12.5,5.6,LN,0,1120,13,0
1985,milho,,1200,1920,0,1600,-7.9,-15.8,LN,0,1925,15,1
1986,milho,,1300,2340,0,1800,1.6,12.5,N,0,1123,14,1
1987,milho,,1498,2923,0,1951,9,8.4,EN,1,830,22,0
1988,milho,1618,1618,2926,0,1808,0.5,-7.3,EN,0,1228,12,3
1989,milho,1500,1500,3450,3e-04,2300,27.6,27.2,LN,1,944,13,0
1990,milho,1500,1492,2323,0.0051,1557,-13.5,-32.3,N,0,1023,14,0
1991,milho,1500,1500,2295,0.0269,1530,-13.1,-1.7,EN,0,1256,7,0
1992,milho,1500,1500,2700,0.42,1800,6.2,17.6,EN,1,1250,13,0
1993,milho,2064,2064,3715,10.3589,1800,8.2,0,EN,0,1290,8,0
1994,milho,2064,2064,3715,450,1800,8.7,0,N,0,1200,14,1
1995,milho,2064,2064,3715,435,1800,9.4,0,EN,0,1136,9,2
1996,milho,280,280,392,70,1400,-16.3,-22.2,LN,0,1213,12,1
1997,milho,350,260,416,69,1600,-9.3,14.3,N,0,1698,10,1
1998,milho,350,350,560,76,1600,-15.2,0,EN,1,1352,11,7
1999,milho,350,350,560,92,1600,-20.3,0,LN,1,1103,11,2
2000,milho,300,300,630,107,2100,-2.1,31.2,LN,1,1560,12,1
2001,milho,200,200,480,82,2400,3.3,14.3,LN,0,1090,14,5
2002,milho,250,250,750,225,3000,19.9,25,N,0,1507,8,0
2003,milho,270,270,810,284,3000,13.3,0,EN,1,1585,20,0
2004,milho,270,270,810,284,3000,7.9,0,N,0,1545,10,0
2005,milho,300,300,840,336,2800,-4.1,-6.7,EN,0,1326,13,1
2006,milho,280,180,378,151,2100,-30.6,-25,LN,0,1044,20,8
2007,milho,300,300,900,360,3000,-2.4,42.9,EN,0,1388,11,0
2008,milho,300,300,900,450,3000,-2.9,0,LN,1,1210,17,2
2009,milho,330,330,1056,528,3200,3.2,6.7,LN,0,1600,10,1
2010,milho,300,300,900,450,3000,-3,-6.2,EN,1,1246,9,1
2011,milho,300,300,970,679,3233,5.8,7.8,LN,1,1262,36,0
2012,milho,300,280,896,448,3200,5.1,-1,LN,0,1570,15,0
2013,milho,200,200,600,366,3000,-1.9,-6.2,LN,0,1043,16,4
2014,milho,200,200,600,330,3000,-2.4,0,N,0,1125,22,0
2015,milho,200,200,600,360,3000,-3.7,0,EN,0,918,17,5
