ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,420,0,1680,14.6,,LN,1,,,
1975,arroz,,260,329,0,1265,-16.4,-24.7,N,0,,,
1976,arroz,,315,466,0,1479,-5,16.9,LN,0,,,
1977,arroz,,350,525,0,1500,-5.5,1.4,EN,0,,,
1978,arroz,,400,692,0,1730,6.6,15.3,EN,0,,,
1979,arroz,,328,488,0,1488,-9.3,-14,N,0,,,
1980,arroz,,429,940,0,2191,39,47.3,EN,0,,,
1981,arroz,,370,550,0,1486,1.2,-32.2,N,0,778,10,23
1982,arroz,,500,600,0,1200,-11.4,-19.3,N,0,1163,9,11
1983,arroz,,400,480,0,1200,-5.3,0,EN,1,1211,13,6
1984,arroz,,500,600,0,1200,-3.8,0,LN,0,855,8,32
1985,arroz,,530,795,0,1500,20.1,25,LN,0,891,15,28
1986,arroz,,300,270,0,900,-30.3,-40,N,0,683,9,52
1987,arroz,,700,1050,0,1500,20.3,66.7,EN,1,915,11,33
1988,arroz,70,70,84,0,1200,0.9,-20,EN,0,952,12,19
1989,arroz,120,120,144,0,1200,7.3,0,LN,1,1297,11,14
1990,arroz,100,100,90,3e-04,900,-15.7,-25,N,0,991,9,16
1991,arroz,90,90,81,0.0019,900,-12.1,0,EN,0,1037,15,24
1992,arroz,80,80,96,0.0137,1200,20.5,33.3,EN,1,685,11,24
1993,arroz,80,80,96,0.244,1200,19.1,0,EN,0,889,10,22
1994,arroz,60,60,36,8,600,-43.7,-50,N,0,963,11,23
1995,arroz,45,45,54,9,1200,1.7,100,EN,0,962,9,40
1996,arroz,25,25,30,6,1200,-6.6,0,LN,0,987,8,42
1997,arroz,12,12,22,5,1833,35.7,52.8,N,0,1087,13,30
2003,arroz,9,9,16,8,1778,-1.5,,EN,1,825,27,75
2005,cana,262,262,31289,892,119424,2.4,,EN,0,838,19,46
2006,cana,4000,4000,440000,14256,110000,-4.3,-7.9,LN,0,1008,18,50
2007,cana,4000,4000,440000,12320,110000,-1.9,0,EN,0,1046,11,51
2008,cana,4000,4000,440000,13200,110000,1.4,0,LN,1,936,12,44
2009,cana,10600,10600,1166000,38478,110000,6.1,0,LN,0,971,11,58
2010,cana,10600,10600,954000,38160,90000,-6.5,-18.2,EN,1,1268,15,31
2011,cana,10500,10500,945000,66150,90000,2.5,0,LN,1,1011,6,21
2012,cana,10500,10500,808500,47305,77000,-2.4,-14.4,LN,0,883,9,52
2013,cana,9748,9748,779840,37729,80000,11.5,3.9,LN,0,906,10,71
2014,cana,9560,9560,592720,30009,62000,-6.9,-22.5,N,0,664,9,64
2015,cana,9560,9560,597720,31679,62523,-5.2,0.8,EN,0,1033,17,59
2016,cana,9800,9800,686000,44590,70000,4.5,12,EN,1,1163,7,73
2017,cana,9560,9560,669200,38144,70000,1.3,0,LN,0,839,11,56
2018,cana,10860,10860,760200,47132,70000,1,0,LN,0,1100,9,47
2019,cana,11500,11500,782000,48484,68000,-1.8,-2.9,EN,0,803,10,69
2020,cana,11500,11500,797330,64185,69333,0.1,2,N,0,910,12,70
2021,cana,11500,11500,802447,80245,69778,0.1,0.6,LN,1,690,10,64
2022,cana,11500,11500,801596,78556,69704,-1.9,-0.1,LN,0,815,9,65
2023,cana,10500,10500,787500,102627,75000,2.8,7.6,LN,0,1194,8,32
2024,cana,10600,10600,790000,101120,74528,-1.1,-0.6,EN,1,588,10,117
1974,feijao,,50,47,0,940,3,,LN,1,,,
1975,feijao,,52,47,0,904,3.6,-3.8,N,0,,,
1976,feijao,,37,27,0,730,-12.6,-19.3,LN,0,,,
1977,feijao,,41,21,0,512,-35.8,-29.8,EN,0,,,
1978,feijao,,35,30,0,857,12.2,67.3,EN,0,,,
1979,feijao,,31,24,0,774,5.5,-9.7,N,0,,,
1980,feijao,,40,32,0,800,13.2,3.3,EN,0,,,
1981,feijao,,80,75,0,938,37.3,17.2,N,0,778,10,23
1982,feijao,,20,9,0,450,-32.2,-52,N,0,1163,9,11
1983,feijao,,290,268,0,924,44.4,105.4,EN,1,1211,13,6
1984,feijao,,400,216,0,540,-12.9,-41.6,LN,0,855,8,32
1985,feijao,,400,216,0,540,-12.3,0,LN,0,891,15,28
1986,feijao,,266,153,0,575,-6.9,6.5,N,0,683,9,52
1987,feijao,,250,30,0,120,-80.8,-79.1,EN,1,915,11,33
1988,feijao,100,100,60,0,600,-8.4,200,EN,0,952,12,19
1989,feijao,50,50,45,0,900,30.8,50,LN,1,1297,11,14
1990,feijao,180,180,130,0.0023,722,2.2,-19.8,N,0,991,9,16
1992,feijao,443,443,296,0.1781,668,-11.2,,EN,1,685,11,24
1993,feijao,1024,1024,1054,6.0673,1029,34.4,54,EN,0,889,10,22
1994,feijao,1100,1100,900,286,818,6.9,-20.5,N,0,963,11,23
1996,feijao,210,210,126,95,600,-20.4,,LN,0,987,8,42
1997,feijao,1054,1054,758,364,719,-5.1,19.9,N,0,1087,13,30
1998,feijao,846,846,701,526,829,8.8,15.2,EN,1,938,10,79
1999,feijao,395,395,237,126,600,-21.7,-27.6,LN,1,921,11,51
2000,feijao,495,495,437,290,883,14,47.1,LN,1,795,12,57
2001,feijao,701,701,1417,1289,2021,158.2,129,LN,0,859,9,66
2002,feijao,2250,2250,2700,3072,1200,52.3,-40.6,N,0,945,11,51
2003,feijao,2460,2460,2125,3895,864,9.1,-28,EN,1,825,27,75
2004,feijao,1450,1450,1058,1164,730,-9.1,-15.5,N,0,708,14,55
2005,feijao,1200,1200,1000,1160,833,2.1,14.2,EN,0,838,19,46
2006,feijao,1200,1200,1000,1160,833,-0.1,0,LN,0,1008,18,50
2007,feijao,1200,1200,1000,1449,833,-3.7,0,EN,0,1046,11,51
2008,feijao,1200,1200,1000,1160,833,-7.2,0,LN,1,936,12,44
2009,feijao,50,50,45,62,900,-2.6,8,LN,0,971,11,58
2010,feijao,50,10,9,15,900,-4.8,0,EN,1,1268,15,31
2011,feijao,30,12,14,17,1167,21.2,29.6,LN,1,1011,6,21
2012,feijao,20,20,25,71,1250,28.2,7.1,LN,0,883,9,52
2019,feijao,10,10,7,14,700,-30.2,,EN,0,803,10,69
2020,feijao,10,10,10,36,1000,0.6,42.9,N,0,910,12,70
