ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,600,0,1200,13.3,,LN,1,,,
1975,arroz,,150,153,0,1020,-30.7,-15,LN,0,,,
1976,arroz,,200,366,0,1830,13.6,79.4,LN,1,,,
1977,arroz,,180,324,0,1800,19.1,-1.6,EN,0,,,
1978,arroz,,198,174,0,879,-19.5,-51.2,EN,0,,,
1979,arroz,,80,13,0,162,-80.9,-81.5,N,0,,,
1980,arroz,,235,490,0,2085,81.8,200,EN,0,,,
1981,arroz,,250,375,0,1500,-10.4,-28.1,N,0,977,10,4
1982,arroz,,250,450,0,1800,1.2,20,N,0,898,12,0
1983,arroz,,250,450,0,1800,23.6,0,EN,1,1286,8,0
1984,arroz,,100,70,0,700,-28.3,-61.1,LN,0,766,9,7
1985,arroz,,250,150,0,600,1.1,-14.3,LN,0,935,13,7
1986,arroz,,10,4,0,400,-30,-33.3,N,0,660,19,34
1987,arroz,,50,60,0,1200,90.7,200,EN,0,640,11,4
1988,arroz,50,50,31,0,620,-17.3,-48.3,EN,0,807,9,4
1989,arroz,50,50,45,0,900,-0.7,45.2,LN,1,1122,13,10
2024,arroz,74,74,274,675,3703,0,,EN,1,827,13,58
1974,cana,,80,3000,0,37500,3.4,,LN,1,,,
1975,cana,,80,3000,0,37500,-8.1,0,LN,0,,,
1982,cana,,276,22356,0,81000,28.1,,N,0,898,12,0
1983,cana,,300,24378,0,81260,24.8,0.3,EN,1,1286,8,0
1984,cana,,300,15900,0,53000,-20.6,-34.8,LN,0,766,9,7
1985,cana,,215,15050,0,70000,3,32.1,LN,0,935,13,7
1986,cana,,86,6020,0,70000,1.7,0,N,0,660,19,34
1988,cana,7,7,510,0,72857,4.5,,EN,0,807,9,4
1989,cana,102,102,6976,2e-04,68392,-0.8,-6.1,LN,1,1122,13,10
1990,cana,102,102,6975,0.0028,68382,0.6,0,N,0,705,10,6
