ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,450,0,1500,19.8,,LN,1,,,
1975,arroz,,400,320,0,800,-33.2,-46.7,N,0,,,
1976,arroz,,656,862,0,1314,13.5,64.3,LN,0,,,
1977,arroz,,251,277,0,1104,-2.6,-16,EN,0,,,
1978,arroz,,132,82,0,621,-44.7,-43.7,EN,0,,,
1979,arroz,,114,119,0,1044,-7.5,68,N,0,,,
1980,arroz,,185,293,0,1584,38.1,51.7,EN,0,,,
1981,arroz,,197,205,0,1041,-12.7,-34.3,N,0,931,10,29
1982,arroz,,18,63,0,3500,181.1,200,N,0,1285,8,9
1983,arroz,,80,179,0,2238,73.2,-36.1,EN,1,1274,11,10
1984,arroz,,150,180,0,1200,-10.7,-46.4,LN,0,1057,8,27
1985,arroz,,40,60,0,1500,8.8,25,LN,0,869,17,29
1986,arroz,,150,180,0,1200,-14.4,-20,N,0,785,10,48
1987,arroz,,100,150,0,1500,5.8,25,EN,1,1019,9,31
1988,arroz,100,100,150,0,1500,8.3,0,EN,0,1078,12,19
1989,arroz,100,100,150,0,1500,11.4,0,LN,1,1108,10,18
1990,arroz,65,65,70,6e-04,1077,-18.1,-28.2,N,0,906,14,14
1991,arroz,117,117,162,0.0047,1385,7.4,28.6,EN,0,1076,8,26
1992,arroz,40,40,48,0.0141,1200,-7.6,-13.3,EN,1,717,10,19
1993,arroz,50,50,45,0.1145,900,-32,-25,EN,0,963,12,16
1994,arroz,60,60,90,18,1500,11.9,66.7,N,0,778,10,34
1995,arroz,60,60,90,12,1500,9.9,0,EN,0,1184,12,46
1996,arroz,70,70,105,23,1500,8.6,0,LN,0,805,7,35
1997,arroz,80,80,96,24,1200,-11.1,-20,N,0,1202,9,19
1998,arroz,60,60,90,27,1500,14.6,25,EN,1,1145,10,78
1999,arroz,50,50,60,17,1200,-3.5,-20,LN,1,1146,11,45
2000,arroz,50,50,50,13,1000,-15.4,-16.7,LN,1,868,23,52
2001,arroz,15,15,18,6,1200,3.4,20,LN,0,887,11,59
2002,arroz,30,30,36,13,1200,2.9,0,N,0,1137,8,37
2003,arroz,20,20,24,12,1200,-1.6,0,EN,1,1104,12,63
2004,arroz,20,20,24,16,1200,-8.3,0,N,0,851,9,43
2005,arroz,10,10,15,6,1500,4,25,EN,0,1248,17,34
2006,arroz,17,17,25,13,1471,-9,-2,LN,0,1176,11,38
2007,arroz,15,15,18,9,1200,-34.5,-18.4,EN,0,1320,12,35
2008,arroz,25,25,66,41,2640,26.3,120,LN,1,1161,9,35
2008,cana,0,,,,,,,LN,1,1161,9,35
2009,cana,3000,3000,495000,17696,165000,-0.1,,LN,0,897,10,42
2010,cana,300,300,36000,1287,120000,-14.1,-27.3,EN,1,1271,10,33
2011,cana,1180,1180,141600,7641,120000,1.3,0,LN,1,1347,5,24
2012,cana,2053,2053,205300,12646,1e+05,-1.5,-16.7,LN,0,883,12,50
2013,cana,2367,2367,236700,12441,1e+05,13.3,0,LN,0,920,15,59
2014,cana,2437,2437,194960,9999,80000,-4.2,-20,N,0,829,10,57
2015,cana,2507,2507,200560,10686,80000,-1.1,0,EN,0,1013,12,51
2016,cana,2507,2507,200560,12956,80000,0,0,EN,1,1018,6,66
2017,cana,2507,2507,200560,13438,80000,0,0,LN,0,1079,10,55
2018,cana,2507,2507,200560,13121,80000,0,0,LN,0,1363,16,45
2019,cana,2200,2200,176000,10532,80000,0,0,EN,0,945,6,65
2020,cana,2200,2200,176000,12501,80000,0,0,N,0,878,9,67
2021,cana,2200,2200,176000,18726,80000,-0.4,0,LN,1,698,10,71
2022,cana,2200,2200,176000,22408,80000,1.2,0,LN,0,1081,6,67
2023,cana,2200,2200,176000,22042,80000,4.7,0,LN,0,1180,8,42
2024,cana,2200,2200,158400,19762,72000,-0.6,-10,EN,1,803,7,114
1974,feijao,,15,6,0,400,9.5,,LN,1,,,
1975,feijao,,15,6,0,400,-20.1,0,N,0,,,
1976,feijao,,15,6,0,400,-36,0,LN,0,,,
1977,feijao,,30,36,0,1200,62.9,200,EN,0,,,
1978,feijao,,105,98,0,933,11.2,-22.2,EN,0,,,
1979,feijao,,210,252,0,1200,28.4,28.6,N,0,,,
1980,feijao,,360,301,0,836,-18.1,-30.3,EN,0,,,
1981,feijao,,440,410,0,932,-14.1,11.4,N,0,931,10,29
1982,feijao,,378,366,0,968,-15,3.9,N,0,1285,8,9
1983,feijao,,244,327,0,1340,9.9,38.4,EN,1,1274,11,10
1984,feijao,,365,470,0,1288,-1.5,-3.9,LN,0,1057,8,27
1985,feijao,,340,467,0,1374,1.4,6.7,LN,0,869,17,29
1986,feijao,,110,165,0,1500,12,9.2,N,0,785,10,48
1987,feijao,,220,343,0,1559,19.7,3.9,EN,1,1019,9,31
1988,feijao,143,143,145,0,1014,-17.3,-35,EN,0,1078,12,19
1989,feijao,100,100,105,1e-04,1050,-7.2,3.6,LN,1,1108,10,18
1990,feijao,105,105,82,0.0015,781,-24.3,-25.6,N,0,906,14,14
1991,feijao,345,345,380,0.0345,1101,18,41,EN,0,1076,8,26
1992,feijao,315,315,324,0.195,1029,18.2,-6.6,EN,1,717,10,19
1993,feijao,280,280,252,4.064,900,10.1,-12.5,EN,0,963,12,16
1994,feijao,280,280,99,53,354,-55.1,-60.7,N,0,778,10,34
1995,feijao,140,140,115,38,821,3.7,132.3,EN,0,1184,12,46
1996,feijao,140,140,116,78,829,2.9,0.9,LN,0,805,7,35
1997,feijao,335,335,254,96,758,-9.8,-8.5,N,0,1202,9,19
1998,feijao,278,278,205,188,737,-15.6,-2.7,EN,1,1145,10,78
1999,feijao,150,150,180,96,1200,37.3,62.7,LN,1,1146,11,45
2000,feijao,100,100,123,82,1230,42.4,2.5,LN,1,868,23,52
2001,feijao,60,60,36,33,600,-22.8,-51.2,LN,0,887,11,59
2002,feijao,180,180,126,143,700,-3.3,16.7,N,0,1137,8,37
2003,feijao,170,170,104,172,612,-20.6,-12.6,EN,1,1104,12,63
2004,feijao,190,190,106,125,558,-34.6,-8.8,N,0,851,9,43
2005,feijao,140,140,84,98,600,-39.1,7.5,EN,0,1248,17,34
2006,feijao,80,80,40,47,500,-56.8,-16.7,LN,0,1176,11,38
2007,feijao,105,105,185,463,1762,27.4,200,EN,0,1320,12,35
2008,feijao,60,60,108,270,1800,8.7,2.2,LN,1,1161,9,35
1974,milho,,500,1200,0,2400,-0.4,,LN,1,,,
1975,milho,,500,1200,0,2400,-4.4,0,N,0,,,
1976,milho,,800,1920,0,2400,-7.8,0,LN,0,,,
1977,milho,,1470,4902,0,3335,24.4,38.9,EN,0,,,
1978,milho,,737,1512,0,2052,-25.3,-38.5,EN,0,,,
1979,milho,,858,2728,0,3179,13.6,55,N,0,,,
1980,milho,,995,3033,0,3048,7.2,-4.1,EN,0,,,
1981,milho,,942,2757,0,2927,1.8,-4,N,0,931,10,29
1982,milho,,1400,4200,0,3000,3.7,2.5,N,0,1285,8,9
1983,milho,,1400,4200,0,3000,3.2,0,EN,1,1274,11,10
1984,milho,,1200,3240,0,2700,-6.8,-10,LN,0,1057,8,27
1985,milho,,850,2295,0,2700,-5.7,0,LN,0,869,17,29
1986,milho,,800,2160,0,2700,-4.8,0,N,0,785,10,48
1987,milho,,800,2400,0,3000,6.8,11.1,EN,1,1019,9,31
1988,milho,1000,1000,3000,0,3000,8,0,EN,0,1078,12,19
1989,milho,800,800,2400,2e-04,3000,9.2,0,LN,1,1108,10,18
1990,milho,400,400,840,0.0035,2100,-23.3,-30,N,0,906,14,14
1991,milho,500,500,1500,0.0273,3000,9.4,42.9,EN,0,1076,8,26
1992,milho,750,750,1680,0.3044,2240,-18.6,-25.3,EN,1,717,10,19
1993,milho,700,700,1680,7.1269,2400,-13.3,7.1,EN,0,963,12,16
1994,milho,600,600,1800,216,3000,7.4,25,N,0,778,10,34
1995,milho,700,700,2700,248,3857,36.6,28.6,EN,0,1184,12,46
1996,milho,600,600,1800,234,3000,4.9,-22.2,LN,0,805,7,35
1997,milho,650,650,1950,218,3000,2.8,0,N,0,1202,9,19
1998,milho,1025,1025,2745,343,2678,-10.5,-10.7,EN,1,1145,10,78
1999,milho,925,925,3010,400,3254,6.6,21.5,LN,1,1146,11,45
2000,milho,1100,1100,2640,568,2400,-21.9,-26.2,LN,1,868,23,52
2001,milho,1000,1000,3200,508,3200,4.4,33.3,LN,0,887,11,59
2002,milho,950,950,3135,839,3300,7.5,3.1,N,0,1137,8,37
2003,milho,1100,1100,3960,1122,3600,15.3,9.1,EN,1,1104,12,63
2004,milho,900,900,3240,972,3600,12.2,0,N,0,851,9,43
2005,milho,1000,1000,2800,793,2800,-15.5,-22.2,EN,0,1248,17,34
2006,milho,900,900,2430,526,2700,-21.7,-3.6,LN,0,1176,11,38
2007,milho,615,615,2091,836,3400,-6.7,25.9,EN,0,1320,12,35
2008,milho,605,605,2034,763,3362,-13.3,-1.1,LN,1,1161,9,35
2009,milho,280,280,1176,353,4200,2.4,24.9,LN,0,897,10,42
2010,milho,100,100,480,144,4800,9.3,14.3,EN,1,1271,10,33
2011,milho,50,50,240,88,4800,1.4,0,LN,1,1347,5,24
2012,milho,50,50,240,96,4800,-3.8,0,LN,0,883,12,50
2013,milho,520,520,2798,1294,5381,4.3,12.1,LN,0,920,15,59
2014,milho,50,50,144,70,2880,-45.7,-46.5,N,0,829,10,57
2015,milho,110,110,648,271,5891,9.4,104.5,EN,0,1013,12,51
