ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,210,210,0,1000,-18.1,,LN,1,,,
1975,arroz,,423,635,0,1501,16,50.1,N,0,,,
1976,arroz,,423,635,0,1501,10,0,LN,0,,,
1977,arroz,,424,636,0,1500,4.7,-0.1,EN,0,,,
1978,arroz,,438,657,0,1500,-0.1,0,EN,0,,,
1979,arroz,,438,657,0,1500,-4.3,0,N,0,,,
1980,arroz,,438,657,0,1500,-8,0,EN,0,,,
1981,arroz,,198,242,0,1222,-27.7,-18.5,N,0,991,12,3
1982,arroz,,393,527,0,1341,-23.3,9.7,N,0,1068,8,0
1983,arroz,,393,685,0,1743,-3.2,30,EN,1,823,22,3
1984,arroz,,393,685,0,1743,-6.3,0,LN,0,753,12,4
1985,arroz,,470,879,0,1870,-2.8,7.3,LN,0,1177,12,2
1986,arroz,,426,1089,0,2556,29.2,36.7,N,0,748,11,0
1987,arroz,,480,1200,0,2500,23.3,-2.2,EN,1,765,12,1
1988,arroz,426,426,1302,0,3056,47.2,22.3,EN,0,740,26,9
1989,arroz,393,393,1199,2e-04,3051,44,-0.2,LN,1,706,12,1
1990,arroz,483,483,1469,0.0044,3041,41.7,-0.3,N,0,584,20,3
1991,arroz,553,553,1247,0.0372,2255,5,-25.9,EN,0,1028,10,2
1992,arroz,553,553,1105,0.3503,1998,-6.3,-11.4,EN,1,1076,13,0
1993,arroz,445,445,890,5.5182,2000,-5.6,0.1,EN,0,993,28,6
1994,arroz,445,445,979,286,2200,4.8,10,N,0,927,11,9
1995,arroz,162,162,162,27,1000,-51.5,-54.5,EN,0,652,22,33
1996,arroz,222,222,226,49,1018,-50,1.8,LN,0,817,15,15
1997,arroz,128,128,256,58,2000,-1,96.5,N,0,1012,7,1
1998,arroz,64,64,128,37,2000,-0.4,0,EN,1,599,17,41
1999,arroz,130,130,260,104,2000,0,0,LN,1,889,24,21
2000,arroz,130,130,260,60,2000,0.2,0,LN,1,968,14,3
2001,arroz,130,130,260,66,2000,0.2,0,LN,0,604,18,20
2002,arroz,130,130,260,78,2000,0,0,N,0,917,8,3
2003,arroz,150,150,300,202,2000,-0.1,0,EN,1,753,19,2
2004,arroz,160,160,320,151,2000,-0.3,0,N,0,917,22,2
2005,arroz,160,160,320,135,2000,-0.8,0,EN,0,1008,18,5
2006,arroz,40,36,72,28,2000,-1,0,LN,0,770,38,17
2007,arroz,30,30,30,12,1000,-50.6,-50,EN,0,1051,11,2
2008,arroz,10,10,25,15,2500,23.4,150,LN,1,668,25,14
2009,arroz,10,10,25,14,2500,23.4,0,LN,0,992,18,7
2010,arroz,10,10,20,11,2000,-1.3,-20,EN,1,686,13,5
2011,arroz,10,10,20,12,2000,-1.2,0,LN,1,907,9,2
2012,arroz,10,10,20,12,2000,-1,0,LN,0,819,12,0
2013,arroz,10,10,20,15,2000,-0.6,0,LN,0,694,29,10
2014,arroz,10,10,20,15,2000,-0.1,0,N,0,821,11,1
2015,arroz,4,4,8,7,2000,0.2,0,EN,0,507,20,12
2016,arroz,2,2,4,4,2000,0.5,0,EN,1,620,29,30
2017,arroz,1,1,1,1,1000,-49.6,-50,LN,0,657,21,3
2018,arroz,2,2,4,6,2000,1,100,LN,0,829,11,1
2019,arroz,2,2,3,5,1500,-24.1,-25,EN,0,669,17,11
2020,arroz,2,2,4,7,2000,1.4,33.3,N,0,850,16,10
2021,arroz,3,3,5,10,1667,-15.4,-16.7,LN,1,777,12,6
2022,arroz,3,3,6,12,2000,1.6,20,LN,0,1087,11,0
2023,arroz,3,3,6,12,2000,1.7,0,LN,0,788,19,0
2024,arroz,1,1,2,5,2000,1.7,0,EN,1,602,25,30
1974,cana,,62,1607,0,25919,72.9,,LN,1,,,
1975,cana,,78,1015,0,13013,-9.8,-49.8,N,0,,,
1976,cana,,78,1021,0,13090,-6.1,0.6,LN,0,,,
1977,cana,,78,1014,0,13000,-3.8,-0.7,EN,0,,,
1978,cana,,79,1027,0,13000,-1.2,0,EN,0,,,
1979,cana,,79,1027,0,13000,1,0,N,0,,,
1980,cana,,79,1027,0,13000,2.7,0,EN,0,,,
1981,cana,,79,1027,0,13000,3.7,0,N,0,991,12,3
1982,cana,,79,1027,0,13000,4.1,0,N,0,1068,8,0
1983,cana,,79,1027,0,13000,3.9,0,EN,1,823,22,3
1984,cana,,79,1027,0,13000,3.1,0,LN,0,753,12,4
1985,cana,,79,1027,0,13000,2,0,LN,0,1177,12,2
1986,cana,,79,1027,0,13000,0.2,0,N,0,748,11,0
1987,cana,,79,1027,0,13000,-2.6,0,EN,1,765,12,1
1988,cana,79,79,1027,0,13000,-6.1,0,EN,0,740,26,9
1989,cana,19,19,247,0,13000,-9.8,0,LN,1,706,12,1
1990,cana,52,52,676,1e-04,13000,-13.1,0,N,0,584,20,3
1991,cana,52,52,1300,0.0011,25000,61.5,92.3,EN,0,1028,10,2
1992,cana,52,52,1040,0.0076,20000,24.7,-20,EN,1,1076,13,0
1993,cana,52,52,780,0.1949,15000,-10.1,-25,EN,0,993,28,6
1994,cana,52,52,1040,6,20000,16.4,33.3,N,0,927,11,9
1995,cana,39,39,780,12,20000,13.5,0,EN,0,652,22,33
1996,cana,58,58,909,14,15672,-15.4,-21.6,LN,0,817,15,15
1997,cana,50,50,1000,15,20000,0.7,27.6,N,0,1012,7,1
1998,cana,50,50,1000,15,20000,-6.2,0,EN,1,599,17,41
1999,cana,50,50,1000,15,20000,-13.2,0,LN,1,889,24,21
2000,cana,50,50,1000,19,20000,-21.6,0,LN,1,968,14,3
2001,cana,50,50,1000,20,20000,-30.3,0,LN,0,604,18,20
2002,cana,30,30,1200,30,40000,25.2,100,N,0,917,8,3
2003,cana,30,30,1200,36,40000,15.7,0,EN,1,753,19,2
2004,cana,30,30,1200,36,40000,7.9,0,N,0,917,22,2
2005,cana,30,30,1200,56,40000,0.6,0,EN,0,1008,18,5
2006,cana,30,30,1200,60,40000,-4.2,0,LN,0,770,38,17
2007,cana,30,30,1200,180,40000,-6.5,0,EN,0,1051,11,2
2008,cana,50,50,2500,383,50000,15.3,25,LN,1,668,25,14
2009,cana,50,50,2500,375,50000,14.3,0,LN,0,992,18,7
2010,cana,30,30,300,75,10000,-77,-80,EN,1,686,13,5
2011,cana,30,30,1200,120,40000,-6.4,200,LN,1,907,9,2
2012,cana,45,45,1800,180,40000,-5.2,0,LN,0,819,12,0
2013,cana,85,85,5100,466,60000,43,50,LN,0,694,29,10
2014,cana,85,85,5100,510,60000,44.2,0,N,0,821,11,1
2015,cana,100,100,4200,1050,42000,1.6,-30,EN,0,507,20,12
2016,cana,68,68,4080,773,60000,45.6,42.9,EN,1,620,29,30
2017,cana,10,10,390,28,39000,-4.9,-35,LN,0,657,21,3
2018,cana,4,4,120,9,30000,-26.6,-23.1,LN,0,829,11,1
2019,cana,5,5,200,15,40000,-1.7,33.3,EN,0,669,17,11
2020,cana,5,5,203,24,40600,0.3,1.5,N,0,850,16,10
2021,cana,5,5,201,50,40200,-0.2,-1,LN,1,777,12,6
2022,cana,12,12,540,151,45000,12.1,11.9,LN,0,1087,11,0
2023,cana,5,5,200,60,40000,0.1,-11.1,LN,0,788,19,0
2024,cana,24,24,912,274,38000,-4.5,-5,EN,1,602,25,30
1974,feijao,,620,580,0,935,237.8,,LN,1,,,
1975,feijao,,3212,964,0,300,3.7,-67.9,N,0,,,
1976,feijao,,3212,1010,0,314,4.9,4.8,LN,0,,,
1977,feijao,,6400,1920,0,300,-3.1,-4.6,EN,0,,,
1978,feijao,,4140,1242,0,300,-5.7,0,EN,0,,,
1979,feijao,,2100,662,0,315,-3.1,5.1,N,0,,,
1980,feijao,,4200,1324,0,315,-4.7,0,EN,0,,,
1981,feijao,,5001,1706,0,341,2,8.2,N,0,991,12,3
1982,feijao,,5503,1888,0,343,1.8,0.6,N,0,1068,8,0
1983,feijao,,2290,397,0,173,-48.5,-49.5,EN,1,823,22,3
1984,feijao,,4913,1618,0,329,-1.9,90,LN,0,753,12,4
1985,feijao,,2447,798,0,326,-2.4,-1,LN,0,1177,12,2
1986,feijao,,1994,984,0,493,50.5,51.3,N,0,748,11,0
1987,feijao,,2614,645,0,247,-19.1,-50,EN,1,765,12,1
1988,feijao,2246,2246,851,0,379,41.6,53.6,EN,0,740,26,9
1989,feijao,1879,1879,635,4e-04,338,44.9,-10.8,LN,1,706,12,1
1990,feijao,1878,1878,511,0.0046,272,23.9,-19.5,N,0,584,20,3
1991,feijao,2050,2050,377,0.0303,184,-12.8,-32.4,EN,0,1028,10,2
1992,feijao,1804,1804,64,0.0495,35,-82.2,-80.7,EN,1,1076,13,0
1993,feijao,607,607,178,3.4502,293,36,200,EN,0,993,28,6
1994,feijao,473,473,13,6,27,-90.1,-90.6,N,0,927,11,9
1995,feijao,358,358,10,5,28,-92.3,1.6,EN,0,652,22,33
1996,feijao,750,750,150,112,200,-55,200,LN,0,817,15,15
1997,feijao,276,276,196,113,710,25.8,200,N,0,1012,7,1
1998,feijao,78,78,1,1,13,-98.2,-98.2,EN,1,599,17,41
1999,feijao,540,540,540,398,1000,18.4,200,LN,1,889,24,21
2000,feijao,560,560,618,411,1104,20.4,10.4,LN,1,968,14,3
2001,feijao,560,560,618,628,1104,12.1,0,LN,0,604,18,20
2002,feijao,560,560,618,1184,1104,6.1,0,N,0,917,8,3
2003,feijao,115,115,122,126,1061,-1.2,-3.9,EN,1,753,19,2
2004,feijao,180,180,200,233,1111,4.9,4.7,N,0,917,22,2
2005,feijao,180,180,200,283,1111,10.2,0,EN,0,1008,18,5
2006,feijao,160,100,104,130,1040,7.2,-6.4,LN,0,770,38,17
2007,feijao,175,85,51,91,600,-35.8,-42.3,EN,0,1051,11,2
2008,feijao,70,45,25,74,556,-36.9,-7.4,LN,1,668,25,14
2009,feijao,70,70,35,41,500,-41.2,-10,LN,0,992,18,7
2010,feijao,50,30,30,45,1000,16.7,100,EN,1,686,13,5
2011,feijao,55,55,54,135,982,12.1,-1.8,LN,1,907,9,2
2012,feijao,55,45,41,112,911,2.1,-7.2,LN,0,819,12,0
2013,feijao,19,19,15,50,789,-13.7,-13.4,LN,0,694,29,10
2014,feijao,19,19,15,32,789,-16.5,0,N,0,821,11,1
2015,feijao,40,32,44,104,1375,42.1,74.2,EN,0,507,20,12
2016,feijao,55,37,47,229,1270,29.4,-7.6,EN,1,620,29,30
2017,feijao,55,55,60,172,1091,9.3,-14.1,LN,0,657,21,3
2018,feijao,40,40,48,112,1200,18.7,10,LN,0,829,11,1
2019,feijao,27,22,22,90,1000,-2.2,-16.7,EN,0,669,17,11
2020,feijao,27,27,25,110,926,-10.3,-7.4,N,0,850,16,10
2021,feijao,30,30,31,160,1033,-0.7,11.6,LN,1,777,12,6
2022,feijao,30,30,31,159,1033,-1.1,0,LN,0,1087,11,0
2023,feijao,30,30,31,154,1033,-1.2,0,LN,0,788,19,0
2024,feijao,30,30,31,174,1033,-1.1,0,EN,1,602,25,30
1974,milho,,1510,2520,0,1669,14,,LN,1,,,
1975,milho,,3212,6744,0,2100,50.4,25.8,N,0,,,
1976,milho,,3212,3372,0,1050,-21.7,-50,LN,0,,,
1977,milho,,3200,3520,0,1100,-15.6,4.8,EN,0,,,
1978,milho,,3790,4169,0,1100,-14.6,0,EN,0,,,
1979,milho,,3790,4169,0,1100,-14.5,0,N,0,,,
1980,milho,,3790,4169,0,1100,-15,0,EN,0,,,
1981,milho,,2375,2707,0,1140,-13.5,3.6,N,0,991,12,3
1982,milho,,2321,2381,0,1026,-24.7,-10,N,0,1068,8,0
1983,milho,,3017,3095,0,1026,-26.9,0,EN,1,823,22,3
1984,milho,,3489,3399,0,974,-34.3,-5,LN,0,753,12,4
1985,milho,,3325,6091,0,1832,14.2,88,LN,0,1177,12,2
1986,milho,,3425,6850,0,2000,18.6,9.2,N,0,748,11,0
1987,milho,,3967,7934,0,2000,17.3,0,EN,1,765,12,1
1988,milho,3967,3967,7934,1e-04,2000,17.5,0,EN,0,740,26,9
1989,milho,3173,3173,6346,9e-04,2000,18.7,0,LN,1,706,12,1
1990,milho,3807,3788,4598,0.0111,1214,-26.9,-39.3,N,0,584,20,3
1991,milho,4261,4261,8522,0.1433,2000,26.9,64.8,EN,0,1028,10,2
1992,milho,3409,3409,5454,1.3968,1600,11.2,-20,EN,1,1076,13,0
1993,milho,2727,2727,3272,17.4211,1200,-11.3,-25,EN,0,993,28,6
1994,milho,2727,2727,654,70,240,-81.8,-80,N,0,927,11,9
